date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-10,87.8499984741211,86.80000305175781,88.81999969482422,88.55999755859375,5706430.0,GLW,87.81000137329102,54.62586445833277,82.09880020141601,70.44409999847412,59.038449916839596,7.870026530626806,25.71669956818532,50.00393418752971,86.91600036621094,90.65615246448178,83.1758482679401,2.3669319824688895,-6.079662871593183,,,open,gold,2025-05-30,164.0,49.59000015258789,78.58438654183423,close,2025-10-06,35.0,85.33999633789062,3.773144315537613,89.08000183105469,0.5837497325686614,Electronic Technology,Electronic Components,56.16438356164384,1.5971,56300.0,2025-11-07,85.4800033569336,3.0,3.6031751061113226,2025-10-31,89.08000183105469,10.0,0.5837497325686614
2025-11-10,135.07000732421875,129.75999450683594,135.73300170898438,130.9199981689453,2635787.0,APO,132.74649810791016,57.786878641371,130.81740020751954,136.83119995117187,138.4256496810913,0.07842837517257895,-4.320068657101572,-5.422153718936995,126.36349868774414,133.36584997745626,119.36114739803202,1.8682033629077166,-8.828942050546939,,,close,blue,2025-08-28,74.0,136.38999938964844,-4.010558871751324,close,2025-11-05,5.0,133.75,-2.115889219480138,172.47000122070312,24.09114788524174,Finance,Investment Managers,19.275618374558302,7.0078,3125.0,2025-10-10,118.22000122070312,31.0,10.742680440793384,2025-11-06,128.97999572753906,4.0,-1.5041111068916146
2025-11-10,183.55999755859375,182.44000244140625,185.5050048828125,185.25,2456966.0,CTAS,183.97250366210938,24.547126300156805,195.54539916992186,207.38659942626953,207.97904983520507,-5.264966198962084,-10.674074162703828,-10.928528548050743,187.52799911499022,195.4509384066651,179.60505982331534,5.506579436796266,-3.0472011749984595,,,close,blue,2025-09-03,68.0,205.61000061035156,-9.902242376301285,open,2025-11-10,0.0,185.25,0.0,227.66000366210938,18.628658077794757,Consumer Services,Other Consumer Services,41.16483711835029,4.5723,48300.0,2025-11-03,182.0399932861328,7.0,1.7633524677303614,2025-11-06,184.88999938964844,4.0,-0.19471069908594263
2025-11-10,397.8699951171875,388.44000244140625,401.2799987792969,400.7699890136719,1881588.0,SNPS,394.86000061035156,25.087651544013653,471.09000122070313,526.338101196289,497.94975036621094,-14.927086549240244,-23.856929965210437,-19.515977522043016,439.5154998779297,485.88917204281717,393.14182771304223,21.238911436115913,-1.9033763779077284,maximum,🚀3.71%<br>$401.28,close,blue,2025-09-18,53.0,480.1099853515625,-16.52537934194257,open,2025-11-06,4.0,396.1400146484375,1.1687722002391876,645.3499755859375,37.898813949780084,Technology Services,Packaged Software,31.377568995889604,12.9216,20000.0,2025-11-07,393.42999267578125,3.0,1.865642293301062,2025-11-10,400.7699890136719,0.0,-0.0
2025-11-10,121.94000244140625,119.77999877929688,122.83000183105469,120.19999694824219,7224280.0,ABNB,121.30500030517578,19.53359594997977,123.6868000793457,127.89730041503907,128.90200035095214,-2.819058403052477,-6.0183470970993085,-6.750867619600653,125.2129997253418,130.9462508655944,119.47974858508918,8.940311306313543,-0.5992083040261109,,,close,blue,2025-11-05,5.0,122.5,-1.8775535116390296,open,2025-11-07,3.0,120.87999725341797,-0.5625416285791274,161.4199981689453,25.535870207086408,Consumer Services,Hotels/Resorts/Cruise lines,28.438934368049967,4.2806,7300.0,2025-11-07,120.87999725341797,3.0,-0.5625416285791274,2025-10-28,128.00999450683594,13.0,6.1010842072778075
2025-11-10,343.3399963378906,341.0350036621094,346.82501220703125,344.8699951171875,822295.0,AON,343.9300079345703,51.464608653439065,353.7132000732422,357.3597003173828,366.6114002990723,-2.5001060051543345,-3.494995431522585,-5.9303680038724105,341.7229995727539,357.86932452137387,325.57667462413394,3.769341951528471,-5.594374914088318,,,close,blue,2025-09-23,48.0,353.07000732421875,-2.3224890352981253,open,2025-10-23,18.0,341.3500061035156,1.0311964115226724,374.4800109863281,7.9069683295383335,Finance,Insurance Brokers/Services,27.619207790751688,12.5664,60000.0,2025-10-29,326.07000732421875,12.0,5.765629273064521,2025-10-31,340.67999267578125,10.0,-1.229893897935419
2025-11-10,59.7599983215332,59.400001525878906,60.71500015258789,60.599998474121094,6039541.0,WMB,60.0575008392334,43.958326545025486,60.43640007019043,59.52649997711182,58.75699993133545,0.27069515017548174,1.803395962171539,3.1366450719733985,59.70149955749512,64.55817970725403,54.84481940773621,6.531652364353202,-9.496995398180752,maximum,🚀8.05%<br>$60.72,close,grey,2025-10-31,10.0,57.869998931884766,4.717469487859582,open,2025-11-04,6.0,56.5099983215332,7.237657536842268,64.05999755859375,5.401185164435729,Industrial Services,Oil & Gas Pipelines,31.353476821192054,1.9387,5829.0,2025-11-04,56.5099983215332,6.0,7.237657536842268,2025-11-10,60.599998474121094,0.0,-0.0
2025-11-10,47.40999984741211,47.11000061035156,47.80580139160156,47.58000183105469,5685257.0,USB,47.45790100097656,49.67321565107543,47.93600006103516,47.04669998168945,45.18119998931885,-0.7426531824248794,1.133558463341311,5.30929201150685,46.98850002288818,48.33141529583077,45.64558474994559,1.5792632111368388,-4.065609513798996,,,close,grey,2025-10-28,13.0,47.27000045776367,0.6558099646476689,open,2025-10-16,25.0,45.650001525878906,4.227820899593326,53.47999954223633,11.032157370386775,Finance,Regional Banks,10.891859719805877,4.3691,70263.0,2025-10-10,45.279998779296875,31.0,5.079512177039702,2025-10-24,48.2599983215332,17.0,1.409027173909172
2025-11-10,108.02999877929688,105.26000213623047,108.28500366210938,105.36000061035156,6301069.0,RBLX,106.77250289916992,24.681247095550546,127.9336001586914,122.72519973754883,96.17159980773926,-17.64477785377656,-14.14966051335278,9.55417277135997,122.01900062561035,148.6256592611307,95.41234199009,41.06459605176607,-9.441589372280445,maximum,🚀7.64%<br>$108.29,close,grey,2025-11-03,7.0,107.66000366210938,-2.136357954228174,open,2025-11-03,7.0,107.66000366210938,-2.136357954228174,137.7899932861328,23.535811202514235,Technology Services,Packaged Software,,-1.4255,2474.0,2025-11-06,101.27999877929688,4.0,4.028437875424529,2025-11-10,105.36000061035156,0.0,-0.0
2025-11-10,256.3800048828125,253.89999389648438,259.07000732421875,258.55999755859375,1294717.0,ECL,256.48500061035156,28.222762710464266,269.8411993408203,270.6200991821289,262.73729957580565,-4.180681752743753,-4.456469294033716,-1.589915868038616,267.1230010986328,286.65286582459805,247.59313637266754,10.865125514877061,-4.241515040794718,,,close,blue,2025-11-05,5.0,258.92999267578125,-0.14289388161022876,open,2025-11-06,4.0,253.05999755859375,2.173397634182206,281.3500061035156,8.100233890358211,Process Industries,Chemicals: Specialty,37.189500179791445,7.002,48000.0,2025-11-03,257.45001220703125,7.0,0.431145969676594,2025-11-06,253.05999755859375,4.0,-2.173397634182206
2025-11-10,245.5,243.0399932861328,249.0399932861328,247.75999450683594,1409143.0,TEL,246.0399932861328,74.41278260879511,223.60399932861327,207.03229919433593,178.20474948883057,10.803024655530646,19.672145588389544,39.03108374918196,236.00649871826172,254.92809418291552,217.08490325360793,2.8931626715392955,-12.380970266925662,,,open,gold,2025-05-14,180.0,160.74000549316406,54.13710715430617,close,2025-10-29,12.0,240.75999450683594,2.907459777251842,249.0,0.49799417396146906,Electronic Technology,Semiconductors,40.23122889062094,6.2124,,2025-11-07,242.4199981689453,3.0,2.202787054791222,2025-11-05,249.0,5.0,0.49799417396146906
2025-11-10,130.4199981689453,127.9739990234375,130.50999450683594,129.99000549316406,2000708.0,EMR,129.24199676513672,45.465907028053564,132.32940139770508,134.86520057678223,125.30630027770997,-1.7678579966595276,-3.6148651118066533,3.7378050465729507,132.98500213623046,140.01320579722133,125.95679847523961,7.7107468886016495,-3.10270547541176,minimum,💸9.28%<br>$127.97,open,gold,2025-10-30,11.0,136.82000732421875,-4.991961310797044,close,2025-10-30,11.0,136.82000732421875,-4.991961310797044,147.61000061035156,11.936857289025616,Electronic Technology,Electronic Equipment/Instruments,32.125645651582936,,,2025-11-10,129.99000549316406,0.0,0.0,2025-11-03,140.02999877929688,7.0,7.169887433875488
2025-11-10,1281.5,1270.0,1296.2099609375,1288.9100341796875,224172.0,TDG,1283.10498046875,38.84270792597033,1294.424599609375,1394.5080993652343,1383.3921990966796,-0.4260244614751385,-7.572423941719231,-6.82974538808927,1302.1805053710937,1369.710612654328,1234.6503980878592,6.268907552268788,-4.209730287836666,,,close,blue,2025-08-29,73.0,1398.8800048828125,-7.8612869094756626,open,2025-09-16,55.0,1281.72998046875,0.5601845802430061,1620.8299560546875,20.478392605905228,Electronic Technology,Aerospace & Defense,42.79050774532392,30.1214,16600.0,2025-11-06,1271.5999755859375,4.0,1.3612817651851294,2025-10-27,1354.4599609375,14.0,4.8395617920253375
2025-11-10,184.27000427246094,183.0,186.00999450683594,185.08999633789062,916679.0,PNC,184.50499725341797,58.88266413433195,193.3448001098633,193.33960021972655,184.67770042419434,-4.269472862617496,-4.266898179400602,0.22325159602336608,182.95749893188477,187.84399964529783,178.07099821847171,1.4879266097016064,-3.792208254521434,,,close,blue,2025-10-23,18.0,181.9499969482422,1.7257485255917082,open,2025-10-07,34.0,193.80999755859375,-4.499252531111997,204.39999389648438,9.44716151428705,Finance,Major Banks,11.943601987481449,15.497,53686.0,2025-10-17,179.39999389648438,24.0,3.1716848578542622,2025-10-24,186.44000244140625,17.0,0.7240968063921271
2025-11-10,57.0,56.20000076293945,57.040000915527344,56.25,9204400.0,MDLZ,56.6200008392334,22.609564250666622,61.20259986877441,63.50209980010986,64.22475004196167,-8.092139679349197,-11.420251964797723,-12.416942123949593,59.47449989318848,64.59609696142576,54.3529028249512,14.837505709201348,-3.3726172000867582,,,close,blue,2025-08-11,91.0,61.560001373291016,-8.625733032544836,open,2025-11-03,7.0,56.650001525878906,-0.7060927009793216,70.16999816894531,19.837535317345633,Consumer Non-Durables,Food: Specialty/Candy,21.01232723197609,2.6847,90000.0,2025-11-05,56.02000045776367,5.0,0.4105668339109192,2025-11-07,57.18000030517578,3.0,1.626443337202288
2025-11-10,259.57000732421875,256.1600036621094,265.4800109863281,264.9800109863281,2625295.0,RCL,260.82000732421875,23.625264076464248,313.95219970703124,320.4645004272461,277.3133497619629,-15.598613026569708,-17.31377090658889,-4.447437812215438,291.28800201416016,338.85602015611704,243.71998387220327,27.879842292557157,-8.023256937377731,maximum,🚀5.68%<br>$265.48,close,blue,2025-10-31,10.0,286.8299865722656,-7.617744520736325,open,2025-11-04,6.0,257.3800048828125,2.952834703292506,363.2200012207031,27.046965999727945,Consumer Services,Hotels/Resorts/Cruise lines,17.89486479915719,15.0085,106000.0,2025-11-07,256.010009765625,3.0,3.5037697271739887,2025-11-10,264.9800109863281,0.0,-0.0
2025-11-10,188.02000427246094,184.75999450683594,191.38999938964844,187.83999633789062,5566817.0,VRT,188.0749969482422,57.87059166133879,160.62440002441406,145.66630004882813,120.55929998397828,16.943625196010025,28.95226711663963,55.80713919444922,184.0904998779297,200.07077300806677,168.1102267477926,6.511273907914239,-10.503497644137349,,,open,gold,2025-05-28,166.0,109.22000122070312,71.98314799348742,close,2025-10-27,14.0,192.89999389648438,-2.6231196053376205,193.75999450683594,3.0553253183213003,Electronic Technology,Electronic Production Equipment,70.80286468149265,2.7152,31000.0,2025-11-07,179.8000030517578,3.0,4.471631340194349,2025-10-30,193.75999450683594,11.0,3.0553253183213003
2025-11-10,245.19000244140625,241.72000122070312,245.60000610351562,244.27000427246094,868133.0,ITW,243.66000366210938,32.11007033808178,254.93140075683593,256.28390060424806,252.52325019836425,-4.182064842825806,-4.6877296246317535,-3.2683113017990095,247.40450134277344,256.2165132600368,238.59248942551014,4.890698316871767,-2.3242783590481486,,,close,blue,2025-10-17,24.0,249.25999450683594,-2.0019218263435223,open,2025-10-16,25.0,246.94000244140625,-1.0812335557414787,267.6700134277344,8.742110801137981,Producer Manufacturing,Auto Parts: OEM,23.70494730508705,10.3354,44000.0,2025-11-03,243.1300048828125,7.0,0.4688846982082273,2025-11-06,244.3000030517578,4.0,0.012279483799482183
2025-11-10,356.82000732421875,354.80999755859375,366.0,364.6499938964844,946853.0,COR,360.4049987792969,83.88505005365262,315.7269982910156,304.3677996826172,288.6272002410889,15.495347521840653,19.805706870676552,26.33944187931492,336.94199829101564,364.76817090049127,309.11582568154,0.032408338402567516,-15.229444438358941,maximum,🚀33.86%<br>$366.0,open,gold,2025-08-20,82.0,303.69000244140625,20.073097884359804,close,2025-10-17,24.0,324.69000244140625,12.307120993751376,364.6499938964844,-0.0,Distribution Services,Medical Distributors,45.85696500207497,8.0206,,2025-08-06,283.7799987792969,96.0,28.49742598669973,2025-11-10,364.6499938964844,0.0,-0.0
2025-11-10,283.3900146484375,282.9700012207031,287.70989990234375,286.9200134277344,661593.0,NSC,285.33995056152344,44.964818850390934,286.2517987060547,279.3059002685547,258.7079505157471,0.23343599051612873,2.7260838929140663,10.904984889619795,284.9375,292.8464984031223,277.0285015968777,2.0655530106060915,-3.4474806106016165,,,open,gold,2025-06-04,159.0,247.39999389648438,15.974139250700926,open,2025-10-22,19.0,288.6300048828125,-0.5924510363267355,300.1499938964844,4.40778968441784,Transportation,Railroads,21.887586964481876,13.1244,19600.0,2025-10-29,279.5299987792969,12.0,2.643728644764276,2025-10-03,300.1499938964844,38.0,4.40778968441784
2025-11-10,307.4599914550781,308.5899963378906,326.17999267578125,322.2799987792969,2701404.0,CVNA,317.38499450683594,42.46962163966862,355.34440185546873,350.67220123291014,299.6464006042481,-9.304889257723648,-8.096507893637018,7.553435692672195,332.2265029907227,375.58072436273517,288.8722816187102,16.53863900500372,-10.36605352089035,maximum,🚀14.44%<br>$326.18,close,blue,2025-11-06,4.0,290.1400146484375,11.07740487633302,open,2025-10-22,19.0,326.8800048828125,-1.407246094836767,394.7099914550781,18.350179687312142,Retail Trade,Specialty Stores,73.41731781215115,4.6542,17400.0,2025-11-07,303.989990234375,3.0,6.016648288590143,2025-11-10,322.2799987792969,0.0,-0.0
2025-11-10,192.5,191.6699981689453,201.4199981689453,199.72000122070312,6376038.0,DDOG,196.5449981689453,82.59110775331683,151.13290130615235,143.9920513153076,129.03685050964356,32.14859206343634,38.70210153709446,54.77749219071111,162.59375076293946,190.37199647427934,134.8155050515996,-4.680555121814589,-32.49774472882163,maximum,🚀63.2%<br>$201.42,open,gold,2025-08-28,74.0,140.9600067138672,41.685578680562955,close,2025-11-06,4.0,190.82000732421875,4.664077955600621,199.72000122070312,-0.0,Technology Services,Packaged Software,676.5582655826557,0.3106,6500.0,2025-08-15,127.25,87.0,56.9508850457392,2025-11-10,199.72000122070312,0.0,-0.0
2025-11-10,261.1000061035156,256.5199890136719,263.5849914550781,258.1600036621094,2149758.0,CI,260.052490234375,29.742149137260256,292.3382012939453,295.92980072021487,305.7359997558594,-11.691321038631497,-12.763093465471808,-15.561136448354485,284.31499938964845,332.29538226454594,236.334616514751,28.716833572511113,-8.454209342173847,,,close,blue,2025-10-30,11.0,247.10000610351562,4.4759195813052655,open,2025-11-10,0.0,258.1600036621094,0.0,334.3900146484375,22.796736638943273,Health Services,Managed Health Care,11.388339920948617,22.8657,73500.0,2025-11-03,258.6199951171875,7.0,-0.17786384029189195,2025-11-05,259.5799865722656,5.0,0.5470309667964024
2025-11-10,656.0,653.1900024414062,665.989990234375,654.739990234375,824792.0,REGN,659.5899963378906,74.43291294360755,589.5152001953124,573.0562005615234,595.0670993041992,11.064140503493869,14.254062619479857,10.027926430473165,613.1424957275391,687.3722297338575,538.9127617212207,4.983999753520663,-17.69056881216191,maximum,🚀23.1%<br>$665.99,open,gold,2025-09-18,53.0,598.7100219726562,9.358448364887684,close,2025-11-05,5.0,644.1900024414062,1.637713679657482,1201.760009765625,45.51824117012625,Health Technology,Pharmaceuticals: Major,15.674886282020587,43.4414,15106.0,2025-10-13,557.72998046875,28.0,17.393723336172794,2025-11-10,654.739990234375,0.0,-0.0
2025-11-10,249.67999267578125,234.66000366210938,249.875,238.8800048828125,9353160.0,MSTR,242.2675018310547,28.71039677799682,308.00420043945314,349.1235003662109,342.8106002044678,-22.442614567598707,-31.57721991437391,-30.317205844762785,274.4425018310547,318.0474546841121,230.8375489779973,33.141095187157596,-3.3667346535598885,maximum,🚀13.74%<br>$249.88,close,blue,2025-08-28,74.0,338.8399963378906,-29.500647071014075,open,2025-11-10,0.0,238.8800048828125,0.0,455.8999938964844,47.60254264511965,Technology Services,Internet Software/Services,11.108734270222008,26.018,1534.0,2025-11-07,241.92999267578125,3.0,-1.2606902349045046,2025-11-10,238.8800048828125,0.0,-0.0
2025-11-10,69.83000183105469,69.37000274658203,71.24500274658203,70.02999877929688,5880508.0,MNST,70.30750274658203,54.89175847803298,66.74000022888184,64.1743000793457,60.70825008392334,4.929575275894704,9.124678715172795,15.35499488535268,68.59400100708008,71.5017802614607,65.68622175269947,2.1016443064667323,-6.202737544358728,minimum,💸4.48%<br>$69.37,open,gold,2025-08-12,90.0,64.02999877929688,9.370607706367796,open,2025-11-06,4.0,66.30999755859375,5.610015620066955,69.7300033569336,-0.43022430506372,Consumer Non-Durables,Beverages: Non-Alcoholic,39.86678811340089,1.7712,6558.0,2025-11-10,70.02999877929688,0.0,0.0,2025-11-07,69.7300033569336,3.0,-0.43022430506372
2025-11-10,31.1200008392334,30.969999313354492,31.385000228881836,31.280000686645508,3855855.0,EPD,31.177499771118164,57.18232888390566,31.28140007019043,31.352500019073485,31.771050024032593,-0.004473532328419516,-0.2312393984016281,-1.545587372830426,30.84900016784668,31.61090651561417,30.087093820079186,1.0578830617159696,-3.8136407940541184,,,close,blue,2025-10-10,31.0,30.790000915527344,1.5914249969088523,open,2025-10-16,25.0,30.25,3.4049609475884646,32.189998626708984,2.82695861722847,Industrial Services,Oil & Gas Pipelines,11.837723281864973,2.6523,7800.0,2025-10-17,30.190000534057617,24.0,3.6104674836234363,2025-10-30,31.579999923706055,11.0,0.949965920789464
2025-11-10,309.5400085449219,300.80999755859375,313.239990234375,303.7799987792969,1648130.0,ELV,307.0249938964844,14.55663827298126,329.10159973144533,323.77859954833986,364.8347998046875,-7.694159181484228,-6.176628349415414,-16.73491702493184,333.79349822998046,366.2660098452707,301.32098661469024,20.56949480448558,-0.8094713853735835,minimum,💸17.56%<br>$300.81,close,blue,2025-11-10,0.0,303.7799987792969,0.0,open,2025-10-28,13.0,339.3999938964844,-10.494989910946039,562.2899780273438,45.97449525153652,Health Services,Managed Health Care,12.42382849243806,24.5442,104200.0,2025-11-10,303.7799987792969,0.0,0.0,2025-10-09,358.1300048828125,32.0,15.17605488579491
2025-11-10,455.07000732421875,439.6600036621094,456.8599853515625,450.3800048828125,700448.0,PWR,448.25999450683594,55.27667259725409,415.8551995849609,401.3478991699219,348.91594924926756,8.302121828056652,12.21685869399094,29.079798688439553,440.6414993286133,460.3790610097373,420.9039376474893,2.2201376656422633,-6.544710448012192,,,open,gold,2025-05-09,185.0,325.8900146484375,38.20000142338571,close,2025-10-02,39.0,420.8599853515625,7.014213885549281,449.1300048828125,-0.27831585207185316,Industrial Services,Engineering & Construction,66.81402800854498,6.8592,58400.0,2025-11-07,445.010009765625,3.0,1.2067133321373547,2025-10-31,449.1300048828125,10.0,-0.27831585207185316
2025-11-10,477.3599853515625,475.8900146484375,484.4299011230469,484.3399963378906,971863.0,CMI,480.1599578857422,76.3896472776392,422.3922003173828,392.6797003173828,359.6230989074707,14.665942215306217,23.34225475531928,34.67989064365107,431.60949859619143,473.39249530987314,389.8265018825097,-2.260292585950341,-19.51387355370201,,,open,gold,2025-07-08,125.0,330.75,46.436884758243565,close,2025-11-06,4.0,462.79998779296875,4.654280275080236,383.4200134277344,-26.321000306672126,Producer Manufacturing,Auto Parts: OEM,25.13962420845012,19.3733,69600.0,2025-06-23,316.3399963378906,140.0,53.10741668611358,2025-05-19,336.6499938964844,175.0,-43.87049015863611
2025-11-10,390.7300109863281,389.57501220703125,394.7449951171875,394.0,1374244.0,MSI,392.1600036621094,16.145149209693358,451.0749981689453,443.7396987915039,436.10044952392576,-12.653106113313884,-11.20920641695271,-9.653842267277001,425.9064971923828,475.31191067666276,376.50108370810284,20.637540780878872,-4.441349312664256,maximum,🚀1.8%<br>$394.74,close,blue,2025-11-03,7.0,391.5,0.638569604086836,open,2025-10-31,10.0,406.7099914550781,-3.1250748007458196,496.9599914550781,20.717963865383926,Electronic Technology,Telecommunications Equipment,31.61687410224929,12.6818,21000.0,2025-11-06,389.1000061035156,4.0,1.2593147827349993,2025-11-10,394.0,0.0,-0.0
2025-11-10,120.48999786376953,120.48999786376953,123.30999755859375,122.55999755859375,4916315.0,AEP,121.89999771118164,65.53602843624233,113.9713998413086,111.39689979553222,107.64874977111816,7.535748204587933,10.021012957767471,13.85176123195091,118.79549980163574,123.1855145287889,114.40548507448258,0.5103761281458175,-6.6534861672240435,maximum,🚀16.66%<br>$123.31,open,gold,2025-10-01,40.0,112.75,8.700663023143008,close,2025-10-06,35.0,115.66000366210938,5.965756249361798,122.55999755859375,-0.0,Utilities,Electric Utilities,17.932023351427276,6.858,16330.0,2025-09-19,107.05999755859375,52.0,14.477863210782239,2025-11-10,122.55999755859375,0.0,-0.0
2025-11-10,35.19499969482422,34.779998779296875,35.47999954223633,35.119998931884766,12487498.0,CSX,35.1299991607666,42.394011404131284,34.681999893188475,34.51129993438721,32.536449918746946,1.2629001788974525,1.7637672259660286,7.9404760494451665,35.80949993133545,36.68365470702122,34.935345155649685,4.452322957552379,-0.5257795610791871,minimum,💸6.48%<br>$34.78,open,gold,2025-09-30,41.0,35.5099983215332,-1.0982805071323876,close,2025-10-14,27.0,36.130001068115234,-2.795466665850166,36.880001068115234,4.772239927487654,Transportation,Railroads,22.830397191705128,1.5413,23500.0,2025-11-10,35.119998931884766,0.0,0.0,2025-10-17,36.599998474121094,24.0,4.043714764859341
2025-11-10,248.8800048828125,247.02999877929688,251.74000549316406,251.05999755859375,1209505.0,AJG,249.38500213623047,28.53631900258962,288.458798828125,296.6467007446289,312.5097497558594,-12.965040907562997,-15.367338679852327,-19.663307223301597,268.7070022583008,304.72758513993483,232.68641937666678,21.37639930822346,-7.318401322631596,,,close,blue,2025-10-16,25.0,280.1700134277344,-10.390125450255983,open,2025-10-16,25.0,280.1700134277344,-10.390125450255983,345.25,27.281680649212525,Finance,Insurance Brokers/Services,39.9891688700583,6.3958,56000.0,2025-11-03,242.97999572753906,7.0,3.325377386258177,2025-11-05,248.0500030517578,5.0,-1.2134627977439916
2025-11-10,274.2300109863281,272.07000732421875,277.3450012207031,274.5400085449219,1398304.0,HLT,274.70750427246094,59.33423018082146,265.78959899902344,267.26349899291995,254.77154945373536,3.2922317422701575,2.7225975785772016,7.759288324607971,264.43399810791016,275.48446778828986,253.38352842753042,0.3440151577082329,-7.7061555543478155,maximum,🚀9.39%<br>$277.35,close,grey,2025-11-07,3.0,273.32000732421875,0.4463636718902597,open,2025-10-09,32.0,260.1000061035156,5.5517116887953355,274.5400085449219,-0.0,Consumer Services,Hotels/Resorts/Cruise lines,39.78494623655914,6.9796,181000.0,2025-11-03,259.0899963378906,7.0,5.963183613960221,2025-11-10,274.5400085449219,0.0,-0.0
2025-11-10,194.8000030517578,184.16000366210938,196.8000030517578,188.27999877929688,4138358.0,VST,190.4800033569336,51.14852190648483,199.0409997558594,197.20289993286133,169.83395000457764,-5.406424299396506,-4.524731206590927,10.86122578802533,194.34400024414063,210.64412064377004,178.04387984451122,11.878118764324274,-5.436647015695229,maximum,🚀11.44%<br>$196.8,close,grey,2025-10-29,12.0,199.3699951171875,-5.562520243516101,close,2025-09-19,52.0,211.27999877929688,-10.88602808258523,217.9199981689453,13.601321420106494,Utilities,Electric Utilities,67.25726941487461,2.8318,6850.0,2025-11-07,191.0,3.0,-1.4240844087450966,2025-11-10,188.27999877929688,0.0,-0.0
2025-11-10,297.3999938964844,293.07000732421875,299.54998779296875,298.7200012207031,1193869.0,ADSK,296.30999755859375,36.42614590929207,313.4665997314453,305.38239990234376,293.35614974975584,-4.704360376313121,-2.1816577130087222,1.8284435064759519,304.2279968261719,315.43773671035876,293.018256941985,5.596456688986184,-1.9087253131421678,minimum,💸10.95%<br>$293.07,close,grey,2025-10-30,11.0,300.7699890136719,-0.6815799008708878,open,2025-10-16,25.0,299.82000732421875,-0.36688882550993673,326.7900085449219,8.589616141939093,Technology Services,Packaged Software,61.935269847193716,4.8747,15300.0,2025-11-10,298.7200012207031,0.0,0.0,2025-09-08,326.7900085449219,63.0,8.589616141939093
2025-11-10,78.38999938964844,78.04000091552734,78.98999786376953,78.47000122070312,6406699.0,CL,78.51499938964844,49.41542636917367,79.63080017089844,83.36010009765624,87.13935009002685,-1.4577260905379363,-5.866234410976445,-9.94883351822926,77.70500144958496,80.09813548093193,75.31186741823798,2.0748492862253887,-4.024638401091196,,,close,blue,2025-06-03,160.0,90.62000274658203,-13.407637560833308,open,2025-10-01,40.0,79.01000213623047,-0.6834589304228422,97.5,19.517947465945518,Consumer Non-Durables,Household/Personal Care,21.987166914175234,3.5823,34000.0,2025-11-03,74.9800033569336,7.0,4.654571495757076,2025-11-07,78.76000213623047,3.0,0.3682083642223999
2025-11-10,203.4499969482422,201.4199981689453,204.63999938964844,204.1199951171875,889541.0,RSG,203.02999877929688,21.139329325765033,222.2777996826172,230.55530014038087,234.90975028991699,-8.168969006961834,-11.46592813398668,-13.107057129271949,214.74649887084962,229.95885795276476,199.53413978893448,12.658663263607718,-2.2466467949992963,minimum,💸22.16%<br>$201.42,close,blue,2025-08-04,98.0,231.7100067138672,-11.907129945729922,open,2025-10-30,11.0,209.9199981689453,-2.7629587949452694,256.4599914550781,20.40863997574396,Industrial Services,Environmental Services,30.33662777736494,6.7354,42000.0,2025-11-10,204.1199951171875,0.0,0.0,2025-06-03,256.4599914550781,160.0,20.40863997574396
2025-11-10,82.30000305175781,80.2699966430664,82.61499786376953,82.27999877929688,6241588.0,FTNT,81.44249725341797,42.69858954076517,83.22540008544922,88.90639999389649,95.35550006866455,-1.1359528523523843,-7.453233080019572,-13.712372416852869,84.36900024414062,87.7169656853579,81.02103480292334,6.607884038312695,-1.5300972229599918,maximum,🚀9.7%<br>$82.61,close,blue,2025-08-07,95.0,75.30000305175781,9.269582263816556,close,2025-11-03,7.0,87.5199966430664,-5.987200713843555,108.69000244140625,24.29846634362416,Technology Services,Information Technology Services,33.8768115942029,2.4528,14138.0,2025-11-06,80.54000091552734,4.0,2.1604145070652336,2025-11-10,82.27999877929688,0.0,-0.0
2025-11-10,278.489990234375,277.4100036621094,282.8500061035156,282.3900146484375,1154543.0,TRV,280.1300048828125,73.01590035447748,274.44380126953126,269.15520111083987,263.75575050354,2.8953881786174085,4.917168043929965,7.064969809879984,270.84000396728516,281.9048166395351,259.7751912950352,-0.17181840140715332,-8.008365090938751,maximum,🚀12.13%<br>$282.85,open,gold,2025-11-07,3.0,279.80999755859375,0.9220603668042671,close,2025-11-05,5.0,276.6499938964844,2.0748313314985722,282.760009765625,0.1308512888700819,Finance,Property/Casualty Insurance,11.10206873776331,25.8354,34000.0,2025-10-16,261.57000732421875,25.0,7.959630974973408,2025-11-10,282.3900146484375,0.0,-0.0
