date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-09,39.90999984741211,40.630001068115234,39.56999969482422,40.130001068115234,1574657.0,BSY,40.10000038146973,52.22932876757816,42.21077095031738,47.44389045715332,48.319680271148684,-4.929476139280286,-15.415871924844105,-16.948951559854265,39.5182502746582,41.21264752902757,37.82385302028883,2.69784807400002,-5.74669321316994,maximum,🚀7.77%<br>$40.63,close,blue,2025-10-20,81.0,51.56517028808594,-22.176149435916404,open,2025-12-22,18.0,39.97999954223633,0.3751914146983504,58.537010192871094,31.44507904333923,Technology Services,Information Technology Services,48.47203768571084,0.8551,5500.0,2026-01-02,38.150001525878906,7.0,5.190037910989864,2026-01-09,40.130001068115234,0.0,-0.0
2026-01-09,88.93000030517578,89.04000091552734,86.1781005859375,86.72000122070312,2620916.0,HAS,87.60905075073242,68.220684618376,80.49357788085938,78.32321197509765,72.32287900924683,7.7353044848616825,10.720690627799057,19.90673270849126,83.28549995422364,88.23915981976863,78.33184008867865,1.7517972528612313,-9.672694896159584,minimum,💸3.39%<br>$86.18,open,gold,2025-11-05,65.0,76.16236114501953,13.862017822137851,close,2026-01-05,4.0,85.58000183105469,1.3320861945048001,89.13999938964844,2.714828568000127,Consumer Durables,Recreational Products,,-3.9792,4985.0,2026-01-09,86.72000122070312,0.0,0.0,2026-01-08,89.13999938964844,1.0,2.714828568000127
2026-01-09,180.0,183.39999389648438,180.0,183.14999389648438,712831.0,TXRH,181.6999969482422,62.31322330449615,169.15864685058594,168.83003616333008,173.80469345092774,8.271139138548843,8.481878022759437,5.376897631475752,172.24050064086913,182.65117514520955,161.8298261365287,-0.2723553196276707,-11.640823625692143,maximum,🚀18.03%<br>$183.4,open,gold,2026-01-07,2.0,180.7899932861328,1.305382320921078,open,2025-12-16,24.0,165.7899932861328,10.471078661780497,197.52841186523438,7.279164467013388,Consumer Services,Restaurants,27.974644875515505,6.5696,95000.0,2025-11-07,164.37338256835938,63.0,11.423145910084443,2026-01-09,183.14999389648438,0.0,-0.0
2026-01-09,103.43000030517578,104.49500274658203,103.19999694824219,104.52999877929688,539749.0,CCK,103.84749984741211,56.2223717364189,99.23091796875,97.48771606445312,97.34639194488526,5.34015095196001,7.223764181928116,7.379427928339433,102.51850051879883,107.08805842591815,97.94894261167951,2.447201450774261,-6.295854055745764,,,open,gold,2025-12-16,24.0,101.52999877929688,2.954791722711736,close,2025-12-29,11.0,103.75,0.7518060523343362,107.39409637451172,2.6669041333771015,Process Industries,Containers/Packaging,12.935600435600437,8.1076,23000.0,2026-01-08,103.55000305175781,1.0,0.9463985501277472,2026-01-06,104.0,3.0,-0.5096142108623747
2026-01-09,24.75,24.907499313354492,24.375,24.469999313354492,3834648.0,FHN,24.641249656677246,58.365722368880995,22.709562911987305,22.369307765960695,21.03919204711914,7.751960740899744,9.390954648093363,16.306744377596605,24.21900005340576,24.980934049267166,23.457066057544356,2.088004700653312,-4.139490331972862,maximum,🚀26.59%<br>$24.91,open,gold,2025-12-02,38.0,22.17032814025879,10.372743057960253,close,2025-12-08,32.0,22.637388229370117,8.095505830512352,24.469999313354492,-0.0,Finance,Regional Banks,14.809659262845729,1.6709,7155.0,2025-10-16,19.815166473388672,85.0,23.491262847663474,2026-01-09,24.469999313354492,0.0,-0.0
2026-01-09,118.98999786376953,121.0,117.29000091552734,118.36000061035156,689133.0,DTM,119.14500045776367,52.61193307529996,116.73066635131836,111.78685325622558,105.80224956512451,1.3958065262211994,5.880071907078133,11.869077544988649,119.49550094604493,121.88825617486197,117.10274571722789,2.9809526413620446,-1.0622295426160333,,,open,gold,2025-09-04,127.0,103.78727722167969,14.040953553050572,close,2025-12-04,36.0,120.70640563964844,-1.943894374836852,120.80000305175781,2.01986951967279,Industrial Services,Oil & Gas Pipelines,30.01090291335987,3.9833,556.0,2026-01-06,117.56999969482422,3.0,0.6719409012315491,2025-12-29,120.80000305175781,11.0,2.01986951967279
2026-01-09,383.0400085449219,398.3999938964844,380.510009765625,394.07000732421875,393959.0,NVMI,389.4550018310547,79.35294419712861,325.3714013671875,312.53370086669923,269.4728003692627,21.113904193289446,26.088804577364954,46.23739642153812,341.65850219726565,396.82716953112504,286.48983486340626,0.6996630435357698,-27.299761580764393,maximum,🚀49.53%<br>$398.4,open,gold,2025-12-05,35.0,324.45001220703125,21.45784943683806,close,2026-01-05,4.0,382.8800048828125,2.9225873116124568,394.07000732421875,-0.0,Electronic Technology,Electronic Equipment/Instruments,51.72540526350331,8.3108,1383.0,2025-11-21,280.4200134277344,49.0,40.52848885758025,2026-01-09,394.07000732421875,0.0,-0.0
2026-01-09,237.1699981689453,239.875,236.67999267578125,238.0,149301.0,AIZ,238.27749633789062,49.93324704568944,228.18588989257813,220.52183944702148,207.38330619812012,4.300927683145539,7.925818411821073,14.763335758872875,237.67350082397462,245.78983154425094,229.5571701036983,3.2730384639709786,-3.547407519454493,,,open,gold,2025-08-15,147.0,210.8949737548828,12.852381335849472,close,2025-12-19,21.0,239.02000427246094,-0.42674431186865425,240.1300048828125,0.8870215464543807,Finance,Property/Casualty Insurance,14.479263626021305,16.5792,14200.0,2026-01-06,235.6199951171875,3.0,1.0101031033587837,2025-12-26,240.1300048828125,14.0,0.8870215464543807
2026-01-09,102.56999969482422,104.73999786376953,100.9749984741211,104.43000030517578,982408.0,RVTY,102.85749816894531,72.33459363586155,97.71199981689453,93.64756721496582,94.10598079681397,6.875307537324282,11.513842175375611,10.970630581548901,99.1794994354248,105.29069561875022,93.06830325209938,0.8241839615620306,-10.879725193789247,,,open,gold,2025-10-27,74.0,97.16000366210938,7.48249935060632,close,2026-01-09,0.0,104.43000030517578,0.0,126.55814361572266,17.484566917903056,Health Technology,Medical Specialties,52.222833425013754,2.0002,11000.0,2025-12-16,96.2699966430664,24.0,8.476164897318593,2025-11-25,105.56999969482422,45.0,1.0798516557202653
2026-01-09,44.279998779296875,45.41999816894531,43.875,44.040000915527344,2830766.0,EXEL,44.647499084472656,55.179710211940254,42.67779983520508,40.72679992675781,40.5480499458313,3.191825927255465,8.135186154394457,8.611883862136382,43.847500228881835,47.61251803824678,40.082482419516886,8.111982398846562,-8.98619076689242,,,open,gold,2025-11-13,57.0,42.349998474121094,3.990560808258259,close,2025-12-05,35.0,44.36000061035156,-0.7213699062698975,46.61000061035156,5.513837505192932,Health Technology,Pharmaceuticals: Major,18.540815896939332,2.4634,1147.0,2026-01-05,42.400001525878906,4.0,3.8679229495957923,2025-12-23,46.61000061035156,17.0,5.513837505192932
2026-01-09,69.80999755859375,69.83000183105469,66.17500305175781,66.2699966430664,3122351.0,TEM,68.00250244140625,58.185480459671105,71.5434994506836,78.11144996643067,68.23014991760255,-7.3710439775906185,-15.159689556976952,-2.8728550016426713,65.60224952697754,73.18737370447319,58.0171253494819,10.438173248542814,-12.453405329164102,,,close,blue,2025-12-03,37.0,74.91000366210938,-11.533849414845532,open,2025-12-23,17.0,64.72000122070312,2.3949248966754544,99.27999877929688,33.24939820921324,Technology Services,Packaged Software,,-1.1836,2400.0,2025-12-31,59.04999923706055,9.0,12.226922098712745,2026-01-07,69.7699966430664,2.0,5.016482970331094
2026-01-09,90.20999908447266,90.9000015258789,88.94000244140625,89.94000244140625,1574693.0,BJ,89.92000198364258,37.01110426212685,91.50080047607422,93.48980026245117,102.36840015411377,-1.7057752790655467,-3.7969894160429063,-12.140853714619738,92.37600059509278,96.44979700554147,88.30220418464408,7.237930161694406,-1.8209897846391043,maximum,🚀4.23%<br>$90.9,close,blue,2025-12-31,9.0,90.02999877929688,-0.09996261147492413,open,2025-10-01,100.0,90.76000213623047,-0.9034813524942398,118.76000213623047,24.267429417662512,Retail Trade,Specialty Stores,20.726367700603767,4.3722,33000.0,2026-01-08,90.20999908447266,1.0,-0.2992979113253136,2026-01-09,89.94000244140625,0.0,-0.0
2026-01-09,220.0,221.0500030517578,211.6300048828125,211.92999267578125,621389.0,EPAM,216.34000396728516,54.86041272748089,193.18360046386718,175.5879997253418,171.22765007019044,9.703925264308545,20.69731018479981,23.77089365467897,209.8760009765625,219.67187115722464,200.08013079590035,3.6530357896473964,-5.591403901952319,minimum,💸4.67%<br>$211.63,open,gold,2025-11-13,57.0,180.47000122070312,17.432255356725236,close,2025-12-02,38.0,192.99000549316406,9.813973078148885,219.77999877929688,3.5717563686942233,Technology Services,Information Technology Services,32.343380389164444,6.5978,61200.0,2026-01-09,211.92999267578125,0.0,0.0,2026-01-08,219.77999877929688,1.0,3.5717563686942233
2026-01-09,92.55999755859375,93.05000305175781,91.38999938964844,91.51000213623047,941969.0,CMA,92.22000122070312,64.5316384560409,82.9194758605957,77.14669624328613,67.49685892105103,10.36008270249702,18.61817367739107,35.57668252868902,89.09283294677735,92.39199012393064,85.79367576962406,0.9638159404555147,-6.246668378497622,minimum,💸2.55%<br>$91.39,open,gold,2025-07-02,191.0,61.231868743896484,49.44832488940176,close,2026-01-06,3.0,92.44999694824219,-1.0167602412555765,92.55999755859375,1.1343943928894262,Finance,Major Banks,17.51152955584898,5.2851,7928.0,2026-01-09,91.51000213623047,0.0,0.0,2026-01-08,92.55999755859375,1.0,1.1343943928894262
2026-01-09,552.5,555.0999755859375,511.0299987792969,514.0599975585938,698469.0,MDGL,533.0649871826172,41.46081192471493,547.3941998291016,489.40420013427735,398.70130111694334,-6.089615542312088,5.0379210921262185,28.933614241658677,573.6755004882813,621.6287699251342,525.7222310514284,20.925334178386336,2.2686522095128225,minimum,💸16.91%<br>$511.03,open,gold,2025-07-18,175.0,334.1300048828125,53.850294809317425,open,2025-12-17,23.0,546.1900024414062,-5.882569204708088,602.8200073242188,14.72413136378976,Health Technology,Pharmaceuticals: Major,,-13.0077,528.0,2026-01-09,514.0599975585938,0.0,0.0,2025-12-24,602.8200073242188,16.0,14.72413136378976
2026-01-09,199.9499969482422,203.05999755859375,198.93499755859375,202.55999755859375,167250.0,CR,200.99749755859375,77.67973703028122,187.4606201171875,185.87318893432618,179.77772598266603,8.054692997370427,8.977523181228397,12.672466208702836,190.4094985961914,200.25555249170236,180.56344470068046,-1.1376604930224632,-10.85927780560445,maximum,🚀17.09%<br>$203.06,open,gold,2025-12-11,29.0,192.92999267578125,4.991450395686137,close,2026-01-08,1.0,199.05999755859375,1.7582638616127522,202.55999755859375,-0.0,Electronic Technology,Aerospace & Defense,36.60149615120523,5.6113,7300.0,2025-11-21,178.66490173339844,49.0,13.374252913340134,2026-01-09,202.55999755859375,0.0,-0.0
2026-01-09,93.63999938964844,96.18000030517578,92.93000030517578,96.18000030517578,1933506.0,BAH,94.55500030517578,79.10705878961983,85.9698696899414,93.56977821350098,101.41207786560058,11.8764058292262,2.7895995282996022,-5.1592252821786815,88.17450065612793,95.88904218530826,80.45995912694761,-0.3025141598506198,-16.344397097472473,minimum,💸4.1%<br>$92.93,close,blue,2025-09-05,126.0,101.78086853027344,-5.502869356466289,close,2026-01-08,1.0,94.22000122070312,2.080236742813768,127.50756072998047,24.569178678859892,Commercial Services,Miscellaneous Commercial Services,14.685987387579974,6.5745,35800.0,2026-01-09,96.18000030517578,0.0,0.0,2026-01-08,94.22000122070312,1.0,-2.080236742813768
2026-01-09,23.260000228881836,23.565000534057617,23.1200008392334,23.469999313354492,2864704.0,ELAN,23.342500686645508,67.51269428709881,22.253399925231932,20.862700004577636,16.854150009155273,5.467027026028171,12.497420315705865,39.25353281301906,22.483999824523927,23.768995991316533,21.19900365773132,1.273952648954313,-9.676164133208854,,,open,gold,2025-05-20,234.0,13.079999923706055,79.4342465615593,close,2025-12-30,10.0,22.760000228881836,3.1195038547130016,23.799999237060547,1.3865543457337148,Health Technology,Biotechnology,321.9478737997256,0.0729,9450.0,2026-01-08,23.239999771118164,1.0,0.9896710176484635,2026-01-06,23.799999237060547,3.0,1.3865543457337148
2026-01-09,14.149999618530273,14.239999771118164,13.845000267028809,14.029999732971191,11686255.0,PR,14.042500019073486,54.140115394579674,13.757764911651611,13.388342638015747,13.112585554122925,1.978772155708386,4.792655165049942,6.996439985551195,14.017599964141846,14.574864102433152,13.46033582585054,3.8835664991603736,-4.060327284126119,,,open,gold,2025-11-25,45.0,13.958821296691895,0.5099172399045226,close,2025-12-03,37.0,14.582071304321289,-3.785961265917659,14.760143280029297,4.94672397961069,Energy Minerals,Integrated Oil,12.818638647784375,1.1599,482.0,2026-01-07,13.5,2.0,3.925923947934762,2026-01-08,14.100000381469727,1.0,0.49645848655812674
2026-01-09,82.4800033569336,85.66000366210938,82.4800033569336,84.80000305175781,1588107.0,LSCC,84.07000350952148,74.26803477617415,72.50080001831054,70.75349987030029,60.702100048065184,16.964230781372102,19.852732666520325,39.69863148822101,77.44750022888184,85.28199049236407,69.6130099653996,0.5683813953545336,-17.909189315817375,,,open,gold,2025-12-03,37.0,75.12999725341797,12.871031747442153,close,2026-01-08,1.0,82.20999908447266,3.15047317373629,85.44000244140625,0.749062934645095,Electronic Technology,Semiconductors,430.2384576357179,0.1979,1110.0,2026-01-08,82.20999908447266,1.0,3.15047317373629,2026-01-06,85.44000244140625,3.0,0.749062934645095
2026-01-09,28.649999618530273,29.295000076293945,28.469999313354492,29.170000076293945,3474620.0,BILI,28.88249969482422,82.15825608574339,26.41560001373291,26.352800025939942,23.204625000953673,10.427172054123623,10.690325307295389,25.707698681168534,25.57450008392334,28.556328721985228,22.592671445861452,-2.103775634911431,-22.54826401518524,maximum,🚀21.81%<br>$29.3,close,grey,2026-01-08,1.0,28.639999389648438,1.8505610961607522,close,2026-01-05,4.0,27.329999923706055,6.7325289342276,32.029998779296875,8.92912523259769,Technology Services,Packaged Software,121.4404662781016,0.2565,8088.0,2025-11-21,24.700000762939453,49.0,18.097162652972052,2026-01-09,29.170000076293945,0.0,-0.0
2026-01-09,71.3499984741211,71.78500366210938,70.98999786376953,71.06999969482422,1149641.0,NYT,71.38750076293945,54.43136606217842,65.31626182556153,61.3186438369751,57.294849452972414,8.80904342723876,15.902758521167847,24.042562941296207,69.65018730163574,72.27617343851688,67.0242011647546,1.6971630067144972,-5.692695296809269,minimum,💸1.27%<br>$70.99,open,gold,2025-11-05,65.0,57.462093353271484,23.681536030879723,close,2026-01-07,2.0,71.25,-0.25263200726425294,71.6500015258789,0.8094931175196107,Consumer Services,Publishing: Newspapers,34.62944014033036,2.0652,5900.0,2026-01-09,71.06999969482422,0.0,0.0,2026-01-08,71.6500015258789,1.0,0.8094931175196107
2026-01-09,74.4000015258789,75.05999755859375,73.05000305175781,73.41999816894531,1000149.0,PCOR,74.05500030517578,46.383655343334716,74.40359954833984,72.68359977722167,69.81354978561401,-1.3219809059849097,1.0131561920168064,5.165828688565632,73.7939998626709,76.50605787985909,71.08194184548272,4.20329581568839,-3.1844952080801514,,,open,gold,2025-09-16,115.0,71.72000122070312,2.3703247620016077,open,2026-01-02,7.0,70.04000091552734,4.825809836145578,79.08999633789062,7.169045936886609,Technology Services,Packaged Software,,-0.8389,4203.0,2025-11-21,71.08999633789062,49.0,3.277538262880464,2025-12-09,77.61000061035156,31.0,5.398791919152989
2026-01-09,79.33000183105469,81.06999969482422,79.41000366210938,80.80999755859375,745253.0,SCI,80.2400016784668,69.208628355014,78.82461227416992,79.66180587768555,78.72372749328613,2.5187377738290717,1.4413327293523182,2.6501159583500966,78.54790077209472,80.06923909080601,77.02656245338343,-0.9166668607440975,-4.681889889264035,maximum,🚀8.07%<br>$81.07,close,blue,2025-11-28,42.0,79.08741760253906,2.178070808572441,open,2026-01-02,7.0,77.19999694824219,4.676166778571056,83.40869140625,3.1156151761200346,Consumer Services,Other Consumer Services,21.789893760448688,3.7396,24953.0,2025-12-05,75.57263946533203,35.0,6.930230478008226,2026-01-09,80.80999755859375,0.0,-0.0
2026-01-09,60.599998474121094,60.79999923706055,58.845001220703125,58.95000076293945,2410324.0,BMRN,59.822500228881836,66.5876729268663,55.33080009460449,55.21620002746582,57.20374998092652,6.541023556765602,6.762147220591697,3.0526858511814137,57.6540002822876,64.97710397655615,50.33089658801904,10.22409352945386,-14.62104166814372,,,open,gold,2025-12-26,14.0,59.95000076293945,-1.6680566927001483,close,2026-01-06,3.0,60.06999969482422,-1.8644896580235382,72.2300033569336,18.385715044715344,Health Technology,Biotechnology,22.08775150811196,2.7208,3040.0,2026-01-05,58.869998931884766,4.0,0.13589575761203676,2025-12-19,61.150001525878906,21.0,3.597711705711737
2026-01-09,142.02000427246094,142.97000122070312,141.80499267578125,141.9499969482422,236240.0,GL,142.3874969482422,60.74624080196225,135.51568634033202,137.2555451965332,130.6636072921753,4.748019053492558,3.4202273904395675,8.637745344676983,140.46182250976562,143.5501892108497,137.37345580868154,1.1272929179357405,-3.224051594188726,,,open,gold,2025-12-17,23.0,138.4593963623047,2.5210283141807732,close,2025-12-19,21.0,139.3676300048828,1.8529173117666664,145.98092651367188,2.7612713946243983,Finance,Multi-Line Insurance,10.281612608827917,13.9813,3732.0,2026-01-05,140.6300048828125,4.0,0.9386276182878905,2025-12-24,143.2200927734375,16.0,0.886813994182023
2026-01-09,24.729999542236328,24.80500030517578,24.190000534057617,24.530000686645508,19326529.0,NCLH,24.4975004196167,69.4369999923297,20.471400108337402,22.48490005493164,21.181399984359743,19.825710781038165,9.095440169703206,15.809156641007483,22.69050016403198,25.05492514785225,20.326075180211713,2.139928440737937,-17.137893961505156,minimum,💸3.74%<br>$24.19,open,gold,2026-01-09,0.0,24.530000686645508,0.0,close,2025-12-11,29.0,20.549999237060547,19.367404366649787,28.350000381469727,13.47442554999423,Consumer Services,Hotels/Resorts/Cruise lines,18.686676315989946,1.4844,41700.0,2026-01-09,24.530000686645508,0.0,0.0,2026-01-08,24.3700008392334,1.0,-0.656544283554239
2026-01-09,14.720000267028809,14.8100004196167,13.9350004196167,14.15999984741211,10656361.0,EQX,14.3725004196167,54.23728299873921,13.272600021362305,11.84400002002716,9.164050021171569,6.685953201494299,19.55420317011818,54.51683278352335,14.30750002861023,15.084047832332772,13.530952224887688,6.525762675693403,-4.442426760614593,,,open,gold,2025-08-14,148.0,7.820000171661377,81.0741628718377,close,2025-12-11,29.0,14.680000305175781,-3.542237377068269,14.699999809265137,3.6734691759157445,Non-Energy Minerals,Precious Metals,306.233671862835,0.0490394,,2026-01-02,13.699999809265137,7.0,3.3576645587679588,2025-12-12,14.699999809265137,28.0,3.6734691759157445
2026-01-09,69.4000015258789,69.45500183105469,69.36000061035156,69.41999816894531,1575782.0,DAY,69.40750122070312,60.00020345259046,69.02119995117188,68.89439979553222,62.920649948120115,0.5777909078015897,0.7629043506772515,10.32943592633595,69.2625,69.47414634492581,69.05085365507419,0.07800083176137118,-0.5317552918580382,,,open,gold,2025-08-22,140.0,69.19999694824219,0.31792085318684826,close,2025-12-12,28.0,69.26000213623047,0.23100783681777592,69.69999694824219,0.40171993049697985,Technology Services,Packaged Software,,-0.9366,9600.0,2026-01-08,69.43000030517578,1.0,-0.014406072571659934,2026-01-07,69.4000015258789,2.0,-0.0288136060904165
2026-01-09,55.66999816894531,57.060001373291016,55.244998931884766,56.630001068115234,1549710.0,CNM,56.15250015258789,59.92453518980068,51.34080032348633,53.33250007629395,55.00205009460449,10.302139256308628,6.182910958803922,2.9598005359993573,54.4060001373291,56.98693765657588,51.82506261808232,0.6302959239420147,-8.484793147458147,,,close,grey,2025-12-17,23.0,53.06999969482422,6.708123975433544,close,2025-12-22,18.0,54.29999923706055,4.290979491330127,66.9800033569336,15.452376485655927,Distribution Services,Wholesale Distributors,24.862800193177332,2.2895,5700.0,2026-01-02,53.40999984741211,7.0,6.028835854526116,2025-12-12,56.09000015258789,28.0,-0.9627400856807355
2026-01-09,10.5,10.630000114440918,10.1899995803833,10.470000267028809,23004412.0,YMM,10.40999984741211,35.47297895956066,11.53200008392334,12.249200057983398,11.994428706169128,-9.209155473169439,-14.525028430693299,-12.709471009288297,11.160500097274781,11.885264405421507,10.435735789128055,13.517326669508535,-0.3272633908965261,,,close,blue,2025-11-19,51.0,11.029999732971191,-5.077057837711607,close,2025-12-11,29.0,11.819999694824219,-11.421315250850238,14.0,25.214283806937075,Technology Services,Packaged Software,20.267131242741,0.5288,7185.0,2025-11-20,10.210000038146973,50.0,2.546525248877707,2025-12-12,11.760000228881836,28.0,10.969387217228677
2026-01-09,19.649999618530273,20.219999313354492,19.280000686645508,19.670000076293945,1717475.0,SAIL,19.75,37.8025966258001,20.005400009155274,20.884350032806395,20.212475066184997,-1.6765469958503032,-5.814640889493217,-2.6838622589006933,20.52949991226196,22.070974741912387,18.988025082611536,12.206276849546471,-3.467081804968153,,,close,blue,2026-01-02,7.0,18.950000762939453,3.7994685190862576,open,2026-01-02,7.0,18.950000762939453,3.7994685190862576,23.6299991607666,16.758354740221606,Technology Services,Packaged Software,,-1.1316,2738.0,2025-11-21,18.6200008392334,49.0,5.639093392778682,2025-12-12,21.030000686645508,28.0,6.4669546645102605
2026-01-09,134.72000122070312,135.47999572753906,132.28500366210938,132.30999755859375,226948.0,AFG,133.88249969482422,30.38326659166647,135.85635955810548,135.92487503051757,129.34093307495118,-2.6103761436320205,-2.6594672028296573,2.2955335275972155,136.44249954223633,140.3360093147396,132.54898976973305,6.0660659846142995,0.1806305007552078,,,close,grey,2026-01-09,0.0,132.30999755859375,0.0,open,2026-01-06,3.0,132.41000366210938,-0.07552760422152582,144.745361328125,8.591200198354798,Finance,Property/Casualty Insurance,13.87595435858713,9.536,8700.0,2025-11-03,128.54933166503906,67.0,2.9254651462162773,2025-11-14,140.44000244140625,56.0,5.788952393535074
2026-01-09,61.88999938964844,62.97999954223633,59.349998474121094,62.0,8122974.0,MP,61.16499900817871,73.27102423901252,57.86139991760254,64.68669967651367,50.64359990119934,7.152609664285747,-4.15340354346313,22.42415649945082,55.48849983215332,63.161869533601504,47.81513013070514,1.873983118712097,-22.87882236983042,minimum,💸9.46%<br>$59.35,close,blue,2025-12-01,39.0,58.099998474121094,6.712567346479448,close,2026-01-07,2.0,62.5,-0.8000000000000007,98.6500015258789,37.1515468413495,Non-Energy Minerals,Other Metals/Minerals,,-0.7022,804.0,2026-01-09,62.0,0.0,0.0,2026-01-08,61.060001373291016,1.0,-1.5394670906774044
2026-01-09,95.43000030517578,96.07990264892578,94.9000015258789,94.94000244140625,446049.0,DCI,95.48995208740234,61.33744847520623,89.06472579956055,84.78660118103028,76.46420713424682,6.5966369840603,11.975242690407129,24.16267165985493,91.64550018310547,94.34801626603186,88.94298410017907,-0.6235371394052169,-6.316640180126742,,,open,gold,2025-05-30,224.0,68.73939514160156,38.115853719445816,close,2025-12-04,36.0,93.8600082397461,1.1506436254528518,76.77313232421875,-23.66305707114753,Producer Manufacturing,Auto Parts: OEM,29.62154066955789,3.2531,15000.0,2025-06-23,68.61420440673828,200.0,38.36785438567678,2025-06-03,68.482421875,220.0,-38.63411929954652
2026-01-09,296.4599914550781,297.3587951660156,290.2200012207031,294.45001220703125,383682.0,FDS,293.7893981933594,76.44399006147965,279.8749047851563,299.89110961914065,363.38249420166017,5.20772215467602,-1.814357691036439,-18.96967605609935,290.589501953125,300.2487079423213,280.93029596392876,1.9693311240934541,-4.591514920229189,,,close,grey,2026-01-07,2.0,292.95001220703125,0.5120327487612153,close,2026-01-09,0.0,294.45001220703125,0.0,488.98138427734375,39.78298117786358,Technology Services,Data Processing Services,18.733656959987783,15.8764,12800.0,2025-12-19,288.5400085449219,21.0,2.0482440864658447,2025-12-18,273.3900146484375,22.0,-7.703279721344458
2026-01-09,72.33000183105469,72.41000366210938,72.30000305175781,72.37000274658203,1116643.0,RNA,72.3550033569336,62.56691037273974,71.29329986572266,59.05155002593994,45.642499980926516,1.510244136387695,22.55394263959476,58.55836726039247,72.11175003051758,72.51585116815622,71.70764889287895,0.20153159601901116,-0.915232594397497,,,open,gold,2025-07-16,177.0,33.529998779296875,115.83658032002955,close,2026-01-08,1.0,72.37000274658203,0.0,72.33999633789062,-0.04147969340675406,Health Technology,Biotechnology,,-4.1703,391.0,2025-12-22,72.19999694824219,18.0,0.23546510460619174,2025-12-19,72.33999633789062,21.0,-0.04147969340675406
2026-01-09,39.505001068115234,41.35499954223633,39.505001068115234,40.9900016784668,1983086.0,DRS,40.43000030517578,90.3092932703633,34.81451805114746,38.39999797821045,39.84759526252746,17.738242471852338,6.744801657869903,2.8669394185843133,35.10899963378906,39.352761913478744,30.865237354099378,-3.9942417612735537,-24.70057065083323,maximum,🚀27.52%<br>$41.35,close,blue,2025-10-22,79.0,39.83513641357422,2.899112112740365,close,2026-01-06,3.0,37.459999084472656,9.423392098953197,47.968360900878906,14.54783755657627,Electronic Technology,Aerospace & Defense,41.57622476924637,0.9976,7000.0,2025-12-17,32.54999923706055,23.0,25.929347585964592,2026-01-09,40.9900016784668,0.0,-0.0
2026-01-09,164.39999389648438,165.5,161.89999389648438,165.39999389648438,239214.0,PAG,163.6999969482422,47.860498971056586,161.79221527099608,168.38662139892577,165.14683853149415,2.2298839406119653,-1.77367268113644,0.1532910755309036,164.7864990234375,171.22400216986475,158.34899587701025,3.5211659542293106,-4.262997750705477,,,close,blue,2025-12-31,9.0,158.2899932861328,4.491756214493714,open,2025-12-31,9.0,158.2899932861328,4.491756214493714,186.69381713867188,11.405746354401735,Retail Trade,Specialty Stores,11.648215442688526,14.2021,28900.0,2026-01-02,158.16000366210938,7.0,4.5776366127572965,2025-12-11,170.30999755859375,29.0,2.882980290349735
2026-01-09,217.82000732421875,222.3699951171875,216.875,220.91000366210938,885102.0,CRL,219.62249755859375,85.38174853357808,186.2556002807617,175.9608004760742,159.71925006866456,18.605831625524072,25.545009493263258,38.311445594152495,203.25449981689454,219.83105344965276,186.67794618413632,-0.4884116583995568,-15.495929070886415,maximum,🚀41.89%<br>$222.37,open,gold,2025-10-03,98.0,177.3300018310547,24.575650697040018,close,2026-01-05,4.0,208.32000732421875,6.043584819146153,220.91000366210938,-0.0,Commercial Services,Miscellaneous Commercial Services,,-1.5449,20100.0,2025-11-19,161.63999938964844,51.0,36.66790676581544,2026-01-09,220.91000366210938,0.0,-0.0
2026-01-09,38.47999954223633,38.70000076293945,38.16999816894531,38.31999969482422,1032797.0,WTRG,38.43499946594238,46.57534757889205,38.6604207611084,38.83468456268311,38.308785915374756,-0.8805415450279686,-1.3253226430309684,0.02927208258238778,38.36949977874756,39.04821214788836,37.69078740960676,1.9003456650927175,-1.6419944943330544,,,close,blue,2025-12-19,21.0,37.93000030517578,1.0282082428436423,open,2025-12-12,28.0,37.95000076293945,0.9749642277901982,41.327613830566406,7.277492835837817,Utilities,Water Utilities,15.893160797976028,2.4153,3291.0,2025-12-10,37.15999984741211,30.0,3.1216357701166597,2025-12-18,38.66999816894531,22.0,0.9050904853731501
