date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-22,125.47000122070312,127.0,123.4000015258789,123.4800033569336,2728051.0,KKR,125.20000076293945,44.347084654856985,127.62092742919921,128.65157943725586,128.2395121383667,-3.2447061431698954,-4.019831006306829,-3.711421466028142,130.28600120544434,137.52808737136993,123.04391503951872,11.37680890227115,-0.3531651324581775,maximum,🚀3.54%<br>$127.0,open,gold,2025-12-26,27.0,130.41000366210938,-5.314009746622905,open,2025-12-31,22.0,127.4800033569336,-3.1377470149575704,150.57154846191406,17.992472935106374,Finance,Investment Managers,52.60512077706301,2.5382,4834.0,2026-01-20,122.9000015258789,2.0,0.47192988108510914,2026-01-22,123.4800033569336,0.0,-0.0
2026-01-22,2113.405029296875,2166.0,2111.010009765625,2153.75,872575.0,MELI,2138.5050048828125,61.3187493710166,2053.252802734375,2171.7896044921877,2273.957405395508,4.894535983673798,-0.8306331540990031,-5.2862646024189885,2081.245001220703,2225.7116272126586,1936.778375228748,3.341224710976598,-10.074132316715122,,,close,blue,2025-10-06,108.0,2154.219970703125,-0.02181628197289731,close,2026-01-06,16.0,2187.0400390625,-1.522150416449175,2501.39990234375,13.898213637012248,Retail Trade,Internet Retail,52.57074930556573,40.9686,84207.0,2026-01-20,2034.8199462890625,2.0,5.8447458178219724,2026-01-06,2187.0400390625,16.0,1.522150416449175
2026-01-22,96.5,97.80000305175781,94.86000061035156,95.83000183105469,14131896.0,SBUX,96.33000183105469,79.91763235650583,86.62954940795899,84.97609642028809,86.17971248626709,10.620455128732797,12.772892457996242,11.19786672103993,88.80699996948242,96.920822272606,80.69317766635884,1.1382869881129798,-15.795496061224757,maximum,🚀26.31%<br>$97.8,open,gold,2026-01-06,16.0,89.45999908447266,7.120503925522237,close,2026-01-14,8.0,91.1500015258789,5.134394105135653,113.03539276123047,15.221242223238407,Consumer Services,Restaurants,58.81306002209402,1.6347,381000.0,2025-11-04,79.02906036376953,79.0,21.259194263414848,2026-01-22,95.83000183105469,0.0,-0.0
2026-01-22,28.93000030517578,29.440000534057617,28.864999771118164,29.229999542236328,33722179.0,CMCSA,29.15250015258789,62.975302782860105,26.528238906860352,27.442225875854493,29.348781795501708,10.18447038592254,6.51468169699323,-0.40472634977846145,27.94572057723999,29.06156762392185,26.829873530558128,-0.576229630353231,-8.211173620478862,maximum,🚀23.42%<br>$29.44,open,gold,2026-01-22,0.0,29.229999542236328,0.0,close,2026-01-05,17.0,27.804054260253906,5.128551644429868,38.98091125488281,25.01458123666893,Consumer Services,Cable/Satellite TV,4.852902111834241,6.0383,182000.0,2025-10-30,25.307817459106445,84.0,15.49790727496565,2026-01-22,29.229999542236328,0.0,-0.0
2026-01-22,464.9100036621094,469.0400085449219,461.8500061035156,466.3399963378906,696352.0,HCA,465.44500732421875,49.67122590922756,478.9228863525391,452.9630374145508,409.56035095214844,-2.6273311159713653,2.9532120324196054,13.863560096513371,473.73300018310545,485.10665863149745,462.35934173471344,4.024244637170105,-0.8535949381217045,,,open,gold,2025-08-12,163.0,389.0342712402344,19.871186374199624,open,2025-12-16,37.0,469.7900085449219,-0.7343732613039111,513.9954833984375,9.271577007925858,Health Services,Hospital/Nursing Management,18.021826838354638,26.1856,316000.0,2025-12-17,471.8500061035156,36.0,-1.1677460409773133,2025-11-26,513.9954833984375,57.0,9.271577007925858
2026-01-22,257.19500732421875,260.05999755859375,256.5299987792969,259.8550109863281,2001594.0,ADP,258.2949981689453,53.28906413705657,257.221926574707,270.0057841491699,286.0227465057373,1.0236625029151014,-3.7594650776939686,-9.148830237837146,259.2772521972656,265.6449623914366,252.90954200309466,2.22814691282327,-2.6728247251690984,,,close,blue,2025-08-12,163.0,296.16729736328125,-12.260734625407398,close,2025-12-17,36.0,265.4700012207031,-2.115112897335203,321.4271545410156,19.155862435645776,Technology Services,Packaged Software,25.6284950637618,10.1774,67000.0,2026-01-20,255.10000610351562,2.0,1.8639767812796526,2026-01-09,266.0199890136719,13.0,2.317486761127152
2026-01-22,80.98999786376953,82.68000030517578,80.76000213623047,82.68000030517578,6380156.0,CVS,81.72000122070312,61.891130162758785,78.97260009765625,77.817378616333,71.11278030395508,4.694539882104709,6.248760592177249,16.266021314001943,80.12649955749512,82.19475791036595,78.0582412046243,-0.5868921057314735,-5.589935998418428,maximum,🚀11.52%<br>$82.68,open,gold,2025-08-15,160.0,68.04373168945312,21.51009101399901,close,2025-10-15,99.0,80.01586151123047,3.3295133535135246,82.68000030517578,-0.0,Retail Trade,Drugstore Chains,216.04389861510325,0.3907,300000.0,2025-12-04,76.75,49.0,7.726384762444005,2026-01-22,82.68000030517578,0.0,-0.0
2026-01-22,458.5299987792969,479.3299865722656,457.8699951171875,478.45001220703125,2406755.0,CVNA,468.59999084472656,66.26881613526766,409.4571990966797,382.8972006225586,345.96075042724607,16.849822951595293,24.955212895030776,38.29603838474937,445.05749664306643,481.26462381267214,408.8503694734607,0.5882770475137855,-14.546899562718352,,,open,gold,2025-12-04,49.0,398.8500061035156,19.957378685073056,open,2026-01-02,20.0,400.25,19.53779193180043,455.67999267578125,-4.996932035032531,Retail Trade,Specialty Stores,108.9937808961888,4.6542,17400.0,2026-01-02,400.25,20.0,19.53779193180043,2025-12-12,455.67999267578125,41.0,-4.996932035032531
2026-01-22,505.5,506.2571105957031,491.29998779296875,498.6400146484375,2536145.0,SPOT,498.77854919433594,21.059318458878863,577.7125964355469,631.4229986572266,649.4780477905274,-13.687183259458525,-21.0291649640832,-23.22450060555994,550.4820007324219,616.6759406772661,484.28806078757754,23.671571185888276,-2.87821944473885,minimum,💸34.34%<br>$491.3,close,blue,2025-10-27,87.0,657.7999877929688,-24.195800562195224,open,2026-01-14,8.0,528.9199829101562,-5.724867511171761,772.5999755859375,35.459483509526336,Technology Services,Internet Software/Services,77.80308940552348,7.7043,,2026-01-22,498.6400146484375,0.0,0.0,2025-08-15,732.8099975585938,160.0,31.955074806608728
2026-01-22,60.81999969482422,61.339900970458984,60.400001525878906,61.029998779296875,6223863.0,MO,60.869951248168945,65.73296181276204,57.83368865966797,60.32159297943115,59.01841360092163,5.5267270577156635,1.17438178416025,3.4084026588336203,58.49720706939697,62.96812777218168,54.02628636661226,3.175698888498535,-11.475852126447162,,,close,grey,2026-01-20,2.0,61.150001525878906,-0.19624324380637104,close,2026-01-16,6.0,61.7599983215332,-1.1819941095785436,65.39694213867188,6.6775956437153505,Consumer Non-Durables,Tobacco,11.643169200831792,5.2452,6200.0,2026-01-21,61.08000183105469,1.0,-0.08186484980160502,2026-01-20,61.150001525878906,2.0,0.19624324380637104
2026-01-22,279.04998779296875,282.7598876953125,278.1400146484375,281.3900146484375,1831060.0,CME,280.449951171875,58.78624082746569,273.822998046875,269.15643005371095,270.1095623779297,2.763470072103713,4.545157844560999,4.176250618896815,273.3460037231445,284.3368853150441,262.3551221312449,1.0472548822631156,-6.764594166916105,,,open,gold,2026-01-20,2.0,279.9100036621094,0.5287452991907804,open,2025-12-18,35.0,266.0299987792969,5.7737909031392975,283.0847473144531,0.5986661881620559,Finance,Investment Banks/Brokers,27.27572335578927,10.3347,3760.0,2026-01-21,279.07000732421875,1.0,0.8313352432471888,2026-01-20,279.9100036621094,2.0,-0.5287452991907804
2026-01-22,823.8300170898438,826.6599731445312,814.989990234375,817.0499877929688,490838.0,MCK,820.8249816894531,47.99455987910843,831.9846667480468,794.3644891357421,748.1181707763672,-1.7950666102360735,2.855804730383671,9.21402790485184,825.922998046875,840.5264538846369,811.3195422091131,2.8733206587620463,-0.7013580159685007,,,open,gold,2025-09-23,121.0,740.6201171875,10.31971301234844,close,2025-12-29,24.0,830.4199829101562,-1.6100281053369137,882.8876342773438,7.4570810517993085,Distribution Services,Medical Distributors,25.436709432176556,32.2687,45000.0,2026-01-21,823.25,1.0,-0.7531141460104807,2026-01-16,840.4600219726562,6.0,2.7853834290346713
2026-01-22,171.97000122070312,174.82000732421875,171.74749755859375,174.35000610351562,2898540.0,ICE,173.28375244140625,70.26496991417241,160.3001382446289,161.12219955444337,168.16030647277833,8.764725977619348,8.209797647780093,3.6808327485650105,166.45199966430664,175.87514001607323,157.02885931254005,0.8747541492210242,-9.934698127106234,,,open,gold,2026-01-14,8.0,172.94000244140625,0.815313774837656,close,2026-01-22,0.0,174.35000610351562,0.0,185.3276824951172,5.923387290989723,Finance,Investment Banks/Brokers,31.742708371263152,5.5163,12920.0,2026-01-20,170.9499969482422,2.0,1.9888910301079754,2026-01-16,173.97999572753906,6.0,-0.21267409188583386
2026-01-22,364.80999755859375,366.9913024902344,362.6300048828125,365.8299865722656,576831.0,GD,364.81065368652344,69.83688434186416,344.600341796875,338.4288656616211,312.5543801879883,6.16065691191463,8.096567311738001,17.04522789033842,352.59575805664065,374.6793396627484,330.5121764505329,2.4189796942013952,-9.654159423247854,,,open,gold,2025-04-17,280.0,272.3564758300781,34.32028207051159,close,2026-01-06,16.0,359.2424621582031,1.8337265518354906,367.3800048828125,0.42191145134349295,Electronic Technology,Aerospace & Defense,23.708393819991702,15.6087,117000.0,2026-01-20,359.1700134277344,2.0,1.8542675879235748,2026-01-16,367.3800048828125,6.0,0.42191145134349295
2026-01-22,522.739990234375,525.0,500.0,509.4700012207031,1866179.0,SNPS,512.5,63.99943337100829,459.1065997314453,467.12580078125,494.877550201416,10.96987094472568,9.064838715531032,2.9486993324607136,500.5869995117188,540.9825835165441,460.19141550689346,6.185365619238814,-9.672519597961982,,,open,gold,2026-01-12,10.0,533.4199829101562,-4.489892103177362,close,2026-01-05,17.0,494.19000244140625,3.0919279434651337,645.3499755859375,21.05523816621575,Technology Services,Packaged Software,63.49801829648279,8.0984,28000.0,2026-01-20,510.9700012207031,2.0,-0.2935593080643728,2026-01-12,533.4199829101562,10.0,4.489892103177362
2026-01-22,65.41000366210938,66.55000305175781,65.25,65.45999908447266,11842997.0,NKE,65.9000015258789,56.85199866888836,63.8004923248291,66.49389030456543,66.04937789916993,2.6010877019482237,-1.5548664927817923,-0.8923306069544057,63.6459997177124,68.38633703145594,58.90566240396886,4.470421613063258,-10.012735673958339,,,close,blue,2025-10-16,98.0,66.41597747802734,-1.4393801459459898,close,2026-01-12,10.0,65.63999938964844,-0.27422350220827063,86.89480590820312,24.667535187747003,Consumer Non-Durables,Apparel/Footwear,38.38395684296939,1.7077,77800.0,2025-12-23,57.34000015258789,30.0,14.161142152557682,2026-01-14,65.56999969482422,8.0,0.16776057780010234
2026-01-22,89.12999725341797,89.44999694824219,87.38999938964844,87.51000213623047,7111274.0,SO,88.41999816894531,51.96953672044725,87.83524154663085,90.62130065917968,90.2321626663208,-0.3702835042899255,-3.4332971391026312,-3.016840613869476,87.54899978637695,89.2235393677844,85.87446020496951,1.9581044334639586,-1.8689771355677065,minimum,💸2.41%<br>$87.39,close,blue,2025-11-20,63.0,88.56999969482422,-1.1967907443220738,open,2025-12-12,41.0,84.44000244140625,3.6357172028204543,97.62684631347656,10.362768602358862,Utilities,Electric Utilities,21.752964279499864,4.051,28600.0,2026-01-22,87.51000213623047,0.0,0.0,2026-01-21,89.1500015258789,1.0,1.839595470082378
2026-01-22,661.1799926757812,671.0599975585938,660.0,670.4400024414062,601701.0,NOC,665.5299987792969,75.60936888876691,582.2385913085938,586.1972186279297,550.2340795898438,15.148671429452643,14.371065084658309,21.84632455720783,613.8959991455079,686.3772166909155,541.4147816001002,2.3771275865810404,-19.244857164169925,,,open,gold,2026-01-06,16.0,610.6099853515625,9.798401356865494,close,2026-01-14,8.0,653.1400146484375,2.648741066994753,657.2999877929688,-1.9990894405091941,Electronic Technology,Aerospace & Defense,24.066336420417834,27.9033,97000.0,2026-01-21,664.1599731445312,1.0,0.9455597372334257,2026-01-20,657.2999877929688,2.0,-1.9990894405091941
2026-01-22,107.54000091552734,108.06999969482422,105.0999984741211,106.25,14717649.0,HOOD,106.58499908447266,40.989215878533464,120.29819961547851,125.20269966125488,102.083049659729,-11.677813683315474,-15.13761261740586,4.081921880430284,115.35199851989746,126.12691381992319,104.57708321987174,18.707683595221837,-1.5745099107089544,,,close,blue,2026-01-08,14.0,115.38999938964844,-7.920963201312214,open,2025-12-29,24.0,117.43000030517578,-9.520565678379732,144.25999450683594,26.348257281428623,Finance,Investment Banks/Brokers,44.10726887791108,2.479,2300.0,2026-01-20,105.77999877929688,2.0,0.44431955580161997,2026-01-21,105.91999816894531,1.0,-0.311557625339387
2026-01-22,528.1900024414062,533.8400268554688,526.030029296875,530.239990234375,377286.0,MCO,529.9350280761719,60.57827900826688,502.37870056152343,494.72755432128906,487.8796110534668,5.545873987434224,7.178180314174143,8.682547542710473,525.4119995117187,546.8125723645488,504.0114266588885,3.125487031419194,-4.946545726189566,,,open,gold,2025-12-19,34.0,503.0799865722656,5.398744610606365,close,2026-01-09,13.0,531.6099853515625,-0.2577068066698329,539.6099853515625,1.7364384224807905,Commercial Services,Financial Publishing/Services,42.633732944175094,12.4844,15838.0,2026-01-20,517.2999877929688,2.0,2.5014503666652033,2026-01-15,539.6099853515625,7.0,1.7364384224807905
2026-01-22,108.98999786376953,110.04000091552734,108.87000274658203,109.30000305175781,3478614.0,UPS,109.45500183105469,79.33837236590992,99.62225891113282,92.52941932678223,92.52231029510499,9.714439570435696,18.124596314332877,18.133672519784106,104.52200126647949,111.8280185103755,97.21598402258348,2.312914353186768,-11.055826799430257,maximum,🚀36.53%<br>$110.04,open,gold,2025-11-10,73.0,91.46989440917969,19.49287113289675,close,2026-01-06,16.0,105.22000122070312,3.877591507052669,127.87844848632812,14.528206788930964,Transportation,Air Freight/Couriers,16.887089796675113,6.4724,490000.0,2025-09-11,83.20359802246094,133.0,31.36451505649085,2026-01-22,109.30000305175781,0.0,-0.0
2026-01-22,226.47999572753906,229.61000061035156,226.4199981689453,229.0,2748361.0,WM,228.01499938964844,66.40759283942938,215.80441650390625,214.85361557006837,221.59465438842773,6.114603078966585,6.58419659003513,3.3418430746942285,220.5,226.61831563861003,214.38168436138997,-1.040036839034919,-6.383543946991277,maximum,🚀18.75%<br>$229.61,open,gold,2025-12-31,22.0,219.7100067138672,4.2282977571574065,close,2025-12-29,24.0,222.2899932861328,3.0185824447932053,237.54559326171875,3.597453922162863,Industrial Services,Environmental Services,36.08572329026158,6.372,61700.0,2025-11-03,196.01210021972656,80.0,16.82952212812092,2026-01-22,229.0,0.0,-0.0
2026-01-22,119.1500015258789,119.51000213623047,117.625,117.70999908447266,3081767.0,DUK,118.56750106811523,52.56147284688696,118.82064682006836,120.86049072265625,118.91180389404298,-0.9347262157877068,-2.606717562824701,-1.0106690590962697,117.68450050354004,119.60444100840083,115.76455999867925,1.6094146110464669,-1.6527390204100656,minimum,💸2.66%<br>$117.62,close,blue,2025-12-09,44.0,115.23999786376953,2.1433541014318935,open,2025-12-18,35.0,117.55000305175781,0.1361089141311167,127.91812133789062,7.980200261426306,Utilities,Electric Utilities,18.505242968762282,6.3609,26413.0,2026-01-22,117.70999908447266,0.0,0.0,2026-01-21,119.37000274658203,1.0,1.3906371985544008
2026-01-22,300.5,302.7300109863281,286.8999938964844,287.3500061035156,4661723.0,CEG,294.81500244140625,28.52489207099613,348.1405932617188,349.0950646972656,320.23587211608884,-17.46150501688354,-17.68717602676371,-10.269263650966543,337.98599700927736,387.50593204056645,288.46606197798826,34.855028296387246,0.3883959807784221,,,close,blue,2026-01-20,2.0,295.3999938964844,-2.7251144073447975,open,2026-01-20,2.0,295.3999938964844,-2.7251144073447975,403.4870300292969,28.78333509687997,Utilities,Electric Utilities,32.90618844762036,8.7336,14264.0,2025-11-14,338.1319885253906,69.0,-15.018390494001356,2025-12-12,351.9800109863281,41.0,18.36183955495214
2026-01-22,208.87229919433594,214.2100067138672,207.17999267578125,207.64999389648438,4261481.0,DASH,210.69499969482422,31.173761348363286,215.80010009765624,237.2740498352051,229.09364990234374,-3.7766925026835874,-12.48516471114124,-9.3602140500185,220.5514991760254,240.75671754075466,200.34628081129614,15.943522570375968,-3.517319190882906,maximum,🚀7.0%<br>$214.21,close,blue,2025-11-11,72.0,200.6300048828125,3.4989726575405555,open,2026-01-15,7.0,210.11000061035156,-1.1708184792352028,266.6700134277344,22.132229556902917,Transportation,Air Freight/Couriers,105.34726802293136,2.0353,23700.0,2026-01-20,205.6699981689453,2.0,0.9627051807102216,2026-01-22,207.64999389648438,0.0,-0.0
2026-01-22,178.7899932861328,180.72999572753906,178.30499267578125,180.64999389648438,2517944.0,MRSH,179.51749420166016,40.6237826613967,183.43239868164062,189.2652700805664,202.70519104003907,-1.5168556946067668,-4.55195830720273,-10.880430358193571,184.48799819946288,189.6478573559172,179.32813904300855,4.9808268826118995,-0.7317215046424352,maximum,🚀1.39%<br>$180.73,close,blue,2025-06-12,224.0,217.48204040527344,-16.935672683663107,close,2025-12-29,24.0,187.6300048828125,-3.7200931645701374,207.02000427246094,12.737904469014861,Finance,Insurance Brokers/Services,21.66794607302212,8.3946,90000.0,2026-01-21,179.67999267578125,1.0,0.5398493211502986,2026-01-22,180.64999389648438,0.0,-0.0
2026-01-22,224.33999633789062,226.0,216.11500549316406,217.6999969482422,2910702.0,HWM,221.05750274658203,63.576014611848265,205.75039978027343,198.6745948791504,182.32397926330566,5.807812369127863,9.576162508681364,19.402833257521102,215.3020004272461,227.3925198172303,203.2114810372619,4.452238403702169,-6.655266933432669,minimum,💸4.74%<br>$216.12,open,gold,2025-09-04,140.0,179.42527770996094,21.33184338728009,close,2026-01-21,1.0,225.0,-3.2444458007812482,224.25999450683594,2.9251751178446583,Electronic Technology,Aerospace & Defense,61.10019646365422,3.5806,23930.0,2026-01-22,217.6999969482422,0.0,0.0,2026-01-15,224.25999450683594,7.0,2.9251751178446583
2026-01-22,55.630001068115234,56.6968994140625,55.630001068115234,56.18000030517578,19964559.0,USB,56.16345024108887,65.09635169696776,51.63255256652832,49.45858295440674,46.12050157546997,8.807326991606889,13.589991765362885,21.811338528582127,54.570196342468265,56.229429496876676,52.91096318805985,0.08798360881521194,-5.818862761406496,maximum,🚀27.15%<br>$56.7,open,gold,2025-11-26,57.0,48.4813232421875,15.879676023960187,close,2026-01-05,17.0,55.4900016784668,1.2434647789472786,56.18000030517578,-0.0,Finance,Regional Banks,12.173347778981581,4.6193,70000.0,2025-11-18,45.48033142089844,65.0,23.525925493499788,2026-01-22,56.18000030517578,0.0,-0.0
2026-01-22,225.6199951171875,227.2899932861328,221.5399932861328,222.0,4336880.0,PNC,224.4149932861328,69.08219565138162,202.31670501708984,196.7551968383789,186.36170654296876,9.728951932687657,12.830564868056825,19.12318475620647,214.41179122924805,224.21095594087444,204.61262651762166,0.9959260994929942,-7.832150217287537,minimum,💸2.74%<br>$221.54,open,gold,2025-12-08,45.0,196.1444549560547,13.181889362989207,close,2026-01-21,1.0,225.49000549316406,-1.5477428746924482,225.49000549316406,1.5477428746924482,Finance,Major Banks,13.370916449840994,16.6032,53859.0,2026-01-22,222.0,0.0,0.0,2026-01-21,225.49000549316406,1.0,1.5477428746924482
2026-01-22,358.4200134277344,362.1600036621094,350.1400146484375,350.6300048828125,1462696.0,SHW,356.15000915527344,65.90529619982635,335.9778594970703,340.394328918457,343.62596252441404,4.361044923518231,3.007005433045129,2.038275078793217,340.5970001220703,368.0369248907158,313.15707535342483,4.964469602001409,-10.687313979849467,maximum,🚀13.81%<br>$362.16,open,gold,2026-01-21,1.0,356.30999755859375,-1.5941154373158462,close,2026-01-09,13.0,353.2799987792969,-0.7501114995587144,372.0605163574219,5.7599531614964565,Process Industries,Industrial Specialties,34.23887038971945,10.3645,63890.0,2025-11-18,323.8299865722656,65.0,8.275953253812162,2026-01-22,350.6300048828125,0.0,-0.0
2026-01-22,398.4800109863281,399.95001220703125,388.3599853515625,390.1300048828125,2081603.0,TT,394.1549987792969,50.670506851605744,399.11999938964846,408.8923040771484,411.1194398498535,-2.252454029009787,-4.588567455844295,-5.105434803741371,388.6574966430664,400.1811915924014,377.1338016937314,2.5763685396636093,-3.3312493339200833,maximum,🚀14.91%<br>$399.95,close,blue,2025-12-01,52.0,410.1600036621094,-4.883459771908338,open,2025-12-16,37.0,395.9599914550781,-1.472367587149781,471.4648742675781,17.251522610484937,Producer Manufacturing,Industrial Machinery,30.024088226013745,13.1096,45000.0,2026-01-06,381.1000061035156,16.0,2.369456477217713,2026-01-22,390.1300048828125,0.0,-0.0
2026-01-22,323.0,327.20001220703125,320.7149963378906,321.6700134277344,1573203.0,MAR,323.95750427246094,59.148409612621684,305.35888916015625,285.6671896362305,272.04979873657226,5.341624182757343,12.60306576941861,18.239386657003088,318.7889999389648,329.64863793768893,307.9293619402407,2.4803755951429363,-4.271660681414624,,,open,gold,2025-11-04,79.0,271.5981750488281,18.43599956807673,close,2026-01-09,13.0,328.17999267578125,-1.983661220468813,328.17999267578125,1.983661220468813,Consumer Services,Hotels/Resorts/Cruise lines,33.973722566063245,9.4941,418000.0,2026-01-21,320.55999755859375,1.0,0.3462739822793104,2026-01-09,328.17999267578125,13.0,1.983661220468813
2026-01-22,317.0,317.80999755859375,310.7950134277344,317.0899963378906,1206556.0,CDNS,314.30250549316406,52.61631838837167,317.6088006591797,330.98150024414065,321.76885009765624,-0.1633469602266402,-4.1970635506828335,-1.4541040123509763,316.5050018310547,328.54379305615026,304.46621060595913,3.6121595920845406,-3.9811365472657845,,,close,blue,2025-11-12,71.0,315.5400085449219,0.4912175163195087,open,2025-12-23,30.0,316.92999267578125,0.050485490741492,364.57000732421875,13.023564756412698,Technology Services,Packaged Software,81.82334270895156,3.9052,12700.0,2025-11-21,300.5799865722656,62.0,5.492717580402062,2025-12-10,338.05999755859375,43.0,6.20304128620498
2026-01-22,17.665000915527344,18.0,17.329999923706055,18.0,58097583.0,NU,17.664999961853027,64.58333057386007,16.701600074768066,16.131800003051758,14.319450006484985,7.774104992452124,11.580852704563792,25.703151949608195,17.079500007629395,18.042685228542105,16.116314786716686,0.23714015856723947,-10.464917851573974,,,open,gold,2025-08-19,156.0,13.119999885559082,37.19512314792195,close,2026-01-08,14.0,17.610000610351562,2.214647223914268,17.860000610351562,-0.7838711358570505,Finance,Regional Banks,34.87696182910289,0.5243,8716.0,2026-01-16,16.600000381469727,6.0,8.433732447940589,2026-01-06,17.860000610351562,16.0,-0.7838711358570505
2026-01-22,156.55999755859375,162.49000549316406,156.1999969482422,160.6300048828125,5549404.0,MMM,159.34500122070312,50.7053482512302,165.70837982177736,161.43284423828126,153.7442373275757,-3.0646458220318973,-0.49732095055188275,4.478715869243044,163.47050247192382,172.10132514883674,154.8396797950109,7.141455467422242,-3.604759330005569,maximum,🚀6.15%<br>$162.49,close,grey,2026-01-22,0.0,160.6300048828125,0.0,close,2026-01-13,9.0,169.4199981689453,-5.188285551371241,173.08999633789062,7.198562434974498,Producer Manufacturing,Industrial Conglomerates,26.794441942317633,6.039,,2026-01-20,156.1199951171875,2.0,2.8888098300539067,2026-01-22,160.6300048828125,0.0,-0.0
2026-01-22,133.85000610351562,134.27000427246094,132.77999877929688,132.83999633789062,655041.0,NTES,133.5250015258789,44.89752106392017,138.72503448486327,142.54727600097655,132.03751731872558,-4.242232246563093,-6.809866828335198,0.6077659103722377,139.76650009155273,148.22727244525987,131.3057277378456,11.583315666638772,-1.1549748888448397,maximum,🚀2.74%<br>$134.27,close,blue,2026-01-20,2.0,137.14999389648438,-3.1425430188839587,open,2025-11-07,76.0,138.42306518554688,-4.0333371033017595,158.69004821777344,16.2896490171887,Technology Services,Packaged Software,16.974405499686938,7.9016,26028.0,2026-01-21,131.57000732421875,1.0,0.9652572341524168,2026-01-22,132.83999633789062,0.0,-0.0
2026-01-22,51.88999938964844,52.33000183105469,51.53499984741211,51.619998931884766,2446200.0,BAM,51.9325008392334,47.00388980306369,52.55600639343262,54.37386264801025,54.957107582092284,-1.7809714355785156,-5.064682886247485,-6.072205756503301,52.969499588012695,55.33764324708043,50.60135592894496,7.201945742194393,-1.9733495234743326,maximum,🚀3.91%<br>$52.33,close,blue,2025-10-17,97.0,53.744083404541016,-3.952220110756932,open,2025-12-31,22.0,52.38999938964844,-1.4697470256428646,61.95074462890625,16.67574095986112,Finance,Investment Managers,31.696565742803674,1.6412761999999999,2500.0,2026-01-21,51.04999923706055,1.0,1.1165518184972134,2026-01-22,51.619998931884766,0.0,-0.0
2026-01-22,60.775001525878906,61.720001220703125,58.2400016784668,58.849998474121094,22626868.0,FCX,59.98000144958496,72.15292607085351,48.49063468933105,45.19040870666504,42.607893533706665,21.363638259553074,30.22674536121517,38.11994349724299,55.69088191986084,62.8509327952575,48.530831044464186,6.798529184152469,-17.534694472752953,minimum,💸6.26%<br>$58.24,open,gold,2025-12-05,48.0,45.08765411376953,30.523531620485468,close,2026-01-20,2.0,60.06999969482422,-2.0309659179309825,60.58000183105469,2.855733418031614,Non-Energy Minerals,Other Metals/Minerals,41.37664346481052,1.4285,28500.0,2026-01-22,58.849998474121094,0.0,0.0,2026-01-21,60.58000183105469,1.0,2.855733418031614
2026-01-22,150.82000732421875,151.74000549316406,149.32000732421875,150.25999450683594,2060616.0,EMR,150.5300064086914,76.39976023205128,136.22303268432617,134.0103736114502,129.03051746368408,10.304396801264915,12.125644050885121,16.453066654659377,142.3805015563965,154.0313988337558,130.7296042790372,2.5099191167268886,-12.99773122706338,maximum,🚀22.99%<br>$151.74,open,gold,2025-12-05,48.0,137.38999938964844,9.367490482831453,close,2026-01-21,1.0,149.57000732421875,0.46131386563452725,150.25999450683594,-0.0,Electronic Technology,Electronic Equipment/Instruments,37.13516051701555,4.0648,71000.0,2025-11-20,123.72000122070312,63.0,21.451659411794168,2026-01-22,150.25999450683594,0.0,-0.0
2026-01-22,98.2699966430664,99.30560302734375,97.70999908447266,98.87999725341797,4905717.0,ORLY,98.5078010559082,76.46651228863847,95.70039932250977,98.81739974975586,96.37324668884277,3.3224500142292834,0.06334664119944655,2.601085519790214,93.26299896240235,98.37476387256584,88.15123405223886,-0.5109561032422771,-10.850286710347012,maximum,🚀11.43%<br>$99.31,close,blue,2025-11-05,78.0,94.94000244140625,4.149983895822373,close,2026-01-21,1.0,98.77999877929688,0.10123352435398303,107.80999755859375,8.283091093033745,Retail Trade,Specialty Stores,34.25364603180102,2.9022,93047.0,2026-01-05,90.58000183105469,17.0,9.1631654389277,2026-01-22,98.87999725341797,0.0,-0.0
2026-01-22,122.8499984741211,124.66999816894531,122.11000061035156,124.48999786376953,4604654.0,CRH,123.38999938964844,49.555484422755505,121.52320037841797,118.65230010986328,107.17466918945313,2.441342456512907,4.920003867182499,16.156176459670736,125.80499992370605,132.14013822544518,119.46986162196693,6.145184748133148,-4.032561914971023,,,open,gold,2025-11-28,55.0,119.95999908447266,3.776257764146007,close,2025-12-04,49.0,121.05000305175781,2.841796551249054,131.3800048828125,5.244334573734166,Non-Energy Minerals,Construction Materials,24.773143357478308,5.0521,79800.0,2026-01-21,121.0,1.0,2.884295755181432,2026-01-09,131.3800048828125,13.0,5.244334573734166
