date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-24,71.0999984741211,70.72000122070312,72.0999984741211,71.81999969482422,2623315.0,Z,71.40999984741211,46.26312701602927,74.98590087890625,78.5461505126953,74.32037525177002,-4.221995264409239,-8.563310581062723,-3.364320414792643,71.61350059509277,76.70765496629569,66.51934622388985,6.805423687329415,-7.380469915702825,maximum,🚀7.84%<br>$72.1,close,blue,2025-10-15,40.0,73.19999694824219,-1.8852422280751346,open,2025-11-20,4.0,67.01000213623047,7.178029257207141,90.31999969482422,20.482728147152706,Technology Services,Internet Software/Services,,-0.1374,6856.0,2025-11-18,67.31999969482422,6.0,6.684492008911835,2025-11-24,71.81999969482422,0.0,-0.0
2025-11-24,67.20999908447266,66.80999755859375,68.16000366210938,67.44999694824219,1758905.0,IFF,67.48500061035156,67.08713627235528,63.29319953918457,66.47209999084473,71.93009983062744,6.567526115478106,1.4711389553393905,-6.228411878941465,64.46049919128419,68.16945370165035,60.751544680918016,1.066652017731351,-9.930989726306782,maximum,🚀15.25%<br>$68.16,close,grey,2025-11-19,5.0,65.12999725341797,3.562106237771201,close,2025-10-24,31.0,65.91000366210938,2.3365091800444437,106.06999969482422,36.40992067285404,Consumer Non-Durables,Food: Specialty/Candy,,-1.6094,22400.0,2025-10-10,59.54999923706055,45.0,13.266159214768102,2025-11-24,67.44999694824219,0.0,-0.0
2025-11-24,72.88999938964844,72.29000091552734,73.45999908447266,72.80000305175781,1615224.0,GPN,72.875,25.479437451695688,82.12940017700195,83.08300048828124,84.9299002456665,-11.35938787466827,-12.37677668848014,-14.282245897878132,76.21050033569335,83.13055225016497,69.29044842122174,14.190314238122426,-4.820816598099487,,,close,blue,2025-11-04,20.0,79.95999908447266,-8.954472379559142,open,2025-11-24,0.0,72.80000305175781,0.0,118.95999908447266,38.80295594146479,Commercial Services,Miscellaneous Commercial Services,10.215249908792412,7.1392,27000.0,2025-11-19,72.02999877929688,5.0,1.0690049778013577,2025-11-21,73.48999786376953,3.0,0.9388962199873507
2025-11-24,7.230000019073486,6.739999771118164,7.25,7.039999961853027,12924224.0,VG,6.994999885559082,39.211133964639465,10.46599995613098,12.329200015068054,12.225599994659424,-32.73456916336984,-42.899783009042466,-42.41591443423351,8.018499970436096,9.166647678743322,6.87035226212887,30.20806432405905,-2.409768475048446,minimum,😭💔55.95%<br>$6.74,close,blue,2025-10-08,47.0,13.029999732971191,-45.970835716604284,open,2025-11-11,13.0,7.53000020980835,-6.507307228452175,16.540000915527344,57.43652011987466,Industrial Services,Oil & Gas Pipelines,8.274565115185707,0.8508,,2025-11-24,7.039999961853027,0.0,0.0,2025-09-26,14.829999923706055,59.0,52.528658138430295
2025-11-24,33.02000045776367,32.790000915527344,33.420101165771484,33.279998779296875,4832082.0,LUV,33.105051040649414,68.51281748313268,32.26220001220703,32.48269998550415,31.566000051498413,3.1547717350482563,2.454533626048727,5.429888883615774,31.731999969482423,33.94230682120629,29.52169311775856,1.9901083720033963,-11.29298617605815,,,close,grey,2025-11-24,0.0,33.279998779296875,0.0,open,2025-11-04,20.0,29.670000076293945,12.167167825143643,36.470001220703125,8.74692167434139,Transportation,Airlines,50.7162450472417,0.6911,72450.0,2025-11-04,29.670000076293945,20.0,12.167167825143643,2025-11-13,33.040000915527344,11.0,-0.726385766099491
2025-11-24,74.0199966430664,73.29499816894531,77.62999725341797,76.63999938964844,6190345.0,USFD,75.46249771118164,59.442181092762944,74.83539993286132,77.44769981384277,73.85019994735718,2.411424885022484,-1.0428978861034777,3.7776464305850466,72.58650016784668,75.58534272658736,69.587657609106,-1.3761177863520824,-9.201907406976018,maximum,🚀11.1%<br>$77.63,close,blue,2025-10-10,45.0,75.16000366210938,1.969126736864668,open,2025-11-06,18.0,71.4000015258789,7.338932425471012,83.9800033569336,8.74018060714825,Distribution Services,Food Distributors,31.898776325647216,2.4343,30000.0,2025-11-20,70.05000305175781,4.0,9.4075603865734,2025-11-24,76.63999938964844,0.0,-0.0
2025-11-24,233.86000061035156,227.02999877929688,234.75999450683594,230.24000549316406,799014.0,IT,230.8949966430664,52.90775750785775,244.65000091552736,268.50670043945314,352.932600402832,-5.890045112789011,-14.2516722613103,-34.763746610437366,234.2779998779297,252.83894672238523,215.71705303347414,9.815384246892812,-6.307745010942989,,,close,blue,2025-03-04,265.0,482.05999755859375,-52.23830920233561,open,2025-11-20,4.0,224.1300048828125,2.7260966748054116,448.70001220703125,48.68731909306685,Technology Services,Internet Software/Services,20.185867087497808,11.4629,21044.0,2025-11-06,226.44000244140625,18.0,1.6781500665904225,2025-11-21,234.17999267578125,3.0,1.6824610580939092
2025-11-24,42.75,42.4900016784668,47.334999084472656,46.7599983215332,40094824.0,IONQ,44.91250038146973,41.14025161894925,62.09900009155273,52.36680000305176,41.9199000453949,-24.700883665445815,-10.706786897789843,11.546063494657632,52.602000045776364,65.55206250195236,39.651937589600365,40.18833373602866,-15.201156944138605,maximum,🚀24.57%<br>$47.33,close,grey,2025-11-13,11.0,45.400001525878906,2.9955875549455113,open,2025-11-20,4.0,41.0,14.048776393983431,82.08999633789062,43.03812838647918,Electronic Technology,Computer Processing Hardware,,-5.3543,407.0,2025-11-21,41.709999084472656,3.0,12.107406731975946,2025-11-24,46.7599983215332,0.0,-0.0
2025-11-24,462.1300048828125,462.3689880371094,476.3399963378906,465.1700134277344,556593.0,LII,469.3544921875,31.581832237083233,509.6514031982422,552.0174990844727,562.3952481079101,-8.727806789380232,-15.732741407795192,-17.28770557846544,479.3610046386719,515.3892263807151,443.33278289662866,10.795883548667828,-4.694462218274131,maximum,🚀7.48%<br>$476.34,close,blue,2025-09-03,82.0,545.0399780273438,-14.653964446549727,open,2025-11-14,10.0,471.5,-1.3425210121454145,660.7999877929688,29.605020880618728,Producer Manufacturing,Industrial Machinery,19.63173354491281,23.809,14200.0,2025-11-20,444.260009765625,4.0,4.706704002716955,2025-11-24,465.1700134277344,0.0,-0.0
2025-11-24,35.2400016784668,34.939998626708984,35.53499984741211,35.290000915527344,543357.0,BIP,35.23749923706055,67.34103695732945,33.97419986724854,32.629199962615964,31.90834997177124,3.8729419777954854,8.15466194684491,10.598012578988847,34.93549995422363,36.12394347544428,33.74705643300298,2.3631128883025987,-4.372186008772472,,,open,gold,2025-10-02,53.0,33.40999984741211,5.627060989827748,close,2025-09-29,56.0,33.11000061035156,6.5841143611885755,36.279998779296875,2.7287703888636106,Utilities,Alternative Power Generation,55.382925298179536,0.6372,,2025-11-19,34.939998626708984,5.0,1.0017238196191824,2025-11-10,35.779998779296875,14.0,1.3694742327745812
2025-11-24,74.69999694824219,74.08000183105469,75.38500213623047,74.8499984741211,1820120.0,APTV,74.73250198364258,38.488110036542615,82.84839981079102,78.18090003967285,70.64660005569458,-9.654261705641453,-4.260505524829583,5.949894850017912,79.93599929809571,88.85968415993439,71.01231443625703,18.717015325868115,-5.127166487773438,maximum,🚀8.27%<br>$75.39,close,grey,2025-11-19,5.0,72.36000061035156,3.441124713607757,open,2025-11-17,7.0,76.8499984741211,-2.602472400404132,87.5999984741211,14.554794774073676,Producer Manufacturing,Electrical Products,59.43306336350642,1.2646,141000.0,2025-11-20,70.27999877929688,4.0,6.502560862551476,2025-11-24,74.8499984741211,0.0,-0.0
2025-11-24,195.52000427246094,195.72000122070312,205.67999267578125,204.6199951171875,596529.0,MTZ,200.6999969482422,59.09364104798039,203.93799987792968,191.66989990234376,165.11995002746582,0.3344130273249979,6.756457441383246,23.92203067112806,200.00550003051757,216.0881466433156,183.92285341771952,5.604609422241569,-10.114916524953765,,,open,gold,2025-05-12,196.0,152.74000549316406,33.96620908616201,open,2025-11-18,6.0,194.9199981689453,4.976399055696068,213.9499969482422,4.360832888121868,Industrial Services,Engineering & Construction,48.65186171477484,4.2543,32000.0,2025-11-14,192.22000122070312,10.0,6.450938413139928,2025-11-20,191.82000732421875,4.0,-6.6729159129547355
2025-11-24,26.5,26.125,26.649999618530273,26.149999618530273,5913330.0,GEN,26.387499809265137,53.138997727434074,27.156800117492676,28.653300132751465,28.049850091934204,-3.7073605675430277,-8.736517268947509,-6.773121664383641,26.271000099182128,27.13657282454698,25.405427373817275,3.7727465407594307,-2.847312640820776,,,close,blue,2025-10-02,53.0,28.079999923706055,-6.873220478702391,open,2025-10-07,48.0,27.299999237060547,-4.212452932852528,32.15999984741211,18.687811745637983,Technology Services,Packaged Software,28.61363387679177,0.925,3500.0,2025-11-07,25.770000457763672,17.0,1.4745795654501848,2025-11-12,27.0,12.0,3.148149560998992
2025-11-24,22.200000762939453,21.950000762939453,22.56999969482422,22.530000686645508,15669103.0,DOW,22.260000228881836,49.52830627208557,22.843200035095215,23.948999996185304,27.95784998893738,-1.371083508302351,-5.925087935888007,-19.41440169555103,22.706500148773195,24.91349615654878,20.499504140997608,10.579207267028945,-9.012412267042059,,,close,blue,2024-10-23,397.0,51.4900016784668,-56.243930953166796,open,2025-11-14,10.0,22.93000030517578,-1.744437911934893,59.86000061035156,62.36217765298618,Process Industries,Chemicals: Specialty,,-1.6162,36000.0,2025-11-20,20.950000762939453,4.0,7.541765470963968,2025-10-27,25.729999542236328,28.0,12.436839924299093
2025-11-24,171.4499969482422,169.82009887695312,175.1051025390625,174.6199951171875,964545.0,BWXT,172.4626007080078,27.303138817952643,190.99299957275392,174.74709915161134,143.68074951171874,-8.572567838712608,-0.07273599106418782,21.533326984033675,192.47899856567383,223.38157276227665,161.57642436907102,27.924395263191503,-7.469689103680787,maximum,🚀6.76%<br>$175.11,open,gold,2025-05-27,181.0,122.36000061035156,42.71003125707307,open,2025-11-14,10.0,178.30999755859375,-2.0694310425267592,213.8000030517578,18.32554133550943,Electronic Technology,Aerospace & Defense,52.22514654863022,3.3522,8700.0,2025-11-21,169.80999755859375,3.0,2.8325761897111112,2025-11-24,174.6199951171875,0.0,-0.0
2025-11-24,39.209999084472656,38.681800842285156,39.209999084472656,38.93000030517578,922990.0,WES,38.945899963378906,69.82544660991232,38.493200149536136,38.80120014190674,38.879250106811526,1.134746277115939,0.33194891600771825,0.13053286322353141,38.61999988555908,39.832252773115044,37.40774699800312,2.3176276929525397,-3.910231942562503,,,close,grey,2025-11-14,10.0,38.689998626708984,0.6203196872204497,close,2025-09-25,60.0,39.36000061035156,-1.0924804332007376,41.18000030517578,5.4638173465899715,Industrial Services,Oil & Gas Pipelines,11.518773855667662,3.3937,1511.0,2025-11-03,37.45000076293945,21.0,3.951934611710173,2025-11-12,38.90999984741211,12.0,-0.0514018448781961
2025-11-24,166.05999755859375,165.25999450683594,167.52999877929688,166.64999389648438,989077.0,JBHT,166.3949966430664,40.409852205195804,153.4011993408203,149.44599960327147,147.5111499786377,8.636695549053997,11.511846646202418,12.974506619071402,166.63549880981446,174.39828948296108,158.87270813666785,4.649442466400333,-4.666838310625698,,,open,gold,2025-10-20,35.0,165.49000549316406,0.7009416670592961,close,2025-10-29,26.0,168.8800048828125,-1.3204707021861828,197.19000244140625,15.48760493270781,Transportation,Trucking,28.842659097596016,5.8207,33646.0,2025-11-18,162.02999877929688,6.0,2.8513208368781573,2025-11-04,172.63999938964844,20.0,3.4696510161846272
2025-11-24,132.8300018310547,131.4499969482422,134.72000122070312,133.8000030517578,687526.0,XPO,133.08499908447266,41.095534982513,131.95899948120118,130.75949966430665,123.09399982452392,1.3951330169178044,2.325263858654192,8.697420867382476,134.2690002441406,146.4554882249018,122.08251226337941,9.458508882281924,-8.757466757191123,,,open,gold,2025-10-30,25.0,135.97000122070312,-1.5959389199556084,open,2025-11-20,4.0,125.63999938964844,6.494749842208036,157.94000244140625,15.284284548877391,Transportation,Trucking,48.0879815986199,2.8381,23100.0,2025-11-20,125.63999938964844,4.0,6.494749842208036,2025-10-31,143.8699951171875,24.0,6.999369157708879
2025-11-24,13.930000305175781,13.930000305175781,14.484999656677246,14.300000190734863,10906516.0,JBS,14.207499980926514,66.91451593347102,13.706800060272217,14.094300022125244,,4.32777984543582,1.4594564347765404,,13.407500076293946,14.090492518245014,12.724507634342878,-1.465088599268627,-11.017430317328003,maximum,🚀17.1%<br>$14.48,close,blue,2025-10-13,42.0,12.529999732971191,14.126101320705754,open,2025-10-01,54.0,14.770000457763672,-3.182127640231447,16.530000686645508,13.49062554917042,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.403564148089696,1.5206614,280000.0,2025-10-13,12.529999732971191,42.0,14.126101320705754,2025-11-24,14.300000190734863,0.0,-0.0
2025-11-24,28.6200008392334,28.6200008392334,29.15999984741211,28.860000610351562,856029.0,NWS,28.890000343322754,48.36194255461977,30.820399932861328,32.278399868011476,32.06434993743896,-6.360719934784321,-10.590361578138863,-9.993495372085926,29.577000045776366,31.324360027127316,27.829640064425416,8.539013737552835,-3.5702027863317998,maximum,🚀4.44%<br>$29.16,close,blue,2025-10-08,47.0,30.5,-5.377047179175209,open,2025-10-08,47.0,30.5,-5.377047179175209,34.959999084472656,17.448508678109153,Consumer Services,Publishing: Newspapers,35.94022415940224,0.8058,22300.0,2025-11-20,27.979999542236328,4.0,3.1451075143402285,2025-11-24,28.860000610351562,0.0,-0.0
2025-11-24,44.959999084472656,44.34000015258789,45.625,45.36000061035156,5618653.0,LYB,44.982500076293945,53.57699149642661,46.94659996032715,52.10900009155274,58.11845005035401,-3.379583082302795,-12.951696385160993,-21.952494309377634,44.47550010681152,47.53613241336595,41.4148678002571,4.797468636977431,-8.697382621273931,,,close,blue,2025-08-04,112.0,50.900001525878906,-10.884087916403418,open,2025-10-22,33.0,45.20000076293945,0.3539819573261882,78.30999755859375,42.0763605867668,Process Industries,Chemicals: Specialty,,-3.7594,20000.0,2025-11-10,42.77000045776367,14.0,6.055646773129153,2025-11-21,44.79999923706055,3.0,-1.2500030866691603
2025-11-24,74.62999725341797,73.69999694824219,75.5,74.83000183105469,3931156.0,OMC,74.5999984741211,54.83871521627025,76.21919982910157,75.74650016784668,76.23535015106201,-1.822635243038151,-1.2099546972614172,-1.843433941370498,73.76399993896484,76.36451251179386,71.16348736613583,2.050662358934141,-4.899792028866756,maximum,🚀6.17%<br>$75.5,close,blue,2025-11-11,13.0,73.91000366210938,1.2447545979719088,open,2025-11-11,13.0,73.91000366210938,1.2447545979719088,105.05999755859375,28.774030487369163,Commercial Services,Advertising/Marketing Services,11.046159750822962,6.8265,74900.0,2025-11-10,72.73999786376953,14.0,2.8732527201875913,2025-11-24,74.83000183105469,0.0,-0.0
2025-11-24,19.860000610351562,19.75,20.178800582885742,20.149999618530273,4225696.0,ARCC,19.96440029144287,47.478969035977634,20.170800018310548,21.348999977111816,21.54529998779297,-0.10312134254165661,-5.6161897974939645,-6.476124120124749,20.133000087738036,20.81334329796792,19.452656877508154,3.2920282481178065,-3.4607580854782327,,,close,blue,2025-09-19,66.0,21.559999465942383,-6.539888137007788,open,2025-11-20,4.0,19.520000457763672,3.227454641354943,23.799999237060547,15.33613334258691,Finance,Investment Managers,10.121559172192084,1.9908,3200.0,2025-10-10,18.899999618530273,45.0,6.613756747245936,2025-10-29,20.610000610351562,26.0,2.2319309956267075
2025-11-24,274.25,271.8949890136719,275.56500244140625,273.3399963378906,240988.0,RS,273.72999572753906,46.53267616485876,277.76039916992187,289.8633001708984,291.87575027465823,-1.5914445850601755,-5.700378013796826,-6.3505631829041125,274.2540008544922,284.91695941339646,263.5910422955879,4.235371050929149,-3.566603560735948,,,close,blue,2025-08-15,101.0,286.05999755859375,-4.446620054975591,open,2025-11-20,4.0,266.94000244140625,2.397540210515725,340.20001220703125,19.65314916815831,Non-Energy Minerals,Steel,19.990346360870582,13.7617,15900.0,2025-10-23,273.739990234375,32.0,-0.14612183486304442,2025-10-29,282.2300109863281,26.0,3.149918259000517
2025-11-24,20.260000228881836,20.135000228881836,20.469999313354492,20.299999237060547,6075064.0,ROIV,20.302499771118164,55.79513106476919,17.791400032043455,14.846400012969971,12.800675001144409,14.100066326983507,36.733478953323726,58.58538112439915,20.203999996185303,21.624072497247017,18.78392749512359,6.522528620440471,-7.4683339848070185,,,open,gold,2025-05-30,178.0,10.989999771118164,84.71337270096366,close,2025-10-08,47.0,16.030000686645508,26.6375444011824,21.170000076293945,4.109592990543353,Health Technology,Pharmaceuticals: Major,,-0.5526,750.0,2025-11-14,20.290000915527344,10.0,0.04927708763950989,2025-11-10,21.170000076293945,14.0,4.109592990543353
2025-11-24,178.32000732421875,178.94000244140625,182.3000030517578,180.86000061035156,636880.0,ITT,180.62000274658203,40.63442689926719,180.1174008178711,172.96240051269533,157.37979999542236,0.41228653595293263,4.566079144511281,14.919450028283276,185.1675003051758,194.60818435907015,175.72681625128143,7.6015612641393115,-2.838208748063187,,,open,gold,2025-05-16,192.0,152.89999389648438,18.28646686068316,open,2025-11-18,6.0,182.00999450683594,-0.6318300814196154,187.05999755859375,3.3144429750674664,Producer Manufacturing,Auto Parts: OEM,30.052674432129745,6.0502,11700.0,2025-11-21,178.99000549316406,3.0,1.0447483433698945,2025-10-30,187.05999755859375,25.0,3.3144429750674664
2025-11-24,142.02000427246094,139.27000427246094,143.5050048828125,141.25,1116559.0,NBIX,141.38750457763672,47.15375371395516,142.3866000366211,138.26860000610353,126.5682498550415,-0.7982492989710988,2.156237926589899,11.599868183192452,144.4110008239746,154.91684507981063,133.90515656813858,9.675642534379204,-5.199889155300119,,,open,gold,2025-06-03,174.0,125.0,12.99999999999999,close,2025-10-27,28.0,148.94000244140625,-5.1631545020495935,153.75,8.130081300813007,Health Technology,Biotechnology,33.732954409762854,4.3038,1800.0,2025-11-19,138.05999755859375,5.0,2.3105914079510237,2025-11-05,153.75,19.0,8.130081300813007
2025-11-24,89.16000366210938,86.56999969482422,93.19999694824219,89.55000305175781,12256922.0,OKLO,89.8849983215332,36.576704898228236,124.78359985351562,97.90589988708496,67.54619995117187,-28.23575922085818,-8.534620329279452,32.57593042464588,110.60400009155273,144.27592464762466,76.93207553548082,61.112138169595084,-14.09037083894249,maximum,🚀17.96%<br>$93.2,close,grey,2025-11-19,5.0,102.86000061035156,-12.939915885295328,open,2025-11-20,4.0,88.0,1.7613671042702395,171.55999755859375,47.80251554784888,Producer Manufacturing,Industrial Machinery,,-0.5196,113.0,2025-11-21,88.16999816894531,3.0,1.5651637875371494,2025-11-24,89.55000305175781,0.0,-0.0
2025-11-24,272.5400085449219,272.2200012207031,282.0299987792969,276.989990234375,686151.0,AVAV,277.125,9.31926898696625,337.98760009765624,294.96930068969726,228.28515033721925,-18.047292221861667,-6.095315822115399,21.33508895572478,323.919499206543,402.47501709769233,245.3639813153936,45.30309082907227,-11.41774433517293,maximum,🚀8.36%<br>$282.03,close,grey,2025-11-20,4.0,273.9800109863281,1.0986127189392292,open,2025-11-12,12.0,323.32000732421875,-14.329461845949098,398.2900085449219,30.45519990664436,Electronic Technology,Aerospace & Defense,,-0.6366,1475.0,2025-11-21,272.5400085449219,3.0,1.6327810779824148,2025-11-24,276.989990234375,0.0,-0.0
2025-11-24,161.50999450683594,161.0,163.6199951171875,161.75,518329.0,COKE,162.30999755859375,88.76648447445038,131.800400390625,123.88020050048829,124.83614521026611,22.72345115842709,30.569695033196574,29.56984511782106,146.8870002746582,175.2695725175682,118.50442803174816,8.358313766657322,-26.736056858270075,minimum,💸3.13%<br>$161.0,open,gold,2025-10-03,52.0,120.6500015258789,34.06547696172662,close,2025-11-10,14.0,145.47999572753906,11.183671123370175,163.3800048828125,0.997677092727256,Consumer Non-Durables,Beverages: Non-Alcoholic,25.024366848708944,7.0334,17000.0,2025-11-24,161.75,0.0,0.0,2025-11-20,163.3800048828125,4.0,0.997677092727256
2025-11-24,106.01000213623047,104.47000122070312,107.87999725341797,105.19999694824219,2268599.0,W,106.17499923706055,56.179048402770505,91.73919998168945,81.57210010528564,59.837199983596804,14.672895522567696,28.965659597411197,75.81036040637046,103.47200012207031,112.92909548699487,94.01490475714576,7.347052056052195,-10.632217220119722,,,open,gold,2025-06-05,172.0,44.91999816894531,134.19412563772198,close,2025-11-07,17.0,106.87999725341797,-1.5718566133496537,112.5,6.4888916015624964,Retail Trade,Specialty Stores,,-2.5581,13500.0,2025-11-19,97.94000244140625,5.0,7.4126958605900795,2025-11-10,112.5,14.0,6.4888916015624964
2025-11-24,42.91999816894531,42.91999816894531,48.9900016784668,48.4900016784668,36055999.0,IREN,45.954999923706055,33.545000993468165,54.19150024414063,37.55035006523132,23.062575027942657,-10.521019975434797,29.133287956654065,110.25406581752569,56.32600002288818,75.30655790366664,37.34544214210972,55.30326932759917,-22.98321128189629,maximum,🚀23.96%<br>$48.99,open,gold,2025-06-10,167.0,10.489999771118164,362.24978776427645,open,2025-11-21,3.0,42.2599983215332,14.742081411203344,76.41000366210938,36.5397207767544,Technology Services,Data Processing Services,24.7233977463927,2.3091,457.0,2025-11-21,42.2599983215332,3.0,14.742081411203344,2025-11-24,48.4900016784668,0.0,-0.0
2025-11-24,68.3949966430664,68.0,71.43499755859375,70.98999786376953,4513230.0,BBIO,69.71749877929688,75.20963334732188,58.200900115966796,53.3688000869751,44.560525016784666,21.974054906917463,33.0177889479943,59.311403617954774,64.82399997711181,69.72963782153501,59.91836213268862,-1.7754050995369308,-15.59605023841173,maximum,🚀🌌2.25x<br>$71.43,open,gold,2025-06-04,173.0,38.02000045776367,86.7175092294703,close,2025-11-24,0.0,70.98999786376953,0.0,70.98999786376953,-0.0,Health Technology,Biotechnology,,-4.1869,730.0,2025-05-29,33.369998931884766,179.0,112.73599081820515,2025-11-24,70.98999786376953,0.0,-0.0
2025-11-24,114.4800033569336,113.50499725341797,116.76000213623047,115.87999725341797,2779557.0,ALB,115.13249969482422,77.8590274576048,96.03719985961914,86.33330001831055,75.9456498336792,20.661574288717,34.22398683803447,52.582797707564424,105.86799964904785,128.53292322928587,83.20307606880982,10.91899057280543,-28.198931618152344,,,open,gold,2025-07-18,129.0,77.06999969482422,50.3568155083308,close,2025-11-24,0.0,115.87999725341797,0.0,127.56999969482422,9.163598392546312,Process Industries,Chemicals: Specialty,,-1.5964,8300.0,2025-11-21,116.81999969482422,3.0,-0.8046588288494028,2025-11-19,125.68000030517578,5.0,7.797583567760569
2025-11-24,408.010009765625,401.25,413.57000732421875,402.6700134277344,622288.0,DPZ,407.4100036621094,46.5039096059172,415.60239990234373,437.3950997924805,452.3625993347168,-3.111720836464893,-7.939066162657338,-10.985122549933301,404.8080001831055,412.9493585763636,396.6666417898474,2.5527962862508913,-1.4908911609243458,,,close,blue,2025-08-07,109.0,442.4200134277344,-8.984674922824853,open,2025-10-07,48.0,411.42999267578125,-2.129154267795441,483.82000732421875,16.77276521599156,Consumer Services,Restaurants,23.532815148150313,17.2522,10700.0,2025-11-03,403.6300048828125,21.0,-0.23783946769686537,2025-11-21,407.3999938964844,3.0,1.1610163327473777
2025-11-24,426.1600036621094,425.5799865722656,435.0163879394531,430.0,168461.0,RBC,430.2981872558594,52.47312757116121,401.5572003173828,396.3092993164062,374.3438491821289,7.083125308209293,8.501112828214442,14.86765468150988,428.228498840332,448.9107122027742,407.5462854778898,4.397840047156798,-5.221794074909347,,,open,gold,2025-10-24,31.0,412.19000244140625,4.320822303574778,close,2025-10-30,25.0,406.45001220703125,5.7940674340472675,445.3399963378906,3.444558419193,Producer Manufacturing,Metal Fabrication,52.46717750988335,8.2423,5334.0,2025-11-21,426.1600036621094,3.0,0.9010691535790594,2025-11-12,445.3399963378906,12.0,3.444558419193
2025-11-24,70.69999694824219,70.69999694824219,76.41000366210938,76.05999755859375,6104895.0,TEM,73.55500030517578,38.320860428544215,83.45209976196288,75.62279987335205,66.70229988098144,-8.857898392555995,0.5781294609216836,14.029048015300049,75.79049873352051,93.1321883215257,58.44880914551531,22.445689338577978,-23.154337336799735,maximum,🚀19.02%<br>$76.41,close,grey,2025-11-12,12.0,71.0999984741211,6.9760888761172035,open,2025-11-12,12.0,71.0999984741211,6.9760888761172035,99.27999877929688,23.38839797160156,Technology Services,Packaged Software,,-1.1836,2400.0,2025-11-18,66.7699966430664,6.0,13.913436247704292,2025-11-24,76.05999755859375,0.0,-0.0
2025-11-24,33.29999923706055,32.22999954223633,33.439998626708984,32.5099983215332,7284739.0,CHWY,32.834999084472656,40.751428995108704,36.22220016479492,37.305100173950194,37.69830001831055,-10.248416237481017,-12.85374340253177,-13.76269405850481,33.584500312805176,34.787680440421134,32.38132018518922,7.0060973130819715,-0.39581095966638724,,,close,blue,2025-09-15,70.0,36.95000076293945,-12.016244518889252,open,2025-10-24,31.0,35.11000061035156,-7.405304026260239,48.209999084472656,32.565859906842576,Retail Trade,Internet Retail,91.73250564334086,0.3659,18000.0,2025-11-04,33.790000915527344,20.0,-3.788110563222702,2025-11-17,34.66999816894531,7.0,6.230170064868556
2025-11-24,335.5899963378906,331.4150085449219,338.7900085449219,331.0199890136719,405801.0,WSO,335.1025085449219,28.92421143662996,370.3723999023438,401.84950073242186,439.3161000061035,-10.625092717234864,-17.625880233683056,-24.65106810128904,349.0865020751953,373.36347254100275,324.8095316093879,12.791820715570745,-1.876157818381019,,,close,blue,2025-08-05,111.0,428.25,-22.70403058641638,open,2025-11-24,0.0,331.0199890136719,0.0,568.780029296875,41.801756045675816,Producer Manufacturing,Building Products,25.82703951064228,12.8366,7295.0,2025-11-20,323.510009765625,4.0,2.321405527293474,2025-11-21,336.6300048828125,3.0,1.6665228255851927
2025-11-24,82.26000213623047,80.8550033569336,82.41000366210938,80.83999633789062,675337.0,GGG,81.63250350952148,46.103880018995625,82.45919982910156,84.02699989318847,83.92459999084473,-1.9636420127369325,-3.792832731561324,-3.675446356956835,81.05549964904785,83.14507662306235,78.96592267503334,2.8514106749053747,-2.318250553876988,,,close,blue,2025-10-02,53.0,84.86000061035156,-4.737219235855816,open,2025-10-09,46.0,81.83000183105469,-1.2098319332902063,88.80999755859375,8.974216236685283,Producer Manufacturing,Industrial Machinery,27.62344097044251,2.9792,4300.0,2025-11-18,79.13999938964844,6.0,2.148088149296279,2025-11-21,82.27999877929688,3.0,1.7501245293753964
2025-11-24,104.80999755859375,103.66000366210938,104.98500061035156,104.20999908447266,666889.0,RPM,104.32250213623047,36.98997921948551,112.10019989013672,116.23689987182617,114.8401997756958,-7.038525188533851,-10.34688709060162,-9.25651532476075,106.7009994506836,111.66909524466777,101.73290365669942,7.157754750720957,-2.3770227900734353,,,close,blue,2025-10-14,41.0,114.05999755859375,-8.635804563349259,open,2025-11-17,7.0,103.97000122070312,0.23083376065378136,140.25999450683594,25.702264960951705,Process Industries,Industrial Specialties,19.454504723145277,5.3821,17778.0,2025-11-19,102.45999908447266,5.0,1.7079836186190356,2025-11-21,105.13999938964844,3.0,0.8845352012312735
