date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-10-30,5.679999828338623,5.630000114440918,5.839900016784668,5.650000095367432,33018093.0,RXRX,5.734950065612793,53.06122412870606,5.248499984741211,5.363699994087219,5.745349994897842,7.64980683611487,5.337735175267455,-1.6596012360445611,5.9020000219345095,6.724796234146382,5.079203809722637,19.02294018827011,-10.102588955933012,,,open,gold,2025-10-15,15.0,6.789999961853027,-16.789394298825357,close,2025-10-15,15.0,6.789999961853027,-16.789394298825357,10.640000343322754,46.89849705772661,Health Technology,Biotechnology,,-1.7862,,2025-10-22,5.75,8.0,-1.7391287762185792,2025-10-20,6.679999828338623,10.0,15.419158075448058
2025-10-30,48.970001220703125,48.40999984741211,49.45000076293945,49.09000015258789,437385.0,ALRM,48.93000030517578,45.811232613381144,53.73830009460449,54.94144992828369,56.26417501449585,-8.64988273509475,-10.650337374302698,-12.750875419500263,50.890250015258786,52.99146871418541,48.789031316332164,7.947583111571532,-0.6130960181711442,minimum,💸18.68%<br>$48.41,close,blue,2025-09-19,41.0,55.33000183105469,-11.277790478879968,open,2025-10-10,20.0,49.880001068115234,-1.583802924239186,68.80999755859375,28.658622446852576,Technology Services,Packaged Software,20.66164400858622,2.6136,2010.0,2025-10-30,49.09000015258789,0.0,0.0,2025-08-22,59.15999984741211,69.0,17.021635768757903
2025-10-30,50.33000183105469,48.7599983215332,50.67649841308594,49.11000061035156,2346546.0,CAKE,49.71824836730957,39.136789983446384,56.409199981689454,59.44159999847412,55.42210004806518,-12.939732124737146,-17.3810923467534,-11.389137965251061,54.10900020599365,57.81388642300277,50.404113988984534,17.723245173034208,2.6351320760525487,minimum,💸30.04%<br>$48.76,close,blue,2025-09-23,37.0,54.439998626708984,-9.790591753877187,open,2025-09-30,30.0,54.63999938964844,-10.120788508545509,68.51000213623047,28.317035353907126,Consumer Services,Restaurants,14.89581121659741,3.4173,47900.0,2025-10-30,49.11000061035156,0.0,0.0,2025-07-23,68.51000213623047,99.0,28.317035353907126
2025-10-30,62.2400016784668,59.470001220703125,62.81999969482422,59.970001220703125,893069.0,CHEF,61.14500045776367,60.732992359764964,60.878800048828126,62.257400093078616,59.87065002441406,-1.4928001658969903,-3.6740995752403527,0.16594307268844588,58.01700019836426,61.622732961323614,54.4112674354049,2.7559308103697777,-9.269190715606001,,,close,blue,2025-10-02,28.0,55.150001525878906,8.7397997488041,close,2025-10-29,1.0,62.349998474121094,-3.8171568751614426,67.41999816894531,11.050129265167751,Distribution Services,Food Distributors,34.67676650861571,1.9374,5029.0,2025-10-02,55.150001525878906,28.0,8.7397997488041,2025-10-29,62.349998474121094,1.0,3.8171568751614426
2025-10-30,2.809999942779541,2.759999990463257,2.819999933242798,2.799999952316284,2396452.0,LU,2.7899999618530273,21.527776513018566,3.3410000085830687,3.0873000025749207,2.957150011062622,-16.192758302213374,-9.305867587180316,-5.314240338110798,3.4605000019073486,4.252738045376144,2.668261958438554,51.88350420713721,-4.704928432900523,minimum,💸39.61%<br>$2.76,open,gold,2025-08-22,69.0,3.069999933242798,-8.79478784357225,open,2025-10-28,2.0,2.9800000190734863,-6.040270657889668,4.360000133514404,35.779819574011626,Finance,Finance/Rental/Leasing,,,,2025-10-30,2.799999952316284,0.0,0.0,2025-10-02,4.360000133514404,28.0,35.779819574011626
2025-10-30,46.04999923706055,43.20000076293945,46.900001525878906,43.52000045776367,997640.0,ODD,45.05000114440918,28.11102504166469,57.251099853515626,63.130299949645995,56.999599857330324,-23.983992326583692,-31.06321292235883,-23.64858601342117,51.008249855041505,60.48438802849733,41.53211168158568,38.980669559499795,-4.567759088392576,,,close,blue,2025-08-28,63.0,61.04999923706055,-28.714167073494814,open,2025-10-30,0.0,43.52000045776367,0.0,77.26000213623047,43.670723201604325,Technology Services,Packaged Software,24.28571428571429,1.9439,489.0,2025-08-07,57.7400016784668,84.0,-24.62764254820977,2025-09-15,63.66999816894531,45.0,31.64755503481338
2025-10-30,67.51000213623047,66.58000183105469,68.91000366210938,67.4000015258789,627210.0,SPHR,67.74500274658203,72.38450053381467,57.652400207519534,49.718500022888186,43.080099973678585,16.907537731773402,35.563223940486836,56.452750961718955,63.171500015258786,69.93113287018429,56.41186716033328,3.7553876661761354,-16.30286960947118,minimum,💸4.86%<br>$66.58,open,gold,2025-06-10,142.0,39.119998931884766,72.29039715270676,close,2025-10-27,3.0,68.04000091552734,-0.9406222531404773,67.97000122070312,0.8386048029827009,Consumer Services,Media Conglomerates,,-0.7288,970.0,2025-10-30,67.4000015258789,0.0,0.0,2025-10-29,67.97000122070312,1.0,0.8386048029827009
2025-10-30,16.441999435424805,16.3799991607666,16.704999923706055,16.59000015258789,2500221.0,PENN,16.542499542236328,53.09734662647622,18.682199935913086,18.241199884414673,17.87824996471405,-11.198894083685119,-9.052034637466866,-7.205681846202805,17.302499961853027,18.762822602763787,15.842177320942264,13.097181616583375,-4.507672240912985,,,close,blue,2025-10-21,9.0,17.459999084472656,-4.982812013194571,open,2025-10-08,22.0,16.899999618530273,-1.8343164079274832,20.469999313354492,18.954564195980772,Consumer Services,Casinos/Gaming,,-0.4997,23118.0,2025-10-10,16.239999771118164,20.0,2.155174793119019,2025-10-24,17.719999313354492,6.0,6.3769706803260995
2025-10-30,45.0,41.15999984741211,45.0,42.61000061035156,2132025.0,COCO,43.079999923706055,52.23018094822576,39.82670021057129,37.744049873352054,36.1230749797821,6.988528763529089,12.891967749425204,17.95784449192146,41.457000160217284,44.4008377773691,38.51316254306547,4.202856468822658,-9.614733650791873,minimum,💸15.43%<br>$41.16,open,gold,2025-09-05,55.0,38.540000915527344,10.560455625688526,close,2025-09-23,37.0,41.189998626708984,3.4474436294877675,45.279998779296875,5.896639224659395,Consumer Non-Durables,Food: Specialty/Candy,36.8566732981576,1.2161,319.0,2025-10-30,42.61000061035156,0.0,0.0,2025-10-29,45.279998779296875,1.0,5.896639224659395
2025-10-30,16.5,16.209999084472656,16.709999084472656,16.329999923706055,3739853.0,ATEC,16.459999084472656,91.64491433736424,15.221800060272217,13.720300025939942,12.464100003242493,7.280346996057041,19.020720340168573,31.016278106384433,14.842000102996826,17.32040862848284,12.363591577510809,6.064964540134654,-24.289089802365893,minimum,💸5.48%<br>$16.21,open,gold,2025-10-21,9.0,15.5,5.354838217458413,close,2025-10-22,8.0,15.670000076293945,4.211868820668219,16.549999237060547,1.3293010483157341,Health Technology,Medical Specialties,,-1.1348,867.0,2025-10-30,16.329999923706055,0.0,0.0,2025-10-29,16.489999771118164,1.0,0.9702841093566561
2025-10-30,18.280000686645508,18.079999923706055,18.825000762939453,18.489999771118164,920625.0,PFS,18.452500343322754,50.208338134819364,19.404799995422362,18.73950002670288,18.042550020217895,-4.71429865043701,-1.3314136195159532,2.4799695741392958,18.932499885559082,19.99502695013015,17.869972820988014,8.139681977513469,-3.353309669038762,,,close,grey,2025-10-20,10.0,18.6200008392334,-0.6981797113634669,open,2025-10-10,20.0,18.469999313354492,0.10828618574560966,20.0,7.55000114440918,Finance,Savings Banks,9.410627035830618,1.9656,1801.0,2025-10-16,17.8799991607666,14.0,3.4116366833509826,2025-10-27,18.989999771118164,3.0,2.6329647500072606
2025-10-30,14.789999961853027,14.524999618530273,15.039999961853027,14.6899995803833,902802.0,DRVN,14.78249979019165,53.89999389648437,16.694100036621094,16.96614995956421,16.874074974060058,-12.004842739899058,-13.415833200848192,-12.943378508358306,15.400749969482423,16.71558961124302,14.085910327721825,13.7889046202877,-4.112248263561313,,,close,blue,2025-09-29,31.0,16.030000686645508,-8.359332806383179,open,2025-09-19,41.0,16.6200008392334,-11.612522030047746,18.920000076293945,22.357296399859305,Consumer Services,Other Consumer Services,,-1.6769,10700.0,2025-10-10,14.300000190734863,20.0,2.7272684227033883,2025-10-15,16.329999923706055,15.0,10.042868040323661
2025-10-30,49.29999923706055,49.119998931884766,50.26499938964844,49.9900016784668,559728.0,HAE,49.6924991607666,56.884075164255364,51.386999893188474,60.70889995574951,63.10295003890991,-2.7185829443739373,-17.65622220975125,-20.780246172892923,50.236999702453616,51.92020549421448,48.553793910692754,3.861179737825693,-2.872990037111145,,,close,blue,2025-08-13,78.0,53.880001068115234,-7.219746311308883,open,2025-09-24,36.0,50.61000061035156,-1.225052211830946,93.37999725341797,46.46604931589135,Health Technology,Medical Specialties,15.257599804663656,3.2963,3023.0,2025-09-26,48.16999816894531,34.0,3.7782926690971275,2025-10-24,51.2599983215332,6.0,2.4775588853909625
2025-10-30,24.25,23.719999313354492,24.950000762939453,23.799999237060547,1656927.0,BEAM,24.335000038146973,42.508918157070696,23.163699989318847,20.957900009155274,21.512975025177003,2.7469672290485025,13.560992402214556,10.630906274966613,26.69049997329712,30.03447515140754,23.346524795186696,26.19527779076094,-1.9053548588678804,minimum,💸24.79%<br>$23.72,open,gold,2025-09-17,43.0,22.450000762939453,6.013356027807704,close,2025-10-09,21.0,27.8700008392334,-14.603521634787297,33.4900016784668,28.934015992112272,Health Technology,Biotechnology,,-4.5089,483.0,2025-10-30,23.799999237060547,0.0,0.0,2025-10-21,29.889999389648438,9.0,20.374708186501312
2025-10-30,43.040000915527344,43.040000915527344,43.099998474121094,43.04999923706055,269076.0,SPNS,43.06999969482422,53.57152588555858,42.99239974975586,36.780099906921386,32.06749997138977,0.133975976311973,17.046988306193466,34.248068216946216,43.05949954986572,43.16012382719711,42.95887527253433,0.2558062533988714,-0.21167007233712232,,,open,gold,2025-08-13,78.0,42.560001373291016,1.151310732985622,close,2025-09-08,52.0,43.0,0.11627729548964183,43.0099983215332,-0.09300375979628406,Technology Services,Packaged Software,35.35353535353535,1.2235,4850.0,2025-08-07,26.489999771118164,84.0,62.514154809459896,2025-09-17,43.0099983215332,43.0,-0.09300375979628406
2025-10-30,16.0,16.0,16.979999542236328,16.3799991607666,1569374.0,DNLI,16.489999771118164,58.4307134774905,15.120199909210205,14.716899948120117,15.652849969863892,8.33189547175901,11.30060827014674,4.645474736566668,16.018499755859374,17.395823832154964,14.641175679563784,6.20161613818313,-10.615528512160433,,,open,gold,2025-10-10,20.0,15.369999885559082,6.571238013843228,close,2025-10-20,10.0,17.25,-5.043483125990711,31.579999923706055,48.13173147454417,Health Technology,Biotechnology,,-2.8078,422.0,2025-10-23,15.880000114440918,7.0,3.148608581375223,2025-10-20,17.25,10.0,5.043483125990711
2025-10-30,21.940000534057617,21.520000457763672,23.489999771118164,23.31999969482422,1101012.0,OSW,22.505000114440918,84.24659681759988,21.58569995880127,21.359249992370607,20.05724996089935,8.03448458624485,9.179862135393236,16.26718388754911,20.97449998855591,22.436661051182814,19.512338925929004,-3.787901608924371,-16.32787658114897,maximum,🚀18.58%<br>$23.49,close,grey,2025-10-03,27.0,20.93000030517578,11.41901268418717,close,2025-10-30,0.0,23.31999969482422,0.0,23.31999969482422,-0.0,Consumer Services,Other Consumer Services,33.11559216131781,0.7127,5191.0,2025-10-17,20.100000381469727,13.0,16.019896777330533,2025-10-30,23.31999969482422,0.0,-0.0
2025-10-30,113.51000213623047,109.6095962524414,115.9000015258789,115.51000213623047,317597.0,MTRN,112.75479888916016,47.43513802577343,119.81399978637695,106.20019996643066,96.39589981079102,-3.5922326754972866,8.76627555573586,19.828750354483148,127.07700004577637,138.12015033411726,116.03384975743549,19.574190788448576,0.45350845079823454,minimum,💸19.01%<br>$109.61,open,gold,2025-07-21,101.0,95.19999694824219,21.334039746902846,close,2025-10-02,28.0,123.45999908447266,-6.439330153244793,133.88999938964844,13.727684918369643,Electronic Technology,Electronic Equipment/Instruments,125.59530281613571,0.934,3037.0,2025-10-30,115.51000213623047,0.0,0.0,2025-10-28,133.88999938964844,2.0,13.727684918369643
2025-10-30,6.400000095367432,6.289999961853027,6.465000152587891,6.300000190734863,8695672.0,PTEN,6.377500057220459,66.90910232166024,5.715799980163574,5.846999979019165,6.529100000858307,10.220795209747191,7.747566501474301,-3.5089033724912566,5.968500018119812,6.779017147404236,5.157982888835388,7.603443526459608,-18.127258211499587,,,open,gold,2025-10-28,2.0,6.260000228881836,0.6389770030435393,close,2025-10-23,7.0,6.760000228881836,-6.8047340617185315,9.289999961853027,32.18514298596148,Industrial Services,Contract Drilling,,-0.3525,9200.0,2025-10-28,6.260000228881836,2.0,0.6389770030435393,2025-10-24,6.630000114440918,6.0,4.977374328957795
2025-10-30,44.779998779296875,44.029998779296875,45.02470016479492,44.45000076293945,121211.0,DKL,44.5273494720459,62.883429480803656,44.441400146484376,44.10550022125244,42.68075008392334,0.019352712620945844,0.781082948745282,4.145312993649886,44.42300033569336,46.10753114601711,42.73846952536961,3.728977175765613,-3.850463910445745,,,open,gold,2025-06-05,147.0,42.47999954223633,4.63747938307868,open,2025-10-13,17.0,43.380001068115234,2.4665736940487903,46.0,3.369563558827271,Industrial Services,Oil & Gas Pipelines,15.057078012262457,2.9537,,2025-10-10,42.77000045776367,20.0,3.9279875781970564,2025-10-29,45.0,1.0,1.2222205268012099
2025-10-30,76.84500122070312,73.9800033569336,77.53459930419922,74.62000274658203,825617.0,INOD,75.7573013305664,40.631761042365284,66.78300018310547,56.581800117492676,48.949750089645384,11.73502619227811,31.879867009591155,52.442050490400405,80.60850028991699,92.40254208067032,68.81445849916366,23.83079426367727,-7.780144778518238,,,open,gold,2025-09-11,49.0,60.970001220703125,22.388061755924447,close,2025-09-08,52.0,47.720001220703125,56.37049630713014,93.19000244140625,19.927029947767426,Technology Services,Data Processing Services,59.94537275064268,1.4175,6648.0,2025-10-22,72.06999969482422,8.0,3.5382309734364403,2025-10-08,93.19000244140625,22.0,19.927029947767426
2025-10-30,20.860000610351562,20.350000381469727,21.5,20.770000457763672,3018779.0,OLN,20.925000190734863,42.303767083269896,24.01480007171631,22.304699935913085,23.31914994239807,-13.511666156963908,-6.880610286437316,-10.931571223355885,23.685500049591063,26.627475554444153,20.743524544737973,28.201612747153316,-0.12747189428107264,,,close,grey,2025-10-30,0.0,20.770000457763672,0.0,close,2025-09-04,56.0,24.079999923706055,-13.745845001784174,26.3799991607666,21.266106449868072,Process Industries,Industrial Specialties,44.78223372143165,0.4671,7676.0,2025-10-28,21.030000686645508,2.0,-1.2363301017243478,2025-10-29,21.389999389648438,1.0,2.8985458138199416
2025-10-30,7.880000114440918,7.800000190734863,7.920000076293945,7.840000152587891,280263.0,ALVO,7.860000133514404,43.288595973573614,8.238199920654298,8.614499969482422,9.665774977207183,-4.833577382215082,-8.990653196799126,-18.889068170163736,8.36549997329712,9.014725501072215,7.716274445522024,14.983741398226403,-1.5781339879824663,,,close,blue,2025-06-23,129.0,9.130000114440918,-14.129243654801659,open,2025-08-14,77.0,8.475000381469727,-7.492627732150203,13.220000267028809,40.695915323533285,Health Technology,Biotechnology,37.35111958075274,0.2099,1032.0,2025-10-28,7.869999885559082,2.0,-0.3811910216954262,2025-09-23,8.699999809265137,37.0,9.885053741741267
2025-10-30,46.0099983215332,45.709999084472656,49.20000076293945,47.0099983215332,2515024.0,NNE,47.454999923706055,51.65729833513121,40.59380027770996,37.889100341796876,33.17582518577576,15.80585705188675,24.07261692005582,41.69956002085789,47.45900039672851,56.92028340710603,37.997717386351,21.081228333150914,-19.170987570646382,,,open,gold,2025-09-18,42.0,38.209999084472656,23.030618811599467,close,2025-10-06,24.0,53.630001068115234,-12.343842279946992,52.720001220703125,10.830809497264593,Producer Manufacturing,Electrical Products,,-0.9424,5.0,2025-10-22,38.849998474121094,8.0,21.003861436050443,2025-10-15,52.720001220703125,15.0,10.830809497264593
2025-10-30,23.739999771118164,23.729999542236328,24.219999313354492,23.75,345303.0,HG,23.97499942779541,48.372101275704836,24.206199913024903,22.914299964904785,21.32799991607666,-1.8846407724635528,3.6470677104478932,11.355964429171262,24.285499858856202,25.166801936559697,23.404197781152707,5.965481838146092,-1.456009342514919,,,open,gold,2025-05-14,169.0,20.40999984741211,16.364528062509454,close,2025-10-06,24.0,24.959999084472656,-4.847752920092785,24.520000457763672,3.1402954461196564,Finance,Multi-Line Insurance,6.295226230551064,3.7727,600.0,2025-10-17,23.739999771118164,13.0,0.0421239636825943,2025-10-01,24.520000457763672,29.0,3.1402954461196564
2025-10-30,20.350000381469727,20.299999237060547,20.950000762939453,20.540000915527344,1398407.0,SM,20.625,31.866196769259446,25.148800086975097,25.929300022125243,27.693100032806395,-18.326119558422636,-20.784591570151367,-25.829896648642414,22.353500366210938,26.086156796509748,18.620843935912127,27.001731420516894,-9.343509708241626,,,close,blue,2025-10-02,28.0,24.760000228881836,-17.043615809146818,open,2025-10-14,16.0,22.579999923706055,-9.034539482159065,46.029998779296875,55.37692491800431,Energy Minerals,Oil & Gas Production,2.9049046783956554,7.1005,663.0,2025-10-22,20.530000686645508,8.0,0.048710319276024094,2025-10-23,21.520000457763672,7.0,4.5539011217017755
2025-10-30,28.110000610351562,28.100000381469727,28.149999618530273,28.139999389648438,796545.0,PINC,28.125,70.45457993675372,27.22520004272461,24.715300006866457,22.543050022125243,3.3601198356237205,13.856596447668146,24.827826589702706,28.003500080108644,28.253407206208337,27.75359295400895,0.4030128607665162,-1.3731572282181026,,,open,gold,2025-08-11,80.0,23.34000015258789,20.56554929597261,close,2025-10-30,0.0,28.139999389648438,0.0,27.110000610351562,-3.7993314500464725,Health Services,Hospital/Nursing Management,129.79704797047972,0.2261,2700.0,2025-09-19,25.75,41.0,9.281551027760916,2025-09-08,27.110000610351562,52.0,-3.7993314500464725
2025-10-30,92.0999984741211,89.0,96.41999816894531,95.6500015258789,795591.0,LCII,92.70999908447266,80.3843675630729,96.35620040893555,96.32820022583007,94.34764987945556,-0.7329044524997164,-0.7040500064998678,1.3803752908390532,89.68800048828125,95.47257101431124,83.90342996225125,-0.18549974776493894,-12.28078554755644,maximum,🚀14.34%<br>$96.42,close,blue,2025-10-09,21.0,87.25,9.627508912182137,close,2025-10-30,0.0,95.6500015258789,0.0,110.12999725341797,13.14809415115069,Producer Manufacturing,Miscellaneous Manufacturing,15.93715114051019,6.0077,11500.0,2025-10-14,87.69000244140625,16.0,9.077430565464372,2025-10-30,95.6500015258789,0.0,-0.0
2025-10-30,12.989999771118164,12.920000076293945,13.260000228881836,12.9399995803833,2602512.0,DXC,13.09000015258789,51.11109415690104,13.763200054168701,14.154800043106079,15.802650027275085,-5.9811705892922955,-8.582250960969462,-18.115002496106047,13.257000064849853,13.791813430212652,12.722186699487054,6.582796579998962,-1.683252611742314,,,close,blue,2025-02-21,251.0,19.559999465942383,-33.84458111609737,close,2025-09-05,55.0,14.789999961853027,-12.50845426802788,15.59000015258789,16.998079193505966,Technology Services,Data Processing Services,6.306964955890238,2.0932,120000.0,2025-10-16,12.819999694824219,14.0,0.9360365711048368,2025-10-27,13.430000305175781,3.0,3.6485533407146664
2025-10-30,38.0,37.404998779296875,39.63999938964844,38.47999954223633,1181524.0,DK,38.522499084472656,76.43530050143501,32.01380012512207,27.28290006637573,21.82010000705719,20.198162641866645,41.04072312188043,76.35116030536476,34.86850023269653,39.31704672261808,30.419953742774986,2.175278561173033,-20.94606521659257,maximum,🚀🌌2.0x<br>$39.64,open,gold,2025-05-27,156.0,19.780000686645508,94.53993026509929,close,2025-10-30,0.0,38.47999954223633,0.0,38.47999954223633,-0.0,Energy Minerals,Oil Refining/Marketing,,-13.8317,1987.0,2025-08-06,20.040000915527344,85.0,92.01595700737396,2025-10-30,38.47999954223633,0.0,-0.0
2025-10-30,38.040000915527344,37.869998931884766,38.619998931884766,38.130001068115234,602156.0,UNFI,38.244998931884766,28.710124239573602,34.29400001525879,29.585799980163575,28.900599908828735,11.185633204495392,28.879398541463463,31.93498124053489,40.802999877929686,43.776660211050185,37.82933954480919,14.808966652919286,-0.7885169548486171,,,open,gold,2025-08-13,78.0,27.40999984741211,39.109818607734304,open,2025-10-28,2.0,38.77000045776367,-1.6507593038221802,41.9900016784668,9.192666006324634,Distribution Services,Food Distributors,,-1.9535,25600.0,2025-10-28,38.77000045776367,2.0,-1.6507593038221802,2025-10-16,41.9900016784668,14.0,9.192666006324634
2025-10-30,17.56999969482422,17.3799991607666,17.844999313354492,17.700000762939453,190790.0,WBTN,17.612499237060547,58.96057666211136,17.297800045013428,13.662399997711182,11.658899984359742,2.3251553196325103,29.552646430383223,51.81535810997406,17.838500118255617,18.79754066782436,16.879459568686872,6.200790155800195,-4.635825756406986,,,open,gold,2025-07-23,99.0,10.579999923706055,67.29679480696389,open,2025-10-06,24.0,18.5,-4.32432020032728,21.309999465942383,16.9403979046195,Technology Services,Internet Software/Services,,-0.7759,1800.0,2025-10-10,16.700000762939453,20.0,5.988023678532972,2025-09-19,21.309999465942383,41.0,16.9403979046195
2025-10-30,14.520000457763672,14.385000228881836,14.619999885559082,14.489999771118164,417355.0,PAX,14.502500057220459,64.08162518572323,14.317499980926513,14.046699981689454,12.817725009918213,1.2048178133155396,3.155899891124414,13.046580106110595,14.446499967575074,15.067882711761367,13.82511722338878,3.988150101941712,-4.588561478480113,,,open,gold,2025-05-20,163.0,12.779999732971191,13.380282268201737,open,2025-10-10,20.0,13.800000190734863,4.999996890192482,15.279999732971191,5.170156908762014,Finance,Investment Managers,26.88810539988866,0.5423,577.0,2025-10-10,13.800000190734863,20.0,4.999996890192482,2025-09-23,15.279999732971191,37.0,5.170156908762014
2025-10-30,68.83999633789062,68.55000305175781,69.95349884033203,68.61000061035156,348651.0,ATKR,69.25175094604492,76.39515401469262,62.38599998474121,65.75969985961915,66.26449998855591,9.976598318745644,4.334418734904677,3.5396035919696534,65.82449970245361,70.4325376264732,61.21646177843401,2.656372248809835,-10.776182431343761,minimum,💸3.21%<br>$68.55,open,gold,2025-10-29,1.0,69.47000122070312,-1.2379452932775648,close,2025-10-29,1.0,69.47000122070312,-1.2379452932775648,102.69999694824219,33.19376567758906,Producer Manufacturing,Electrical Products,22.027096442789265,3.1447,5600.0,2025-10-30,68.61000061035156,0.0,0.0,2025-10-29,69.47000122070312,1.0,1.2379452932775648
2025-10-30,29.06999969482422,29.06999969482422,29.614999771118164,29.260000228881836,542383.0,WAFD,29.34249973297119,55.02317558761457,30.369600067138673,30.05349998474121,29.42530002593994,-3.653653112993993,-2.6402906691808004,-0.5617607871878372,29.14099998474121,30.257194817005754,28.024805152476667,3.408047096115907,-4.2214458877069205,,,close,blue,2025-10-16,14.0,27.829999923706055,5.138341031606264,open,2025-10-15,15.0,28.889999389648438,1.2807229042932189,31.75,7.842518964151701,Finance,Major Banks,11.109423646442403,2.6403,,2025-10-17,28.06999969482422,13.0,4.239403444942114,2025-10-29,29.149999618530273,1.0,-0.37736058933475203
2025-10-30,23.260000228881836,22.940000534057617,23.530000686645508,23.030000686645508,770752.0,OII,23.235000610351562,57.11834812590848,24.03020004272461,22.807100028991698,21.94839999675751,-4.16225979933913,0.9773301181231542,4.927924997028432,23.419500064849853,24.90294510540859,21.936055024291115,8.132628584110968,-4.750089577673111,,,open,gold,2025-07-10,112.0,21.729999542236328,5.982518047836982,open,2025-10-13,17.0,22.610000610351562,1.8575854266083214,30.420000076293945,24.29322607203871,Producer Manufacturing,Industrial Machinery,10.073925025152008,2.3115,10400.0,2025-10-14,22.229999542236328,16.0,3.598745662991143,2025-10-23,23.799999237060547,7.0,3.235288130665248
2025-10-30,41.18000030517578,40.38999938964844,41.619998931884766,40.869998931884766,886283.0,POWI,41.0049991607666,62.54530046601349,43.106199722290036,47.937899856567384,51.462899932861326,-5.187654687288379,-14.743868517040038,-20.5835679971321,42.230499839782716,49.63913963479952,34.82186004476591,21.45618040638975,-14.798480658633906,minimum,💸19.88%<br>$40.39,close,blue,2025-07-31,91.0,48.52000045776367,-15.766697142837371,open,2025-10-01,29.0,38.779998779296875,5.389376530108758,64.76000213623047,36.89005932101453,Electronic Technology,Semiconductors,69.4005773475972,0.5912,865.0,2025-10-30,40.869998931884766,0.0,0.0,2025-10-15,48.83000183105469,15.0,16.301459350156232
2025-10-30,34.9900016784668,34.93000030517578,35.869998931884766,35.290000915527344,504569.0,PRDO,35.39999961853027,55.36001914063669,34.9992000579834,32.8857000541687,30.299300022125244,0.8308785831166787,7.311083107242133,16.471340558223368,35.601000022888186,37.41045908735258,33.791540958423795,6.008665675302516,-4.246131817027631,,,open,gold,2025-08-14,77.0,31.940000534057617,10.488416798545819,close,2025-10-27,3.0,37.029998779296875,-4.698887175611654,37.16999816894531,5.0578352058910365,Consumer Services,Other Consumer Services,15.314846157184395,2.3542,5690.0,2025-10-14,34.900001525878906,16.0,1.1174767123125928,2025-10-01,37.16999816894531,29.0,5.0578352058910365
2025-10-30,22.299999237060547,21.989999771118164,23.0,21.989999771118164,1098305.0,ALKT,22.494999885559082,37.540453973362574,24.44950008392334,25.51925003051758,27.389925012588503,-10.05951166429947,-13.8297569684803,-19.7150055686115,23.325000095367432,24.62760469065583,22.022395500079035,11.99456547062776,0.14732027875425935,,,close,blue,2025-07-25,97.0,27.260000228881836,-19.332356615977332,open,2025-10-15,15.0,23.1200008392334,-4.8875476950575365,30.790000915527344,28.580710889070982,Technology Services,Packaged Software,,-0.3784,938.0,2025-10-17,22.170000076293945,13.0,-0.8119093574936564,2025-10-28,23.389999389648438,2.0,5.98546239872867
2025-10-30,17.100000381469727,16.829999923706055,17.299999237060547,16.8799991607666,1575147.0,VSH,17.0649995803833,67.56328125447978,15.792399940490723,15.955199966430664,15.664499983787536,6.886852057788517,5.796224405094841,7.759578526203104,16.530999898910522,18.03716821008455,15.024831587736498,6.855267220673222,-10.990329770525008,minimum,💸5.4%<br>$16.83,open,gold,2025-10-15,15.0,16.969999313354492,-0.5303485929847085,open,2025-08-06,85.0,13.760000228881836,22.674410465022966,19.079999923706055,11.530402367591464,Electronic Technology,Electronic Production Equipment,,-0.6438,22700.0,2025-10-30,16.8799991607666,0.0,0.0,2025-10-28,17.489999771118164,2.0,3.487710796651222
2025-10-30,17.469999313354492,17.010000228881836,17.459999084472656,17.030000686645508,4366975.0,AI,17.234999656677246,44.195261979609505,17.61039999008179,20.79919997215271,22.943399996757506,-3.2957758129466774,-18.12184742948597,-25.773857889186935,18.417500019073486,19.889296447441396,16.945703590705577,16.78975716682194,-0.49499173541451835,minimum,💸15.88%<br>$17.01,close,blue,2025-08-11,80.0,16.469999313354492,3.4001299127981444,close,2025-09-24,36.0,18.139999389648438,-6.119066925858596,41.72999954223633,59.19002905952857,Technology Services,Packaged Software,,-2.5918,1181.0,2025-10-30,17.030000686645508,0.0,0.0,2025-10-06,19.65999984741211,24.0,13.377411908336278
2025-10-30,23.190000534057617,22.489999771118164,23.6299991607666,22.579999923706055,2712452.0,FUN,23.059999465942383,58.256881077954304,23.104799842834474,26.315399894714357,32.27744988441467,-2.271389160253545,-14.194730028627022,-30.044040019998853,22.842999744415284,27.060137894163734,18.625861594666834,19.84117796986402,-17.511684421610173,minimum,💸17.83%<br>$22.49,close,blue,2025-03-04,240.0,40.439998626708984,-44.164192160004475,close,2025-10-27,3.0,26.739999771118164,-15.55721721398562,49.0099983215332,53.9277684207036,Consumer Services,Movies/Entertainment,,-4.7074,98000.0,2025-10-30,22.579999923706055,0.0,0.0,2025-10-27,26.739999771118164,3.0,15.55721721398562
