date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-09,66.30000305175781,66.05999755859375,67.73079681396484,66.29000091552734,461252.0,TBBK,66.8953971862793,81.46387860274803,69.12519996643067,70.21560005187989,61.55030002593994,-4.10154191565476,-5.590779162254622,7.70053255238381,63.40950012207031,68.2916983735295,58.52730187061113,3.019606924659568,-11.710211099269918,maximum,🚀15.82%<br>$67.73,close,blue,2025-11-17,22.0,59.720001220703125,11.001338848845489,close,2025-12-08,1.0,66.38999938964844,-0.1506227971688867,78.12000274658203,15.143370987109039,Finance,Regional Banks,13.83867061918083,4.8626,771.0,2025-11-19,59.40999984741211,20.0,11.58054382391136,2025-12-09,66.29000091552734,0.0,-0.0
2025-12-09,136.25999450683594,135.9499969482422,139.74000549316406,139.25,169394.0,HWKN,137.84500122070312,69.16587913810014,148.80520095825196,159.34430046081542,141.96025039672853,-6.421281579353344,-12.610617639102085,-1.9091614653780509,130.6205005645752,141.0729031913541,120.16809793779628,1.3090866724266403,-13.70334079871004,maximum,🚀18.44%<br>$139.74,close,blue,2025-11-05,34.0,127.47000122070312,9.241389084872488,open,2025-10-31,39.0,141.85000610351562,-1.8329263247392924,183.5800018310547,24.14751137863631,Process Industries,Chemicals: Specialty,34.911123925088376,4.0089,1035.0,2025-11-17,126.55000305175781,22.0,10.035556414050827,2025-12-09,139.25,0.0,-0.0
2025-12-09,38.150001525878906,36.630001068115234,38.279998779296875,36.72999954223633,1181550.0,MLYS,37.454999923706055,18.406064139772866,41.085499954223636,32.14624991416931,23.15672496318817,-10.6010646501566,14.259049314634398,58.61482830851663,41.78999996185303,47.453523222084854,36.1264767016212,29.195545367533704,-1.643133264733987,,,open,gold,2025-08-25,106.0,14.739999771118164,149.18588950188308,open,2025-12-08,1.0,38.20000076293945,-3.848170657968353,47.33000183105469,22.39594734573488,Health Technology,Biotechnology,,-2.958,51.0,2025-11-14,40.849998474121094,25.0,-10.085677076572786,2025-11-17,44.2599983215332,22.0,17.01310227034828
2025-12-09,9.039999961853027,8.960000038146973,9.170000076293945,9.130000114440918,7848575.0,WU,9.065000057220459,59.43398475649118,8.622400007247926,8.487699999809266,9.083099992275239,5.886993259026574,7.567422442429472,0.5163448845170171,8.76399998664856,9.278030429447666,8.249969543849454,1.6213615898274636,-9.638888932756085,,,open,gold,2025-11-04,35.0,9.029999732971191,1.107423969289778,open,2025-11-18,21.0,8.729999542236328,4.581908283836222,11.609999656677246,21.36089246833017,Finance,Regional Banks,3.9659441379609928,2.3101,9100.0,2025-11-21,8.420000076293945,18.0,8.432304414651238,2025-10-29,9.539999961853027,41.0,4.29769233806655
2025-12-09,53.88999938964844,53.7599983215332,54.70000076293945,53.84000015258789,465928.0,COLM,54.22999954223633,59.7945718263936,52.6031999206543,53.717200088500974,60.95980007171631,2.35118820489848,0.2286047371877098,-11.679500114423458,53.33350009918213,56.55542090051818,50.111579297846085,5.043500631936326,-6.925001567932931,,,close,grey,2025-12-03,6.0,55.18000030517578,-2.4284163558842886,open,2025-09-25,75.0,50.88999938964844,5.796818232109291,91.0,40.835164667485834,Consumer Non-Durables,Apparel/Footwear,16.195403681867408,3.3356,9780.0,2025-12-08,54.08000183105469,1.0,-0.4437900708963771,2025-12-01,55.33000183105469,8.0,2.6929362536737056
2025-12-09,14.869999885559082,14.868000030517578,15.335000038146973,15.300000190734863,1160505.0,BRSL,15.101500034332275,40.50633267944268,16.465799961090088,16.19729998588562,16.17934994697571,-7.080128345480308,-5.539810931035838,-5.4350128968266525,15.729499959945679,16.84132104317486,14.617678876716495,10.073992374022112,-4.459616375897557,maximum,🚀3.2%<br>$15.34,close,blue,2025-11-26,13.0,15.649999618530273,-2.236418123493089,open,2025-12-01,8.0,15.649999618530273,-2.236418123493089,18.309999465942383,16.439100835618735,Consumer Services,Casinos/Gaming,13.712134791181217,1.1273,11019.0,2025-12-08,14.899999618530273,1.0,2.6845676674188024,2025-12-09,15.300000190734863,0.0,-0.0
2025-12-09,3.309999942779541,3.2899999618530273,3.3687000274658203,3.299999952316284,5137281.0,COTY,3.329349994659424,49.367089371634414,3.7769999885559082,4.131400008201599,4.627300012111664,-12.629071688771687,-20.123930247248644,-28.684115063238945,3.3644999861717224,3.6898160427774576,3.0391839295659873,11.81260897254135,-7.903515955120821,,,close,blue,2025-07-31,131.0,4.849999904632568,-31.958762531846084,open,2025-11-13,26.0,3.630000114440918,-9.090913270548462,13.260000228881836,75.11312296112563,Consumer Non-Durables,Household/Personal Care,,-0.4542,11636.0,2025-08-26,3.690000057220459,105.0,-10.569108370094371,2025-09-17,4.320000171661377,83.0,23.61111525032239
2025-12-09,56.77000045776367,56.80500030517578,58.83000183105469,58.189998626708984,330649.0,TDW,57.817501068115234,52.58311601265582,52.88939987182617,54.560900077819824,48.40695011138916,10.022043675535075,6.651463857291584,20.210008052166195,55.979499626159665,60.87535592499015,51.08364332732918,4.614809007829401,-12.212331100001117,,,open,gold,2025-11-17,22.0,56.5099983215332,2.972925774332591,close,2025-11-14,25.0,58.77000045776367,-0.9869011851914467,63.189998626708984,7.912644577723748,Transportation,Marine Shipping,19.61967699517853,2.9855,7700.0,2025-12-08,57.04999923706055,1.0,1.9982461084905312,2025-12-05,57.630001068115234,4.0,-0.971711865720537
2025-12-09,19.549999237060547,19.190000534057617,19.8700008392334,19.65999984741211,1181469.0,DNLI,19.530000686645508,64.61126389219848,16.788999919891356,15.553049964904785,15.02959997177124,17.10048210864088,26.406073996898314,30.808537049141282,18.398499965667725,20.55185477810242,16.24514515323303,4.536393375444048,-17.369556056372936,minimum,💸6.89%<br>$19.19,open,gold,2025-10-10,60.0,15.369999885559082,27.91151589977372,close,2025-11-24,15.0,18.93000030517578,3.856310250754369,31.579999923706055,37.74540881916215,Health Technology,Biotechnology,,-2.9112,422.0,2025-12-09,19.65999984741211,0.0,0.0,2025-12-05,19.959999084472656,4.0,1.503002258621966
2025-12-09,37.470001220703125,37.16999816894531,37.7599983215332,37.5099983215332,258466.0,NMIH,37.46499824523926,59.444389696509226,36.92140029907227,37.95425006866455,37.65790012359619,1.594192034140507,-1.170492754639163,-0.3927510604084805,37.6185001373291,38.65227208104479,36.58472819361341,3.0452514279528664,-2.4667293237084165,,,close,grey,2025-12-01,8.0,38.529998779296875,-2.6472890996086518,open,2025-10-07,63.0,36.040000915527344,4.078794030697508,43.150001525878906,13.070690625498937,Finance,Property/Casualty Insurance,7.8407190635451505,4.8718,230.0,2025-12-08,37.29999923706055,1.0,0.5630002379839238,2025-12-03,38.20000076293945,6.0,1.8062890775532914
2025-12-09,60.040000915527344,59.52000045776367,61.24580001831055,59.939998626708984,308738.0,PBH,60.38290023803711,54.328011146916765,60.97560005187988,64.33000022888183,73.77570030212402,-1.6983866075770848,-6.824190248023498,-18.753738180397463,59.64849987030029,61.228563236804895,58.06843650379569,2.1497574901874206,-3.1223926689903814,,,close,blue,2025-07-03,159.0,79.9800033569336,-25.056268928610027,open,2025-09-29,71.0,61.95000076293945,-3.2445554664672693,89.08999633789062,32.71972040567246,Health Technology,Pharmaceuticals: Major,14.868283970828994,4.0605,600.0,2025-11-25,59.0099983215332,14.0,1.5760046290942187,2025-12-05,60.81999969482422,4.0,1.4468942330332246
2025-12-09,23.450000762939453,23.1299991607666,24.65999984741211,24.520000457763672,5113228.0,CNK,23.894999504089355,29.25220484695768,27.20400001525879,27.102899951934816,28.003899993896486,-9.866194515474403,-9.529974647553374,-12.440765525130914,27.41849994659424,32.9846315150615,21.852368378126975,34.52133319441968,-10.87941284598164,maximum,🚀14.06%<br>$24.66,close,blue,2025-12-04,5.0,23.860000610351562,2.766135081848109,open,2025-12-01,8.0,26.8799991607666,-8.779757353741013,33.77000045776367,27.391175228348096,Consumer Services,Movies/Entertainment,23.847500486286716,1.3438,29200.0,2025-12-05,21.950000762939453,4.0,11.708426448729004,2025-12-09,24.520000457763672,0.0,-0.0
2025-12-09,26.290000915527344,26.3799991607666,27.139999389648438,27.059999465942383,500347.0,KAR,26.75999927520752,68.00845051868129,26.243800163269043,26.99720006942749,24.296450042724608,3.110065225293468,0.23261447984752603,11.374293027821558,25.504000091552733,26.731927724426882,24.276072458678584,-1.2123863562096937,-10.287978796036711,maximum,🚀11.6%<br>$27.14,close,blue,2025-11-13,26.0,25.440000534057617,6.3679201960550325,open,2025-11-20,19.0,24.489999771118164,10.49407806795941,29.309999465942383,7.676561040591123,Technology Services,Packaged Software,30.87278950370793,0.8842,4800.0,2025-11-24,24.6299991607666,15.0,9.866018627587113,2025-12-09,27.059999465942383,0.0,-0.0
2025-12-09,78.12999725341797,78.05000305175781,78.9749984741211,78.58999633789062,70920.0,MGEE,78.51250076293945,34.65173763815562,83.07119995117188,83.94470024108887,87.04665008544922,-5.394413004645704,-6.378846893037382,-9.715082360156458,81.36849975585938,85.35450184701958,77.38249766469917,8.607336587783475,-1.5364534030513521,maximum,🚀1.96%<br>$78.97,close,blue,2025-10-30,40.0,83.56999969482422,-5.959080262198468,open,2025-12-04,5.0,78.91999816894531,-0.4181472867602509,92.0999984741211,14.668840781823256,Utilities,Electric Utilities,21.325265242992433,3.6885,717.0,2025-12-08,77.66000366210938,1.0,1.1975181971759286,2025-12-09,78.58999633789062,0.0,-0.0
2025-12-09,36.459999084472656,36.459999084472656,37.40999984741211,36.904998779296875,841237.0,IAC,36.93499946594238,77.47215796389654,33.73449996948242,35.21155002593994,36.14866376876831,9.398386852280648,4.809355884956457,2.092290368923755,34.44474992752075,37.90401200113866,30.985487853902843,2.706986193973848,-16.03986213573535,maximum,🚀26.56%<br>$37.41,close,grey,2025-12-04,5.0,36.16999816894531,2.032072567210186,close,2025-12-05,4.0,36.7599983215332,0.3944517529499869,41.66999816894531,11.435084230936122,Technology Services,Internet Software/Services,,-2.5816,8300.0,2025-11-04,32.0,35.0,15.328121185302734,2025-12-09,36.904998779296875,0.0,-0.0
2025-12-09,41.56999969482422,40.380001068115234,44.93000030517578,44.65999984741211,1761857.0,VERA,42.65500068664551,89.23767621595638,30.921800003051757,26.907200050354003,25.427725048065184,44.428849041790876,65.9778786489698,75.63505883044117,33.76099996566772,46.49686543049903,21.025134500836415,4.112999528353911,-52.92177659500206,minimum,💸14.27%<br>$40.38,open,gold,2025-09-19,81.0,25.59000015258789,74.52129574487591,close,2025-12-02,7.0,37.25,19.892617040032512,49.43000030517578,9.650010981821111,Health Technology,Biotechnology,,-3.9884,112.0,2025-12-09,44.65999984741211,0.0,0.0,2025-12-08,45.029998779296875,1.0,0.8216720895290797
2025-12-09,24.559099197387695,24.389999389648438,25.050399780273438,24.850000381469727,2551757.0,NCNO,24.720199584960938,51.546398413221425,25.349599876403808,27.30209981918335,26.969999933242796,-1.9708377937717403,-8.981358408156936,-7.860584193624676,24.76899995803833,26.185086572386062,23.352913343690595,5.372580162662244,-6.0244950293662285,maximum,🚀8.07%<br>$25.05,close,blue,2025-10-08,62.0,26.100000381469727,-4.789271960652785,open,2025-12-01,8.0,24.520000457763672,1.3458397942303746,32.689998626708984,23.982865018641142,Technology Services,Packaged Software,,-0.1874,1833.0,2025-12-05,23.389999389648438,4.0,6.241988156987444,2025-12-09,24.850000381469727,0.0,-0.0
2025-12-09,23.43000030517578,23.040000915527344,23.760000228881836,23.649999618530273,443587.0,ATHM,23.40000057220459,46.28711363787655,25.583399925231934,27.086800003051756,27.00385004043579,-7.557245371420795,-12.688100418411452,-12.419897225334287,23.8229998588562,24.850579814682003,22.795419903030396,5.076449114236148,-3.6134449441187155,,,close,blue,2025-10-27,43.0,26.459999084472656,-10.619801826037689,open,2025-12-03,6.0,23.110000610351562,2.336646447065993,34.439998626708984,31.32984738219713,Technology Services,Internet Software/Services,13.875850739263084,1.7134,4415.0,2025-12-04,23.3799991607666,5.0,1.154835190143011,2025-12-08,23.59000015258789,1.0,-0.2543427959062594
2025-12-09,11.585000038146973,11.539999961853027,12.604999542236328,12.220000267028809,5064168.0,BTDR,12.072499752044678,62.31647989893851,17.7178000831604,15.967750024795532,13.72657501220703,-31.029810644250855,-23.470744168383316,-10.97560566884621,11.940000009536742,14.605032809478203,9.274967209595282,19.51745082104892,-24.100106326344516,,,close,blue,2025-11-25,14.0,11.920000076293945,2.516780107505978,open,2025-11-12,27.0,13.9399995803833,-12.338589419865665,25.899999618530273,52.81853109261843,Technology Services,Data Processing Services,,-3.1025,246.0,2025-11-21,10.289999961853027,18.0,18.75607689339802,2025-11-28,13.40999984741211,11.0,8.87397161762794
2025-12-09,55.369998931884766,54.72999954223633,55.96149826049805,54.72999954223633,407364.0,STNG,55.34574890136719,20.849425512517072,58.654199752807614,54.69199977874756,47.191049900054935,-6.690399369711708,0.06947956491349938,15.975380200584643,59.05449962615967,64.76956289572816,53.33943635659118,18.343803101522195,-2.540769591222125,,,open,gold,2025-07-10,152.0,45.54999923706055,20.15367828526047,open,2025-11-28,11.0,57.33000183105469,-4.535151239799862,83.52999877929688,34.478630022677194,Transportation,Marine Shipping,9.263083068174124,6.1408,24.0,2025-12-02,56.349998474121094,7.0,-2.8748872684153715,2025-11-10,64.5199966430664,29.0,15.17358588065294
2025-12-09,30.010000228881836,29.700000762939453,31.170000076293945,30.31999969482422,1088987.0,CENX,30.4350004196167,67.03176476732648,29.91099998474121,26.651399974822997,22.225250010490416,1.367388954871629,13.765129499639306,36.42141114504018,28.985500049591064,31.816512439937384,26.154487659244744,4.935728100843706,-13.738496297843138,,,open,gold,2025-06-27,165.0,18.049999237060547,67.97784474456215,close,2025-10-13,57.0,32.90999984741211,-7.869948844109631,34.2599983215332,11.500288440564821,Non-Energy Minerals,Aluminum,37.9664412722264,0.8901,2971.0,2025-11-21,27.010000228881836,18.0,12.254718392793617,2025-12-05,31.079999923706055,4.0,2.4453031877331166
2025-12-09,6.400000095367432,6.364999771118164,6.849999904632568,6.769999980926514,9724811.0,PTON,6.607499837875366,42.79660879966379,7.307199983596802,7.481599998474121,7.022949995994568,-7.3516532170488595,-9.511334710392683,-3.6017630085978247,6.823499941825867,7.574170546720987,6.072829336930747,11.878442659676614,-10.297941594681582,,,close,blue,2025-11-17,22.0,7.139999866485596,-5.182071323219795,open,2025-12-05,4.0,6.420000076293945,5.451711845377605,10.569999694824219,35.95080249395315,Consumer Services,Other Consumer Services,,-0.2728,2656.0,2025-11-21,6.449999809265137,18.0,4.961243118204606,2025-11-25,6.739999771118164,14.0,-0.4451069855655687
2025-12-09,32.459999084472656,32.29999923706055,32.97999954223633,32.70000076293945,568759.0,TPH,32.63999938964844,62.66848044863342,32.504200019836425,33.356900177001954,32.3485000705719,0.6023859777614549,-1.9693059324361384,1.0866058444772175,32.669500064849856,35.203076754392676,30.135923375307033,7.654666461935022,-7.841215069751362,minimum,💸7.32%<br>$32.3,close,grey,2025-12-04,5.0,33.68000030517578,-2.9097373318186293,open,2025-10-13,57.0,30.899999618530273,5.825246493950598,37.13999938964844,11.954762250067485,Consumer Durables,Homebuilding,9.657412876550502,3.4163,1750.0,2025-12-09,32.70000076293945,0.0,0.0,2025-12-03,34.380001068115234,6.0,4.886562690464402
2025-12-09,232.94000244140625,227.56809997558594,233.43499755859375,231.05999755859375,118068.0,SXI,230.50154876708984,54.97959061654151,232.229599609375,213.80909973144531,185.96539962768554,-0.5036403855273375,8.068364652775028,24.24891835857124,235.5734992980957,248.91844079757226,222.22855779861914,7.728920378980719,-3.82214137163015,minimum,💸8.83%<br>$227.57,open,gold,2025-07-30,132.0,165.1199951171875,39.934595682738426,open,2025-11-18,21.0,226.17999267578125,2.157575842620063,243.82000732421875,5.233372726733387,Electronic Technology,Electronic Equipment/Instruments,52.95654565456546,4.3871,4100.0,2025-12-09,231.05999755859375,0.0,0.0,2025-12-04,243.82000732421875,5.0,5.233372726733387
2025-12-09,64.08999633789062,63.630001068115234,65.36000061035156,64.2300033569336,146461.0,GRBK,64.4950008392334,59.47613417515349,66.44559997558594,67.74840015411377,63.8973000907898,-3.334451971938568,-5.193328239746675,0.5206843883404533,64.97449970245361,69.26292846887407,60.68607093603316,7.8357852232576075,-5.517565367708899,,,close,blue,2025-11-06,33.0,62.25,3.1807282842306828,close,2025-11-26,13.0,68.25,-5.890104971525867,77.37000274658203,16.98332547911008,Consumer Durables,Homebuilding,8.446536827847403,7.617,650.0,2025-11-18,61.77000045776367,21.0,3.9825204483396215,2025-11-26,68.25,13.0,5.890104971525867
2025-12-09,114.54000091552734,114.66000366210938,116.72000122070312,115.4800033569336,126473.0,LCII,115.69000244140625,71.11217294635551,101.2750001525879,100.8459001159668,94.99319995880127,14.026169521543785,14.511351700107245,21.566599932434617,111.82650032043458,119.77297990358889,103.88002073728026,3.7175064269666436,-10.045014099799864,,,open,gold,2025-11-07,32.0,108.69000244140625,6.247125552497579,close,2025-12-08,1.0,115.27999877929688,0.17349460422846352,114.55000305175781,-0.8118727895236821,Producer Manufacturing,Miscellaneous Manufacturing,16.122637031245638,7.1724,11500.0,2025-12-08,115.27999877929688,1.0,0.17349460422846352,2025-12-03,114.55000305175781,6.0,-0.8118727895236821
2025-12-09,28.209999084472656,28.149999618530273,29.190000534057617,29.06999969482422,738361.0,BKV,28.670000076293945,60.500451610516905,24.411199951171874,23.008899955749513,21.8909499835968,19.084681428897543,26.342414242885816,32.79460104110046,27.176999855041505,29.46472557236747,24.88927413771554,1.357846170234156,-14.38158101478425,,,open,gold,2025-11-04,35.0,24.6299991607666,18.026799372085,close,2025-11-05,34.0,24.559999465942383,18.36319351364768,29.0,-0.24137825801455737,Energy Minerals,Integrated Oil,56.141367323290844,0.5218,366.0,2025-12-08,28.059999465942383,1.0,3.5994306774941975,2025-12-05,29.0,4.0,-0.24137825801455737
2025-12-09,34.40999984741211,34.275001525878906,34.78499984741211,34.38999938964844,235863.0,TOWN,34.53000068664551,77.21821796090349,33.37219993591309,34.64330009460449,34.35555012702942,3.0498422510050194,-0.7311679437707608,0.10027277249715638,33.367499923706056,34.843751676171784,31.891248171240328,1.3194309234559887,-7.265923997545187,maximum,🚀9.01%<br>$34.78,close,blue,2025-10-09,61.0,33.68000030517578,2.1080732720882622,close,2025-12-08,1.0,34.31999969482422,0.20396181656952006,36.75,6.421770368303569,Finance,Regional Banks,15.32326337833623,2.2497,2720.0,2025-11-17,32.02000045776367,22.0,7.401620543419218,2025-12-09,34.38999938964844,0.0,-0.0
2025-12-09,72.12999725341797,71.33920288085938,72.81289672851562,71.86000061035156,207577.0,AWR,72.0760498046875,46.81933249468076,73.66279998779297,73.79120025634765,75.86650032043457,-2.4473674334130058,-2.6171137470147876,-5.280986592449766,73.37600021362304,75.81409473110229,70.9379056961438,5.502496642313037,-1.283182446946618,,,close,blue,2025-11-20,19.0,71.87000274658203,-0.013916983231154756,close,2025-10-21,49.0,76.41999816894531,-5.967021287428908,80.31999969482422,10.532867426066261,Utilities,Water Utilities,21.291851851851852,3.3802,846.0,2025-11-03,71.69999694824219,36.0,0.22315713935787684,2025-11-06,74.93000030517578,33.0,4.097156922888945
2025-12-09,50.119998931884766,45.95000076293945,50.2400016784668,46.310001373291016,2611042.0,AAP,48.095001220703125,39.332109736793065,52.60260025024414,56.02610019683838,48.87125007629395,-11.962524375254468,-17.342093755252407,-5.240808653358597,50.895500373840335,54.31571549264414,47.47528525503653,17.287224966420233,2.5162682945148562,,,close,blue,2025-11-04,35.0,48.09000015258789,-3.701390670927429,open,2025-10-17,53.0,53.720001220703125,-13.793744748755465,59.650001525878906,22.36378845153991,Retail Trade,Specialty Stores,,-6.3076,62800.0,2025-10-31,47.130001068115234,39.0,-1.7398677620208525,2025-12-05,52.470001220703125,4.0,11.740041364781895
2025-12-09,55.130001068115234,55.22010040283203,55.97999954223633,55.88999938964844,67205.0,WOR,55.60004997253418,70.27707953785486,55.474600067138674,59.213100051879884,56.269700088500976,0.7488099454651787,-5.61210384073777,-0.6747871381140191,54.61149978637695,56.620755530081055,52.60224404267285,1.307489977478804,-5.882546757702278,,,close,blue,2025-10-02,68.0,55.900001525878906,-0.01789290868952076,close,2025-12-09,0.0,55.88999938964844,0.0,61.349998474121094,8.899754230272416,Producer Manufacturing,Industrial Machinery,26.14981518738595,2.1668,6000.0,2025-11-18,52.66999816894531,21.0,6.113539648083122,2025-11-26,55.41999816894531,13.0,-0.8480715197253241
2025-12-09,23.209999084472656,22.5,23.309999465942383,22.549999237060547,1085243.0,CPRX,22.90499973297119,48.668273826842345,21.76380001068115,21.073600025177,22.06550004005432,3.6124170686807844,7.005918353388441,2.195731780955512,23.02650022506714,23.749775843904242,22.303224606230035,5.320517283530024,-1.0943442979143958,,,open,gold,2025-11-12,27.0,22.780000686645508,-1.0096639273579844,close,2025-11-24,15.0,23.510000228881836,-4.083372958210085,25.84000015258789,12.73220161029236,Health Technology,Pharmaceuticals: Major,13.158662543035538,1.7907,181.0,2025-12-02,22.6200008392334,7.0,-0.30946772579882875,2025-11-25,23.59000015258789,14.0,4.408651584570899
2025-12-09,29.860000610351562,29.860000610351562,30.760000228881836,30.25,433214.0,AVNT,30.3100004196167,63.66197485792268,30.91200023651123,33.00090009689331,34.47040008544922,-2.1415638957239636,-8.335833534286774,-12.243548305175466,29.734500122070312,31.799379445485076,27.669620798655547,5.121915522264708,-8.530179177998187,,,close,blue,2025-09-30,70.0,32.95000076293945,-8.194235813118045,open,2025-11-12,27.0,29.459999084472656,2.681605363469708,39.0099983215332,22.45577723262232,Process Industries,Chemicals: Major Diversified,24.53166815343443,1.2384,9200.0,2025-11-20,27.479999542236328,19.0,10.080060057884,2025-12-05,30.690000534057617,4.0,1.4336934714919147
2025-12-09,90.33000183105469,88.2300033569336,90.69000244140625,88.94999694824219,584562.0,ACLS,89.46000289916992,70.94972781379839,83.92899948120117,83.08049995422363,71.06564989089966,5.982434555490723,7.064831094243029,25.16595160221382,83.03749923706054,92.63264178213308,73.44235669198801,4.140129241413848,-17.434109936257435,minimum,💸5.35%<br>$88.23,open,gold,2025-12-08,1.0,91.13999938964844,-2.4028993373627183,close,2025-12-09,0.0,88.94999694824219,0.0,155.02000427246094,42.620310607200764,Producer Manufacturing,Industrial Machinery,21.02488949819179,4.2424,1524.0,2025-12-09,88.94999694824219,0.0,0.0,2025-12-08,91.13999938964844,1.0,2.4028993373627183
2025-12-09,7.550000190734863,7.550000190734863,7.605000019073486,7.570000171661377,616811.0,RNW,7.577500104904175,60.00002724784504,7.637600040435791,7.6434000205993655,7.1009500169754025,-0.8850930713381056,-0.9603036441920065,6.605456362383499,7.511000061035157,7.678319575135461,7.343680546934852,1.4309035801555625,-2.989691143915185,,,close,grey,2025-11-03,36.0,7.539999961853027,0.39788076870197475,close,2025-12-01,8.0,7.610000133514404,-0.5256236682160798,8.1899995803833,7.570200738556165,Utilities,Alternative Power Generation,27.084078711985686,0.2858,4336.0,2025-11-13,7.349999904632568,26.0,2.9932009507938506,2025-12-01,7.610000133514404,8.0,0.5256236682160798
2025-12-09,50.959999084472656,50.439998626708984,51.005001068115234,50.65999984741211,233285.0,CBZ,50.72249984741211,52.28013681970298,52.60419990539551,57.52229976654053,65.19979986190796,-3.69590272540955,-11.929807999644805,-22.30037522398979,50.68299961090088,53.39402204398387,47.97197717781789,5.396806562981893,-5.306006075188597,,,close,blue,2025-08-01,130.0,61.75,-17.959514417146384,open,2025-11-20,19.0,50.0,1.3199996948242143,80.86000061035156,37.34850424806119,Commercial Services,Miscellaneous Commercial Services,33.35747678935932,1.5327,10000.0,2025-12-01,48.61000061035156,8.0,4.21723762871955,2025-12-04,53.56999969482422,5.0,5.432144603303524
2025-12-09,8.520000457763672,8.0,8.800000190734863,8.0,4256828.0,NUVB,8.400000095367432,77.02702942166249,5.334400019645691,4.092900011539459,3.0791000068187713,49.970005446486134,95.46043092782435,159.81617947724104,6.928500032424926,9.90139707287582,3.955602991974033,23.767463410947755,-50.55496260032459,minimum,💸10.63%<br>$8.0,open,gold,2025-07-21,141.0,2.3499999046325684,240.42554573000422,close,2025-11-21,18.0,6.989999771118164,14.449216909205553,8.579999923706055,6.759905930809484,Health Technology,Biotechnology,,-0.6401,220.0,2025-12-09,8.0,0.0,0.0,2025-12-08,8.579999923706055,1.0,6.759905930809484
2025-12-09,27.0,27.094999313354492,27.545000076293945,27.510000228881836,535549.0,OII,27.31999969482422,86.92448061653351,23.98780002593994,23.674400043487548,21.811599974632262,14.683298172958992,16.201467316378306,26.12554906965576,24.72299995422363,27.597549862439855,21.848450046007407,0.3182465751712549,-20.579971413197427,,,open,gold,2025-11-25,14.0,24.56999969482422,11.965814288052034,close,2025-12-03,6.0,26.239999771118164,4.8399408111334585,30.420000076293945,9.566074425094584,Producer Manufacturing,Industrial Machinery,12.033594330956653,2.3115,10400.0,2025-12-08,27.040000915527344,1.0,1.7381630822527194,2025-12-05,26.940000534057617,4.0,-2.115811742852869
2025-12-09,36.5099983215332,36.775001525878906,37.5,37.119998931884766,230338.0,NATL,37.13750076293945,71.08603249757883,37.204199905395505,36.73550016403198,31.948900127410887,-0.22632115117339202,1.0466681170418601,16.185529967703904,36.187499809265134,38.14698186027342,34.22801775825685,2.7666566754842137,-7.790897782445272,,,close,grey,2025-11-07,32.0,35.619998931884766,4.211117476079695,close,2025-12-09,0.0,37.119998931884766,0.0,39.720001220703125,6.545826306428126,Electronic Technology,Computer Processing Hardware,22.650720039052963,1.6817,20000.0,2025-11-18,34.130001068115234,21.0,8.760614621142903,2025-12-03,37.43000030517578,6.0,0.8282163258442443
2025-12-09,19.739999771118164,19.739999771118164,21.0,20.979999542236328,3579679.0,UPWK,20.369999885559082,73.15913192571674,17.605400009155275,16.414500017166137,15.27014997959137,19.167979888705577,27.813820221728534,37.3922297441492,18.659999942779542,21.603109395298677,15.716890490260408,2.9700184302097865,-25.086316333708115,,,open,gold,2025-09-03,97.0,16.450000762939453,27.53798522309252,close,2025-12-05,4.0,20.079999923706055,4.482069830427404,20.530000686645508,-2.1919086241606323,Commercial Services,Personnel Services,11.98583180987203,1.845,600.0,2025-12-04,19.579999923706055,5.0,7.15015129716754,2025-12-02,20.530000686645508,7.0,-2.1919086241606323
2025-12-09,74.38999938964844,73.91020202636719,74.97000122070312,74.30000305175781,213377.0,GSHD,74.44010162353516,65.2406755285376,70.2843002319336,77.72710037231445,93.04137519836426,5.71351326906957,-4.40914083265781,-20.14305152589354,71.83950119018554,77.39684808480546,66.28215429556563,4.16802813707875,-10.791182270351863,,,close,blue,2025-06-16,176.0,101.41999816894531,-26.740283579980982,close,2025-12-05,4.0,76.0,-2.236838089792348,126.5,41.26481972193058,Finance,Insurance Brokers/Services,65.34740545294635,1.218,1580.0,2025-12-08,73.81999969482422,1.0,0.6502348400405866,2025-12-02,75.97000122070312,7.0,2.198233700291441
