date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-14,17.549999237060547,17.53070068359375,17.850000381469727,17.719999313354492,8283918.0,KEY,17.69035053253174,50.7608612788709,17.686999893188478,0.1865744352648635,17.755899925231933,-0.20218976243735476,16.468099937438964,7.601966108241975,17.406381431646068,17.741618141107836,0.12200241868547401,-1.7698526741593557,,,close,grey,2024-12-26,50.0,17.389999389648438,1.8976419510542852,open,2024-12-18,58.0,16.959999084472656,4.4811336669094315,19.809999465942383,10.55022821268141,Finance,Major Banks,,-0.3004,,2025-01-13,17.020000457763672,32.0,4.112801626109919,2025-01-17,18.299999237060547,28.0,3.1693986223314097
2025-02-14,428.9200134277344,422.23779296875,427.69000244140625,426.2900085449219,303333.0,EME,424.9638977050781,36.101565342218045,473.4765985107422,-9.965981447496974,469.8459994506836,-9.270269611039538,422.2639495849609,0.9534460528582089,409.98849374681896,470.04350088208724,10.26378555915759,-3.8240433675060137,maximum,🚀1.49%<br>$427.69,close,grey,2025-01-31,14.0,448.05999755859375,-4.858721852495873,close,2025-01-22,23.0,535.989990234375,-20.466796710416936,535.989990234375,20.466796710416936,Industrial Services,Engineering & Construction,21.65436526279964,19.7693,38300.0,2025-02-13,427.54998779296875,1.0,-0.2946975287149378,2025-02-14,426.2900085449219,0.0,-0.0
2025-02-14,87.12000274658203,85.50499725341797,87.36000061035156,85.6500015258789,1621612.0,PFG,86.43249893188477,63.027705514398754,80.57760055541992,6.2950509018573575,83.4752001953125,2.6053262831090995,82.01255027770996,4.435237333617659,83.75536815511626,87.19262989175874,1.8010838743695023,-2.2120646083003126,maximum,🚀17.23%<br>$87.36,close,grey,2025-02-11,3.0,85.44999694824219,0.23406036837878563,open,2024-12-11,65.0,79.83999633789062,7.277060939982727,91.26000213623047,6.147272056795594,Finance,Investment Managers,12.823392022996767,,,2024-12-20,77.30000305175781,56.0,10.802067457267995,2025-02-14,85.6500015258789,0.0,-0.0
2025-02-14,479.1000061035156,478.9100036621094,486.1600036621094,483.69000244140625,422610.0,WSO,482.5350036621094,52.108264518994005,489.49879943847657,-1.1866825830285643,497.87759887695313,-2.8496153407081115,487.1847492980957,-0.7173350277742574,463.16601860485594,485.17798774280027,0.3076320151095713,-4.243210265450248,,,close,blue,2025-01-07,38.0,465.3599853515625,3.93888982010262,open,2025-01-10,35.0,463.8599853515625,4.2750005855354045,568.780029296875,14.960093968252874,Producer Manufacturing,Building Products,37.716090295917965,12.8591,7425.0,2025-01-10,463.8599853515625,35.0,4.2750005855354045,2025-01-22,505.6400146484375,23.0,4.341035434526019
2025-02-14,90.0,89.62999725341797,91.24500274658203,91.0999984741211,2721192.0,BBY,90.4375,63.06498638112056,86.14399993896484,5.753155807331556,90.00220001220703,1.2197462526084557,87.69075004577637,3.8878084935583646,85.73302978400234,91.52296997185702,0.46429363866133944,-5.891293940738496,maximum,🚀12.5%<br>$91.25,close,blue,2024-11-26,80.0,88.4800033569336,2.961115526429503,close,2024-09-30,137.0,103.30000305175781,-11.810265457130708,100.18000030517578,9.063687166494816,Retail Trade,Electronics/Appliance Stores,15.560414033409627,5.8866,85000.0,2025-02-03,83.77999877929688,11.0,8.737168538409069,2025-02-14,91.0999984741211,0.0,-0.0
2025-02-14,100.23999786376953,98.93000030517578,101.19000244140625,99.73999786376953,2402790.0,TRU,100.06000137329102,59.317435746929675,95.6331997680664,4.294322584273136,99.56769981384278,0.17304612866309022,91.24675006866455,9.308000327369115,90.50606605963509,102.3179329638024,2.5846552589202654,-9.258002809210664,maximum,🚀17.62%<br>$101.19,close,blue,2024-12-31,45.0,92.70999908447266,7.58278378677526,open,2025-01-10,35.0,86.73999786376953,14.987318791980254,108.66999816894531,8.217539758574976,Commercial Services,Financial Publishing/Services,68.80993446015867,1.4622,,2025-01-10,86.73999786376953,35.0,14.987318791980254,2025-02-14,99.73999786376953,0.0,-0.0
2025-02-14,244.25,235.4600067138672,243.9949951171875,238.36000061035156,860965.0,DKS,239.72750091552734,51.64176581493246,230.2108004760742,3.5398861032692075,217.96680007934572,9.356104013814104,215.02159996032714,10.853979625456468,235.13185694988238,245.90414158527386,3.165019699448135,-1.3543143363832444,,,open,gold,2024-12-12,64.0,218.86000061035156,8.909805330174025,close,2025-01-24,21.0,249.57000732421875,-4.491728326675148,249.57000732421875,4.491728326675148,Retail Trade,Specialty Stores,17.03070184839846,14.4416,55500.0,2025-02-03,237.27000427246094,11.0,0.45939070184319863,2025-01-24,249.57000732421875,21.0,4.491728326675148
2025-02-14,4.980000019073486,4.860000133514404,5.039999961853027,4.900000095367432,30036007.0,GRAB,4.950000047683716,54.59024690081819,4.832799987792969,1.390500491313551,4.539399993419647,7.943783373805191,4.003149996995926,22.403609633526745,4.702627738816477,5.065372482435964,3.3749466091822944,-4.028007198154038,,,open,gold,2025-02-11,3.0,4.78000020980835,2.51045774669314,close,2024-11-11,95.0,4.380000114440918,11.872145373057563,5.670000076293945,13.580246394455164,Transportation,Other Transportation,,-0.0244,10604.0,2025-02-05,4.559999942779541,9.0,7.456143790665148,2025-02-04,5.110000133514404,10.0,4.10958968023637
2025-02-14,50.70000076293945,50.040000915527344,52.13999938964844,50.060001373291016,4489830.0,EIX,51.09000015258789,26.4396099451449,68.07939994812011,-26.46821004380293,76.459700050354,-34.52759906156702,77.14079999923706,-35.10567511124319,49.111016850736895,52.98498382064982,5.842953190407618,-1.8956941600493882,,,close,blue,2024-12-23,53.0,79.72000122070312,-37.205217502818435,open,2025-02-13,1.0,51.52000045776367,-2.833849129464916,87.72000122070312,42.932055772160474,Utilities,Electric Utilities,14.68939816309164,3.4296,14375.0,2025-02-10,50.16999816894531,4.0,-0.2192481556086312,2025-02-13,51.52000045776367,1.0,2.833849129464916
2025-02-14,78.69999694824219,77.44090270996094,80.08000183105469,79.97000122070312,2289841.0,Z,78.76045227050781,47.472496171885204,79.23280014038086,0.9304241160430049,73.4971997833252,8.806868093560283,61.12894989013672,30.82181415585947,74.07100454102411,90.4009955810462,13.043634114191605,-7.376511929015505,,,open,gold,2024-07-16,213.0,54.02000045776367,48.03776479644579,close,2025-02-06,8.0,87.0,-8.080458367007903,86.31999969482422,7.3563467291136275,Technology Services,Information Technology Services,,-0.4769,6856.0,2025-02-12,78.20999908447266,2.0,2.2503543751861477,2025-02-11,86.31999969482422,3.0,7.3563467291136275
2025-02-14,131.86000061035156,122.0199966430664,131.9149932861328,125.16999816894531,15000888.0,TWLO,126.96749496459961,41.7959627433373,121.20340026855469,3.272678729806011,100.91930015563965,24.02979209715661,79.94580007553101,56.568572771411986,124.95072213035843,156.94528006690717,25.385701336412826,-0.17518258511989293,minimum,💸19.7%<br>$122.02,open,gold,2024-08-19,179.0,61.880001068115234,102.27859729860502,close,2025-02-12,2.0,144.58999633789062,-13.431080061419287,146.5800018310547,14.606360618542036,Technology Services,Packaged Software,,-0.6353,,2025-02-14,125.16999816894531,0.0,0.0,2025-01-31,146.5800018310547,14.0,14.606360618542036
2025-02-14,212.44000244140625,211.4949951171875,213.89999389648438,212.5,806295.0,PKG,212.69749450683594,38.552991989892895,228.02600128173827,-6.8088731962435585,228.09510025024414,-6.837104450351927,209.40594978332518,1.477536918065736,203.69730445686707,215.1066933458673,1.2266792215846145,-4.1424449614743235,maximum,🚀6.05%<br>$213.9,close,blue,2025-02-07,7.0,210.22000122070312,1.0845774741020886,open,2025-01-29,16.0,215.1199951171875,-1.2179226369730234,247.27999877929688,14.065027074971326,Process Industries,Containers/Packaging,23.786337127953704,8.9691,,2025-02-12,204.69000244140625,2.0,3.81552467899815,2025-02-14,212.5,0.0,-0.0
2025-02-14,432.0,417.73699951171875,436.9800109863281,432.69000244140625,719220.0,DUOL,427.35850524902344,74.90215783123026,352.14070190429686,22.87418071853582,327.14415100097654,32.26279642093148,263.0080756378174,64.51586187690073,370.9506605307411,447.54134386379013,3.43232830400213,-14.268723927594262,maximum,🚀43.27%<br>$436.98,open,gold,2024-09-03,164.0,206.36000061035156,109.67726359839007,close,2025-02-13,1.0,430.32000732421875,0.5507517839861586,432.69000244140625,-0.0,Technology Services,Packaged Software,238.62019522417694,2.0124,720.0,2025-01-13,316.3800048828125,32.0,36.7627523116308,2025-02-14,432.69000244140625,0.0,-0.0
2025-02-14,36.09000015258789,35.880001068115234,36.63999938964844,36.29999923706055,3146207.0,WMG,36.260000228881836,79.9762809122749,31.5889998626709,14.913417312577515,31.781599826812744,14.217029460033114,31.040949983596803,16.942294795239256,32.531891646948424,36.72410658303204,1.1683398206204343,-10.38046189892221,maximum,🚀27.55%<br>$36.64,open,gold,2025-02-10,4.0,33.369998931884766,8.78034281977813,close,2025-02-12,2.0,34.66999816894531,4.701474341510825,36.29999923706055,-0.0,Commercial Services,Commercial Printing/Forms,37.246049661399546,0.9746,5800.0,2025-01-10,29.34000015258789,35.0,23.721878146816433,2025-02-14,36.29999923706055,0.0,-0.0
2025-02-14,70.38999938964844,69.30500030517578,70.56999969482422,70.47000122070312,1665018.0,NTNX,69.9375,59.04225650665944,66.10830009460449,6.597811651270424,65.48995010375977,7.604298230573026,61.304950046539304,14.949936615568937,69.79881400926745,72.16118354932631,2.399861358490152,-0.9524438765562193,minimum,💸3.98%<br>$69.31,open,gold,2025-01-30,15.0,68.01000213623047,3.617113670346672,close,2024-11-07,99.0,70.44999694824219,0.028394994077340918,73.37000274658203,3.9525711017013743,Technology Services,Packaged Software,,-0.3255,7150.0,2025-02-14,70.47000122070312,0.0,0.0,2025-02-11,71.58999633789062,3.0,1.564457570162936
2025-02-14,169.25,168.11000061035156,171.3000030517578,168.77000427246094,1327120.0,DGX,169.7050018310547,66.37266382889214,156.7032012939453,7.700418931378827,156.140400390625,8.088620145868575,150.55020011901854,12.102145423279808,163.19439525475605,170.38960743079082,0.9596510738455688,-3.303672973014604,maximum,🚀15.2%<br>$171.3,open,gold,2025-01-31,14.0,163.10000610351562,3.4763935970343773,close,2024-08-30,168.0,156.97000122070312,7.517361890802787,168.77000427246094,-0.0,Health Services,Services to the Health Industry,21.92672469793426,7.7837,,2025-01-16,151.66000366210938,29.0,11.281814715283645,2025-02-14,168.77000427246094,0.0,-0.0
2025-02-14,51.349998474121094,51.09000015258789,52.04999923706055,51.77000045776367,3236350.0,CG,51.56999969482422,45.049647574316914,52.71480018615723,-1.7922855157509576,51.038300018310544,1.4336301154047604,46.41660007476807,11.533374642632843,49.050889747874706,52.473110801441706,1.3581424328007463,-5.25229029524027,maximum,🚀8.94%<br>$52.05,open,gold,2024-10-04,133.0,46.880001068115234,10.430885832411608,close,2024-11-06,100.0,54.22999954223633,-4.536232906579163,56.349998474121094,8.127769548140806,Finance,Investment Managers,18.592206859400253,2.8509,,2025-02-12,49.95000076293945,2.0,3.6436429770278833,2025-02-14,51.77000045776367,0.0,-0.0
2025-02-14,48.31999969482422,48.20000076293945,49.7599983215332,49.15999984741211,3252424.0,YUMC,48.97999954223633,59.95115625139899,46.99900032043457,4.597969131777391,46.53690013885498,5.636601709031819,40.16820003509522,22.385369034362256,47.18831087166537,49.367688884194,0.4224756660425877,-4.01075871006239,,,open,gold,2025-02-10,4.0,48.06999969482422,2.267526855643509,open,2025-01-10,35.0,42.29999923706055,16.21749582525116,51.459999084472656,4.469489463622123,Consumer Services,Restaurants,21.13681313956488,2.3376,,2025-01-10,42.29999923706055,35.0,16.21749582525116,2025-02-06,49.650001525878906,8.0,0.986911708776872
2025-02-14,32.43000030517578,32.28499984741211,32.88999938964844,32.36000061035156,4033886.0,RPRX,32.58749961853027,75.181154415362,28.366800079345705,14.077021447030846,27.755200061798096,16.590766913229558,27.639600019454956,17.07839689276984,31.702686950764562,32.74931271354208,1.203065809170556,-2.0312535450840885,maximum,🚀36.76%<br>$32.89,open,gold,2025-01-17,28.0,30.75,5.235774342606714,close,2025-02-05,9.0,31.450000762939453,2.893481161642608,32.36000061035156,-0.0,Health Technology,Pharmaceuticals: Major,16.87526074259491,1.9196,99.0,2024-12-19,24.280000686645508,57.0,33.27841719605147,2025-02-14,32.36000061035156,0.0,-0.0
2025-02-14,39.630001068115234,39.540000915527344,39.98500061035156,39.68000030517578,5198862.0,NI,39.76250076293945,69.14835102308494,37.095399703979496,6.967442383210165,36.26379993438721,9.420414785459808,33.31495003700256,19.10568757000575,37.67483453150185,40.173165041252055,1.242854668052873,-5.053341124627919,,,open,gold,2024-03-08,343.0,27.010000228881836,46.908552272968485,close,2024-11-20,86.0,37.29999923706055,6.380700045029797,38.25,-3.73856288934844,Utilities,Gas Distributors,24.510470072271296,1.6234,7746.0,2024-12-19,35.869998931884766,57.0,10.621693578876346,2024-11-27,38.25,79.0,-3.73856288934844
2025-02-14,32.29999923706055,32.08000183105469,33.45500183105469,33.18000030517578,4309912.0,CRBG,32.76750183105469,56.10038262796346,31.540000114440918,5.199746939709016,31.142099990844727,6.543875701799706,29.951050004959107,10.780758269516566,31.966129642643338,33.72187084563791,1.633123976727635,-3.658440781699124,,,open,gold,2025-01-17,28.0,31.950000762939453,3.8497637335366486,close,2025-01-29,16.0,34.130001068115234,-2.7834770970076472,34.11000061035156,2.726474020916758,Finance,Investment Managers,8.76803551609323,3.7973,,2025-02-13,32.02000045776367,1.0,3.6227352618005693,2025-01-30,34.11000061035156,15.0,2.726474020916758
2025-02-14,169.41000366210938,168.3278045654297,170.17990112304688,169.64999389648438,578167.0,JBL,169.25385284423828,67.21232725224299,152.56820037841797,11.196168976037013,139.4571002960205,21.650309332672556,125.48870010375977,35.191450510053926,165.94997340098638,170.44602879627922,0.4692218853132202,-2.1809729611635853,,,open,gold,2024-10-04,133.0,121.66000366210938,39.445987826582105,close,2025-01-06,39.0,152.02000427246094,11.597151117313299,173.3300018310547,2.1231223075605987,Producer Manufacturing,Industrial Machinery,16.274005717245746,10.5663,138000.0,2025-01-27,159.52999877929688,18.0,6.343631413918649,2025-01-24,173.3300018310547,21.0,2.1231223075605987
2025-02-14,112.31999969482422,112.08000183105469,113.5999984741211,113.25,1650571.0,TER,112.84000015258789,38.132339585694176,124.1009992980957,-8.74368406335807,121.07879951477051,-6.465871437563653,128.52849964141845,-11.887246551577213,111.24442253281958,114.51957588026636,1.1210383048709582,-1.7709293308436291,,,close,blue,2025-02-06,8.0,114.06999969482422,-0.7188565766792276,close,2025-01-06,39.0,140.0,-19.107142857142854,138.82000732421875,18.419540394130042,Electronic Technology,Electronic Production Equipment,34.09398801818346,3.3936,,2025-01-30,115.08000183105469,15.0,-1.590199688857541,2025-01-31,115.79000091552734,14.0,2.1936271659418694
2025-02-14,11.119999885559082,10.829999923706055,11.199999809265137,10.850000381469727,17275720.0,SNAP,11.014999866485596,46.653390388999476,11.417200031280517,-4.967940022569395,11.234300022125245,-3.4207706746184896,12.271849994659425,-11.586269501407465,10.492867493964624,11.27113244500022,3.8814013707292316,-3.291547234551573,,,close,blue,2025-02-05,9.0,10.630000114440918,2.069616788902362,close,2024-11-01,105.0,12.529999732971191,-13.407816339219448,17.020000457763672,36.25146833341888,Technology Services,Packaged Software,,-0.4231,4911.0,2025-02-06,10.6899995803833,8.0,1.4967334646114994,2025-01-10,12.470000267028809,35.0,12.991177633271011
2025-02-14,62.32500076293945,60.91999816894531,62.50749969482422,61.29999923706055,2884332.0,DT,61.713748931884766,68.18949200200038,56.000999755859375,9.46233014464486,54.91969993591309,11.617505755844926,50.787399997711184,20.69922705203089,60.651324154893196,62.82467529579039,2.4872366683620806,-1.0581975370974828,minimum,💸3.3%<br>$60.92,open,gold,2025-01-29,16.0,57.349998474121094,6.887534207558654,close,2025-02-10,4.0,61.209999084472656,0.1470350497206896,62.41999816894531,1.7942950412356495,Technology Services,Packaged Software,38.492935635792776,1.6169,4700.0,2025-02-14,61.29999923706055,0.0,0.0,2025-02-12,62.41999816894531,2.0,1.7942950412356495
2025-02-14,73.54000091552734,73.45999908447266,74.4000015258789,74.29000091552734,1179096.0,TRMB,73.93000030517578,51.53346045738559,73.51579986572266,1.053108381081036,69.29159992218018,7.213574226833774,62.541649951934815,18.784843336594893,73.08734352906677,74.68465964476135,0.5312407112267437,-1.6188684501808992,,,open,gold,2024-09-19,148.0,60.20000076293945,23.40531557146097,close,2025-01-23,22.0,77.48999786376953,-4.129561280757688,77.41999816894531,4.042879523954146,Technology Services,Packaged Software,12.399853117906263,6.0234,12700.0,2025-02-12,73.29000091552734,2.0,1.3644426081432126,2025-01-24,77.41999816894531,21.0,4.042879523954146
2025-02-14,150.02999877929688,147.75,150.9600067138672,147.9199981689453,1265445.0,CLX,149.3550033569336,37.14696448549359,159.64600036621093,-7.345002173789139,161.363800201416,-8.331361814539573,151.67509979248047,-2.4757535209621317,146.14182504839204,150.99417348676423,2.0782688993193243,-1.2021181331562492,maximum,🚀3.97%<br>$150.96,close,blue,2025-02-04,10.0,148.2100067138672,-0.19567406503243623,open,2025-02-05,9.0,145.9499969482422,1.3497781856081525,166.97000122070312,11.40923693626693,Consumer Non-Durables,Household/Personal Care,40.426345996173815,3.6864,8000.0,2025-02-05,145.9499969482422,9.0,1.3497781856081525,2025-02-14,147.9199981689453,0.0,-0.0
2025-02-14,86.3499984741211,85.76000213623047,88.06999969482422,87.69999694824219,4819113.0,TPR,86.91500091552734,76.53932497365106,69.76880020141601,25.700881619091163,59.84270004272461,46.550869004287755,50.50450004577637,73.64788656209346,77.43959955959936,90.51239934176782,3.206844345941562,-11.699427304083255,maximum,🚀🌌2.5x<br>$88.07,open,gold,2024-09-18,149.0,43.130001068115234,103.33873122269934,close,2025-02-12,2.0,85.12999725341797,3.0189119907683803,87.69999694824219,-0.0,Retail Trade,Apparel/Footwear Retail,25.45644538620069,3.5176,18600.0,2024-08-05,36.86000061035156,193.0,137.927280238875,2025-02-14,87.69999694824219,0.0,-0.0
2025-02-14,391.9649963378906,388.0899963378906,392.1400146484375,388.95001220703125,74482.0,ERIE,390.11500549316406,43.2809491006835,405.7271997070313,-4.1350906501004925,438.4091003417969,-11.281492126008752,427.66135177612307,-9.051867653768452,376.6122545676779,408.6277356666971,5.059190857973728,-3.1720676827710625,,,close,blue,2024-11-13,93.0,410.5899963378906,-5.270460635638818,open,2024-11-13,93.0,410.5899963378906,-5.270460635638818,538.9500122070312,27.831894721690674,Finance,Property/Casualty Insurance,36.64430668349946,12.0079,6556.0,2025-01-21,381.07000732421875,24.0,2.0678627893451873,2025-01-28,406.7300109863281,17.0,4.371449929691695
2025-02-14,69.08000183105469,67.97000122070312,69.05000305175781,68.73999786376953,933210.0,RYAN,68.51000213623047,60.04421893288768,66.30240005493164,3.676485024400833,68.25540008544922,0.7099771999191873,63.585999965667725,8.105554525972103,66.1566397384537,69.44336026154629,1.0232214425881958,-3.7581585766638836,,,close,grey,2025-02-14,0.0,68.73999786376953,0.0,open,2025-01-02,43.0,62.630001068115234,9.755702844407077,75.4000015258789,8.832895924840955,Finance,Insurance Brokers/Services,89.55184992183429,0.8518,4350.0,2025-02-12,67.13999938964844,2.0,2.38307788005101,2025-02-05,68.80999755859375,9.0,0.10172895990093744
2025-02-14,30.09000015258789,29.809999465942383,30.334999084472656,30.280000686645508,6922820.0,LUV,30.07249927520752,38.4405728242266,32.500600051879886,-6.832487282356913,31.72750003814697,-4.562286186308684,29.645450048446655,2.140465525609736,29.631961580796,30.36403832765127,0.2775351357334088,-2.140155519003395,maximum,🚀3.57%<br>$30.33,close,blue,2025-02-14,0.0,30.280000686645508,0.0,close,2024-12-05,71.0,34.84000015258789,-13.088402542970911,34.84000015258789,13.088402542970911,Transportation,Airlines,42.629874700830634,0.7847,72450.0,2025-02-13,29.93000030517578,1.0,1.1693965182125288,2025-02-14,30.280000686645508,0.0,-0.0
2025-02-14,34.529998779296875,34.27000045776367,34.93000030517578,34.86000061035156,702081.0,NWS,34.60000038146973,80.94142081363654,31.65439998626709,10.12687217409014,30.51510009765625,14.23852616832486,29.1394500541687,19.631635276399038,33.6872795041199,34.8887199465637,0.08238478401978444,-3.364088025527534,,,open,gold,2024-10-30,107.0,29.149999618530273,19.588339850925806,close,2025-02-04,10.0,32.86000061035156,6.086427154143026,32.959999084472656,-5.764567896405048,Consumer Services,Publishing: Newspapers,48.08275862068965,0.7275,23900.0,2025-02-07,33.91999816894531,7.0,2.771233762231895,2025-02-06,32.959999084472656,8.0,-5.764567896405048
2025-02-14,310.45001220703125,308.0400085449219,310.8598937988281,310.17999267578125,366747.0,FFIV,309.449951171875,76.37788617475069,270.78280151367187,14.549369805570977,250.42740066528322,23.860245265398206,216.1920002746582,43.47431555363626,307.5770196573602,311.6109930379523,0.461345153124304,-0.83918146878732,minimum,💸1.51%<br>$308.04,open,gold,2024-07-31,198.0,203.63999938964844,52.31781261316804,close,2025-01-29,16.0,300.4599914550781,3.2350401042184673,310.45001220703125,0.08697681450562378,Technology Services,Packaged Software,30.860917927747764,10.1699,6557.0,2025-02-14,310.17999267578125,0.0,0.0,2025-02-13,310.45001220703125,1.0,0.08697681450562378
2025-02-14,340.75,336.5400085449219,341.9775085449219,338.9200134277344,321319.0,SNA,339.2587585449219,42.299767498887654,346.92999877929685,-2.3088188913458874,336.6432986450195,0.6762988575381046,304.72394927978513,11.221981150077509,334.266630428387,342.3293778723943,1.0059495779486838,-1.373003309035814,,,close,grey,2025-02-14,0.0,338.9200134277344,0.0,close,2024-10-17,120.0,327.7900085449219,3.3954680108216895,369.2300109863281,8.208974529894341,Consumer Durables,Tools & Hardware,17.375701087903863,19.8379,13000.0,2025-02-06,339.8399963378906,8.0,-0.2707106050111707,2025-01-31,355.1499938964844,14.0,4.569894621335835
2025-02-14,215.77999877929688,212.0,216.47999572753906,212.14999389648438,865414.0,GWRE,214.23999786376953,62.1587112375763,188.54900054931642,12.517167037963128,188.91749969482422,12.297693034890745,163.82929985046385,29.494537356947447,211.35352374787797,219.45047405485641,3.4411880124466165,-0.3754278442237524,minimum,💸3.46%<br>$212.0,open,gold,2025-01-27,18.0,202.8000030517578,4.610449065101974,close,2025-01-23,22.0,204.60000610351562,3.690121000851243,218.1199951171875,2.7370261114739503,Technology Services,Information Technology Services,600.1414427157002,0.3636,3469.0,2025-02-14,212.14999389648438,0.0,0.0,2025-02-10,218.1199951171875,4.0,2.7370261114739503
2025-02-14,154.14999389648438,152.92999267578125,157.85040283203125,153.89999389648438,1456152.0,BLDR,155.39019775390625,42.886038495414184,159.0469985961914,-3.2361533038261836,172.19519943237304,-10.624689652323216,166.8572999572754,-7.765501457897727,149.7883136687871,157.827683645666,2.5521052013968593,-2.6716571739845874,,,close,blue,2024-12-17,59.0,160.1199951171875,-3.8845874409069725,open,2025-01-07,38.0,143.32000732421875,7.382072307833165,211.1199951171875,27.103070549495666,Retail Trade,Home Improvement Chains,15.042076764438539,10.319,29000.0,2025-01-10,139.9600067138672,35.0,9.959978932493163,2025-01-27,173.50999450683594,18.0,11.301942960743371
2025-02-14,176.3699951171875,175.00010681152344,178.45989990234375,177.1199951171875,808945.0,SFM,176.7300033569336,79.76857929590443,147.50159927368165,20.080050649858006,137.33419952392578,28.970056789336308,112.13469974517822,57.95288659057887,163.2448350104812,180.35515888600315,1.8265378602089433,-7.833762697162506,maximum,🚀42.56%<br>$178.46,open,gold,2023-06-29,596.0,36.279998779296875,388.20286956090183,close,2025-01-29,16.0,155.11000061035156,14.189926129990017,177.1199951171875,-0.0,Retail Trade,Food Retail,51.242586431361204,3.4858,32000.0,2024-12-30,127.30000305175781,46.0,39.13589227894505,2025-02-14,177.1199951171875,0.0,-0.0
2025-02-14,84.05999755859375,82.87000274658203,84.83000183105469,83.01000213623047,736566.0,L,83.85000228881836,41.327780900075304,84.58500030517578,-1.8620301037569842,82.88340034484864,0.15274685987192171,80.12495010375977,3.6006912063403895,81.93699049225577,86.43101182708017,4.1212017863044625,-1.292629341478324,,,open,gold,2024-10-14,123.0,80.33999633789062,3.3233830222128002,close,2024-11-27,79.0,87.05000305175781,-4.641011802291672,87.05000305175781,4.641011802291672,Finance,Property/Casualty Insurance,12.973961426651247,6.4052,13000.0,2025-02-12,83.0,2.0,0.012050766542737179,2025-02-10,85.94000244140625,4.0,3.409355622457022
2025-02-14,87.75,86.38059997558594,88.0,87.33999633789062,1242257.0,DOCU,87.19029998779297,38.37965985905898,92.5581997680664,-5.6377538059854455,82.27399990081787,6.157469483895106,68.91604990005493,26.733897930242524,86.19896667694024,91.01703063751287,4.210023418591602,-1.306422840385868,,,open,gold,2024-08-27,171.0,58.459999084472656,49.40129610964821,close,2024-12-06,70.0,106.98999786376953,-18.366204241726656,106.98999786376953,18.366204241726656,Technology Services,Packaged Software,17.991183619659708,4.9443,6840.0,2025-02-12,88.29000091552734,2.0,-1.0760047205635948,2025-02-13,88.62999725341797,1.0,1.4554901901202455
2025-02-14,15.40999984741211,15.239999771118164,16.420000076293945,16.209999084472656,63077517.0,SOFI,15.829999923706055,55.49992341828233,15.718199920654296,3.128851689767087,13.469999980926513,20.34149300242001,10.269199981689454,57.85065159287941,14.189267330713394,16.26273233359325,0.32531309129502084,-12.46595846939248,,,open,gold,2024-08-28,170.0,7.489999771118164,116.4218902513091,close,2024-12-16,60.0,16.8799991607666,-3.969194962113476,17.920000076293945,9.542416208376137,Finance,Finance/Rental/Leasing,43.622174381054904,0.4492,,2025-02-12,14.770000457763672,2.0,9.749482613943083,2025-01-24,17.920000076293945,21.0,9.542416208376137
2025-02-14,92.8499984741211,86.88500213623047,92.99829864501953,88.0999984741211,2994872.0,COO,89.941650390625,32.66217822146105,94.75039978027344,-7.018863584295854,99.95930007934571,-11.864130296841758,97.38290008544922,-9.532373346021517,87.91581462104635,96.42818257133645,9.453103565786902,-0.20906226590781118,minimum,💸22.69%<br>$86.89,close,blue,2024-12-13,63.0,94.8499984741211,-7.1164998509110955,open,2025-01-02,43.0,90.66000366210938,-2.823742647892935,111.2300033569336,20.79475338015503,Health Technology,Medical Specialties,45.04550567542693,1.9708,16000.0,2025-02-14,88.0999984741211,0.0,0.0,2024-09-16,111.2300033569336,151.0,20.79475338015503
2025-02-14,9.229999542236328,9.15999984741211,10.765000343322754,10.1899995803833,37200288.0,AUR,9.962500095367432,70.5082469630886,7.105900001525879,43.40195581411448,6.494799990653991,56.89474033144511,4.962274997234345,105.34935258651639,5.32846987004317,11.015529992627728,8.10137827516353,-47.708831310445085,maximum,🚀🌌2.27x<br>$10.77,open,gold,2024-07-15,214.0,4.610000133514404,121.04119924645249,close,2025-02-14,0.0,10.1899995803833,0.0,10.1899995803833,-0.0,Technology Services,Packaged Software,,-0.4621,,2024-10-31,5.195000171661377,106.0,96.15012981076588,2025-02-14,10.1899995803833,0.0,-0.0
2025-02-14,278.45001220703125,277.489990234375,284.5299987792969,282.6300048828125,727122.0,RL,281.00999450683594,73.79781801983755,242.9302017211914,16.342061579969446,223.53580047607423,26.436125345865257,198.23280029296876,42.57479310442716,265.00816886322895,284.947836996146,0.8200941419133967,-6.234948772296889,,,open,gold,2024-09-16,151.0,181.44000244140625,55.770503240642476,close,2025-02-13,1.0,278.5299987792969,1.4720159844485492,273.1400146484375,-3.4744049664746868,Consumer Non-Durables,Apparel/Footwear,25.76249247990083,11.1993,23400.0,2025-02-10,268.54998779296875,4.0,5.242978115753383,2025-02-06,273.1400146484375,8.0,-3.4744049664746868
