date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-31,451.17999267578125,443.9599914550781,450.135009765625,444.1099853515625,179674.0,HUBB,447.04750061035156,47.648755038659104,442.6990002441406,436.9884997558594,409.9244499206543,0.31872335529190554,1.6296734581532135,8.339472172866301,444.8685012817383,462.75506104865605,426.98194151482056,4.198301392015291,-3.856712166285381,,,open,gold,2025-12-11,20.0,462.82000732421875,-4.042613041045429,close,2025-12-10,21.0,448.17999267578125,-0.9081189233636877,472.1199951171875,5.932815821255888,Producer Manufacturing,Electrical Products,27.544096851819695,16.2211,17700.0,2025-11-21,421.8399963378906,40.0,5.279250238717004,2025-12-12,448.0,19.0,0.8683068411690864
2025-12-31,14.989999771118164,14.899999618530273,15.130000114440918,14.9399995803833,7233528.0,OWL,15.014999866485596,28.10809724081244,15.452799911499023,16.683300018310547,17.858249988555908,-3.3184946032603913,-10.449374140691036,-16.341189142512324,15.69399995803833,16.66393543989471,14.724064476181946,11.53906230208328,-1.445348796963053,,,close,blue,2025-08-25,128.0,18.600000381469727,-19.67742325818824,open,2025-12-30,1.0,14.989999771118164,-0.33355698130963507,26.68000030517578,44.0030007140404,Finance,Investment Managers,332.0,0.0826,1100.0,2025-11-19,13.789999961853027,42.0,8.339373616472013,2025-12-10,16.559999465942383,21.0,9.782608320071539
2025-12-31,60.36000061035156,60.0,60.654998779296875,60.02000045776367,1314325.0,EIX,60.32749938964844,67.59388459550917,58.034599990844725,56.627900009155276,55.53089998245239,3.421063412571379,5.990157586737244,8.083968523344343,58.86599979400635,61.63670620465498,56.09529338335772,2.69361168703921,-6.53899874120758,,,open,gold,2025-10-15,77.0,56.7400016784668,5.7807519955390685,close,2025-12-29,2.0,60.099998474121094,-0.13310818367469057,60.060001373291016,0.06660158943174732,Utilities,Electric Utilities,7.858078030898142,7.66,14013.0,2025-12-26,59.5099983215332,5.0,0.8570024375986751,2025-12-23,60.060001373291016,8.0,0.06660158943174732
2025-12-31,182.52999877929688,180.33999633789062,183.05499267578125,180.39999389648438,649271.0,LDOS,181.69749450683594,32.97460197766425,189.00940063476563,186.78020065307618,168.9453002166748,-4.555015099443505,-3.4158903000871765,6.7801197577670225,185.8125,192.1116283311654,179.5133716688346,6.492037045966481,-0.4914757525759872,,,close,grey,2025-12-17,14.0,181.36000061035156,-0.5293376216565782,open,2025-12-02,29.0,187.07000732421875,-3.5655172751312803,201.27000427246094,10.369160795428146,Technology Services,Packaged Software,16.82647464836026,10.8258,48000.0,2025-12-17,181.36000061035156,14.0,-0.5293376216565782,2025-12-24,186.6300048828125,7.0,3.3381615085098626
2025-12-31,164.60000610351562,164.1999969482422,166.17999267578125,164.2100067138672,510332.0,FUTU,165.18999481201172,31.83804483987663,173.12669982910157,174.47749969482422,145.18892471313475,-5.150385887350883,-5.884708916001058,13.100918019962204,167.1717498779297,175.35837212510054,158.98512763075885,6.789090162245204,-3.1818274584280326,,,close,blue,2025-12-31,0.0,164.2100067138672,0.0,close,2025-12-11,20.0,172.77000427246094,-4.954562335423985,194.24000549316406,15.460254288529518,Finance,Investment Banks/Brokers,18.348101053666603,9.0719,3343.0,2025-11-20,153.7899932861328,41.0,6.77548207466756,2025-11-03,194.24000549316406,58.0,15.460254288529518
2025-12-31,103.5,102.27999877929688,103.61000061035156,102.45999908447266,896069.0,PPG,102.94499969482422,60.90708881471893,100.1295997619629,103.73639953613281,106.77999984741211,2.3273830396304263,-1.2304267907578215,-4.0457021624955125,102.5305004119873,105.44925662363113,99.61174420034348,2.9174873764092,-2.779870104996729,,,close,grey,2025-12-18,13.0,102.91000366210938,-0.4372797217209734,close,2025-12-29,2.0,104.25,-1.7170272571005674,134.55999755859375,23.855528430834916,Process Industries,Industrial Specialties,18.287284928964088,5.6176,46000.0,2025-12-22,103.37000274658203,9.0,-0.8803363044695867,2025-12-18,102.91000366210938,13.0,0.4372797217209734
2025-12-31,36.86000061035156,36.459999084472656,36.939998626708984,36.630001068115234,3879219.0,DVN,36.69999885559082,40.34707948139984,35.282000045776364,34.86199998855591,33.766399984359744,3.820647980811498,5.071427571968634,8.480623001213882,36.76750011444092,38.514050202307004,35.02095002657484,5.143459129821726,-4.392713608029353,,,open,gold,2025-11-18,43.0,35.869998931884766,2.1187682153926746,close,2025-12-10,21.0,38.40999984741211,-4.634206681510323,38.54999923706055,4.980540095833508,Energy Minerals,Integrated Oil,8.612338944794509,4.261,2300.0,2025-12-16,35.09000015258789,15.0,4.388717323541447,2025-12-10,38.40999984741211,21.0,4.634206681510323
2025-12-31,118.3499984741211,117.18000030517578,119.0,117.26000213623047,586610.0,PHM,118.09000015258789,13.907749577898983,121.33919998168945,125.98260055541992,115.43850002288818,-3.361813697531013,-6.9236532511109505,1.5778982860840562,122.9625,131.29965640858947,114.62534359141056,11.973097404559141,-2.2468518649343183,,,close,blue,2025-12-24,7.0,119.3499984741211,-1.7511490277428043,open,2025-12-31,0.0,117.26000213623047,0.0,144.25999450683594,18.71620227278329,Consumer Durables,Homebuilding,9.030419715055835,13.0913,6793.0,2025-12-23,117.37999725341797,8.0,-0.10222790935020543,2025-12-04,127.88999938964844,27.0,8.31182837137332
2025-12-31,289.3299865722656,284.7099914550781,289.9949951171875,287.0,233258.0,BAP,287.3524932861328,65.14235700990204,266.4541979980469,262.92849868774414,236.31274932861328,7.710819403980151,9.15515108951479,21.44922388461645,281.5784973144531,297.1971715090176,265.9598231198886,3.5530214317134545,-7.331072083662504,minimum,💸2.5%<br>$284.71,open,gold,2025-12-04,27.0,277.6499938964844,3.3675513448783168,close,2025-12-26,5.0,291.5,-1.543739279588341,289.0799865722656,0.7195193956277768,Finance,Major Banks,12.88358980804798,22.2958,38676.0,2025-12-31,287.0,0.0,0.0,2025-12-22,289.0799865722656,9.0,0.7195193956277768
2025-12-31,384.54998779296875,379.44000244140625,385.364990234375,379.8299865722656,145655.0,WAT,382.4024963378906,28.69708331605392,378.5888006591797,342.30960052490235,339.35225021362305,0.32784538552774745,10.96095055173123,11.927941050386949,386.18199768066404,399.54725122102354,372.81674414030454,5.191076362004554,-1.8464162072224344,,,open,gold,2025-10-20,72.0,343.17999267578125,10.679525228357178,open,2025-12-31,0.0,379.8299865722656,0.0,417.2799987792969,8.974792062065474,Health Technology,Medical Specialties,34.92304297456832,10.9122,7600.0,2025-12-19,378.0299987792969,12.0,0.47614945871521375,2025-11-25,412.5400085449219,36.0,7.928933265897875
2025-12-31,451.5,445.94000244140625,451.92999267578125,446.05999755859375,176511.0,CYBR,448.93499755859375,35.22328841672443,476.89030029296873,472.376201171875,421.67210128784177,-6.464862614197642,-5.571026556375147,5.783616273466552,457.75574951171876,477.3284794082208,438.1830196152167,7.009927368687596,-1.7659009968367112,,,close,blue,2025-12-24,7.0,451.8599853515625,-1.2835807508948083,open,2025-12-01,30.0,453.1199951171875,-1.5580856361829376,522.02001953125,14.5511702866999,Technology Services,Packaged Software,,-4.5996,3793.0,2025-11-21,440.07000732421875,40.0,1.361144848474516,2025-12-08,470.56500244140625,23.0,5.207570634380909
2025-12-31,20.799999237060547,20.614999771118164,20.819000244140625,20.639999389648438,8519545.0,KEY,20.717000007629395,52.99996757513508,18.821600036621092,18.67069995880127,17.4959499502182,9.661236820936026,10.54753938091566,17.9701556553151,20.452499771118163,21.943481131273163,18.961518410963162,6.315318702375827,-8.132175524806861,,,open,gold,2025-12-04,27.0,19.110000610351562,8.006272791368207,close,2025-12-04,27.0,19.110000610351562,8.006272791368207,21.049999237060547,1.9477428136446928,Finance,Major Banks,25.478336007900257,0.8137,17406.0,2025-10-16,16.780000686645508,76.0,23.003567014600534,2025-12-23,21.049999237060547,8.0,1.9477428136446928
2025-12-31,103.8499984741211,102.31999969482422,103.86000061035156,102.37999725341797,1155045.0,TROW,103.09000015258789,43.487860764471634,102.91519973754883,104.31279975891113,99.81034984588624,-0.5200422148484596,-1.8528910257995856,2.5745300076589706,104.37900009155274,106.32592848271881,102.43207170038667,3.8542013431916766,0.05086388783523965,,,open,gold,2025-12-17,14.0,103.9000015258789,-1.462949230161792,close,2025-12-11,20.0,104.95999908447266,-2.458081034259807,123.83000183105469,17.32213862590558,Finance,Investment Managers,11.152505446623094,9.1923,8158.0,2025-12-10,103.55999755859375,21.0,-1.1394363972518806,2025-12-05,106.58000183105469,26.0,3.9407060475513567
2025-12-31,61.869998931884766,60.349998474121094,62.26860046386719,60.41999816894531,2002431.0,FLEX,61.30929946899414,9.626032926855046,62.40740020751953,59.190400009155276,50.614200067520144,-3.184561497459648,2.07736078755989,19.373610742329372,64.6150001525879,71.71407343537557,57.51592686980023,18.69261107034457,-4.806473662949751,minimum,💸16.44%<br>$60.35,open,gold,2025-12-05,26.0,62.40999984741211,-3.1885942690790037,open,2025-12-30,1.0,61.66999816894531,-2.026917524102434,72.08000183105469,16.176475257920732,Electronic Technology,Electronic Production Equipment,26.666078206373026,2.3048,147979.0,2025-12-31,60.41999816894531,0.0,0.0,2025-12-10,72.08000183105469,21.0,16.176475257920732
2025-12-31,38.93000030517578,38.599998474121094,39.15999984741211,38.63999938964844,2284687.0,RPRX,38.8799991607666,56.01267541874151,38.67339981079102,37.36829990386963,35.694199895858766,-0.08636536044410725,3.4031505020305275,8.252880026402941,38.81900005340576,39.75235634826026,37.88564375855126,2.878770642294093,-1.9522661568655897,,,open,gold,2025-10-17,75.0,37.0099983215332,4.404218162762974,close,2025-11-05,56.0,40.41999816894531,-4.403757694042765,40.779998779296875,5.247669087069395,Finance,Financial Conglomerates,22.09515096065874,1.7534,99.0,2025-11-24,39.75,37.0,-2.7924543656643097,2025-11-06,40.779998779296875,55.0,5.247669087069395
2025-12-31,67.77999877929688,66.75499725341797,67.875,67.01000213623047,1948526.0,PSTG,67.31499862670898,34.61538733492333,81.57639953613281,80.07139991760253,65.93115001678467,-17.85614158351082,-16.31218861517707,1.6363314141663698,69.46999969482422,74.39179796647281,64.54820142317564,11.015961192234025,-3.673780979815544,,,close,blue,2025-12-18,13.0,67.05999755859375,-0.0745532719705233,open,2025-12-22,9.0,67.31999969482422,-0.4604836007115809,98.5999984741211,32.03853633545628,Electronic Technology,Computer Peripherals,176.90073917634635,0.3972,6000.0,2025-12-23,67.2699966430664,8.0,-0.3864940089345681,2025-12-29,68.43000030517578,2.0,2.0751105693593175
2025-12-31,54.20000076293945,53.994998931884766,54.599998474121094,54.150001525878906,3764832.0,ON,54.29749870300293,44.98417726617963,51.62340034484863,50.77780017852783,48.9104500579834,4.89429437842599,6.641093815594368,10.712539879890738,55.06650047302246,56.881678899657494,53.25132204638742,5.044648747559299,-1.659611180365328,,,open,gold,2025-12-08,23.0,56.380001068115234,-3.9553024121836478,close,2025-12-05,26.0,54.7400016784668,-1.0778226790226442,62.45000076293945,13.290631121955288,Electronic Technology,Semiconductors,70.66423071903954,0.7767,26490.0,2025-12-16,54.560001373291016,15.0,-0.7514659770753163,2025-12-03,57.150001525878906,28.0,5.249343691865915
2025-12-31,106.19000244140625,105.30000305175781,106.23999786376953,105.30999755859375,350746.0,L,105.77000045776367,61.08371020883705,103.85940032958985,100.91800025939942,94.95930015563965,1.3966932452917469,4.352045510122227,10.900140782407997,105.17550048828124,108.78554284230461,101.56545813425788,3.3002994628093862,-3.5557302356335474,,,open,gold,2025-05-02,243.0,88.11000061035156,19.52104963011594,close,2025-11-07,54.0,102.58999633789062,2.6513318235674044,108.26000213623047,2.724925659916888,Finance,Property/Casualty Insurance,15.278039722032817,6.8968,13000.0,2025-12-08,101.41000366210938,23.0,3.8457684209132426,2025-11-26,108.26000213623047,35.0,2.724925659916888
2025-12-31,143.89999389648438,142.1199951171875,144.0,142.24000549316406,991342.0,TWLO,143.05999755859375,69.04138254616201,128.31660064697266,116.57660034179688,113.738500289917,10.850821153295499,22.01419931283237,25.05880166399006,136.27400093078614,147.81746081463868,124.73054104693361,3.9211579767146842,-12.309802987930807,minimum,💸2.59%<br>$142.12,open,gold,2025-11-03,58.0,136.10000610351562,4.51138803401554,close,2025-12-19,12.0,141.74000549316406,0.35275855836207626,144.13999938964844,1.31815866832925,Technology Services,Packaged Software,341.1849364355961,0.4389,5535.0,2025-12-31,142.24000549316406,0.0,0.0,2025-12-30,144.13999938964844,1.0,1.31815866832925
2025-12-31,359.70001220703125,353.5299987792969,360.0,353.6099853515625,266084.0,RL,356.76499938964844,46.202387456107935,346.11680114746093,327.3623016357422,292.37855072021483,2.1649293473358755,8.017931076567963,20.942519374460456,362.45999908447266,374.12004598050663,350.7999521884387,5.800192720393005,-0.7946701958458702,,,open,gold,2025-05-14,231.0,269.54998779296875,31.185309354625936,close,2025-12-11,20.0,367.6199951171875,-3.811003196700158,370.05999755859375,4.445228426621995,Consumer Non-Durables,Apparel/Footwear,26.119232104473976,13.8415,23400.0,2025-12-30,358.6600036621094,1.0,-1.4080238272970225,2025-12-18,370.05999755859375,13.0,4.445228426621995
2025-12-31,184.64999389648438,183.73500061035156,185.86000061035156,184.02000427246094,1226301.0,DRI,184.79750061035156,57.58984978986086,180.4136001586914,189.80320007324218,198.5409001159668,1.998964662640379,-3.0469432541440744,-7.31380578763583,184.38499908447267,194.48224161830615,174.2877565506392,5.685380449374833,-5.288690085786618,minimum,💸7.2%<br>$183.74,close,grey,2025-12-24,7.0,189.91000366210938,-3.1014687357533877,close,2025-12-19,12.0,189.8699951171875,-3.0810507163683054,225.77999877929688,18.49587861308163,Consumer Services,Restaurants,19.28486093353734,9.6094,197924.0,2025-12-31,184.02000427246094,0.0,0.0,2025-12-18,192.8800048828125,13.0,4.5935298558990585
2025-12-31,41.34000015258789,41.220001220703125,41.65999984741211,41.33000183105469,5281076.0,LUV,41.44000053405762,61.32930043552069,35.55860012054443,33.83430009841919,32.68010005950928,16.23067750402174,22.154150406042273,26.468406632153062,40.216000175476076,44.21975265548545,36.2122476954667,6.991896192609048,-12.382661284429442,,,open,gold,2025-11-25,36.0,34.36000061035156,20.285218559056982,close,2025-12-05,26.0,37.849998474121094,9.194196822261302,42.16999816894531,1.9919287985865064,Transportation,Airlines,62.98384638829625,0.6911,72450.0,2025-12-18,40.72999954223633,13.0,1.4731212756242895,2025-12-16,42.16999816894531,15.0,1.9919287985865064
2025-12-31,88.36000061035156,87.2300033569336,88.52999877929688,87.41999816894531,723112.0,SSNC,87.88000106811523,60.110784590332656,85.59419967651367,86.38260002136231,83.49415012359619,2.1330867036924106,1.2009341549414465,4.7019438362300825,87.65499992370606,89.9165920085363,85.39340783887582,2.855861235281809,-2.3182228008664207,minimum,💸3.0%<br>$87.23,open,gold,2025-12-09,22.0,86.30999755859375,1.2860626135437148,close,2025-12-11,20.0,87.06999969482422,0.4019736710093369,90.19999694824219,3.0820386622541385,Technology Services,Information Technology Services,26.024828078949717,3.4751,26800.0,2025-12-31,87.41999816894531,0.0,0.0,2025-12-29,89.37999725341797,2.0,2.1928833572409934
2025-12-31,180.89999389648438,178.52000427246094,181.9499969482422,178.58999633789062,857300.0,WSM,180.23500061035156,34.18801819487018,186.3875994873047,191.63339965820313,178.05464950561523,-4.183541807965174,-6.806435278806666,0.30066433747268917,184.97599868774415,194.3696226683067,175.5823747071816,8.83567201634361,-1.6840930020619038,,,close,blue,2025-11-24,37.0,173.72999572753906,2.7974447302545835,close,2025-12-24,7.0,189.47000122070312,-5.742336418808058,217.5399932861328,17.90475229858577,Retail Trade,Specialty Stores,19.63433672684096,9.2289,19600.0,2025-11-19,174.6199951171875,42.0,2.273508951846459,2025-12-18,189.36000061035156,13.0,5.687581452126478
2025-12-31,59.91999816894531,59.08000183105469,60.16999816894531,59.11000061035156,901977.0,CG,59.625,46.79089828153155,55.9910001373291,59.71040023803711,53.745250129699706,5.570538953354087,-1.005519348877315,9.981813216433967,58.87800006866455,62.40987381853628,55.34612631879281,5.582597147878965,-6.367576133808406,,,open,gold,2025-12-30,1.0,60.130001068115234,-1.6963253611258278,close,2025-12-19,12.0,59.540000915527344,-0.72220406208231,68.16999816894531,13.290300428262313,Finance,Investment Managers,32.891881364420456,1.8414,2300.0,2025-11-07,52.43000030517578,54.0,12.740797761384615,2025-12-22,61.68000030517578,9.0,4.166666151278475
2025-12-31,70.37000274658203,69.9000015258789,70.4800033569336,69.93000030517578,588339.0,CMS,70.19000244140625,49.36707485489681,72.4561996459961,72.38669982910156,72.02380016326904,-3.4865192394339273,-3.393854851410305,-2.907094395667653,70.32849922180176,71.72353277821557,68.93346566538796,2.5647539900082617,-1.4250459537236249,,,close,blue,2025-12-12,19.0,69.83999633789062,0.1288716666732137,open,2025-12-11,20.0,69.73999786376953,0.27244400233192856,74.75,6.44816012685514,Utilities,Electric Utilities,20.187644341801388,3.4705,8324.0,2025-12-22,69.7699966430664,9.0,0.2293301846177931,2025-12-30,70.41999816894531,1.0,0.6958220342380139
2025-12-31,108.47000122070312,107.01000213623047,108.47000122070312,107.08999633789062,1072228.0,NTAP,107.7400016784668,12.5912718706754,112.80260009765625,115.15530014038086,106.33014991760254,-5.064248301741337,-7.003849403942475,0.7146105040545025,113.18449974060059,120.64617970602724,105.72281977517393,12.65868319330603,-1.2766613217568668,minimum,💸10.62%<br>$107.01,close,blue,2025-12-23,8.0,109.83999633789062,-2.5036417440696512,open,2025-12-26,5.0,110.51000213623047,-3.094747744302684,125.16000366210938,14.437525403883654,Electronic Technology,Computer Peripherals,18.63828602259081,5.8324,11700.0,2025-12-31,107.08999633789062,0.0,0.0,2025-12-12,115.66000366210938,19.0,7.409655069055054
2025-12-31,85.36499786376953,82.9000015258789,86.47000122070312,83.70500183105469,5859243.0,NBIS,84.68500137329102,39.91841646012968,98.03170028686523,96.10605049133301,67.33572519302368,-14.614352718444179,-12.903504614828243,24.309943334102456,89.70224952697754,104.92699032381556,74.47750873013952,25.353309872203454,-11.023825218401406,,,close,blue,2025-12-30,1.0,85.16999816894531,-1.720084970513469,open,2025-11-20,41.0,84.63999938964844,-1.104675762448204,129.5800018310547,35.40283944416935,Technology Services,Packaged Software,,0.9167,1371.0,2025-12-17,75.44999694824219,14.0,10.941027457529696,2025-12-22,93.2300033569336,9.0,10.216669723170746
2025-12-31,402.4700012207031,398.67010498046875,405.2699890136719,401.29998779296875,288589.0,HUBS,401.9700469970703,55.370385287712004,404.6949987792969,437.802099609375,505.1805487060547,-0.8389060889234412,-8.337582631279039,-20.563056352656616,388.0484985351562,410.7974513347685,365.299545735544,2.3666742663095874,-8.970955183780738,minimum,💸2.03%<br>$398.67,close,blue,2025-06-02,212.0,592.02001953125,-32.215132165511854,close,2025-12-10,21.0,392.4700012207031,2.249850063648595,670.0,40.10447943388527,Technology Services,Packaged Software,,-0.0685,8246.0,2025-12-31,401.29998779296875,0.0,0.0,2025-12-30,405.8299865722656,1.0,1.1162306702760638
2025-12-31,495.1300048828125,486.510009765625,496.5400085449219,487.25,329404.0,UTHR,491.52500915527344,51.51209272582923,472.41539978027345,430.3320999145508,364.9386508178711,3.140160169762951,13.226505783963404,33.515591979094175,497.2669982910156,523.0952738259342,471.43872275609704,7.356649322921327,-3.245003025942117,minimum,💸6.44%<br>$486.51,open,gold,2025-08-28,125.0,307.239990234375,58.58938142404775,close,2025-12-19,12.0,517.1300048828125,-5.778045095175566,510.44000244140625,4.543139708974564,Health Technology,Biotechnology,18.466931968921735,28.5118,1305.0,2025-12-31,487.25,0.0,0.0,2025-12-23,510.44000244140625,8.0,4.543139708974564
2025-12-31,36.209999084472656,35.45000076293945,36.319000244140625,35.5099983215332,4978330.0,TOST,35.88450050354004,50.791344635460035,35.85500007629395,37.961900024414064,39.3633500957489,-0.9622137889461313,-6.458848743882662,-9.789186552574048,35.75599994659424,37.316274571279095,34.19572532190938,5.086669487817375,-3.7011350654636677,,,close,blue,2025-09-17,105.0,40.650001525878906,-12.64453385339589,close,2025-12-11,20.0,35.970001220703125,-1.2788514972447595,47.709999084472656,25.571161175959812,Technology Services,Packaged Software,81.44495412844036,0.4728,5700.0,2025-11-20,32.599998474121094,41.0,8.926380317846206,2025-12-22,37.279998779296875,9.0,4.747855460624706
2025-12-31,39.619998931884766,39.380001068115234,39.83000183105469,39.38999938964844,1699562.0,IP,39.60500144958496,53.84617056632646,39.608999710083005,43.350999717712405,46.11094989776611,-0.552905455925512,-9.137044944422767,-14.57560627794241,38.99699993133545,40.15311085517007,37.840889007500834,1.9373228670883869,-3.9327504598913654,minimum,💸1.38%<br>$39.38,close,blue,2025-08-14,139.0,47.7599983215332,-17.525124007617578,close,2025-12-30,1.0,39.72999954223633,-0.8557768852386793,59.56999969482422,33.876112822826045,Process Industries,Pulp & Paper,,-2.6081,37000.0,2025-12-31,39.38999938964844,0.0,0.0,2025-12-30,39.72999954223633,1.0,0.8557768852386793
2025-12-31,251.8800048828125,250.5800018310547,253.82000732421875,250.8800048828125,244546.0,LH,252.20000457763672,28.190109549091005,261.4913998413086,269.47169967651365,257.94960021972656,-4.058028281211479,-6.8993125497109675,-2.7406886193628632,257.46600036621095,267.0504009198448,247.88159981257712,6.4454702337021885,-1.1951550589437976,,,close,blue,2025-11-10,51.0,261.1300048828125,-3.925247887388472,open,2025-12-31,0.0,250.8800048828125,0.0,284.1300048828125,11.702389550063085,Health Services,Medical/Nursing Services,24.638592080452547,10.2553,70000.0,2025-11-07,252.72000122070312,54.0,-0.7280770532616998,2025-12-01,267.7300109863281,30.0,6.29365607592497
2025-12-31,175.4199981689453,173.64999389648438,175.54879760742188,174.2100067138672,708887.0,PTC,174.59939575195312,45.69221800431381,181.14280059814453,193.87809982299805,182.65444984436036,-3.827253339014769,-10.144566677250777,-4.623179527073484,175.93550033569335,179.22881737875667,172.64218329263002,2.8808968896560927,-0.8999617477842392,,,close,blue,2025-11-10,51.0,177.49000549316406,-1.8479906911846977,open,2025-11-04,57.0,192.02999877929688,-9.27979595829217,214.80999755859375,18.90041958296289,Technology Services,Packaged Software,28.38128441562673,6.1798,7642.0,2025-11-24,170.16000366210938,37.0,2.3801145772187393,2025-12-11,178.0,20.0,2.1292097113105646
2025-12-31,7331.43017578125,7280.0,7391.64013671875,7292.77001953125,9346.0,NVR,7335.820068359375,35.70619523435393,7391.495791015625,7722.766284179687,7521.5979516601565,-1.3356670189053843,-5.567904670756352,-3.0422781648200115,7455.071508789062,7671.06201018228,7239.081007395845,5.187219528901932,-0.7361950533421036,,,close,blue,2025-10-28,64.0,7461.330078125,-2.259115423507818,close,2025-11-21,40.0,7388.81982421875,-1.2999343193167645,9924.400390625,26.516769452184707,Consumer Durables,Homebuilding,16.005914452021017,484.0155,7000.0,2025-11-04,7146.02978515625,57.0,2.053451199990919,2025-12-03,7679.419921875,28.0,5.034884226637604
2025-12-31,87.5250015258789,84.13999938964844,88.9800033569336,86.88999938964844,5418479.0,BE,86.56000137329102,38.25064979965989,106.91480026245117,88.60900005340577,55.62480001449585,-18.729680852086396,-1.9399842710348447,56.207302079297115,95.88800048828125,120.04683754639275,71.72916343016975,38.1595562085991,-17.44830943258685,,,close,grey,2025-12-18,13.0,80.20999908447266,8.328139111609744,open,2025-11-25,36.0,94.29000091552734,-7.848129657468594,139.22999572753906,37.592471409907546,Electronic Technology,Electronic Production Equipment,,0.0732,2127.0,2025-12-17,76.97000122070312,14.0,12.888135652357334,2025-12-22,92.26000213623047,9.0,5.820510104316623
2025-12-31,558.8599853515625,552.25,563.2244873046875,552.7100219726562,212746.0,CASY,557.7372436523438,61.55486157855053,547.477802734375,541.4805020141602,507.0751515197754,0.955695228582587,2.073854906450978,8.999626646288373,557.5054992675781,579.5589723341659,535.4520262009903,4.857691971222833,-3.122432213201254,minimum,💸4.12%<br>$552.25,open,gold,2025-11-19,42.0,556.7100219726562,-0.718506914214756,close,2025-11-26,35.0,571.1799926757812,-3.2336515529193477,566.97998046875,2.516836394169697,Retail Trade,Specialty Stores,33.99221397425569,16.3478,49272.0,2025-12-31,552.7100219726562,0.0,0.0,2025-12-23,566.97998046875,8.0,2.516836394169697
2025-12-31,35.81999969482422,35.29499816894531,35.970001220703125,35.45000076293945,2857460.0,IOT,35.63249969482422,2.197777489843986,38.8242000579834,37.9317000579834,39.09110004425049,-8.690969266603366,-6.542546975881269,-9.314394522511183,39.611999702453616,45.98404247305274,33.23995693185449,29.7152086978963,-6.2342560889178,minimum,💸25.65%<br>$35.29,close,grey,2025-12-30,1.0,35.97999954223633,-1.4730372041131257,open,2025-12-26,5.0,36.47999954223633,-2.8234616014848,47.25,24.973543358858297,Technology Services,Packaged Software,,-0.0747,3500.0,2025-12-31,35.45000076293945,0.0,0.0,2025-12-05,45.220001220703125,26.0,21.605484728051405
2025-12-31,22.860000610351562,22.270000457763672,22.899999618530273,22.280000686645508,9640016.0,HPQ,22.585000038146973,17.177919374920037,25.043999938964845,26.28220001220703,26.01205002784729,-11.03657266832585,-15.227794186569854,-14.347386450535138,24.198999977111818,26.561851622299947,21.836148331923688,19.218360878332263,-1.9921559292763513,,,close,blue,2025-11-12,49.0,25.209999084472656,-11.622366141345053,open,2025-12-23,8.0,22.93000030517578,-2.8347126466612194,39.29999923706055,43.307885192946515,Technology Services,Information Technology Services,8.396457508950443,2.6766,55000.0,2025-11-20,22.610000610351562,41.0,-1.4595308040592059,2025-09-09,29.040000915527344,113.0,23.278236968881583
2025-12-31,5.065000057220459,4.980000019073486,5.090000152587891,4.989999771118164,21368878.0,GRAB,5.0350000858306885,39.99999999999999,5.3938999843597415,5.512149996757508,5.144375003576279,-7.48809237124779,-9.472714384523195,-3.00085496004463,5.098499965667725,5.3345442076120175,4.862455723723432,6.904698442834745,-2.5559930510007156,,,close,blue,2025-12-04,27.0,5.300000190734863,-5.849064310575369,open,2025-12-17,14.0,4.869999885559082,2.464063416406126,6.320000171661377,21.04430956358009,Transportation,Air Freight/Couriers,170.8904109589041,0.0301,11267.0,2025-11-21,4.900000095367432,40.0,1.836728040797797,2025-11-28,5.449999809265137,33.0,8.440367967810957
2025-12-31,559.6799926757812,550.5900268554688,560.0,551.27001953125,78513.0,CW,555.2950134277344,48.26659515339145,560.3560009765625,536.3407000732421,474.8712995910644,-1.621465894802221,2.783551473153012,16.08830013647411,552.65400390625,575.7638460312342,529.5441617812658,4.443163174520448,-3.9410555590267626,,,open,gold,2025-05-08,237.0,378.0299987792969,45.82705640064688,open,2025-11-20,41.0,535.7999877929688,2.8872773592258483,597.510009765625,7.73878085364842,Electronic Technology,Aerospace & Defense,44.90668708607922,12.3478,8800.0,2025-11-21,536.0,40.0,2.8488842409048587,2025-12-23,569.5399780273438,8.0,3.2078447871865867
2025-12-31,59.119998931884766,58.61000061035156,59.09000015258789,58.619998931884766,977220.0,TSN,58.85000038146973,56.16083272187701,55.44079986572265,55.19699977874756,56.12479995727539,5.73440331644226,6.201422481037011,4.445804664798492,58.08399982452393,60.40365900573484,55.76434064331302,3.0427500961278664,-4.87147448073133,,,open,gold,2025-12-02,29.0,57.34000015258789,2.232296435107539,close,2025-12-11,20.0,59.560001373291016,-1.5782444924989258,63.560001373291016,7.772187436550504,Consumer Non-Durables,Food: Meat/Fish/Dairy,43.19823139277818,1.3628,133000.0,2025-12-23,57.790000915527344,8.0,1.4362311874170919,2025-12-15,59.529998779296875,16.0,1.5286407963586046
