date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-23,287.5199890136719,285.1099853515625,287.92999267578125,286.1000061035156,745300.0,CB,286.5199890136719,47.319652575838866,289.0379968261719,-1.0164721437725621,281.31909820556643,1.699460835913702,282.3422993469238,1.3309046378398248,283.7902661659286,296.26973139266516,3.5546050584388977,-0.8073190801510588,,,open,gold,2025-03-10,77.0,292.9599914550781,-2.34161167109892,open,2025-01-10,136.0,257.7099914550781,11.016264634577123,302.4599914550781,5.4089750095071,Finance,Property/Casualty Insurance,13.77288460334959,20.9798,43000.0,2025-04-09,284.6199951171875,47.0,0.5199954366237547,2025-05-19,294.5799865722656,7.0,2.8786682243499007
2025-05-23,404.2300109863281,402.0,408.9599914550781,406.3599853515625,1146400.0,CHTR,405.47999572753906,56.95136462407976,372.95259765625,8.957542568480514,364.08659790039064,11.610805697038407,359.13864868164063,13.14849761875152,402.58670203396315,426.9532882004118,5.06774869357105,-0.9285568101236374,minimum,💸8.02%<br>$402.0,open,gold,2025-05-02,24.0,385.0,5.548048143262996,close,2025-05-15,11.0,419.57000732421875,-3.1484667021130397,427.25,4.889412439657692,Consumer Services,Cable/Satellite TV,11.267683741771618,36.5061,94500.0,2025-05-23,406.3599853515625,3.0,0.0,2025-05-16,427.25,10.0,4.889412439657692
2025-05-23,438.5,437.3999938964844,459.92999267578125,455.5899963378906,4483100.0,CRWD,448.6649932861328,63.68355266391239,395.08629821777345,15.314046169924955,389.16164947509765,17.06960255523424,347.8419996643066,30.976131915515893,430.841386261452,457.558613738548,0.43210285925534553,-5.432211039612844,maximum,🚀54.34%<br>$459.93,open,gold,2025-04-25,31.0,424.8800048828125,7.227921084106637,open,2025-03-10,77.0,308.8599853515625,47.50696689288236,455.5899963378906,-0.0,Technology Services,Packaged Software,,-0.073,10118.0,2025-04-07,324.3599853515625,49.0,40.45813815292058,2025-05-23,455.5899963378906,3.0,-0.0
2025-05-23,228.3300018310547,226.92999267578125,230.4499969482422,229.3300018310547,1514200.0,MMC,228.68999481201172,52.9684687071918,229.59860076904297,-0.11698631310844698,226.82680038452148,1.103573934953772,225.04550033569336,1.903837885658799,227.4014938585448,232.38250272348645,1.3310517019402113,-0.8409313901853177,,,close,grey,2025-05-21,5.0,229.00999450683594,0.13973509099804993,close,2025-04-03,53.0,244.27000427246094,-6.116183804844921,233.22999572753906,1.6721665171406053,Finance,Insurance Brokers/Services,28.128986360514183,8.2167,90000.0,2025-04-21,212.10000610351562,35.0,8.12352439024917,2025-05-19,231.83999633789062,7.0,1.0826408499324702
2025-05-23,428.67999267578125,427.42999267578125,436.5899963378906,436.0,1427300.0,VRTX,432.00999450683594,39.8074444634034,477.9897985839844,-8.784664172410505,466.03779968261716,-6.445356943808767,467.60290023803714,-6.75849106623364,428.9941036688616,448.2818973077009,2.8169489237846124,-1.6068569566831115,,,close,blue,2025-05-14,12.0,421.1600036621094,3.5236005814542004,open,2025-05-14,12.0,421.1600036621094,3.5236005814542004,516.739990234375,15.624877454859687,Health Technology,Pharmaceuticals: Major,,-3.81,6100.0,2025-05-14,421.1600036621094,12.0,3.5236005814542004,2025-05-20,447.17999267578125,6.0,2.500110214878748
2025-05-23,467.9599914550781,465.55999755859375,469.54998779296875,468.8800048828125,865900.0,LMT,467.55499267578125,50.91852710426971,462.48799865722657,1.3820912638045302,462.8008993530273,1.313546611141736,508.5175485229492,-7.794724834033506,466.7701016185431,476.6259066822381,1.652000878425497,-0.44998789504721026,,,close,grey,2025-04-25,31.0,477.6400146484375,-1.834019239797724,open,2025-02-13,102.0,434.7200012207031,7.857932362483289,614.6099853515625,23.710968572271263,Electronic Technology,Aerospace & Defense,20.25355823848297,23.2395,121000.0,2025-05-14,449.17999267578125,12.0,4.3857724137884135,2025-05-02,472.79998779296875,24.0,0.8290996216930413
2025-05-23,85.04000091552734,84.7699966430664,85.72000122070312,85.19000244140625,6786500.0,COP,85.24499893188477,37.574495812803825,92.85380020141602,-8.253617776962995,95.99910011291504,-11.259582286495428,101.60750019073487,-16.15776169919556,83.67709729948953,91.75090563019796,7.701494307743806,-1.7759186507328661,,,close,blue,2025-04-07,49.0,85.66999816894531,-0.5602845077602225,open,2025-04-04,52.0,86.29000091552734,-1.274769338799664,111.9000015258789,23.86952521917123,Energy Minerals,Oil & Gas Production,10.813658288905813,7.8899,11800.0,2025-04-09,91.51000213623047,47.0,-6.906348538180196,2025-05-13,94.16999816894531,13.0,9.535941278695304
2025-05-23,208.97999572753906,206.0,211.0399932861328,210.47000122070312,4848100.0,ADI,208.5199966430664,51.86254975793932,199.45419921875,5.522973216458382,208.66119995117188,0.8668603793875018,215.3709497833252,-2.2755847840912113,206.28551491759794,231.1744826409958,9.837260084671895,-1.9881628160002052,minimum,💸9.97%<br>$206.0,close,grey,2025-05-14,12.0,226.82000732421875,-7.208361509372829,close,2025-05-12,14.0,223.14999389648438,-5.682273368854895,243.82000732421875,13.67812529804766,Electronic Technology,Semiconductors,57.29725315111752,3.6904,24000.0,2025-05-23,210.47000122070312,3.0,0.0,2025-05-15,227.1199951171875,11.0,7.330923852782512
2025-05-23,115.05999755859375,115.0,118.19000244140625,117.18000030517578,3021100.0,KKR,116.59500122070312,48.5947700925947,113.63700012207032,3.117822697976469,128.28659996032715,-8.657645972834349,132.81774997711182,-11.773840224390831,113.51382348394564,127.59417517328093,8.887331320176784,-3.128671114253445,minimum,💸11.42%<br>$115.0,close,grey,2025-05-19,7.0,125.48999786376953,-6.622039764169085,open,2025-04-04,52.0,92.79000091552734,26.285159121673264,167.07000732421875,29.861737494405936,Finance,Investment Managers,50.79984393289114,2.4721,4834.0,2025-05-23,117.18000030517578,3.0,0.0,2025-05-14,129.02999877929688,12.0,9.183909622746157
2025-05-23,92.26000213623047,90.93000030517578,93.83999633789062,93.37000274658203,16535400.0,MU,92.3849983215332,59.511461773130414,84.68760009765624,10.252271452861827,90.11490013122558,3.612169142524002,94.95320011138917,-1.6673449267111562,92.19627693892222,100.11972342728872,7.229003408114143,-1.2570694796330328,minimum,💸8.17%<br>$90.93,close,grey,2025-05-16,10.0,98.0,-4.724486993283639,close,2025-05-16,10.0,98.0,-4.724486993283639,153.4499969482422,39.15281550766325,Electronic Technology,Semiconductors,22.442553600615327,4.2033,48000.0,2025-05-23,93.37000274658203,3.0,0.0,2025-05-19,98.6500015258789,7.0,5.352254128360833
2025-05-23,80.12000274658203,79.77999877929688,81.38999938964844,81.05999755859375,8275300.0,LRCX,80.58499908447266,58.73131265307392,73.70200012207032,9.98344335884591,76.36830047607423,6.143513805167644,76.96298999786377,5.3233477036737975,80.6604784432867,85.14752021393986,5.042589166612621,-0.4928684028373542,minimum,💸7.28%<br>$79.78,open,gold,2025-05-20,6.0,84.29000091552734,-3.83201248291668,close,2025-05-13,13.0,85.25,-4.914958875549857,105.99400329589844,23.523977736455148,Producer Manufacturing,Industrial Machinery,22.581903276131047,3.6022,17450.0,2025-05-23,81.05999755859375,3.0,0.0,2025-05-14,84.97000122070312,12.0,4.601628346401265
2025-05-23,83.87000274658203,83.44000244140625,86.0,85.55000305175781,4476000.0,APH,84.72000122070312,71.94779521806083,72.65039970397949,17.75572247412114,70.67129974365234,21.053388521330916,69.28304985046387,23.478979687533254,84.95891219934713,86.72109268346539,1.3688949034859288,-0.6909302528640193,minimum,💸4.33%<br>$83.44,open,gold,2025-04-30,26.0,76.94999694824219,11.176096744097496,close,2025-05-01,25.0,78.62999725341797,8.800719877984008,85.69000244140625,0.16337890729337667,Electronic Technology,Electronic Components,41.4566776507075,2.1658,125000.0,2025-05-23,85.55000305175781,3.0,0.0,2025-05-21,85.69000244140625,5.0,0.16337890729337667
2025-05-23,80.62000274658203,79.93000030517578,80.81999969482422,80.68000030517578,10571000.0,MDT,80.375,36.7708307898346,85.67020050048828,-5.82489613209678,87.26520027160645,-7.54619246381687,87.19014995574952,-7.466611370524934,78.56975493545255,89.16624970321934,10.518405262696984,-2.6155743204525628,minimum,💸9.46%<br>$79.93,close,blue,2025-04-11,45.0,82.9000015258789,-2.677926634307848,open,2025-04-08,48.0,81.87999725341797,-1.4655556772043,93.80000305175781,13.987209296083458,Health Technology,Medical Specialties,22.308245313277666,3.6294,,2025-05-23,80.68000030517578,3.0,0.0,2025-05-21,84.41000366210938,5.0,4.418911497581113
2025-05-23,281.79998779296875,280.3900146484375,285.8699951171875,284.07000732421875,2323500.0,CME,283.1300048828125,63.48024275785802,268.16579986572265,5.930736680986071,255.11150009155273,11.351313924410933,239.3719499206543,18.67305564347901,275.8452972742064,285.6027007726686,0.5395477906615209,-2.895310957846098,,,open,gold,2024-08-27,272.0,212.39999389648438,33.74294514465175,close,2025-05-09,17.0,284.3500061035156,-0.0984697637723797,284.82000732421875,0.2633241979894563,Finance,Investment Banks/Brokers,28.55835930431286,9.9625,3760.0,2025-05-14,266.2799987792969,12.0,6.6809405987968695,2025-05-07,284.82000732421875,19.0,0.2633241979894563
2025-05-23,173.5,172.91000366210938,176.7899932861328,176.1199951171875,2248100.0,ICE,174.8499984741211,60.44008101136357,168.81019958496094,4.330185942673204,164.7840997314453,6.879241021565008,161.80744979858397,8.845418017785711,173.4974401535936,177.65455569601576,0.8713153653037375,-1.4890728118910568,,,open,gold,2025-05-06,20.0,175.19000244140625,0.5308480294657691,close,2025-05-07,19.0,176.52999877929688,-0.23225721687223366,178.3300018310547,1.2392792526076946,Finance,Investment Banks/Brokers,36.472829688535455,4.8521,12920.0,2025-05-12,173.44000244140625,14.0,1.545198707366624,2025-05-09,178.3300018310547,17.0,1.2392792526076946
2025-05-23,391.510009765625,367.30999755859375,392.19000244140625,369.510009765625,21367700.0,MSTR,379.75,46.58853092752094,343.6914004516602,7.512148770680738,331.3334004211426,11.522113163344795,285.13367530822757,29.59185173978036,366.900742622219,433.89926958481226,17.425579312459895,-0.7061424790795301,minimum,💸14.65%<br>$367.31,open,gold,2025-04-25,31.0,368.7099914550781,0.21697765970205563,close,2025-05-13,13.0,421.6099853515625,-12.357386541140281,416.0299987792969,11.181883313744079,Technology Services,Internet Software/Services,,-21.8108,1534.0,2025-05-23,369.510009765625,3.0,0.0,2025-05-09,416.0299987792969,17.0,11.181883313744079
2025-05-23,59.630001068115234,59.2599983215332,59.810001373291016,59.7400016784668,4861900.0,MO,59.53499984741211,56.69084665954702,58.231800384521485,2.589995988422511,55.93460021972656,6.803305009406646,54.36225015640259,9.89243731926508,59.13833599613585,60.00566577388368,0.4447005154883277,-1.0071403840415605,,,open,gold,2025-02-24,91.0,55.25,8.126699870528142,close,2025-03-10,77.0,58.9900016784668,1.2714018963552176,60.90999984741211,1.9208638513812493,Consumer Non-Durables,Tobacco,9.998493698639308,5.9784,6200.0,2025-05-14,56.33000183105469,12.0,6.053612172141243,2025-05-07,60.90999984741211,19.0,1.9208638513812493
2025-05-23,747.75,744.8699951171875,761.0999755859375,757.1699829101562,941900.0,KLAC,752.9849853515625,55.959901566383884,699.6753942871094,8.21732321766544,709.7412969970703,6.682531524339597,711.2281484985351,6.459507333702752,751.5174588356962,800.8505343283663,5.768922752368688,-0.7465330377644963,minimum,💸8.11%<br>$744.87,open,gold,2025-05-14,12.0,805.0,-5.941617029794255,close,2025-05-14,12.0,805.0,-5.941617029794255,829.6500244140625,8.736218811672437,Electronic Technology,Electronic Equipment/Instruments,27.517944431320526,27.6643,15230.0,2025-05-23,757.1699829101562,3.0,0.0,2025-05-15,806.0,11.0,6.0583147754148525
2025-05-23,89.54000091552734,88.12000274658203,89.75,89.63999938964844,3129500.0,SO,88.93500137329102,50.358757784524784,89.95420013427734,-0.3492896875964546,87.77560005187988,2.124051942301275,87.87924991607666,2.003600935662586,88.40326587463512,90.97673595641957,1.4912277731736534,-1.3796670274811795,,,close,grey,2025-05-22,4.0,88.83999633789062,0.9004987446364909,open,2024-12-13,164.0,83.19999694824219,7.740387833682871,93.61000061035156,4.241001169552517,Utilities,Electric Utilities,21.49331031506258,4.196,28600.0,2025-05-14,84.91000366210938,12.0,5.5705988971118,2025-05-20,90.83000183105469,6.0,1.3101424831188258
2025-05-23,82.58000183105469,82.56999969482422,84.83000183105469,84.4000015258789,7087200.0,SBUX,83.70000076293945,47.918197713264824,87.69260040283203,-3.754705484645182,95.93670013427734,-12.025323564653734,95.69550003051758,-11.803583764164982,82.60800613177678,86.01199508892635,1.909944945383879,-2.123217253204268,,,close,blue,2025-04-04,52.0,82.0999984741211,2.8014654013456486,open,2025-04-03,53.0,88.26000213623047,-4.373442688561912,115.41000366210938,26.86942305887081,Consumer Services,Restaurants,30.67863763585475,2.7596,361000.0,2025-04-30,80.05000305175781,26.0,5.434101571874428,2025-05-15,87.26000213623047,11.0,3.2775619302490067
2025-05-23,46.93000030517578,46.4900016784668,47.15999984741211,46.849998474121094,8401400.0,BMY,46.82500076293945,42.09785756381434,52.26279991149902,-10.356891415201408,55.03269996643066,-14.868798909195668,54.15609996795654,-13.49081912870087,46.478167059702756,47.909831902699594,2.262184553034574,-0.7936636638819272,,,close,blue,2025-04-14,42.0,51.34000015258789,-8.745620695601941,open,2025-05-14,12.0,44.119998931884766,6.187669103190752,61.5099983215332,23.833523406681657,Health Technology,Pharmaceuticals: Major,17.58963769476253,2.6707,34100.0,2025-05-14,44.119998931884766,12.0,6.187669103190752,2025-05-20,47.869998931884766,6.0,2.130771841493151
2025-05-23,236.0,233.00999450683594,237.33999633789062,236.80999755859375,1503100.0,WM,235.17499542236328,61.03758873895025,229.3972006225586,3.231424322492882,224.33170013427736,5.562431621053698,218.2272001647949,8.515344274117066,230.84312671091357,237.1888740215083,0.15999175153946776,-2.519687052572095,,,open,gold,2025-02-04,111.0,222.13999938964844,6.6039426529452605,close,2025-02-28,87.0,232.77999877929688,1.731247873713504,236.8300018310547,0.008446680026297226,Industrial Services,Environmental Services,35.716871285934054,6.6598,61700.0,2025-04-09,224.4199981689453,47.0,5.520898088735016,2025-05-08,233.1300048828125,18.0,-1.578515248447343
2025-05-23,419.79998779296875,418.0,426.29998779296875,423.2900085449219,1033600.0,TT,422.1499938964844,70.80751533971657,367.24619873046873,15.260555455220693,366.05299865722657,15.636263081481339,374.158399810791,13.131232322721154,420.44457119871896,432.76342440674983,2.2380438164352645,-0.672219350507286,minimum,💸3.6%<br>$418.0,open,gold,2025-05-08,18.0,405.6499938964844,4.348580035462524,close,2025-05-01,25.0,392.6199951171875,7.811627988681558,424.8599853515625,0.3695280470674356,Producer Manufacturing,Industrial Machinery,35.21840419336051,12.1346,45000.0,2025-05-23,423.2900085449219,3.0,0.0,2025-05-21,424.8599853515625,5.0,0.3695280470674356
2025-05-23,56.439998626708984,56.310001373291016,57.630001068115234,57.09000015258789,1528600.0,BN,56.970001220703125,55.18208660889133,53.37860008239746,6.952973784365568,55.465,2.929775809227242,54.48690000534057,4.77747889307738,55.83006254703762,59.993936476399874,5.086593652216598,-2.206932216119739,minimum,💸6.51%<br>$56.31,open,gold,2025-05-16,10.0,59.75,-4.4518825898110626,open,2025-04-08,48.0,44.689998626708984,27.746703752342583,61.20000076293945,6.715687188096298,Finance,Investment Managers,207.06350823861052,0.287594276,250000.0,2025-05-23,57.09000015258789,3.0,0.0,2025-05-16,59.75,10.0,4.4518825898110626
2025-05-23,298.6449890136719,293.1099853515625,302.6000061035156,297.489990234375,5370500.0,CEG,297.85499572753906,71.16331769215128,232.76149932861327,27.808933647732648,255.7565490722656,16.317643209330825,243.87317420959474,21.985532520563233,285.7254883828826,299.2704955038361,0.5985093038116451,-3.954587460984438,maximum,🚀87.54%<br>$302.6,open,gold,2025-05-15,11.0,284.3999938964844,4.602671103662237,close,2025-05-23,3.0,297.489990234375,0.0,346.2200012207031,14.074868815930841,Utilities,Electric Utilities,31.35830838638951,9.5084,14264.0,2025-04-07,179.7899932861328,49.0,65.46526577868246,2025-05-23,297.489990234375,3.0,-0.0
2025-05-23,56.43000030517578,56.43000030517578,57.13999938964844,56.560001373291016,1923600.0,BAM,56.78499984741211,55.730662257616,51.747800216674804,9.29933472817568,53.737700119018555,5.251994871424737,51.72470006942749,9.348147591717959,55.79041714033379,59.87358432450996,5.858526999229707,-1.3606510153315599,minimum,💸6.25%<br>$56.43,open,gold,2025-05-13,13.0,58.31999969482422,-3.017829785224435,close,2025-05-13,13.0,58.31999969482422,-3.017829785224435,60.790000915527344,6.958380454894641,Finance,Investment Managers,41.767168423380284,1.369043252,2500.0,2025-05-23,56.560001373291016,3.0,0.0,2025-05-16,59.68000030517578,10.0,5.227880221063241
2025-05-23,374.55999755859375,373.6099853515625,377.4599914550781,376.5899963378906,1138200.0,HCA,375.5349884033203,62.630487470996435,346.14720031738284,8.794754368255674,331.9116003417969,13.460932353700406,348.4681997680664,8.070118475241506,372.76278050717707,390.4292238873542,3.674879227818506,-1.0162818630157222,minimum,💸3.8%<br>$373.61,open,gold,2025-04-01,55.0,345.7300109863281,8.926036031272645,close,2025-05-15,11.0,385.5,-2.3112849966561266,415.5400085449219,9.373348271185922,Health Services,Hospital/Nursing Management,16.73316863358453,22.76,316000.0,2025-05-23,376.5899963378906,3.0,0.0,2025-05-19,386.8900146484375,7.0,2.662260053391763
2025-05-23,116.72000122070312,114.86000061035156,116.97000122070312,116.48999786376953,2683700.0,DUK,115.91500091552734,45.337425299048576,119.16359985351562,-2.243639830478994,115.8229997253418,0.57587710559166,114.8812498474121,1.400357341597691,115.37786717368341,117.74213099526189,1.074884672035692,-0.954700584153767,,,close,grey,2025-05-21,5.0,116.44000244140625,0.042936638023904905,open,2024-12-18,159.0,105.76000213623047,10.145608463318357,119.88999938964844,2.8359342256969566,Utilities,Electric Utilities,19.431192660550458,5.997,26413.0,2025-05-14,112.45999908447266,12.0,3.5834952979768353,2025-05-20,117.30999755859375,6.0,0.6990023969735804
2025-05-23,159.3300018310547,157.3000030517578,165.89999389648438,164.05999755859375,3655300.0,SE,161.5999984741211,70.97781521603079,133.65920028686523,22.745009102613967,127.88990013122559,28.2822157107439,111.79135013580323,46.75553820514289,160.38981217721434,164.86618757864503,0.4913995075267241,-2.2370994977423453,maximum,🚀66.73%<br>$165.9,open,gold,2025-04-30,26.0,134.0500030517578,22.38716435929422,close,2025-05-23,3.0,164.05999755859375,0.0,164.05999755859375,-0.0,Retail Trade,Internet Retail,115.37271448663854,1.4897,80700.0,2025-04-07,108.66000366210938,49.0,50.984715653753284,2025-05-23,164.05999755859375,3.0,-0.0
2025-05-23,715.239990234375,709.47998046875,718.25,716.0900268554688,816000.0,MCK,713.864990234375,57.13146136417093,688.92,3.943858046720772,647.2865002441406,10.629532144634112,598.1653016662598,19.71440417234429,708.0078041714636,728.4122153597865,1.7207596869387443,-1.1286601378176164,,,open,gold,2024-11-13,194.0,624.5999755859375,14.647783356652289,close,2025-03-31,56.0,672.989990234375,6.4042611697811,719.1900024414062,0.43103707996692275,Distribution Services,Medical Distributors,27.73854669832699,25.962,45000.0,2025-05-22,710.6400146484375,4.0,0.7669160326874369,2025-05-20,719.1900024414062,6.0,0.43103707996692275
2025-05-23,59.86000061035156,59.4900016784668,60.380001068115234,60.02000045776367,14273700.0,NKE,59.935001373291016,48.67888138130835,60.88900016784668,-1.427186696591376,67.87889987945556,-11.577823794505083,73.87784994125366,-18.757786663403852,59.09078436673004,63.29321679293793,5.453542669460054,-1.5481774141063553,minimum,💸6.68%<br>$59.49,close,blue,2025-03-18,69.0,73.30999755859375,-18.128492079416468,open,2025-04-03,53.0,55.58000183105469,7.988482332557578,97.16999816894531,38.231962963085095,Consumer Non-Durables,Apparel/Footwear,19.97005489935119,3.0158,79400.0,2025-05-23,60.02000045776367,3.0,0.0,2025-05-16,63.11000061035156,10.0,4.896213155924222
2025-05-23,159.67999267578125,158.55999755859375,160.9499969482422,159.33999633789062,8355700.0,FI,159.75499725341797,31.791105966132857,197.89300018310547,-19.481742057345485,208.09959976196288,-23.43089726258315,199.84989990234374,-20.27016455061934,156.59615513811292,170.56784022321523,7.046469275369649,-1.7220040560056327,,,close,blue,2025-04-24,32.0,176.89999389648438,-9.926511116144665,open,2025-05-15,11.0,159.1300048828125,0.13196219985838198,237.7899932861328,32.99129448809196,Commercial Services,Miscellaneous Commercial Services,28.184809141401633,5.6966,38000.0,2025-05-15,159.1300048828125,11.0,0.13196219985838198,2025-05-20,165.8699951171875,6.0,3.936817369942902
2025-05-23,350.79998779296875,348.0899963378906,353.5799865722656,352.510009765625,1018300.0,SHW,350.8349914550781,51.454628721964646,343.6802014160156,2.5691931956595804,348.32110076904297,1.2025998388652148,359.54870010375976,-1.9576458866638946,348.54291470761603,363.65309359316524,3.161068769351827,-1.1253850807375954,minimum,💸4.78%<br>$348.09,open,gold,2025-05-22,4.0,352.94000244140625,-0.12183166340081764,open,2025-04-08,48.0,313.510009765625,12.439794196413612,393.9599914550781,10.521368308583568,Process Industries,Industrial Specialties,33.356990102007984,10.7049,63890.0,2025-05-23,352.510009765625,3.0,0.0,2025-05-05,359.82000732421875,21.0,2.0315706213654305
2025-05-23,20.15999984741211,19.940000534057617,20.270000457763672,20.049999237060547,67980300.0,INTC,20.105000495910645,42.83798075054021,21.414799919128416,-6.373165694855654,21.34669994354248,-6.074478537251338,21.626799945831298,-7.290957112102426,19.810787022919865,21.765212427763732,8.554679580898817,-1.1930784201653277,,,close,blue,2025-04-10,46.0,19.8799991607666,0.8551312045799397,open,2025-04-08,48.0,18.1299991607666,10.590182929786529,27.389999389648438,26.79810265115199,Electronic Technology,Semiconductors,,-4.4723,108900.0,2025-04-08,18.1299991607666,48.0,10.590182929786529,2025-05-13,22.559999465942383,13.0,11.12588780275039
2025-05-23,197.61500549316406,197.25,207.22000122070312,206.14999389648438,4365700.0,DASH,202.23500061035156,60.890297208107405,188.36200073242188,9.443514665854114,187.5528009033203,9.915710617806539,169.44694999694823,21.660492502341988,199.87296522345707,207.78702623162104,0.7940976878993755,-3.0448842390843,minimum,💸5.91%<br>$197.25,open,gold,2025-05-02,24.0,205.08999633789062,0.5168450814379888,close,2025-02-12,103.0,200.88999938964844,2.618345623384455,211.97000122070312,2.745674996793046,Transportation,Air Freight/Couriers,269.5475941422594,0.8057,23700.0,2025-05-23,206.14999389648438,3.0,0.0,2025-05-21,204.77000427246094,5.0,-0.6739217635544303
2025-05-23,202.1699981689453,200.39999389648438,208.3000030517578,206.61000061035156,967900.0,IBKR,204.3499984741211,67.98730534390677,176.67760009765624,16.941819730486827,190.06109985351563,8.707147738064513,171.07204978942872,20.773674521738794,203.96732947805748,210.80867149850502,2.0321721483713695,-1.2790625451271964,minimum,💸4.78%<br>$200.4,open,gold,2025-05-19,7.0,208.0,-0.6682689373309847,close,2025-05-13,13.0,202.77999877929688,1.8887473390426512,234.1199951171875,11.750382317010544,Finance,Investment Banks/Brokers,28.51838560070672,7.302,2998.0,2025-05-23,206.61000061035156,3.0,0.0,2025-05-16,209.14999389648438,10.0,1.2144362229290495
2025-05-23,336.2699890136719,333.4700012207031,339.4100036621094,338.0400085449219,859400.0,AJG,336.44000244140625,53.81777122279008,332.3670001220703,1.7068506863701982,321.23419921875,5.231637654721699,305.669149017334,10.590162478501286,333.3502823252389,344.72972255757367,1.978971081395775,-1.3873287484134522,,,open,gold,2025-01-28,118.0,293.4100036621094,15.210798652321467,close,2025-03-05,82.0,340.7900085449219,-0.806948540463881,344.3999938964844,1.8466856748766691,Finance,Insurance Brokers/Services,51.99815413013383,6.626,56000.0,2025-04-07,310.8599853515625,49.0,8.743493686593506,2025-04-14,342.9200134277344,42.0,1.4230738048891634
2025-05-23,312.0400085449219,311.6499938964844,317.2799987792969,315.510009765625,1010500.0,CDNS,314.4649963378906,64.43808604160473,279.2047998046875,13.003075157137012,281.38509979248045,12.127475832342016,281.8222498321533,11.95354871857539,314.10664430242434,322.1093469085132,2.091641132967692,-0.44479269112354114,minimum,💸3.41%<br>$311.65,open,gold,2025-05-07,19.0,308.3399963378906,2.3253595099213875,close,2025-05-13,13.0,318.6600036621094,-0.9885124773375886,324.5400085449219,2.782399254804657,Technology Services,Packaged Software,79.90831729308074,3.9782,12700.0,2025-05-23,315.510009765625,3.0,0.0,2025-05-21,317.54998779296875,5.0,0.6424116220321685
2025-05-23,65.58000183105469,65.12000274658203,66.43000030517578,66.13999938964844,6737500.0,MDLZ,65.7750015258789,50.92835772084767,66.17500038146973,-0.052891562704238115,63.40470027923584,4.314032080218455,66.09120010375976,0.07383628351742555,65.08902819111071,66.30297315166271,0.24640726265228174,-1.5890099912855615,,,open,gold,2025-03-11,76.0,67.8499984741211,-2.5202639984212682,close,2025-03-07,80.0,67.73999786376953,-2.3619700687602885,76.87000274658203,13.958635323986247,Consumer Non-Durables,Food: Specialty/Candy,24.580050542589564,2.6997,90000.0,2025-04-09,66.19000244140625,47.0,-0.07554471961543907,2025-03-10,68.1500015258789,77.0,2.9493794442061794
2025-05-23,468.69000244140625,466.79998779296875,472.4200134277344,469.6499938964844,363600.0,MCO,469.61000061035156,51.80100810466024,454.0389990234375,3.4382497773591147,470.1692004394531,-0.11042972242406579,473.657850189209,-0.8461500830448832,460.47057898134045,496.84142053037834,5.789721492019706,-1.9545225241006103,minimum,💸5.37%<br>$466.8,close,grey,2025-05-13,13.0,484.70001220703125,-3.1050171098651713,open,2025-04-04,52.0,402.42999267578125,16.703526686406576,522.8400268554688,10.17329015126991,Commercial Services,Financial Publishing/Services,40.57416350614681,11.6238,15838.0,2025-05-23,469.6499938964844,3.0,0.0,2025-05-19,492.1000061035156,7.0,4.562083301886566
2025-05-23,314.20001220703125,310.510009765625,316.5899963378906,315.989990234375,1667800.0,CI,313.5500030517578,44.527621598521876,325.1805993652344,-2.826309179821873,310.3771994018555,1.808377304562403,321.0407499694824,-1.5732456816113016,309.76344253827665,327.3245457429733,3.586998278075604,-1.9704889042466256,,,open,gold,2025-03-18,69.0,322.42999267578125,-1.9973335569566486,open,2025-05-13,13.0,301.8900146484375,4.67056706143707,366.8500061035156,13.863981197478637,Health Services,Managed Health Care,17.50714713117479,18.2456,73500.0,2025-05-15,308.8599853515625,11.0,2.308490973570665,2025-05-21,317.0899963378906,5.0,0.3469065931501203
2025-05-23,644.260009765625,637.2100219726562,659.989990234375,654.9600219726562,430800.0,PH,648.6000061035156,57.30277936768853,612.2840014648438,6.969971517418938,636.3715014648437,2.9210171205065194,636.1710034179688,2.953454095477359,645.0334349410706,688.3345826370545,5.095663787826066,-1.5156019754744787,minimum,💸7.04%<br>$637.21,open,gold,2025-05-21,5.0,661.780029296875,-1.0305550216534676,close,2025-05-16,10.0,680.4000244140625,-3.73897729696796,707.0499877929688,7.367225333375571,Electronic Technology,Electronic Equipment/Instruments,25.21006462638712,26.3789,61120.0,2025-05-23,654.9600219726562,3.0,0.0,2025-05-12,668.760009765625,14.0,2.063518690031285
