date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-10,254.83999633789062,261.54998779296875,254.08999633789062,261.32000732421875,4826776.0,UNP,257.8199920654297,85.43840818155553,234.74475128173827,229.4542300415039,225.23357749938964,11.320915972508839,13.887639934531148,16.021780688950304,236.72849960327147,258.83597758030703,214.6210216262359,-0.9505700575118237,-17.87042108874718,maximum,🚀18.9%<br>$261.55,open,gold,2025-12-01,71.0,230.0144805908203,13.610241691299763,close,2026-02-04,6.0,249.75999450683594,4.628448539250107,261.32000732421875,-0.0,Transportation,Railroads,21.81452521425651,12.0004,29287.0,2026-01-20,221.69000244140625,21.0,17.876315777156847,2026-02-10,261.32000732421875,0.0,-0.0
2026-02-10,239.5,244.77499389648438,239.25,243.33999633789062,3887820.0,HON,242.0124969482422,81.01104295055046,208.0544006347656,201.66318420410155,204.56889587402344,16.95979301349555,20.666544713292012,18.952588221301745,224.93350143432616,243.94676433645583,205.9202385321965,0.24934988398810365,-15.377561588245769,maximum,🚀31.06%<br>$244.77,open,gold,2026-01-12,29.0,208.60000610351562,16.65387786093142,close,2026-01-13,28.0,210.27999877929688,15.721893546942844,243.33999633789062,-0.0,Electronic Technology,Aerospace & Defense,30.44794794794795,8.0352,,2025-11-20,188.13999938964844,82.0,29.339851773848437,2026-02-10,243.33999633789062,0.0,-0.0
2026-02-10,74.37999725341797,75.05000305175781,73.47000122070312,73.5,18932352.0,UBER,74.26000213623047,21.321935866679084,82.83820007324219,88.44660003662109,89.14455028533935,-11.272818657317195,-16.899010284660456,-17.549642950986133,80.34849967956544,88.4924039613381,72.20459539779277,20.397828518827342,-1.7624552410982708,,,close,blue,2025-11-21,81.0,83.87000274658203,-12.364376304977098,open,2026-02-03,7.0,77.93000030517578,-5.6845891028202145,99.38999938964844,26.048897825373064,Transportation,Other Transportation,15.570384493168095,4.8187,,2026-02-04,73.91999816894531,6.0,-0.5681793551799097,2026-02-05,75.20999908447266,5.0,2.2736326356712966
2026-02-10,138.1750030517578,140.41000366210938,137.8800048828125,140.08999633789062,9757969.0,QCOM,139.14500427246094,24.720508373375793,165.90966735839845,167.22414627075196,159.72401634216308,-15.562487365327616,-16.226215255378573,-12.292465750555747,152.00599822998046,168.9531218137231,135.05887464623783,20.60327377425004,-3.591349720302628,maximum,🚀5.79%<br>$140.41,close,blue,2026-01-26,15.0,154.52000427246094,-9.33860182214742,open,2026-01-26,15.0,154.52000427246094,-9.33860182214742,186.72589111328125,24.97559095706656,Electronic Technology,Semiconductors,28.941822989835554,4.9045,52000.0,2026-02-05,136.3000030517578,5.0,2.7806259730556393,2026-02-10,140.08999633789062,0.0,-0.0
2026-02-10,237.47000122070312,243.60000610351562,235.0,240.86000061035156,5673243.0,ACN,239.3000030517578,25.95898016780255,268.23359924316406,256.48179977416993,270.204330368042,-10.205134148014505,-6.090802223617131,-10.86005162009095,265.60899810791017,304.2926032618532,226.92539295396713,26.335880798289523,-5.7853556510310655,,,close,grey,2026-02-05,5.0,233.5800018310547,3.116704650324653,open,2026-02-04,6.0,241.64999389648438,-0.32691632778241164,320.9249572753906,24.948186437346497,Technology Services,Information Technology Services,19.91335549051706,12.2142,779000.0,2026-02-04,241.64999389648438,6.0,-0.32691632778241164,2026-02-05,233.5800018310547,5.0,-3.116704650324653
2026-02-10,105.93000030517578,106.15499877929688,104.0999984741211,105.43000030517578,5727509.0,PDD,105.12749862670898,48.405992920598216,111.11800018310547,120.63779991149903,116.36524997711182,-5.118882510985379,-12.606164583140467,-9.397349873855742,105.20749931335449,110.49914161531632,99.91585701139266,4.808063450125677,-5.230146331994668,,,close,blue,2025-12-05,67.0,117.62000274658203,-10.363885526911776,open,2026-01-26,15.0,106.86000061035156,-1.3381997913232802,138.0800018310547,23.645713421866276,Retail Trade,Department Stores,11.022362547176717,10.1754,23465.0,2026-01-30,101.05000305175781,11.0,4.334485028342394,2026-02-09,105.56999969482422,1.0,0.132612854080838
2026-02-10,378.95001220703125,382.20001220703125,375.5249938964844,377.4700012207031,1793159.0,ETN,378.8625030517578,74.83346709162417,337.437802734375,352.7493005371094,348.2399206542969,11.86357846155155,7.0080084201309845,8.39366162026649,348.90550231933594,380.7878178724274,317.02318676624446,0.8789616766881503,-16.013673738039913,maximum,🚀22.53%<br>$382.2,close,grey,2026-02-03,7.0,362.5299987792969,4.121038946214628,close,2026-02-09,1.0,377.05999755859375,0.10873698211533167,391.6195373535156,3.6130822860453216,Producer Manufacturing,Electrical Products,36.09666067398539,10.4877,,2025-12-17,315.82000732421875,55.0,19.520610622111366,2026-02-10,377.4700012207031,0.0,-0.0
2026-02-10,637.469970703125,638.2650146484375,626.510009765625,629.5599975585938,1211350.0,LMT,632.3875122070312,64.27489916950823,529.8164001464844,504.8217178344727,478.31652938842774,18.826068310556664,24.709372698783504,31.619954335164802,601.8289978027344,650.448681902639,553.2093137028298,3.3179815148755676,-12.127626302790606,,,open,gold,2025-12-24,48.0,485.75,29.605763779432582,close,2026-02-09,1.0,638.2899780273438,-1.3677138556570045,628.260009765625,-0.20691875541365423,Electronic Technology,Aerospace & Defense,29.30148564620024,21.5706,123000.0,2026-02-05,609.1799926757812,5.0,3.3454816520310793,2026-02-03,628.260009765625,7.0,-0.20691875541365423
2026-02-10,222.47999572753906,226.49989318847656,218.22999572753906,219.92999267578125,4417293.0,COF,222.3649444580078,39.894201690379205,234.18919891357422,224.76831314086914,215.42169044494628,-6.0887548631374795,-2.1525812057216265,2.0927800824156684,225.14349822998048,239.55739318541754,210.72960327454342,8.9243855605319,-4.183326380045383,,,close,grey,2026-01-30,11.0,218.92999267578125,0.45676701843264667,open,2026-01-27,14.0,217.11000061035156,1.2988770934097893,257.94000244140625,14.735988759346997,Finance,Finance/Rental/Leasing,93.2736757284024,2.3768,52600.0,2026-01-27,217.11000061035156,14.0,1.2988770934097893,2026-02-04,225.4600067138672,6.0,2.452769392978915
2026-02-10,358.4700012207031,369.30499267578125,357.44000244140625,361.05999755859375,2448209.0,SYK,363.37249755859375,48.32977620454358,358.4122033691406,363.2658758544922,373.32539031982424,0.7387567065416212,-0.6072352077413523,-3.285442961895213,359.9225021362305,368.2980950736375,351.54690919882347,2.004679987809821,-2.6347666382583568,,,close,blue,2026-02-09,1.0,356.0799865722656,1.3985652589653341,close,2026-01-07,34.0,367.75,-1.8191712960995976,399.0254211425781,9.514537563865822,Health Technology,Medical Specialties,42.97463608555412,8.4923,,2026-02-09,356.0799865722656,1.0,1.3985652589653341,2026-01-30,369.55999755859375,11.0,2.3000324862412436
2026-02-10,4211.41015625,4380.0,4175.8798828125,4281.14013671875,573440.0,BKNG,4277.93994140625,18.59516511319167,5152.92701171875,5144.0227734375,5301.943210449219,-16.918284947902194,-16.77447155122387,-19.253376228523944,4925.228979492187,5603.757447809305,4246.70051117507,30.894043849362653,-0.8044498531663669,minimum,💸24.35%<br>$4175.88,close,blue,2026-01-29,12.0,5113.31982421875,-16.274743534688763,open,2026-02-03,7.0,4644.64013671875,-7.8262252682679945,5692.619140625,24.79489614601693,Consumer Services,Other Consumer Services,27.825810015924088,154.8525,24300.0,2026-02-10,4281.14013671875,0.0,0.0,2025-12-16,5436.93017578125,56.0,21.258136516281834
2026-02-10,108.55000305175781,108.5999984741211,107.11000061035156,107.5,5243175.0,COP,107.85499954223633,72.12484420731737,96.93060028076172,93.15868728637696,92.04390190124512,10.9040898216082,15.394498496459864,16.79209353308151,101.58250007629394,110.01104139487985,93.15395875770803,2.3358524603533493,-13.34515464399253,minimum,💸1.63%<br>$107.11,open,gold,2025-12-12,60.0,95.54000091552734,12.518315857090268,close,2026-02-09,1.0,108.69999694824219,-1.1039530652549812,108.69999694824219,1.1039530652549812,Energy Minerals,Oil & Gas Production,16.96734378206039,6.3433,,2026-02-10,107.5,0.0,0.0,2026-02-09,108.69999694824219,1.0,1.1039530652549812
2026-02-10,119.80999755859375,121.7300033569336,119.62000274658203,121.52999877929688,6709899.0,NEM,120.67500305175781,52.21883080549306,107.34079986572266,96.48838905334473,78.7917434310913,13.218830986283049,25.95297731844979,54.242048071423945,118.90299987792969,130.9536961106898,106.85230364516957,7.754214947789739,-12.077425558756538,,,open,gold,2025-03-12,335.0,43.15731430053711,181.59768685556134,close,2026-01-20,21.0,118.94000244140625,2.1775653982910814,126.93000030517578,4.254314593000686,Non-Energy Minerals,Precious Metals,18.89194608963298,6.4445,42600.0,2026-02-05,108.52999877929688,5.0,11.978254995134009,2026-01-29,126.93000030517578,12.0,4.254314593000686
2026-02-10,124.30999755859375,130.89999389648438,124.25,125.94999694824219,8905366.0,ARM,127.57499694824219,63.43534267538501,118.33439956665039,136.19070014953613,138.22157512664796,6.435658109121856,-7.519385090207875,-8.878192979035093,111.74799919128418,125.86686252696978,97.62913585559858,-0.06600589383624067,-22.485797363124803,maximum,🚀30.87%<br>$130.9,close,blue,2025-11-26,76.0,132.61000061035156,-5.022248421277431,open,2025-12-17,55.0,114.58000183105469,9.92319334568721,178.6199951171875,29.487179268138497,Electronic Technology,Semiconductors,167.82145236508995,0.7564,8330.0,2026-02-05,110.87999725341797,5.0,13.591269902705271,2026-02-10,125.94999694824219,0.0,-0.0
2026-02-10,77.88999938964844,79.18000030517578,76.05999755859375,77.19999694824219,5558861.0,IBKR,77.61999893188477,53.2588272484132,69.51099967956543,68.58632244110107,62.64904180526733,11.061554723888012,12.558880838870113,23.226141571652036,74.56199951171875,79.33710476755383,69.78689425588368,2.7682744867780773,-9.60246500699804,maximum,🚀34.48%<br>$79.18,open,gold,2026-01-06,35.0,72.87999725341797,5.927551945155463,close,2026-01-21,20.0,75.80000305175781,1.8469575727172893,77.19999694824219,-0.0,Finance,Investment Banks/Brokers,34.91474831531817,2.2297,,2025-11-21,60.974884033203125,81.0,26.609501883109576,2026-02-10,77.19999694824219,0.0,-0.0
2026-02-10,101.5999984741211,103.11000061035156,100.9000015258789,101.41999816894531,9032220.0,MDT,102.00500106811523,56.486781700312804,99.76559967041015,97.67546165466308,92.64758670806884,1.6582855252719408,3.833651206606259,9.468580642600234,100.73949928283692,104.67537161026023,96.8036269554136,3.209794419333467,-4.551736636636261,minimum,💸4.36%<br>$100.9,open,gold,2025-11-14,88.0,95.87000274658203,5.789084451195703,close,2026-02-06,4.0,102.9000015258789,-1.4382928425529462,105.0199966430664,3.4279171483469817,Health Technology,Medical Specialties,27.39822243833914,3.7166,95000.0,2026-02-10,101.41999816894531,0.0,0.0,2026-02-04,101.83999633789062,6.0,0.4124098429381551
2026-02-10,328.5199890136719,330.9599914550781,323.4649963378906,326.25,1929403.0,CB,327.2124938964844,82.39212909062036,307.91500183105467,295.7699005126953,288.18613937377927,5.954564753231906,10.305341900737597,13.208081661710903,309.977001953125,333.62724286236784,286.3267610438822,2.261223865859874,-12.237008109154889,minimum,💸3.61%<br>$323.46,open,gold,2025-11-05,97.0,283.260009765625,15.176865336531531,close,2026-02-03,7.0,313.3800048828125,4.1068335301099435,326.1700134277344,-0.024522969302132047,Finance,Property/Casualty Insurance,12.68394144975993,,,2026-02-10,326.25,0.0,0.0,2026-02-09,326.1700134277344,1.0,-0.024522969302132047
2026-02-10,980.5900268554688,992.0750122070312,974.6599731445312,991.5700073242188,753370.0,PH,983.3674926757812,66.92884560536964,909.3237121582031,843.1721759033203,769.2104998779297,9.044776251441977,17.599944075706087,28.90749768516896,946.7027160644532,987.8219217895613,905.583510339345,-0.37799504895995595,-8.671752508621234,maximum,🚀39.24%<br>$992.08,open,gold,2025-05-21,265.0,657.5610961914062,50.79511441102462,close,2026-01-09,32.0,919.2767333984375,7.864147029863688,991.5700073242188,-0.0,Producer Manufacturing,Industrial Machinery,36.16571957953708,27.8203,57950.0,2025-10-10,713.783203125,123.0,38.917531679513594,2026-02-10,991.5700073242188,0.0,-0.0
2026-02-10,60.939998626708984,61.45000076293945,59.95000076293945,60.86000061035156,12080127.0,BMY,60.70000076293945,76.41194392272266,54.19839309692383,49.48103668212891,47.70164722442627,12.291153174070457,22.996615857752232,27.584693928949665,56.4939998626709,61.320704556943326,51.66729516839847,0.7569897173372642,-15.1046752378598,minimum,💸3.38%<br>$59.95,open,gold,2025-11-18,84.0,46.51035690307617,30.852577066176657,close,2026-02-06,4.0,61.9900016784668,-1.822876330890244,61.9900016784668,1.822876330890244,Health Technology,Pharmaceuticals: Major,17.596206667244918,3.4679,,2026-02-10,60.86000061035156,0.0,0.0,2026-02-06,61.9900016784668,4.0,1.822876330890244
2026-02-10,418.9700012207031,424.3699951171875,395.8800048828125,401.0799865722656,10885767.0,SPGI,410.125,10.423530132708905,511.25519470214846,499.7589697265625,512.7533613586426,-21.549943995008146,-19.74531506823939,-21.77915996308166,507.33148803710935,595.8347482101588,418.8282278640599,48.5575865558185,4.4251126672949725,minimum,💸28.32%<br>$395.88,close,blue,2026-02-09,1.0,444.19000244140625,-9.705309807108353,open,2026-02-03,7.0,468.2099914550781,-14.337584867462871,562.0632934570312,28.641490871004994,Commercial Services,Financial Publishing/Services,29.158003402300185,13.7686,42350.0,2026-02-10,401.0799865722656,0.0,0.0,2026-01-15,545.4299926757812,26.0,26.465359082173045
2026-02-10,201.44000244140625,202.6699981689453,198.8300018310547,202.60000610351562,2871484.0,PGR,200.75,49.45741491552198,210.4849365234375,212.36005950927733,228.33585502624513,-3.7460782468126452,-4.595992969824591,-11.27105023421372,205.2494987487793,211.1903299322257,199.3086675653329,4.240041248725812,-1.6245500686219327,,,close,blue,2025-07-01,224.0,248.31813049316406,-18.41111009447899,open,2026-01-06,35.0,212.35000610351562,-4.591476204265854,237.492919921875,14.692191173462199,Finance,Multi-Line Insurance,,19.2754,,2026-02-04,205.5399932861328,6.0,-1.4303723258978773,2026-02-05,207.55999755859375,5.0,2.3896663679994212
2026-02-10,47.040000915527344,47.97999954223633,46.95000076293945,47.72999954223633,7110534.0,BN,47.46500015258789,55.670107458962484,46.50482795715332,45.99209476470947,43.694385833740235,2.634504069581345,3.778703245455084,9.236000533001754,46.47099990844727,48.46683601336612,44.47516380352842,1.5437596442416934,-6.819266226532649,maximum,🚀9.07%<br>$47.98,open,gold,2026-02-10,0.0,47.72999954223633,0.0,close,2026-01-05,36.0,48.810001373291016,-2.212665029027572,49.16999816894531,2.9286123252663776,Finance,Investment Managers,134.8404120076616,0.36847759999999996,250000.0,2026-02-03,44.630001068115234,7.0,6.945996862939374,2026-02-10,47.72999954223633,0.0,-0.0
2026-02-10,469.8500061035156,474.57000732421875,462.239990234375,463.4800109863281,2127470.0,VRTX,468.4049987792969,51.317565233887294,457.81639892578124,435.74699951171874,435.94394882202147,1.237092440077725,6.364475602972819,6.316422613208128,463.85900115966797,488.8532862481404,438.8647160711955,5.474513390084645,-5.3109722817924805,,,open,gold,2025-11-17,85.0,434.0199890136719,6.7877108700927336,close,2025-10-14,119.0,412.2200012207031,12.435109799094946,484.1499938964844,4.269334539034542,Health Technology,Pharmaceuticals: Major,32.66543094152389,14.3218,6100.0,2026-01-20,442.0799865722656,21.0,4.84075847449934,2026-01-27,474.1700134277344,14.0,2.254466148993506
2026-02-10,435.5299987792969,451.0899963378906,420.3699951171875,421.3900146484375,5182463.0,INTU,435.72999572753906,26.729604183700914,597.8291094970704,630.9155117797851,673.3222526550293,-29.513299376984836,-33.209755223846905,-37.416294651361696,509.47350311279297,620.8420488846191,398.10495734096685,47.33193177407939,-5.525773392351785,,,close,blue,2026-01-05,36.0,632.6748046875,-33.39548034371676,open,2026-01-27,14.0,545.4000244140625,-22.737441183441863,804.435546875,47.61668398600533,Technology Services,Packaged Software,28.857189815512303,14.7177,18200.0,2026-02-04,445.6400146484375,6.0,-5.441611884680208,2026-02-05,434.9100036621094,5.0,3.1086866017862036
2026-02-10,31.584999084472656,32.3849983215332,31.530000686645508,32.310001373291016,32108068.0,CMCSA,31.957499504089355,79.58477896875183,27.803142585754394,27.36496952056885,29.302549533843994,16.209889848372107,18.070664573571847,10.263447677047566,29.492000102996826,32.01012541023393,26.97387479575972,-0.9281211708798476,-16.515401890209734,maximum,🚀35.77%<br>$32.38,open,gold,2026-01-22,19.0,29.229999542236328,10.53712582719748,close,2026-02-05,5.0,30.850000381469727,4.732580141873344,38.98090744018555,17.11326519817615,Consumer Services,Cable/Satellite TV,6.010268239145802,5.393,179000.0,2025-10-30,25.307817459106445,103.0,27.668067092308647,2026-02-10,32.310001373291016,0.0,-0.0
2026-02-10,166.0,168.27999877929688,164.3000030517578,165.50999450683594,30128979.0,PANW,166.29000091552734,34.37745046348394,184.3062008666992,196.0368000793457,193.51650024414062,-10.198358097271921,-15.57197707785175,-14.472412275941139,177.18800048828126,198.44241466201842,155.9335863145441,19.89754168822857,-5.785999945698938,maximum,🚀10.92%<br>$168.28,close,blue,2025-12-04,68.0,195.67999267578125,-15.418029077164498,open,2026-01-28,13.0,183.74000549316406,-9.92163407059785,221.3800048828125,25.237152924245056,Technology Services,Packaged Software,104.97906888240517,1.6706,16068.0,2026-02-06,159.32000732421875,4.0,3.8852541413838093,2026-02-10,165.50999450683594,0.0,-0.0
2026-02-10,965.0,966.0499877929688,931.4249877929688,935.2100219726562,869568.0,MCK,948.7374877929688,70.07747274794136,834.4480004882812,816.5399487304687,760.2192233276368,12.075290662259807,14.533284431054728,23.018465368324748,854.4834991455078,955.6642181596574,753.3027801313583,2.187123288505477,-19.450950863165207,,,open,gold,2025-09-23,140.0,740.6201171875,26.273915637629464,close,2026-02-05,5.0,957.7999877929688,-2.358526425999019,957.7999877929688,2.358526425999019,Distribution Services,Medical Distributors,26.900519192877997,34.9192,45000.0,2025-12-08,797.9299926757812,64.0,17.204520516457798,2026-02-05,957.7999877929688,5.0,2.358526425999019
2026-02-10,498.2200012207031,503.95001220703125,495.0,502.04998779296875,763015.0,HCA,499.4750061035156,64.43498291823374,481.8991253662109,464.4180648803711,420.09983566284177,4.181551981744014,8.10302737088644,19.507304019965744,486.16400146484375,516.134241538385,456.1937613913025,2.80534888713595,-9.133796935889194,,,open,gold,2025-08-12,182.0,389.0342712402344,29.050324073620114,open,2025-12-16,56.0,469.7900085449219,6.86689343350777,513.9954833984375,2.324046804164015,Health Services,Hospital/Nursing Management,17.682548741905705,,,2026-01-29,482.5299987792969,12.0,4.045342064338686,2026-01-27,505.8399963378906,14.0,0.7492504689942003
2026-02-10,104.98999786376953,108.97000122070312,104.9000015258789,106.4800033569336,21838674.0,NOW,106.93500137329102,33.64047218951566,143.25915939331054,161.1839394378662,176.96606937408447,-25.67316197591366,-33.93882558753324,-39.83027156926451,121.38549995422363,145.70347791187285,97.06752199657441,36.8364700585682,-8.839670420376889,maximum,🚀11.19%<br>$108.97,close,blue,2025-11-03,99.0,182.76800537109375,-41.74034829524146,open,2026-01-28,13.0,129.6199951171875,-17.852177620693,208.93800354003906,49.037512777550454,Technology Services,Packaged Software,63.77657981431566,1.686,29187.0,2026-02-09,103.87000274658203,1.0,2.5127568511953635,2026-02-10,106.4800033569336,0.0,-0.0
2026-02-10,98.9800033569336,99.66999816894531,97.47000122070312,97.52999877929688,8539753.0,SBUX,98.56999969482422,52.777774566752406,89.48440017700196,86.46861366271973,87.11786304473877,8.991062784553016,12.79237014221517,11.951780462304296,94.9145004272461,100.09583002751678,89.73317082697541,2.630812345262301,-7.994286937258255,,,open,gold,2026-01-06,35.0,89.45999908447266,9.020791166344777,close,2026-01-28,13.0,95.16000366210938,2.490537017634842,113.03539276123047,13.71729119806423,Consumer Services,Restaurants,81.2546863284179,1.2043,381000.0,2026-02-02,91.69000244140625,8.0,6.369283654041369,2026-01-28,95.16000366210938,13.0,-2.490537017634842
2026-02-10,306.5299987792969,309.3450012207031,302.54998779296875,306.760009765625,2262487.0,CME,305.94749450683594,95.85964919374403,277.9809423828125,273.26817596435546,272.4723834228516,10.352892229273891,12.256031527666122,12.583890489027016,287.2229995727539,308.6788195930563,265.7671795524515,0.6255084647106779,-13.363159769258514,maximum,🚀17.99%<br>$309.35,open,gold,2026-01-20,21.0,279.9100036621094,9.592371030771506,close,2026-01-27,14.0,284.4800109863281,7.83183278925268,306.760009765625,-0.0,Finance,Investment Banks/Brokers,27.493121342212103,11.1804,,2026-01-09,262.45001220703125,32.0,16.883214135132228,2026-02-10,306.760009765625,0.0,-0.0
2026-02-10,74.6500015258789,75.41999816894531,73.91999816894531,74.25,21080645.0,BSX,74.66999816894531,20.306110135811082,92.82259994506836,95.93559997558594,99.96265018463134,-20.008704729300263,-22.604330385284065,-25.722257400279002,88.03850021362305,103.15914435613348,72.91785607111262,38.93487455371512,-1.7941332375587593,minimum,💸30.03%<br>$73.92,close,blue,2025-11-20,82.0,96.5999984741211,-23.136644748611047,open,2026-02-09,1.0,74.12000274658203,0.1753875453329723,108.08999633789062,31.307241636040384,Health Technology,Medical Specialties,38.288985148514854,1.9576,,2026-02-10,74.25,0.0,0.0,2025-11-13,104.9800033569336,89.0,29.272244593526175
2026-02-10,129.00999450683594,132.5,127.79000091552734,128.10000610351562,12701643.0,GLW,130.14500045776367,77.53186336236027,94.39179977416993,89.19308982849121,72.63092042922973,35.710947783591116,43.62099838657709,76.37117269955841,104.1974998474121,129.53461849315937,78.86038120166484,1.1199159416779958,-38.43842510207299,maximum,🚀71.21%<br>$132.5,open,gold,2025-05-29,257.0,49.30997848510742,159.78515918883303,close,2026-01-27,14.0,109.73999786376953,16.730461633996097,128.10000610351562,-0.0,Electronic Technology,Electronic Components,69.66121050628092,1.8654,,2025-11-21,79.45999908447266,81.0,61.213198564644536,2026-02-10,128.10000610351562,0.0,-0.0
2026-02-10,267.0,270.7900085449219,263.9800109863281,264.6700134277344,5715338.0,ADBE,267.385009765625,29.994572262028385,321.5860009765625,331.45329986572267,353.61344940185546,-17.698527726950473,-20.148626206178466,-25.152729944115748,290.0480010986328,318.93962005058125,261.1563821466844,20.50462986720809,-1.3275517069520015,maximum,🚀2.98%<br>$270.79,close,blue,2026-01-13,28.0,309.92999267578125,-14.603291168206967,open,2026-02-10,0.0,264.6700134277344,0.0,367.4599914550781,27.973107390634066,Technology Services,Packaged Software,15.843285145610727,16.7396,31360.0,2026-02-09,266.8999938964844,1.0,-0.8355116222351411,2026-02-10,264.6700134277344,0.0,-0.0
2026-02-10,64.12000274658203,64.83000183105469,63.595001220703125,64.4000015258789,10775276.0,MO,64.2125015258789,62.633173216775134,59.467779083251955,60.22025608062744,59.60538202285767,8.293940884730343,6.940763319995358,8.043937208862406,62.63750076293945,66.1162425042429,59.15875902163601,2.6649704001549424,-8.138575124313817,minimum,💸3.98%<br>$63.6,open,gold,2026-01-28,13.0,63.130001068115234,2.011722534890148,close,2026-01-23,18.0,61.90999984741211,4.02197009304448,65.39694213867188,1.5244453030831218,Consumer Non-Durables,Tobacco,15.643598027546338,4.1167,,2026-02-10,64.4000015258789,0.0,0.0,2026-02-05,65.38999938964844,5.0,1.5139897125098556
2026-02-10,401.2099914550781,418.8800048828125,400.7799987792969,413.3900146484375,3117368.0,CRWD,409.8300018310547,40.39155709857212,469.0194995117188,490.3374508666992,471.9672250366211,-11.860804278115378,-15.692751202718203,-12.41128775067769,440.1352508544922,493.7250187060172,386.5454830029672,19.433223157530687,-6.49375425003913,maximum,🚀11.84%<br>$418.88,close,blue,2026-01-06,35.0,458.32000732421875,-9.803192520023995,open,2026-02-05,5.0,377.1600036621094,9.606005577088151,545.8599853515625,24.26812264280691,Technology Services,Packaged Software,,-1.2634,10118.0,2026-02-05,377.1600036621094,5.0,9.606005577088151,2026-02-10,413.3900146484375,0.0,-0.0
2026-02-10,2036.0,2082.090087890625,2012.3299560546875,2025.3199462890625,545369.0,MELI,2047.2100219726562,47.58091566861499,2075.7972045898437,2138.4424035644533,2280.2776544189455,-2.4317047055063767,-5.289946415523428,-11.180994017803092,2112.0440063476562,2283.364651457585,1940.7233612377277,12.740935358945649,-4.176949188020329,maximum,🚀8.84%<br>$2082.09,close,blue,2026-02-09,1.0,2035.5899658203125,-0.5045229984277033,close,2026-01-06,35.0,2187.0400390625,-7.39447334685106,2501.31005859375,19.02963251874067,Retail Trade,Internet Retail,49.43590945260516,40.9686,84207.0,2026-02-06,1970.1500244140625,4.0,2.800290393692628,2026-02-10,2025.3199462890625,0.0,-0.0
2026-02-10,460.55999755859375,465.2449951171875,460.1000061035156,461.3800048828125,1147982.0,TT,462.67250061035156,80.27870103292969,401.74299865722656,410.99720001220703,417.11516708374023,14.844566408105386,12.25867350656138,10.612138155644102,412.68849792480466,467.47373481608025,357.9032610335291,1.3207615997176791,-22.427661093715113,maximum,🚀33.67%<br>$465.24,open,gold,2026-02-09,1.0,459.7900085449219,0.3458092408146207,close,2026-01-29,12.0,426.07000732421875,8.287369904383945,471.4648742675781,2.1390499982490763,Producer Manufacturing,Industrial Machinery,35.54627610807646,13.093,44000.0,2026-01-06,381.1000061035156,35.0,21.065336524159207,2026-02-10,461.3800048828125,0.0,-0.0
2026-02-10,118.25,119.55999755859375,117.39140319824219,118.69999694824219,5843491.0,UPS,118.47570037841797,72.95597398052755,104.23460052490235,96.16759315490722,93.8001887512207,13.877729996081257,23.43035013576731,26.54558431973031,110.06300010681153,119.46488859114368,100.66111162247938,0.6443906171581526,-15.197039418314784,maximum,🚀48.34%<br>$119.56,open,gold,2025-11-10,92.0,91.46989440917969,29.769469741871447,close,2026-02-06,4.0,117.33999633789062,1.1590256117234965,127.87846374511719,7.177492228221627,Transportation,Air Freight/Couriers,18.102238760446532,6.5668,,2025-09-11,83.20359802246094,152.0,42.662096074497825,2026-02-10,118.69999694824219,0.0,-0.0
2026-02-10,89.7300033569336,91.37999725341797,89.45999908447266,90.72000122070312,5783559.0,SO,90.41999816894531,56.82016283572523,87.68380020141602,90.40084274291992,90.33263320922852,3.462670427505121,0.3530481222291382,0.4288240004887145,89.01600036621093,91.08772792219278,86.94427281022908,0.4053424785511739,-4.161958068418093,,,close,grey,2026-02-05,5.0,91.08000183105469,-0.3952575791767443,open,2025-12-12,60.0,84.44000244140625,7.437231877929684,97.62684631347656,7.074739534856822,Utilities,Electric Utilities,22.550896119714633,4.051,28600.0,2026-02-09,89.37999725341797,1.0,1.4992213117727582,2026-02-06,90.08000183105469,4.0,-0.7104788817042351
2026-02-10,275.81500244140625,276.4728088378906,267.0,271.1400146484375,4601734.0,CEG,271.7364044189453,36.14128317298344,328.89390045166016,344.0488624572754,324.8871494293213,-17.560035538485508,-21.19142242997296,-16.54332431285541,287.53350296020506,338.30611848379453,236.7608874366156,24.77174161196576,-12.679473834357557,maximum,🚀13.63%<br>$276.47,close,blue,2026-01-20,21.0,295.3999938964844,-8.212586238762142,open,2026-01-30,11.0,280.67999267578125,-3.39888067417885,403.4870300292969,32.800810318797545,Utilities,Electric Utilities,31.049883193623742,8.7336,14264.0,2026-02-05,247.05999755859375,5.0,9.746627267788611,2026-02-10,271.1400146484375,0.0,-0.0
