date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-13,36.11000061035156,35.95000076293945,36.43989944458008,36.34000015258789,1022635.0,SPR,36.194950103759766,23.20819912457263,38.37800033569336,39.2252001953125,37.19560006141663,-5.31033447620779,-7.355475633925257,-2.3002718262804978,37.34300060272217,40.46080813331116,34.22519307213318,11.339592634618679,-5.81950212321094,maximum,🚀3.61%<br>$36.44,close,blue,2025-10-30,14.0,36.33000183105469,0.02752083960715357,open,2025-11-07,6.0,35.599998474121094,2.0786564892825155,40.119998931884766,9.421732003818118,Electronic Technology,Aerospace & Defense,,-22.1119,20370.0,2025-11-07,35.599998474121094,6.0,2.0786564892825155,2025-11-13,36.34000015258789,0.0,-0.0
2025-11-13,87.3499984741211,81.48500061035156,88.87000274658203,82.58000183105469,755583.0,CNR,85.1775016784668,49.371074840834375,83.62459991455079,78.57009979248046,76.31369998931885,-1.249151666571191,5.103597996139997,8.211241025678074,83.56949996948242,92.9040763713619,74.23492356760295,12.50190640759321,-10.10544693438542,,,open,gold,2025-09-18,56.0,77.19999694824219,6.968918517470235,open,2025-10-28,16.0,80.33000183105469,2.8009460335032266,96.4800033569336,14.407132091875052,Energy Minerals,Coal,,-0.4154,2076.0,2025-11-05,77.62999725341797,8.0,6.376406998286699,2025-11-12,88.02999877929688,1.0,6.191067844844655
2025-11-13,83.7699966430664,79.41000366210938,84.05000305175781,80.37999725341797,803848.0,HCC,81.7300033569336,73.99998587992975,65.90659980773925,60.16379985809326,54.05814989089966,21.960467522069216,33.60192913846549,48.691728103239114,70.21949996948243,86.36803569188984,54.07096424707501,7.449662407418467,-32.73082098198782,minimum,💸7.51%<br>$79.41,open,gold,2025-07-18,118.0,52.54999923706055,52.9590835783124,close,2025-11-06,7.0,81.30000305175781,-1.1316184056649359,84.05000305175781,4.366455282672465,Energy Minerals,Coal,120.38340572113225,0.6685,1336.0,2025-11-13,80.37999725341797,0.0,0.0,2025-11-12,84.05000305175781,1.0,4.366455282672465
2025-11-13,21.049999237060547,20.594999313354492,21.049999237060547,20.6200008392334,1925960.0,MDU,20.82249927520752,58.64866885066744,18.398199977874757,17.546299982070924,17.215149993896485,12.076186061845862,17.51765819747313,19.778223521398775,19.957500171661376,21.407159071103024,18.50784127221973,3.8174500476833684,-10.243256455135018,minimum,💸4.16%<br>$20.59,open,gold,2025-10-01,43.0,17.579999923706055,17.292382984757594,close,2025-11-06,7.0,20.6200008392334,0.0,21.18000030517578,2.6440012175331984,Utilities,Gas Distributors,24.98485399248758,0.8293,2052.0,2025-11-13,20.6200008392334,0.0,0.0,2025-11-12,21.18000030517578,1.0,2.6440012175331984
2025-11-13,25.479999542236328,25.2450008392334,25.81999969482422,25.3799991607666,961354.0,ASB,25.53250026702881,45.49354080048069,25.649199981689453,25.506900043487548,24.236099977493286,-1.0495486062529369,-0.49751589767705884,4.719815417231277,25.20649995803833,25.898598987901728,24.51440092817493,2.0433406000138765,-3.4105526446578827,,,close,grey,2025-10-20,24.0,25.31999969482422,0.23696471826832877,close,2025-09-05,69.0,26.639999389648438,-4.729730697259093,26.969999313354492,5.895440092950189,Finance,Major Banks,27.355033412373356,0.9456,,2025-10-16,24.110000610351562,28.0,5.2675177032959875,2025-11-12,25.540000915527344,1.0,0.6264751332231477
2025-11-13,28.920000076293945,28.860000610351562,29.905000686645508,29.489999771118164,1428399.0,MUR,29.382500648498535,53.52644476244262,28.00640003204346,26.181199932098387,25.17339997291565,5.297359665566614,12.638075594706244,17.147464398320423,28.187500095367433,29.926052546256518,26.44894764447835,1.4786462479576379,-10.312146999804838,,,open,gold,2025-09-03,71.0,25.049999237060547,17.72455357000091,close,2025-09-25,49.0,29.149999618530273,1.1663813277436708,30.68000030517578,3.8787500724270285,Energy Minerals,Oil & Gas Production,30.058098053205583,0.9866,750.0,2025-11-05,26.56999969482422,8.0,10.989838576711586,2025-11-11,29.780000686645508,2.0,0.9738109766310066
2025-11-13,105.44000244140625,102.11000061035156,107.29000091552734,102.43000030517578,769520.0,SIG,104.70000076293945,46.76616254477049,98.10260025024414,90.16410034179688,75.35440021514893,4.411096182866858,13.603973107790068,35.93101399881316,102.00300025939941,107.01488626758845,96.99111425121038,4.476116322125012,-5.3098565242224005,,,open,gold,2025-05-28,169.0,66.77999877929688,53.38425004124305,open,2025-11-04,9.0,97.5999984741211,4.948772445253025,108.3499984741211,5.463773190877596,Retail Trade,Specialty Stores,34.36441104438555,3.0078,27595.0,2025-11-04,97.5999984741211,9.0,4.948772445253025,2025-10-22,104.44000244140625,22.0,1.9245519812756906
2025-11-13,39.5099983215332,38.529998779296875,39.70500183105469,38.70000076293945,637168.0,TDS,39.11750030517578,48.663096422599125,38.69300025939941,38.476500282287596,37.09320015907288,0.018092428845295494,0.5808752849456589,4.331792881109919,38.82950019836426,39.84054389236315,37.818456504365365,2.9471398112113745,-2.2778920961115,,,open,gold,2025-07-10,126.0,39.470001220703125,-1.9508498453245204,open,2025-09-23,51.0,37.400001525878906,3.4759336471176683,40.310001373291016,3.994047520470523,Communications,Wireless Telecommunications,,-1.0799,7900.0,2025-11-07,37.689998626708984,6.0,2.6797616689609782,2025-11-11,39.09000015258789,2.0,0.9976960555796222
2025-11-13,94.8499984741211,93.0199966430664,95.44999694824219,93.66999816894531,184441.0,FELE,94.2349967956543,29.087888561854882,95.39739990234375,94.70029975891113,93.80544975280762,-1.8107429921221607,-1.0879602203887062,-0.1443962842449409,96.04249992370606,99.92237562497472,92.1626242224374,6.674898663660134,-1.6092387914742767,,,open,gold,2025-10-16,28.0,96.30000305175781,-2.7310537896857223,open,2025-11-13,0.0,93.66999816894531,0.0,106.01000213623047,11.640414789754805,Producer Manufacturing,Industrial Machinery,30.58911893409967,3.1013,6300.0,2025-10-28,95.26000213623047,16.0,-1.6691202305573194,2025-10-30,95.5999984741211,14.0,2.018828803327055
2025-11-13,64.7699966430664,63.349998474121094,65.94999694824219,63.970001220703125,599463.0,BC,64.64999771118164,23.533325195312514,64.93559989929199,62.76299995422363,58.730749950408935,-1.487009714373011,1.9231095826519162,8.920797494869559,66.4270004272461,71.7018499309116,61.15215092358059,12.08667900995155,-4.404955828280599,minimum,💸13.3%<br>$63.35,open,gold,2025-07-07,129.0,58.18000030517578,9.951875017457246,open,2025-11-13,0.0,63.970001220703125,0.0,96.5199966430664,33.72357703526872,Producer Manufacturing,Trucks/Construction/Farm Machinery,,-3.6214,15000.0,2025-11-13,63.970001220703125,0.0,0.0,2025-10-27,70.93000030517578,17.0,9.812489855529838
2025-11-13,33.79999923706055,32.76499938964844,34.130001068115234,32.97999954223633,1582020.0,HASI,33.447500228881836,70.71427250743233,29.583600006103516,28.33920000076294,27.687249965667725,11.480683674171122,16.375901723931683,19.116198189172383,29.699499797821044,34.16051005528543,25.23848954035666,3.5794740128400004,-23.473347814833613,minimum,💸4.42%<br>$32.76,open,gold,2025-08-21,84.0,27.360000610351562,20.54093131035406,close,2025-11-10,3.0,33.790000915527344,-2.3971629220015833,33.93000030517578,2.7998843336129786,Finance,Investment Managers,14.349736761954489,2.5221,158.0,2025-11-13,32.97999954223633,0.0,0.0,2025-11-12,33.93000030517578,1.0,2.7998843336129786
2025-11-13,17.610000610351562,17.274999618530273,17.739999771118164,17.420000076293945,1371192.0,EBC,17.50749969482422,46.739132124896145,17.831799926757814,16.889649991989135,16.450049996376038,-2.3093566109719244,3.140089253219336,5.896335148717413,17.62199993133545,18.6996699431012,16.544329919569698,7.345980833540278,-5.026809144024657,,,open,gold,2025-08-18,87.0,15.869999885559082,9.76685697487174,close,2025-09-29,45.0,18.15999984741211,-4.074888641717789,19.149999618530273,9.033940348292823,Finance,Regional Banks,70.3838383838384,0.2528,1998.0,2025-10-29,16.729999542236328,15.0,4.124330860354486,2025-11-10,17.399999618530273,3.0,-0.11494516208134797
2025-11-13,13.300000190734863,13.300000190734863,13.899999618530273,13.850000381469727,9290015.0,DLO,13.599999904632568,36.55462260637228,14.510999984741211,13.269899959564208,11.777649993896484,-4.555162318010797,4.371550830625615,17.59561872400006,14.699499988555909,15.928542640238735,13.470457336873082,15.007524920720904,-2.7403829179993733,,,open,gold,2025-05-28,169.0,11.050000190734863,25.339367804559764,open,2025-11-04,9.0,14.079999923706055,-1.6335194849616763,15.399999618530273,10.064930360098757,Technology Services,Packaged Software,27.279889698640925,0.5077,1095.0,2025-11-07,13.59000015258789,6.0,1.9131731123073203,2025-11-12,14.859999656677246,1.0,6.796765131509829
2025-11-13,14.479999542236328,13.890000343322754,15.300000190734863,14.020000457763672,6691367.0,NIQ,14.595000267028809,54.63709890625435,14.905200023651123,,,-5.938864050685955,,,13.132000064849853,14.708012428154694,11.555987701545012,4.907360541561401,-17.57498342201691,maximum,🚀29.99%<br>$15.3,close,blue,2025-07-24,112.0,19.739999771118164,-28.976693919335773,open,2025-10-28,16.0,13.180000305175781,6.373293878134612,18.450000762939453,24.01084076958051,Technology Services,Packaged Software,,-1.6445,38625.0,2025-11-07,12.3100004196167,6.0,13.891145246607707,2025-11-13,14.020000457763672,0.0,-0.0
2025-11-13,47.650001525878906,44.84000015258789,48.630001068115234,45.189998626708984,2704636.0,DOCN,46.73500061035156,59.965273013086,39.34499977111816,34.67659990310669,34.25229988098145,14.855760298876497,30.318424392757137,31.932742571253403,42.82199974060059,51.53884263870035,34.105156842500826,14.049223732967686,-24.529413854986494,minimum,💸14.1%<br>$44.84,open,gold,2025-08-28,77.0,33.36000061035156,35.46162410047016,close,2025-11-10,3.0,51.66999816894531,-12.541125937432174,51.66999816894531,12.541125937432174,Technology Services,Packaged Software,18.337864708030676,2.7565,1210.0,2025-11-13,45.189998626708984,0.0,0.0,2025-11-10,51.66999816894531,3.0,12.541125937432174
2025-11-13,38.25,36.16999816894531,39.04999923706055,36.41999816894531,985298.0,NAMS,37.60999870300293,52.27863467687097,32.51420017242432,27.591400089263917,23.59005006790161,12.01259134719097,31.997644378752234,54.38711687391071,37.064249992370605,39.57085286272927,34.55764712201194,8.651441109820347,-5.11353965009631,,,open,gold,2025-07-14,122.0,22.170000076293945,64.27603988999837,close,2025-10-02,42.0,30.700000762939453,18.631912911581907,40.45000076293945,9.96292340663305,Health Technology,Pharmaceuticals: Major,,-2.0419,68.0,2025-10-22,35.0,22.0,4.057137625558038,2025-10-15,40.45000076293945,29.0,9.96292340663305
2025-11-13,90.5999984741211,89.4800033569336,91.31999969482422,89.61000061035156,307906.0,SAIC,90.4000015258789,34.84438185833261,97.98220001220703,106.54810005187989,108.5559999847412,-8.544612593728685,-15.897138882139528,-17.452742710723246,93.62150001525879,100.7220537995377,86.52094623097987,12.400461012721497,-3.447220576198551,,,close,blue,2025-09-10,64.0,103.11000061035156,-13.09281342264359,open,2025-11-12,1.0,90.37999725341797,-0.8519547095220625,122.66999816894531,26.950353021985375,Technology Services,Information Technology Services,10.83175186452151,8.302,24000.0,2025-11-10,91.72000122070312,3.0,-2.300480355723422,2025-11-12,90.37999725341797,1.0,0.8519547095220625
2025-11-13,24.110000610351562,23.31999969482422,24.2450008392334,23.510000228881836,1142936.0,AROC,23.78250026702881,30.12292639151572,24.88579990386963,24.375399951934813,24.872749977111816,-5.528452693111396,-3.5502995838404106,-5.478886530375604,24.954499912261962,26.1122010816585,23.796798742865423,11.068485016771223,1.2199000901380597,minimum,💸14.01%<br>$23.32,open,gold,2025-09-23,51.0,25.579999923706055,-8.092258408905872,close,2025-09-26,48.0,26.5,-11.283018004219493,30.34000015258789,22.51153556149037,Industrial Services,Oilfield Services/Equipment,15.643090025949832,1.5042,1300.0,2025-11-13,23.510000228881836,0.0,0.0,2025-09-26,26.5,48.0,11.283018004219493
2025-11-13,245.8300018310547,242.0449981689453,250.3800048828125,246.50999450683594,145374.0,CSW,246.2125015258789,51.575190470431735,246.90459838867187,261.4949995422363,282.8669994354248,-0.1598203858539593,-5.730513035290386,-12.853038707644915,244.645499420166,251.8318865941076,237.4591122462244,2.1588950573458776,-3.6716086415557236,,,close,blue,2025-06-13,153.0,288.739990234375,-14.625613754873468,close,2025-10-30,14.0,247.3800048828125,-0.3516898531830459,432.010009765625,42.938823422037586,Process Industries,Industrial Specialties,28.940571509075113,8.5515,2600.0,2025-10-10,231.82000732421875,34.0,6.336807315372073,2025-11-12,244.9600067138672,1.0,-0.6327513677688801
2025-11-13,63.0099983215332,62.85499954223633,63.709999084472656,63.34000015258789,397436.0,VCTR,63.28249931335449,48.76477271842604,65.56450012207031,67.06215019226075,64.09525016784669,-3.392842110198002,-5.550299280595395,-1.1783244675401372,63.06375007629394,65.78955117547444,60.337948977113435,3.8673050473405635,-4.739581888605038,,,close,blue,2025-10-23,21.0,63.189998626708984,0.2373817520792132,open,2025-11-07,6.0,61.209999084472656,3.479825355291588,71.44999694824219,11.35059082161909,Finance,Investment Managers,16.159812225737323,3.9747,460.0,2025-11-07,61.209999084472656,6.0,3.479825355291588,2025-11-12,63.54999923706055,1.0,0.330447029101133
2025-11-13,72.55000305175781,72.79000091552734,74.16999816894531,73.9800033569336,443425.0,KTB,73.47999954223633,28.543378375828212,79.98759979248047,73.96780010223388,71.05695007324219,-7.510659716172208,0.016498063593672896,4.113676819337808,79.10900039672852,90.60861753611107,67.60938325734597,22.47717413440615,-8.611273060979874,,,close,grey,2025-11-11,2.0,71.33000183105469,3.7151289189020886,open,2025-11-06,7.0,72.33999633789062,2.2670819768675576,95.62999725341797,22.63933338731804,Consumer Non-Durables,Apparel/Footwear,19.041490785545147,3.9273,13200.0,2025-11-03,73.44999694824219,10.0,0.7215880608747893,2025-11-05,76.86000061035156,8.0,3.747068996288938
2025-11-13,137.10000610351562,133.57000732421875,139.11000061035156,134.47999572753906,162873.0,DORM,136.34000396728516,24.13791832238384,147.9366000366211,142.17769989013672,133.01054988861085,-9.096196820631874,-5.414143124094572,1.1047588632321137,139.83099975585938,158.16578946687287,121.49621004484591,17.612875142650953,-9.65480822069532,,,close,blue,2025-11-10,3.0,134.00999450683594,0.35072102079607426,open,2025-11-13,0.0,134.47999572753906,0.0,166.33999633789062,19.153541728853675,Consumer Durables,Automotive Aftermarket,16.73927655654858,8.0897,3787.0,2025-11-06,129.3300018310547,7.0,3.982056617622165,2025-11-12,138.1300048828125,1.0,2.642444817380596
2025-11-13,64.55999755859375,63.290000915527344,65.4800033569336,63.7599983215332,388505.0,TNL,64.38500213623047,43.48220846180837,62.005600128173825,60.44370002746582,54.80479995727539,2.82941893914872,5.486590484302645,16.340171611317047,63.61900005340576,67.98029543400084,59.257704672810696,6.6190357960570045,-7.061313938588953,,,open,gold,2025-06-18,148.0,48.880001068115234,30.4418922427649,open,2025-11-11,2.0,63.959999084472656,-0.31269663196102915,69.91000366210938,8.797031924501841,Consumer Services,Hotels/Resorts/Cruise lines,10.488739739097534,6.157,19000.0,2025-11-06,62.099998474121094,7.0,2.6731077104677814,2025-10-22,69.91000366210938,22.0,8.797031924501841
2025-11-13,40.400001525878906,40.375,42.439998626708984,41.56999969482422,1736154.0,SON,41.40749931335449,57.62924992375416,42.617400283813474,44.363000106811526,45.0571000289917,-2.457682969899666,-6.295787943247033,-7.739291547666694,40.457000160217284,41.73739653144025,39.17660378899432,0.4026866438415544,-5.757507633871583,maximum,🚀9.81%<br>$42.44,close,blue,2025-09-30,44.0,43.09000015258789,-3.527501630032792,open,2025-10-01,43.0,43.040000915527344,-3.415430272848341,48.58000183105469,14.429810358198337,Process Industries,Containers/Packaging,4285.567010309278,0.0178,28000.0,2025-10-30,39.27000045776367,14.0,5.856886198751843,2025-11-13,41.56999969482422,0.0,-0.0
2025-11-13,48.08000183105469,48.06999969482422,49.54999923706055,48.880001068115234,1041081.0,CRC,48.80999946594238,61.84449149005592,50.60539993286133,49.4269998550415,45.95229991912842,-3.4095153225450203,-1.1066801313664443,6.371174357190568,47.16599998474121,48.62341552767073,45.708584441811695,-0.5249294902570645,-6.488168078973866,maximum,🚀9.84%<br>$49.55,close,blue,2025-11-05,8.0,46.27000045776367,5.640805239961111,open,2025-10-27,17.0,47.34000015258789,3.253064872335365,57.81999969482422,15.461775638005149,Energy Minerals,Integrated Oil,11.364534653925741,4.33,1550.0,2025-11-05,46.27000045776367,8.0,5.640805239961111,2025-11-13,48.880001068115234,0.0,-0.0
2025-11-13,212.26499938964844,209.46499633789062,214.14999389648438,211.24000549316406,226039.0,GPOR,211.8074951171875,81.45968630576982,183.59399993896486,180.0354997253418,181.2828497314453,15.058229333959726,17.332418226087178,16.52509093171122,192.23350143432617,214.77846512198357,169.68853774666877,1.6750897258114295,-19.670264469785735,minimum,💸2.83%<br>$209.46,open,gold,2025-10-09,35.0,184.19000244140625,14.68592360780432,close,2025-11-05,8.0,196.89999389648438,7.2828908284368055,211.55999755859375,0.1512535777663082,Energy Minerals,Oil & Gas Production,,-1.7731,235.0,2025-11-13,211.24000549316406,0.0,0.0,2025-11-12,211.55999755859375,1.0,0.1512535777663082
2025-11-13,38.11000061035156,38.15999984741211,38.970001220703125,38.4900016784668,879945.0,SLGN,38.56500053405762,23.77261915831579,42.20639976501465,46.44279983520508,49.54624994277954,-8.805295185656703,-17.123855979737503,-22.31500522659433,40.829999923706055,46.684096932359154,34.975902915052956,21.28889295028671,-9.129900260253299,,,close,blue,2025-08-04,101.0,45.810001373291016,-15.97904273168622,open,2025-11-03,10.0,38.849998474121094,-0.92663271504142,56.66999816894531,32.080460698587075,Process Industries,Containers/Packaging,13.075825519771708,2.9514,17315.0,2025-10-29,38.65999984741211,15.0,-0.43972625353410066,2025-11-05,39.349998474121094,8.0,2.1855065540088425
2025-11-13,126.83000183105469,122.73999786376953,127.93000030517578,123.69999694824219,255270.0,SLAB,125.33499908447266,31.055088555610013,132.6335984802246,135.25729919433593,129.87979961395263,-6.735549388953965,-8.544679152204838,-4.758093779077988,131.29949798583985,139.12222014266214,123.47677582901755,12.467440238396144,-0.1804536174063398,,,close,blue,2025-11-04,9.0,126.7699966430664,-2.421708429533298,open,2025-11-04,9.0,126.7699966430664,-2.421708429533298,155.3300018310547,20.36310082402175,Electronic Technology,Semiconductors,,-2.6435,1889.0,2025-11-04,126.7699966430664,9.0,-2.421708429533298,2025-11-06,130.25,7.0,5.028793129948417
2025-11-13,9.710000038146973,9.161299705505371,10.220000267028809,9.220000267028809,5017664.0,INTR,9.69064998626709,53.27102859270057,9.099500045776367,8.255650029182434,7.184875009059906,1.3242510099043647,11.681093971250567,28.325130992573612,9.379000091552735,9.909537008729648,8.848463174375821,7.4787063094418516,-4.029686354583129,maximum,🚀59.69%<br>$10.22,open,gold,2025-08-07,98.0,7.71999979019165,19.430058518174143,close,2025-09-22,52.0,9.0,2.4444474114312165,9.220000267028809,-0.0,Finance,Major Banks,20.686560466681627,0.4456763,3270.0,2025-07-28,6.539999961853027,108.0,40.978598177490454,2025-11-13,9.220000267028809,0.0,-0.0
2025-11-13,94.77999877929688,94.5999984741211,96.63999938964844,95.25,285367.0,SXT,95.61999893188477,47.3067028538807,97.04579986572266,104.00779991149902,93.07665016174316,-1.850466344970536,-8.420329935784721,2.335010805051674,94.18099937438964,98.61443098837448,89.7475677604048,3.532211011416786,-5.776831747606503,,,close,blue,2025-10-03,41.0,94.9000015258789,0.36880765910805025,open,2025-10-08,36.0,93.58000183105469,1.784567360834477,115.55000305175781,17.56815449209891,Consumer Non-Durables,Food: Specialty/Candy,29.132003914851968,3.2951,4014.0,2025-10-02,91.75,42.0,3.8147138964577554,2025-10-31,94.29000091552734,13.0,-1.0181345584381774
2025-11-13,34.91999816894531,34.20500183105469,35.45000076293945,34.31999969482422,1888354.0,VRNS,34.82750129699707,15.164343067048904,53.59660003662109,53.94940002441406,48.93074993133545,-35.96608801421303,-36.38483527287944,-29.860057851176414,45.62149982452392,72.9449903169967,18.29800933205116,112.5436799697801,-46.68412151876951,,,close,blue,2025-11-03,10.0,36.06999969482422,-4.851677335198623,open,2025-10-29,15.0,32.34000015258789,6.122447535232567,61.459999084472656,44.15880213786909,Technology Services,Packaged Software,,-1.0133,2406.0,2025-10-29,32.34000015258789,15.0,6.122447535232567,2025-11-03,36.06999969482422,10.0,4.851677335198623
2025-11-13,32.099998474121094,31.7549991607666,32.41999816894531,31.799999237060547,1238380.0,VVV,32.08749866485596,34.7199825683381,35.49319972991943,36.70760000228882,36.140250005722045,-10.405374891420838,-13.36944056522974,-12.009465258193597,32.91799974441528,35.42297195924251,30.413027529588057,11.392996255042842,-4.361546354554868,,,close,blue,2025-10-09,35.0,34.0,-6.470590479233684,open,2025-10-31,13.0,33.0099983215332,-3.6655533050522604,40.540000915527344,21.558957772788958,Consumer Services,Other Consumer Services,14.792761780713587,2.163,11500.0,2025-11-07,31.559999465942383,6.0,0.760455561405049,2025-11-12,32.02000045776367,1.0,0.6870743833789716
2025-11-13,87.31999969482422,86.94999694824219,87.97000122070312,87.66000366210938,224284.0,AGO,87.45999908447266,70.12194802831013,82.81699996948242,83.13470016479492,84.96665016174316,5.847837635282094,5.443338928683339,3.1698948884522737,83.0009994506836,88.21871026081246,77.78328864055473,0.6373563488049294,-11.267071194321442,minimum,💸1.86%<br>$86.95,open,gold,2025-11-13,0.0,87.66000366210938,0.0,close,2025-11-13,0.0,87.66000366210938,0.0,95.47000122070312,8.180577625152596,Finance,Specialty Insurance,10.889170455392412,8.1568,361.0,2025-11-13,87.66000366210938,0.0,0.0,2025-11-12,87.55999755859375,1.0,-0.11421437449070648
2025-11-13,10.350000381469727,9.789999961853027,10.369999885559082,9.880000114440918,889556.0,ZGN,10.079999923706055,38.23530118888768,9.748600025177002,9.123100023269654,8.612000010013581,1.3478867624536761,8.296522993726828,14.723642626021505,10.202500009536744,10.71408672533921,9.690913293734278,8.442172077297494,-1.9138341955104332,,,open,gold,2025-09-09,65.0,9.010000228881836,9.655936331391768,close,2025-10-30,14.0,10.289999961853027,-3.984449455122019,12.970000267028809,23.824210400696877,Consumer Non-Durables,Apparel/Footwear,24.389039743273266,0.4089,7395.0,2025-11-07,9.8100004196167,6.0,0.7135544529054627,2025-10-20,10.520000457763672,24.0,6.083653188916349
2025-11-13,19.549999237060547,19.450000762939453,19.959999084472656,19.75,9042347.0,CZR,19.704999923706055,35.65217487452966,23.4542000579834,25.50660001754761,27.34572501182556,-15.793333598357172,-22.56906061014513,-27.77664519240509,20.748500251770018,23.641009941789793,17.855990561750243,19.701316160960978,-9.589921206327878,,,close,blue,2025-08-05,100.0,25.170000076293945,-21.533571950199182,open,2025-10-29,15.0,18.725000381469727,5.473963138311144,31.510000228881836,37.32148569806326,Consumer Services,Casinos/Gaming,,-1.1486,50000.0,2025-10-30,18.639999389648438,14.0,5.954939091725464,2025-11-03,20.450000762939453,10.0,3.4229864881376026
2025-11-13,70.5199966430664,70.11000061035156,71.41999816894531,71.01000213623047,537637.0,KNF,70.76499938964844,72.51657246410984,70.49880012512207,77.02480007171631,85.19230005264282,0.7251215768227404,-7.808910805202451,-16.64739408097762,65.73050022125244,74.77338241839767,56.68761802410721,5.29978900007253,-20.169530603091957,,,close,blue,2025-09-03,71.0,76.62000274658203,-7.321848615571636,close,2025-11-11,2.0,71.33000183105469,-0.4486186549975679,102.88999938964844,30.98454411753583,Non-Energy Minerals,Construction Materials,27.2926435544623,2.6177,4761.0,2025-10-31,60.459999084472656,13.0,17.44955873554961,2025-11-05,72.16999816894531,8.0,1.6073106029452444
2025-11-13,67.12999725341797,65.16000366210938,67.29499816894531,65.20999908447266,403953.0,NWE,66.22750091552734,61.35114045402404,59.37640022277832,56.8013000869751,56.03589996337891,9.824776914408528,14.803708690860983,16.371824360970887,62.28900012969971,67.34415256138868,57.233847698010734,3.2727396210379567,-12.231485199270843,minimum,💸3.41%<br>$65.16,open,gold,2025-08-19,86.0,58.40999984741211,11.641840874549892,close,2025-11-06,7.0,63.220001220703125,3.1477346177555043,67.30999755859375,3.1198908784583312,Utilities,Electric Utilities,18.459491592594688,3.5365,1585.0,2025-11-13,65.20999908447266,0.0,0.0,2025-11-12,67.30999755859375,1.0,3.1198908784583312
2025-11-13,23.18000030517578,22.415000915527344,23.969999313354492,22.81999969482422,1168612.0,IMVT,23.192500114440918,68.23307654042137,18.536299991607667,17.419550018310545,17.23430006504059,23.10978838903126,31.002234103848814,32.4103654265258,21.910500049591064,26.524800691286842,17.296199407895287,16.2348862664661,-24.205961265555054,,,open,gold,2025-10-13,31.0,17.350000381469727,31.527372870819082,close,2025-10-27,17.0,21.43000030517578,6.486231310564761,31.420000076293945,27.371102357056753,Health Technology,Biotechnology,,-2.8291,362.0,2025-11-10,23.3700008392334,3.0,-2.353449399479013,2025-10-30,24.81999969482422,14.0,8.058017826716835
2025-11-13,23.959999084472656,23.489999771118164,24.389999389648438,23.639999389648438,2045796.0,ACAD,23.9399995803833,60.94594775716236,22.440599975585936,23.00589994430542,20.659700012207033,5.3447742723785385,2.7562470795669647,14.425666276279214,22.314000034332274,24.090197920376735,20.537802148287813,1.9043931571564698,-13.122662104293559,,,close,blue,2025-10-14,30.0,20.360000610351562,16.110013167824945,close,2025-10-30,14.0,22.739999771118164,3.957782003469301,26.229999542236328,9.874190612994083,Health Technology,Pharmaceuticals: Major,15.209419031075083,1.561,654.0,2025-10-13,20.059999465942383,31.0,17.846460712943358,2025-11-12,24.1299991607666,1.0,2.0306663413186654
2025-11-13,63.02000045776367,58.83000183105469,63.36000061035156,60.29999923706055,619658.0,CALX,61.095001220703125,47.538535343025686,61.82179992675781,58.65509998321533,49.34755006790161,-2.4615923371693937,2.8043584518923748,22.194514528256228,63.011999702453615,69.02213357183848,57.00186583306874,14.464567902377823,-5.4695413693550465,minimum,💸17.4%<br>$58.83,open,gold,2025-05-01,196.0,41.310001373291016,45.96949221126756,close,2025-11-05,8.0,67.18000030517578,-10.241144740788544,68.41999816894531,11.867873646875216,Electronic Technology,Telecommunications Equipment,,-0.1074,1820.0,2025-11-13,60.29999923706055,0.0,0.0,2025-10-31,68.41999816894531,13.0,11.867873646875216
2025-11-13,17.280000686645508,17.06999969482422,17.385000228881836,17.350000381469727,851555.0,RSI,17.227499961853027,25.13370565732899,19.44279998779297,18.511599941253664,15.452599964141847,-10.763879727391078,-6.274981976005634,12.278842536083555,17.77599992752075,19.64507688174812,15.906922973293378,13.228106339003887,-8.317448855606912,,,close,grey,2025-10-23,21.0,19.040000915527344,-8.876052798292678,open,2025-11-12,1.0,17.360000610351562,-0.05760500305439509,17.360000610351562,0.05760500305439509,Consumer Services,Casinos/Gaming,69.2614770459082,0.3182,883.0,2025-11-07,17.239999771118164,6.0,0.6380545928767578,2025-11-12,17.360000610351562,1.0,0.05760500305439509
