date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-06,63.73500061035156,65.42500305175781,63.40999984741211,65.3499984741211,19842646.0,NKE,64.41750144958496,56.51282145346547,63.58174491882324,67.76513889312744,65.92285787582398,2.781071135363522,-3.563986525306573,-0.8689844769502519,63.37799987792969,70.08715019788623,56.668849557973154,7.248893396135392,-13.284084344065771,,,close,blue,2025-10-16,82.0,66.41597747802734,-1.6050038626005514,open,2025-12-22,15.0,57.220001220703125,14.208313666509342,94.03816986083984,30.50694354130058,Consumer Non-Durables,Apparel/Footwear,38.3194558461358,1.7077,77800.0,2025-12-23,57.34000015258789,14.0,13.96930293027161,2025-08-25,78.26104736328125,134.0,16.497413878488164
2026-01-06,86.73999786376953,87.7300033569336,86.58000183105469,87.5199966430664,5029653.0,SO,87.15500259399414,50.52748437774736,88.88897094726562,91.16938110351562,90.24413463592529,-1.5400946704753449,-4.002861943644898,-3.018631630575175,86.29349975585937,88.50923401097711,84.07776550074163,1.1302986812775195,-3.9330796096385345,,,close,blue,2025-11-20,47.0,88.56999969482422,-1.1855064416571026,open,2025-12-08,29.0,85.55999755859375,2.290789084151612,97.62684631347656,10.352531144924415,Utilities,Electric Utilities,21.755450048472493,4.051,28600.0,2025-12-10,84.08000183105469,27.0,4.091335320048928,2025-10-16,97.62684631347656,82.0,10.352531144924415
2026-01-06,402.6000061035156,442.7799987792969,427.79998779296875,440.44000244140625,2804419.0,CVNA,435.2899932861328,57.076591410531215,380.50020080566406,371.72700103759763,331.98040069580077,15.752896190022181,18.484802344734376,32.67048341356418,443.62649993896486,477.51515407157154,409.73784580635817,8.417753025305096,-6.9707920408824675,,,open,gold,2025-12-04,33.0,398.8500061035156,10.427477924394601,close,2025-12-18,19.0,465.739990234375,-5.432212892055288,455.67999267578125,3.3444501578585473,Retail Trade,Specialty Stores,100.33487482060276,4.6542,17400.0,2025-11-07,303.989990234375,60.0,44.886350403126386,2025-12-12,455.67999267578125,25.0,3.3444501578585473
2026-01-06,502.5,534.1900024414062,524.25,532.9000244140625,787462.0,MCO,529.2200012207031,68.17201720913366,491.8988275146484,492.498542175293,483.7624974060059,8.33529063416869,8.20337092985537,10.15736591230989,503.6335021972656,534.9671913670272,472.299813027504,0.3879089619554188,-11.37177868460224,,,open,gold,2025-12-19,18.0,503.0799865722656,5.9274943622734,close,2025-12-23,14.0,515.3900146484375,3.3974289893002885,518.8833618164062,-2.701312786093091,Commercial Services,Financial Publishing/Services,42.84760916934012,12.4844,15838.0,2025-10-17,470.1069030761719,81.0,13.357200442495131,2025-08-15,515.4369506835938,144.0,-3.3880135499227304
2026-01-06,159.47999572753906,166.99000549316406,165.2086944580078,166.00999450683594,2291821.0,ICE,166.09934997558594,64.86198659091288,156.10707092285156,162.14256454467773,168.2337752532959,6.343673944710937,2.3852033998713162,-1.3218396502793772,161.5907844543457,166.31008743514374,156.87148147354768,0.18076798881856426,-5.504796901196185,,,close,grey,2025-12-18,19.0,160.07000732421875,3.710868314378124,open,2025-10-29,69.0,150.17205810546875,10.546526831405556,185.32769775390625,10.423538133367405,Finance,Investment Banks/Brokers,30.224301787860025,5.5163,12920.0,2025-11-03,145.15701293945312,64.0,14.365810610942287,2025-08-08,185.32769775390625,151.0,10.423538133367405
2026-01-06,57.06999969482422,56.34000015258789,54.810001373291016,55.15999984741211,11733633.0,MO,55.57500076293945,28.323091428146256,57.572752685546874,60.8580154800415,58.755188694000246,-4.190789436997799,-9.362802233500478,-6.118929964316933,57.427996444702146,58.81100725253489,56.0449856368694,6.618940201636114,1.6043977373194407,,,close,blue,2025-11-07,60.0,56.9870719909668,-3.2061168958536834,open,2026-01-06,0.0,55.15999984741211,0.0,65.39694213867188,15.653548860973798,Consumer Non-Durables,Tobacco,10.523303508403762,5.2452,6200.0,2025-11-03,55.65151596069336,64.0,-0.8832034577969217,2025-12-15,58.02802276611328,22.0,4.942479136780131
2026-01-06,117.0,117.91000366210938,116.4000015258789,117.73999786376953,3300146.0,DUK,117.15500259399414,48.95699707137227,120.09197647094726,121.32806648254395,118.82152194976807,-1.9584810545163478,-2.957327783090191,-0.9102089152298154,116.45800018310547,118.80055543425699,114.11544493195395,0.9007623490146166,-3.078438081856738,,,close,blue,2025-12-09,28.0,115.23999786376953,2.1693856702039938,open,2025-12-05,32.0,116.5199966430664,1.047031630493711,127.91812133789062,7.956748713683803,Utilities,Electric Utilities,18.509959282491472,6.3609,26413.0,2025-12-10,114.0,27.0,3.2806998804995935,2025-10-22,127.91812133789062,76.0,7.956748713683803
2026-01-06,181.07000732421875,187.6999969482422,184.89500427246094,185.5399932861328,2155457.0,MMC,186.29750061035156,50.92961977480045,182.89359954833984,191.94769607543947,205.65869148254396,1.4469580916600222,-3.3382545976422096,-9.78256647038853,185.32999954223632,189.7540034133476,180.90599567112505,2.2712139051962232,-2.4975734519195436,,,close,blue,2025-06-12,208.0,217.48204040527344,-14.687211440364113,open,2025-11-06,61.0,176.5800018310547,5.074182445445152,232.80690002441406,20.303052329344386,Finance,Insurance Brokers/Services,22.25447392409922,8.3946,90000.0,2025-11-03,177.1300048828125,64.0,4.747918574769017,2025-12-16,187.1699981689453,21.0,0.8708686748723493
2026-01-06,53.61000061035156,55.45500183105469,54.279998779296875,55.13999938964844,2220502.0,BAM,54.86750030517578,61.74038208194393,52.799533462524415,55.15027923583985,54.71709735870361,4.432739786962725,-0.018639699261446818,0.7728882768989864,53.46199989318848,55.50725232240681,51.41674746397014,0.6660372448740404,-6.752361202197021,,,close,blue,2025-10-17,81.0,53.744083404541016,2.5973389007309278,open,2025-11-17,50.0,48.9943733215332,12.543534392783439,61.95074462890625,10.993806902653303,Finance,Investment Managers,33.857974332781765,1.6412761999999999,2500.0,2025-11-18,49.46042251586914,49.0,11.483073910169361,2025-12-10,55.65999984741211,27.0,0.9342444469802702
2026-01-06,100.94999694824219,105.1500015258789,102.07499694824219,105.22000122070312,6915952.0,UPS,103.61249923706055,72.03371842414408,96.25336318969727,90.14532135009766,92.30438682556152,9.315662054669517,16.722642556300716,13.992416654638262,100.37850074768066,104.23784408346617,96.51915741189515,-0.9334319766608257,-8.269191891147775,,,open,gold,2025-11-10,57.0,91.46989440917969,15.032385136484328,close,2026-01-06,0.0,105.22000122070312,0.0,141.0559539794922,25.405487501788947,Transportation,Air Freight/Couriers,16.256720845436003,6.4724,490000.0,2025-09-11,83.20359802246094,117.0,26.460878761876174,2025-07-03,100.45364379882812,187.0,-4.74483278219382
2026-01-06,145.88999938964844,153.2696990966797,149.35000610351562,152.6999969482422,2026238.0,APO,151.30985260009766,70.32604000413754,136.3715235900879,134.4022215270996,135.37731723785402,11.973521251573915,13.61419120401457,12.795850932658626,147.17699966430663,153.27894671654934,141.07505261206393,0.3791419645564176,-7.612930300266174,,,open,gold,2025-12-11,26.0,150.3300018310547,1.576528363148011,close,2026-01-06,0.0,152.6999969482422,0.0,170.07664489746094,10.216951280815255,Finance,Investment Managers,22.623227699008844,6.9245,3125.0,2025-10-10,117.75834655761719,88.0,29.67233441370429,2025-07-17,154.87188720703125,173.0,1.4023786356304302
2026-01-06,160.97999572753906,166.52999877929688,161.82240295410156,166.2100067138672,2134875.0,MMM,164.17620086669922,56.32772590498318,165.6494888305664,160.29330825805664,152.63211124420167,0.3383758605341125,3.691169968421404,8.895831525216714,163.20700073242188,168.61181847785468,157.80218298698907,1.445046427392449,-5.0585544716042925,,,close,grey,2026-01-02,4.0,161.82000732421875,2.712890366425924,close,2025-10-23,75.0,170.86581420898438,-2.7248326510900034,173.08999633789062,3.9748048816136916,Producer Manufacturing,Industrial Conglomerates,26.561725928885338,6.2983,61500.0,2025-12-23,160.14999389648438,14.0,3.783960692062105,2025-12-03,173.08999633789062,34.0,3.9748048816136916
2026-01-06,217.80999755859375,220.89999389648438,216.52000427246094,219.0800018310547,1818645.0,WM,218.70999908447266,55.22464213572937,211.71062530517577,215.32325042724608,221.9547035217285,3.4808723063644686,1.7447030900538785,-1.295174936625032,217.575,225.90314469117516,209.24685530882482,3.1144526214593515,-4.48838161404288,,,open,gold,2025-12-31,6.0,219.7100067138672,-0.28674382757312156,open,2025-10-28,70.0,203.443359375,7.685993046955253,237.54559326171875,7.773493575323609,Industrial Services,Environmental Services,34.522533879609206,6.372,61700.0,2025-11-03,196.01210021972656,64.0,11.768611012008634,2025-12-29,222.2899932861328,8.0,1.4440557614063265
2026-01-06,142.44000244140625,147.80999755859375,145.58999633789062,146.10000610351562,509845.0,NTES,146.6999969482422,61.308024201440304,139.25765869140625,141.7447819519043,129.92861114501954,4.913444241707343,3.0725816440206666,12.446369445484496,138.66100006103517,145.8875610788999,131.43443904317044,-0.1454106883919004,-10.038033160624405,,,close,grey,2026-01-06,0.0,146.10000610351562,0.0,close,2025-09-11,117.0,149.4877471923828,-2.2662332883425895,158.69004821777344,7.933731355970252,Technology Services,Packaged Software,18.668779309727956,7.9016,26028.0,2025-11-20,133.4036102294922,47.0,9.51728056848089,2026-01-02,147.55999755859375,4.0,0.9894222548346043
2026-01-06,54.119998931884766,56.19499969482422,55.21500015258789,56.08000183105469,9360663.0,USB,55.704999923706055,77.11437285107505,49.84386451721191,48.535808143615725,45.335706329345705,12.511343922157824,15.54356252834188,23.699411284465242,53.56050834655762,55.96859842721559,51.15241826589965,-0.19865085627976953,-8.786703645266925,,,open,gold,2025-11-26,41.0,48.4813232421875,15.673414174172052,close,2026-01-05,1.0,55.4900016784668,1.0632548832970157,50.68907165527344,-10.635290802806407,Finance,Regional Banks,12.837652229649299,4.3691,70263.0,2025-11-18,45.48033142089844,49.0,23.30605358184714,2025-09-19,49.39739227294922,109.0,-13.52826384271497
2026-01-06,593.9600219726562,619.2000122070312,608.3200073242188,610.6099853515625,981084.0,NOC,613.760009765625,69.35476805704559,569.7063049316406,580.3553509521485,542.6596131896972,7.17978370009964,5.213122330961095,12.521730106734875,574.0309967041015,606.5445241706899,541.5174692375132,-0.6658032587744,-11.315326930703385,,,open,gold,2026-01-06,0.0,610.6099853515625,0.0,close,2025-10-03,95.0,607.0794067382812,0.5815678433650717,632.4466552734375,3.452729133721788,Electronic Technology,Aerospace & Defense,21.918658913059087,27.9033,97000.0,2025-12-01,545.510009765625,36.0,11.933782042589346,2025-10-09,632.4466552734375,89.0,3.452729133721788
2026-01-06,309.94000244140625,322.6000061035156,309.6000061035156,321.8599853515625,1598227.0,MAR,316.1000061035156,67.7007425401555,294.00572509765624,279.5111697387695,267.2883865356445,9.47405369220422,15.15102800806567,20.41674893669221,306.93799896240233,328.14189086880947,285.7341070559952,1.9517510107338598,-11.22409741493886,,,open,gold,2025-11-04,63.0,271.5981750488281,18.505945518116327,close,2025-11-25,42.0,304.1199951171875,5.833220610022427,301.0314025878906,-6.919073088260497,Consumer Services,Hotels/Resorts/Cruise lines,33.99378973828183,9.4941,418000.0,2025-10-31,259.9656677246094,67.0,23.808650645561368,2025-07-10,280.9184265136719,180.0,-14.574180606802623
2026-01-06,212.11000061035156,216.3800048828125,211.22999572753906,214.69000244140625,2416396.0,HWM,213.80500030517578,64.39799814494097,202.35864379882813,193.62256973266602,177.42166847229004,6.093813642493662,10.880669922844199,21.005514315145124,202.9730010986328,219.3183898158121,186.6276123814535,2.155846719350163,-13.071121030711064,,,open,gold,2025-09-04,124.0,179.42527770996094,19.654267883285858,close,2025-07-18,172.0,190.25308227539062,12.844427997567621,201.65231323242188,-6.4654300265612585,Electronic Technology,Aerospace & Defense,60.25540275049116,3.5806,23930.0,2025-12-05,190.97999572753906,32.0,12.414916349507621,2025-10-30,201.65231323242188,68.0,-6.4654300265612585
2026-01-06,125.75,129.25999450683594,127.4800033569336,128.8699951171875,4663881.0,CRH,128.36999893188477,60.76262408108788,119.9952003479004,117.28459999084473,105.30261032104492,7.395958124622104,9.878019047042086,22.380627340851955,126.42299995422363,129.58259227442514,123.26340763402212,0.5529581626736668,-4.350576313801402,,,open,gold,2025-11-28,39.0,119.95999908447266,7.427472574787752,close,2025-09-30,98.0,119.9000015258789,7.4812289217298655,128.94000244140625,0.05429449580672818,Non-Energy Minerals,Construction Materials,25.644750457693227,5.0521,79800.0,2025-06-23,89.93000030517578,197.0,43.30033879669695,2025-12-26,128.94000244140625,11.0,0.05429449580672818
2026-01-06,301.0199890136719,316.0400085449219,300.8800048828125,314.6400146484375,2652304.0,CDNS,308.4600067138672,47.01195677866038,321.5167999267578,334.2875006103516,318.45285011291503,-2.1388572167572173,-5.877421658315418,-1.1972998398744439,319.66800079345705,338.9967579509403,300.3392436359738,7.7411461252688385,-4.545121518775241,,,close,blue,2025-11-12,55.0,315.5400085449219,-0.28522338597714025,open,2025-11-20,47.0,302.1400146484375,4.1371547606975145,364.57000732421875,13.695584297305508,Technology Services,Packaged Software,81.19113358965757,3.9052,12700.0,2025-11-21,300.5799865722656,46.0,4.677632811322097,2025-07-31,364.57000732421875,159.0,13.695584297305508
2026-01-06,17.18000030517578,18.3700008392334,17.90999984741211,17.860000610351562,59083599.0,NU,18.140000343322754,66.82903670093796,16.455800075531005,15.756200008392334,13.969050016403198,8.533164770934087,13.35220802502295,27.85408162601899,16.75050015449524,17.704085773530803,15.796914535459676,-0.8729833790173114,-11.55143339522694,,,open,gold,2025-08-19,140.0,13.119999885559082,36.12805461995243,close,2025-09-08,120.0,15.220000267028809,17.345599848915928,15.84000015258789,-12.752528019601383,Finance,Regional Banks,34.60569657043209,0.5243,8716.0,2025-04-04,9.600000381469727,277.0,86.04166563186384,2025-05-14,13.489999771118164,237.0,-32.39437296796319
2026-01-06,211.75,219.36000061035156,214.36000061035156,218.0399932861328,2272384.0,PNC,216.86000061035156,72.98704734782633,196.11399993896484,195.79318649291992,184.96880516052246,11.180228517082845,11.362400904598058,17.879332732300448,210.4499984741211,219.26986067783986,201.63013627040232,0.5640558748748026,-7.526076646955282,,,open,gold,2025-12-08,29.0,197.64999389648438,10.316215542271824,close,2026-01-05,1.0,215.8000030517578,1.0379936064401907,215.8000030517578,-1.0379936064401907,Finance,Major Banks,14.069819965154545,15.497,53686.0,2025-10-17,179.39999389648438,81.0,21.53846193102109,2026-01-05,215.8000030517578,1.0,-1.0379936064401907
2026-01-06,133.10000610351562,138.3800048828125,135.94500732421875,138.02000427246094,3009478.0,ABNB,137.16250610351562,68.51925647587241,125.7813998413086,125.04139999389649,126.96485019683838,9.730059012376312,10.379445750925665,8.707255636881662,133.07099990844728,142.12526028716604,124.01673952972851,2.9743920356653852,-10.145822568653905,,,open,gold,2025-12-19,18.0,135.27999877929688,2.025432819255313,close,2025-12-15,22.0,131.80999755859375,4.711332090804898,140.63999938964844,1.862908936687846,Consumer Services,Hotels/Resorts/Cruise lines,32.65508919699049,4.2806,7300.0,2025-11-20,111.54000091552734,47.0,23.740365016661347,2025-12-22,136.9499969482422,15.0,-0.7813124118747794
2026-01-06,117.5,122.04000091552734,119.86000061035156,121.30999755859375,2931461.0,BK,120.95000076293945,70.36655505945735,112.50979949951171,108.94672080993652,98.51534870147705,7.821716951082314,11.348002635366727,23.138169998453172,116.98049964904786,121.00450454755719,112.95649475053852,-0.2518283877542826,-6.886079446189431,,,open,gold,2025-05-12,239.0,86.21302032470703,40.70960175353999,close,2026-01-06,0.0,121.30999755859375,0.0,121.04000091552734,-0.22306397969613645,Finance,Investment Banks/Brokers,17.505050505050505,6.9919,51800.0,2025-04-07,72.88400268554688,274.0,66.44255678708753,2026-01-05,121.04000091552734,1.0,-0.22306397969613645
2026-01-06,395.29998779296875,382.8699951171875,348.05999755859375,381.1000061035156,4315543.0,TT,365.4649963378906,36.448297480274306,409.9220001220703,413.0693966674805,408.6683531188965,-7.031092259008254,-7.7394720649567095,-6.745897206128959,392.635498046875,403.84092252660014,381.43007356714986,5.9671781839089055,0.08660914677198761,,,close,blue,2025-12-01,36.0,410.1600036621094,-7.085039325904974,close,2025-07-23,167.0,458.30487060546875,-16.845743838584436,471.4648742675781,19.166829406844897,Producer Manufacturing,Industrial Machinery,29.329146753476632,13.1096,45000.0,2025-09-17,398.9599914550781,111.0,-4.476635686306274,2025-10-30,446.3699951171875,68.0,14.62239615737081
2026-01-06,326.0799865722656,341.7300109863281,329.0,340.0899963378906,1777102.0,SHW,335.36500549316406,63.69059640527406,333.79767150878905,341.95414093017575,343.06361862182615,1.8850715167244347,-0.5451446171157115,-0.8667845036676614,326.8625,335.10112412242535,318.6238758775747,-1.4669270690657599,-6.311894113753535,,,close,blue,2025-10-06,92.0,336.12451171875,1.1797665689013304,close,2025-08-13,146.0,367.17486572265625,-7.376558668158961,372.0605163574219,8.592827944370907,Process Industries,Industrial Specialties,33.20964387200093,10.3645,63890.0,2025-11-18,323.8299865722656,49.0,5.021156298012075,2025-08-22,372.0605163574219,137.0,8.592827944370907
2026-01-06,133.86000061035156,147.99000549316406,142.35000610351562,142.88999938964844,8306600.0,SE,145.17000579833984,63.48011485087195,138.14659957885743,160.3078000640869,153.7300002670288,3.433598673620164,-10.86522344357248,-7.051324307910811,127.28049964904785,138.93822562228812,115.6227736758076,-2.7656055596894435,-19.082669067333057,,,close,blue,2025-11-04,63.0,156.50999450683594,-8.70231652624115,open,2025-12-15,22.0,121.55999755859375,17.546892283189884,196.5,27.282443058703088,Retail Trade,Internet Retail,61.11111111111111,2.4061,80700.0,2025-12-17,118.94999694824219,20.0,20.126105973607622,2025-09-11,196.5,117.0,27.282443058703088
2026-01-06,353.0899963378906,375.1400146484375,363.25,371.3699951171875,2047349.0,ELV,369.19500732421875,72.4064272325279,334.4003002929687,329.0294906616211,349.55824890136716,11.055520820953069,12.868300762471785,6.239803032648461,349.10499877929686,369.9782124154891,328.2317851431046,-0.37476983062652014,-11.615965355647651,,,open,gold,2025-12-11,26.0,360.2200012207031,3.0953289264059825,close,2026-01-06,0.0,371.3699951171875,0.0,547.7213745117188,32.19727905483779,Health Services,Managed Health Care,15.188087389679119,24.5442,104200.0,2025-11-10,302.2223205566406,57.0,22.87973781459587,2025-10-09,356.29364013671875,89.0,-4.231440947046816
2026-01-06,125.0999984741211,126.19999694824219,121.83000183105469,123.93000030517578,6463111.0,DELL,124.01499938964844,39.80158836679817,136.54420059204102,136.60708702087402,122.98011337280273,-9.238180920296447,-9.279962696050415,0.7723906787218127,129.91000099182128,140.86293989325205,118.95706209039051,13.663309566996817,-4.012699267763642,,,close,blue,2025-12-18,19.0,122.94000244140625,0.8052691102242049,open,2025-11-17,50.0,122.4800033569336,1.1838642296706725,160.11000061035156,22.596964691309008,Electronic Technology,Computer Processing Hardware,16.52862801584444,7.6209,108000.0,2025-11-21,122.51000213623047,46.0,1.159087539127035,2025-11-03,160.11000061035156,64.0,22.596964691309008
2026-01-06,138.0800018310547,146.17999267578125,142.10499572753906,145.6199951171875,2978276.0,EMR,144.14249420166016,69.51883580024563,133.55645889282226,132.39642433166503,126.92033153533936,9.032536744663243,9.987860965486671,14.733386964594764,136.0990005493164,142.90605826018975,129.29194283844305,-1.863711679713842,-11.212781778769099,,,open,gold,2025-12-05,32.0,137.38999938964844,5.990243659728223,close,2025-06-26,194.0,131.6372528076172,10.622177241882703,146.39476013183594,0.5292300174888243,Electronic Technology,Electronic Equipment/Instruments,35.988433877863734,4.0648,71000.0,2025-11-20,123.72000122070312,47.0,17.701255803754123,2025-07-29,146.39476013183594,161.0,0.5292300174888243
2026-01-06,771.989990234375,777.1500244140625,763.1950073242188,776.5399780273438,897143.0,REGN,770.1725158691406,60.49537442774556,718.5226538085938,646.9203784179688,604.1334359741211,8.074529579718037,20.036406941818274,28.537824888839292,757.5589965820312,810.5671485630788,704.5508446009836,4.381895523547263,-9.270499325641312,,,open,gold,2025-09-18,110.0,597.9603271484375,29.864799179992364,close,2025-11-20,47.0,737.0,5.364990234375,1195.131591796875,35.02473005003412,Health Technology,Pharmaceuticals: Major,18.590854680392624,43.4414,15106.0,2025-06-05,481.73358154296875,215.0,61.196978533264115,2025-12-24,783.7100219726562,13.0,0.9148848099791995
2026-01-06,281.0,297.9800109863281,282.0199890136719,297.75,2113000.0,RCL,290.0,61.81648427821885,272.2709213256836,299.467140045166,281.3685266876221,9.35798745979155,-0.5733984853587004,5.822070259679313,280.9255851745605,308.3786251782659,253.4725451708551,3.569647415034738,-14.870681722634727,,,close,blue,2025-10-31,67.0,285.8547668457031,4.161285566637973,open,2025-11-14,53.0,252.01023864746094,18.14996152458899,360.878173828125,17.492932076903877,Consumer Services,Hotels/Resorts/Cruise lines,20.1079175558497,15.0085,106000.0,2025-11-17,245.87120056152344,50.0,21.099990287595773,2025-12-23,291.2962341308594,14.0,-2.2155335747462424
2026-01-06,53.625,57.119998931884766,55.709999084472656,56.150001525878906,33284137.0,FCX,56.41499900817871,79.36142101449367,44.710800094604494,43.554967079162594,41.58055118560791,25.584873021887276,28.91756162695387,35.03909862867296,49.76800022125244,55.90248493876619,43.63351550373869,-0.44081314405420846,-22.29115882814625,,,open,gold,2025-12-05,32.0,45.20000076293945,24.22566499582366,close,2026-01-02,4.0,51.93000030517578,8.12632620046898,50.97343444824219,-10.155421414448629,Non-Energy Minerals,Other Metals/Minerals,39.47830977993391,1.4285,28500.0,2025-09-25,35.21369552612305,103.0,59.455009441495285,2025-09-05,46.174381256103516,123.0,-21.604231607233015
2026-01-06,217.35000610351562,234.8699951171875,223.52000427246094,234.52999877929688,5145049.0,SNOW,229.19499969482422,54.7416459713063,243.46200103759764,234.5649006652832,211.73855003356934,-3.66874593169938,-0.014879415414381647,10.763958070986202,221.825,230.70446096698078,212.9455390330192,-1.6311507407272496,-9.203283101787596,,,close,blue,2025-12-24,13.0,221.92999267578125,5.677468805184449,close,2025-10-29,69.0,269.70001220703125,-13.040419664770585,277.1400146484375,15.374905685558627,Technology Services,Packaged Software,,-4.0355,7834.0,2025-12-15,215.27999877929688,22.0,8.941843231676593,2025-11-03,277.1400146484375,64.0,15.374905685558627
2026-01-06,1358.2900390625,1389.2099609375,1366.6700439453125,1384.4000244140625,463109.0,TDG,1377.9400024414062,68.99112165866892,1321.1286010742188,1308.0210363769531,1329.3045617675782,4.789194881436765,5.839278261813674,4.144683184809339,1312.8174987792968,1379.2924190431936,1246.3425785154,-0.3689399942787941,-9.972366618318606,,,open,gold,2026-01-06,0.0,1384.4000244140625,0.0,open,2025-08-08,151.0,1300.3560791015625,6.46314856854957,1516.55029296875,8.71387313479689,Electronic Technology,Aerospace & Defense,43.140089994640206,32.0908,16500.0,2025-12-18,1262.780029296875,19.0,9.631130703334478,2025-07-30,1516.55029296875,160.0,8.71387313479689
2026-01-06,261.92999267578125,272.6299133300781,261.57000732421875,271.5299987792969,1414920.0,ECL,267.09996032714844,62.55918448835902,262.74829559326173,268.08343338012696,262.4930997467041,3.342249344075432,1.2856316243469168,3.4427187005346083,262.54177780151366,270.8919758413582,254.19157976166912,-0.23497327765145126,-6.3854524713936485,,,close,blue,2025-11-05,62.0,258.2060852050781,5.160185734443989,close,2025-08-20,139.0,283.9881286621094,-4.386848824105338,283.9881286621094,4.386848824105338,Process Industries,Chemicals: Specialty,39.055016181229774,7.002,48000.0,2025-11-03,256.7302551269531,64.0,5.7647057005514535,2025-08-20,283.9881286621094,139.0,4.386848824105338
2026-01-06,80.54000091552734,82.80000305175781,81.18000030517578,82.18000030517578,7970246.0,GM,81.9900016784668,63.75429188178813,74.89890869140625,66.7560375213623,57.84123779296875,9.721225236763642,23.10497051128555,42.078564430662446,81.38950042724609,85.22760467217707,77.55139618231512,3.7084501772742584,-5.632275621407057,,,open,gold,2025-06-11,209.0,49.64226150512695,65.54443293581296,close,2025-12-03,34.0,74.54119873046875,10.247757890677267,83.02999877929688,1.023724541271509,Consumer Durables,Motor Vehicles,16.51693297156065,5.0774,162000.0,2025-10-14,57.0361442565918,84.0,44.0840740136077,2025-12-22,83.02999877929688,15.0,1.023724541271509
2026-01-06,92.04000091552734,89.5,84.32499694824219,89.25,6346903.0,GLW,86.9124984741211,53.884869590845874,86.6036637878418,81.5843116760254,65.64413223266601,3.055686210506159,9.396032357808416,35.96036228137871,89.17149963378907,94.0597986037532,84.28320066382494,5.389130088238869,-5.5650412730252725,,,open,gold,2025-05-29,222.0,49.30997848510742,80.99784818797933,close,2025-12-10,27.0,94.19999694824219,-5.254774000642426,95.97000122070312,7.002189366705414,Electronic Technology,Electronic Components,56.60197869101979,1.5971,56300.0,2025-04-07,39.09463882446289,274.0,128.29217172394783,2025-12-11,95.97000122070312,26.0,7.002189366705414
2026-01-06,90.0999984741211,90.56999969482422,89.19999694824219,90.38999938964844,9940185.0,ORLY,89.8849983215332,31.383717539799008,95.76559967041015,99.69329994201661,96.29393341064453,-5.613289426748802,-9.331921561207357,-6.1311588507022785,92.59899978637695,96.36065645769077,88.83734311506313,6.605439880914621,-1.7177301527486422,,,close,blue,2025-11-05,62.0,94.94000244140625,-4.792503617814758,open,2025-12-19,18.0,91.0,-0.6703303410456773,107.80999755859375,16.158054506473484,Retail Trade,Specialty Stores,31.31257144836665,2.9022,93047.0,2026-01-05,90.58000183105469,1.0,-0.20976201983372578,2025-12-01,101.23999786376953,36.0,10.717106581453173
2026-01-06,277.6199951171875,289.0299987792969,284.94000244140625,284.760009765625,1719518.0,CI,286.98500061035156,64.07999661379219,272.2866812133789,284.5321482849121,297.0537316131592,4.580954344392363,0.08008285955958261,-4.138551561285819,274.25450286865237,285.95847171102474,262.55053402628,0.4208673634988891,-7.799366125048524,,,close,blue,2025-10-31,67.0,243.04473876953125,17.16361819115555,open,2025-10-30,68.0,245.71971130371094,15.888142735793798,330.8511047363281,13.93106878317225,Health Services,Managed Health Care,12.561758893280631,22.8657,73500.0,2025-11-03,257.17535400390625,64.0,10.726010611926595,2025-10-03,309.26275634765625,95.0,7.922954212594102
2026-01-06,526.1500244140625,547.4299926757812,533.9199829101562,546.760009765625,936458.0,CMI,540.6749877929688,71.02842584243943,485.9140594482422,448.1215380859375,384.946690826416,12.52195715153286,22.0115444798753,42.035253918360205,515.7340057373046,538.4183601654021,493.0496513092072,-1.5256510079803887,-9.823388231966955,,,open,gold,2025-07-03,187.0,328.7270202636719,66.32645814361986,close,2026-01-06,0.0,546.760009765625,0.0,375.8980407714844,-45.45433879981591,Producer Manufacturing,Auto Parts: OEM,28.379528703415346,19.3733,69600.0,2025-04-07,271.5476379394531,274.0,101.34957310419908,2025-05-19,331.61572265625,232.0,-64.87758945386064
2026-01-06,184.2550048828125,188.16000366210938,184.2550048828125,187.3800048828125,1484721.0,CTAS,186.20750427246094,49.06171266156227,186.18993316650392,194.07805694580077,204.4211498260498,0.6391708166328947,-3.4512155410020395,-8.336292481349549,188.05400009155272,193.37395159105574,182.7340485920497,3.1988187384197397,-2.479430125785498,,,close,blue,2025-09-04,124.0,206.34466552734375,-9.19076856000338,open,2025-10-09,89.0,191.29080200195312,-2.044425073350209,226.6531219482422,17.327410594590432,Consumer Services,Other Consumer Services,40.541768536748954,4.6987,48300.0,2025-11-03,181.6040496826172,64.0,3.180521144924753,2025-12-18,189.88999938964844,19.0,1.3218150060054001
