date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-10-29,65.0,63.209999084472656,65.38500213623047,63.369998931884766,1491838.0,PEGA,64.29750061035156,65.12711832900732,57.20239997863769,55.16919998168945,49.424475002288816,10.782063262293828,14.864813977576507,28.215826124506414,58.432999801635745,68.18603229912544,48.67996730414605,7.599863418677577,-23.18136638053089,minimum,💸7.18%<br>$63.21,open,gold,2025-05-12,170.0,48.13999938964844,31.63689184738803,close,2025-10-23,6.0,65.63999938964844,-3.4582578898098792,66.63999938964844,4.906963516976893,Technology Services,Information Technology Services,42.94233245239547,1.6199,5443.0,2025-10-29,63.369998931884766,0.0,0.0,2025-10-27,66.63999938964844,2.0,4.906963516976893
2025-10-29,23.920000076293945,23.829999923706055,24.59000015258789,24.100000381469727,10860951.0,IVZ,24.210000038146973,51.92308397688,22.64400001525879,20.44970005989075,18.069800004959106,6.429960984056704,17.850141131108987,33.37170513705565,23.397000122070313,24.53331169155992,22.260688552580707,1.7979722125787356,-7.631999169191928,minimum,💸3.72%<br>$23.83,open,gold,2025-07-08,113.0,16.690000534057617,44.39784068485355,close,2025-10-03,26.0,24.040000915527344,0.24958179557983406,23.959999084472656,-0.5843126141344301,Finance,Investment Managers,16.325701124508875,1.478,8508.0,2025-10-29,24.100000381469727,0.0,0.0,2025-10-28,23.959999084472656,1.0,-0.5843126141344301
2025-10-29,184.52000427246094,177.5,184.52000427246094,178.3300018310547,831293.0,MANH,181.01000213623047,27.50179009945481,206.87560028076172,205.6340003967285,197.7201000213623,-13.798436553642047,-13.27795914731823,-9.806842191670261,197.20649948120118,211.1142670177546,183.29873194464776,18.38404354291372,2.7862558529553105,minimum,💸28.2%<br>$177.5,close,blue,2025-10-21,8.0,204.66000366210938,-12.865240574570269,open,2025-10-28,1.0,185.9499969482422,-4.097873214436499,309.7799987792969,42.43333897160155,Technology Services,Packaged Software,50.653297733340914,3.5588,4690.0,2025-10-29,178.3300018310547,0.0,0.0,2025-07-23,217.7100067138672,98.0,18.088284262729836
2025-10-29,13.470000267028809,12.949999809265137,13.470000267028809,13.130000114440918,3731950.0,MBLY,13.210000038146973,33.84380454325657,14.290799980163575,15.036200017929078,15.262649984359742,-8.122707387507432,-12.677404538481918,-13.972998608395248,14.517500019073486,16.009540425344518,13.025459612802454,21.930999891893087,-0.796195740497263,minimum,💸18.09%<br>$12.95,close,blue,2025-10-24,5.0,13.4399995803833,-2.306543717418341,open,2025-08-06,84.0,13.90999984741211,-5.607474777336585,32.470001220703125,59.56267440461589,Technology Services,Packaged Software,,-0.4136,3900.0,2025-10-29,13.130000114440918,0.0,0.0,2025-10-09,15.239999771118164,20.0,13.845142312114579
2025-10-29,133.14999389648438,131.39999389648438,134.19000244140625,131.72999572753906,543852.0,GL,132.7949981689453,38.282013555634016,139.34160034179686,133.4818002319336,128.05580009460448,-5.462550017788637,-1.3123920274903722,2.8692145378969025,135.77199935913086,139.68011775000485,131.86388096825686,6.035164564120432,0.10163610799374112,minimum,💸11.11%<br>$131.4,close,grey,2025-10-22,7.0,135.6300048828125,-2.8754766754178984,open,2025-10-16,13.0,133.61000061035156,-1.407083956458599,146.5500030517578,10.112594347053472,Finance,Multi-Line Insurance,9.540605331962077,13.9849,3732.0,2025-10-29,131.72999572753906,0.0,0.0,2025-09-23,146.5500030517578,36.0,10.112594347053472
2025-10-29,90.3499984741211,88.91999816894531,90.8499984741211,89.12000274658203,1866769.0,PNW,89.8849983215332,35.209643538827166,89.71680053710938,90.24940032958985,90.65345024108886,-0.6652018205670407,-1.2514183793834288,-1.6915489597237543,91.80600051879883,94.70515740431972,88.90684363327793,6.2670045843910005,-0.23918212156055496,minimum,💸5.85%<br>$88.92,open,gold,2025-10-17,12.0,93.1500015258789,-4.326353959508267,close,2025-10-21,8.0,92.2300033569336,-3.3720053097208935,95.20999908447266,6.3963831493028644,Utilities,Electric Utilities,18.360115368768028,4.9855,88.0,2025-10-29,89.12000274658203,0.0,0.0,2025-10-16,93.0,13.0,4.172040057438675
2025-10-29,22.270000457763672,22.190000534057617,22.639999389648438,22.489999771118164,1021146.0,BZ,22.414999961853027,42.76729352272069,23.25349994659424,21.188650016784667,18.857724995613097,-3.28337745814431,6.141730375944809,19.261468583034524,22.600249671936034,24.424387238451992,20.776112105420076,8.601100431392549,-7.620665554203676,,,open,gold,2025-05-15,167.0,18.100000381469727,24.25413976312838,open,2025-10-01,28.0,22.889999389648438,-1.7474863660816187,24.809999465942383,9.351067088933107,Commercial Services,Commercial Printing/Forms,34.039654911457546,0.6788,5688.0,2025-10-17,21.674999237060547,12.0,3.760094868488406,2025-10-27,22.3799991607666,2.0,-0.49151302268322095
2025-10-29,154.86000061035156,152.17300415039062,165.2100067138672,160.8000030517578,508197.0,PAG,158.6915054321289,38.837542008220986,176.04480010986327,175.28290023803712,167.27959991455077,-8.659612239947856,-8.262584180551148,-3.873512888662367,168.73649978637695,176.0403791158118,161.43262045694212,9.477845631102655,0.3934187768520614,minimum,💸19.7%<br>$152.17,close,blue,2025-10-20,9.0,169.4499969482422,-5.104747153891354,open,2025-10-08,21.0,168.38999938964844,-4.507391392245119,188.32000732421875,14.61342565959095,Retail Trade,Specialty Stores,11.19831746672888,14.3619,28900.0,2025-10-29,160.8000030517578,0.0,0.0,2025-08-27,188.32000732421875,63.0,14.61342565959095
2025-10-29,40.0099983215332,39.380001068115234,40.2400016784668,39.43000030517578,1857944.0,EXEL,39.810001373291016,53.0367261698543,38.81400001525879,40.274300003051756,38.822350025177,1.5870569631442955,-2.0963733641851,1.5652073602054228,38.795000076293945,42.04048179685191,35.549518355735984,6.620546465817445,-9.841445395399672,,,close,blue,2025-10-09,20.0,38.56999969482422,2.229713811657019,open,2025-10-20,9.0,34.540000915527344,14.157496410054105,43.369998931884766,9.084617762838764,Health Technology,Pharmaceuticals: Major,18.91127098321343,2.1552,1147.0,2025-10-20,34.540000915527344,9.0,14.157496410054105,2025-10-28,40.08000183105469,1.0,1.6217602200189418
2025-10-29,169.39999389648438,167.2949981689453,200.60000610351562,180.86000061035156,5014732.0,GNRC,183.94750213623047,56.93453585673875,181.0179998779297,169.89170036315917,150.33205013275148,-0.08728373293522829,6.45605419437596,20.307014007087787,181.32900009155273,203.0330178882577,159.62498229484777,12.259768441379215,-11.741135819883663,maximum,🚀24.07%<br>$200.6,open,gold,2025-10-15,14.0,191.6699981689453,-5.6399006948731785,close,2025-10-24,5.0,191.9499969482422,-5.777544420009006,202.85000610351562,10.840524935425645,Producer Manufacturing,Electrical Products,30.039197448844007,6.0988,9239.0,2025-09-25,164.25999450683594,34.0,10.105933677493685,2025-10-29,180.86000061035156,0.0,-0.0
2025-10-29,286.510009765625,282.6199951171875,290.0199890136719,283.54998779296875,838207.0,POOL,286.3199920654297,38.282538297754826,308.89799865722654,307.0579992675781,315.42404998779296,-8.20594855727298,-7.65588635719725,-10.105146451596747,296.41649932861327,311.60831793904475,281.2246807181818,9.895373427616772,-0.8200695379626532,minimum,💸15.92%<br>$282.62,close,blue,2025-10-10,19.0,289.9100036621094,-2.1937897239838744,open,2025-10-17,12.0,290.2099914550781,-2.2948912367616647,326.3399963378906,13.112094449071865,Distribution Services,Wholesale Distributors,25.866158252905443,11.0172,6000.0,2025-10-29,283.54998779296875,0.0,0.0,2025-09-17,323.3299865722656,42.0,12.303219754226502
2025-10-29,185.50999450683594,181.77999877929688,185.99000549316406,182.6999969482422,308699.0,ENSG,183.88500213623047,66.78236213943826,174.07159942626953,162.69550003051756,148.51304977416993,4.95680946829431,12.295667006138643,23.01949035862989,180.2364974975586,188.9290163946171,171.54397860050008,3.409425041282055,-6.1061951472842875,minimum,💸3.44%<br>$181.78,open,gold,2025-07-29,92.0,151.00999450683594,20.98536758768752,close,2025-10-03,26.0,175.39999389648438,4.161917506146584,186.0500030517578,1.8005944899574522,Health Services,Medical/Nursing Services,32.983102253032925,5.685,39300.0,2025-10-29,182.6999969482422,0.0,0.0,2025-10-24,186.0500030517578,5.0,1.8005944899574522
2025-10-29,47.06999969482422,46.04719924926758,48.45500183105469,46.630001068115234,19713165.0,HIMS,47.25110054016113,34.06472786693213,51.37359977722168,51.955599822998046,46.223149967193606,-9.233533818297246,-10.250288271189289,0.8801890420933711,53.0689998626709,62.66056362599774,43.47743609934406,34.3782161498682,-6.760808270551044,minimum,💸29.48%<br>$46.05,close,grey,2025-10-29,0.0,46.630001068115234,0.0,close,2025-09-19,40.0,57.81999969482422,-19.35316272184391,66.18000030517578,29.54064543201821,Health Services,Medical/Nursing Services,58.360450563204004,0.8801,1637.0,2025-10-29,46.630001068115234,0.0,0.0,2025-10-15,62.7599983215332,14.0,25.7010798036999
2025-10-29,20.829999923706055,20.639999389648438,21.16010093688965,20.719999313354492,11082080.0,FHN,20.900050163269043,30.55954249923856,22.198200149536135,21.787200088500978,20.756750049591066,-6.65910220749375,-4.898292441486052,-0.17705438543496044,21.626000118255615,23.927709733911417,19.324290502599812,15.481228411477232,-6.7360466071787695,,,close,grey,2025-10-20,9.0,20.540000915527344,0.8763310117044787,open,2025-10-16,13.0,19.940000534057617,3.911728978966833,22.43000030517578,7.623722552632783,Finance,Regional Banks,12.522664087997098,1.6708,7155.0,2025-10-16,19.940000534057617,13.0,3.911728978966833,2025-10-28,21.09000015258789,1.0,1.7543899315145217
2025-10-29,206.86000061035156,206.3300018310547,209.28500366210938,208.11000061035156,268176.0,AIZ,207.80750274658203,32.75518254045002,213.7131997680664,204.4895997619629,203.74460021972655,-2.6218311100089986,1.7704572030083687,2.1425845818329403,214.2049987792969,223.9199538573562,204.49004370123757,7.596921436085102,-1.7394439952415852,minimum,💸7.74%<br>$206.33,open,gold,2025-08-15,75.0,212.5,-2.0658820657169064,close,2025-10-08,21.0,219.25999450683594,-5.0852842177448565,218.6699981689453,4.829193600868398,Finance,Property/Casualty Insurance,15.067114579864178,13.9171,14200.0,2025-10-29,208.11000061035156,0.0,0.0,2025-10-07,216.2899932861328,22.0,3.7819561374528465
2025-10-29,23.34000015258789,22.8799991607666,23.420000076293945,23.3799991607666,5334338.0,GME,23.149999618530273,43.55140193579691,24.247999877929686,23.890399932861328,25.14744993209839,-3.5796796500033423,-2.136426236183131,-7.028349896725716,23.78899965286255,25.953477265386052,21.62452204033905,11.007177917003276,-7.508456729858981,,,close,blue,2025-10-21,8.0,22.799999237060547,2.543859399623516,open,2025-10-16,13.0,22.950000762939453,1.8736313007950978,31.209999084472656,25.088113275855793,Retail Trade,Electronics/Appliance Stores,31.961722488038273,0.8106,6000.0,2025-10-22,22.489999771118164,7.0,3.957311688332621,2025-10-27,23.530000686645508,2.0,0.6374905291186006
2025-10-29,75.95999908447266,72.91999816894531,75.96499633789062,73.01000213623047,1610303.0,AKAM,74.44249725341797,40.43043668211899,76.22659942626953,76.95159957885743,80.32364990234375,-4.219783270209144,-5.1221774000782645,-9.105223399341412,75.12249984741212,78.54478559118552,71.70021410363871,7.580856448446083,-1.7939843778497666,,,close,blue,2025-09-15,44.0,76.45999908447266,-4.512159285315509,close,2025-08-28,62.0,78.38999938964844,-6.86311684565265,102.0999984741211,28.491671667619034,Technology Services,Data Processing Services,25.885481297642265,2.8558,10700.0,2025-10-17,72.86000061035156,12.0,0.20587637197686526,2025-10-21,76.12999725341797,8.0,4.0982467223817265
2025-10-29,52.68000030517578,52.560001373291016,53.959999084472656,53.130001068115234,1757419.0,CNM,53.260000228881836,58.50722955158043,55.083799819946286,58.432600021362305,55.2031999206543,-3.546957105750659,-9.074727038174746,-3.7555773134871795,52.26499996185303,55.134077406209855,49.3959225174962,3.772023899501331,-7.028192124129196,,,close,blue,2025-09-18,41.0,50.36000061035156,5.5003979829068905,close,2025-09-30,29.0,53.83000183105469,-1.3003914901143832,66.9800033569336,20.677816653744085,Distribution Services,Wholesale Distributors,23.653281096963763,2.2636,5700.0,2025-10-28,52.45000076293945,1.0,1.2964733942506745,2025-10-24,54.630001068115234,5.0,2.7457440429659363
2025-10-29,125.87000274658203,123.73999786376953,128.60000610351562,124.66000366210938,1181241.0,OC,126.17000198364258,38.88167580960293,141.23959991455078,141.6813998413086,147.0828004837036,-11.738631561171209,-12.013853757983883,-15.245016241092458,129.73500061035156,138.89857786257141,120.57142335813171,11.421926666275152,-3.2797851627373253,,,close,blue,2025-10-07,22.0,133.3800048828125,-6.537712476742308,open,2025-10-01,28.0,141.3000030517578,-11.776361663313805,210.80999755859375,40.86618039665758,Process Industries,Containers/Packaging,32.87013843111404,3.8552,25000.0,2025-10-14,128.25999450683594,15.0,-2.8067916723126696,2025-10-21,130.69000244140625,8.0,4.613970974558956
2025-10-29,12.34000015258789,12.305000305175781,12.699999809265137,12.529999732971191,10996303.0,PR,12.502500057220459,45.82042575806785,13.209000034332275,13.534500007629395,13.455200028419494,-5.140436820321415,-7.421776010136815,-6.876154152254399,12.48400001525879,12.946960765693222,12.021039264824358,3.327701848427389,-4.061935187496967,,,close,blue,2025-10-01,28.0,12.8100004196167,-2.1857976383570343,open,2025-10-16,13.0,12.09000015258789,3.6393678645993965,16.0,21.687501668930054,Energy Minerals,Integrated Oil,8.137948951094367,1.6356,482.0,2025-10-16,12.09000015258789,13.0,3.6393678645993965,2025-10-23,12.8100004196167,6.0,2.1857976383570343
2025-10-29,349.57000732421875,348.3599853515625,358.44000244140625,351.5799865722656,344296.0,NVMI,353.3999938964844,61.183349765301884,301.74,282.0313998413086,247.87609970092774,16.517527199663817,24.659873606304174,41.836985089107294,329.867497253418,355.20843762796886,304.5265568788671,1.0320414114235676,-13.383420982561223,maximum,🚀54.02%<br>$358.44,open,gold,2025-06-12,139.0,228.5800018310547,53.81047500039886,close,2025-09-19,40.0,309.5899963378906,13.563096589382862,351.5799865722656,-0.0,Electronic Technology,Electronic Equipment/Instruments,48.046463956269214,8.0212,1383.0,2025-09-03,240.8000030517578,56.0,46.004975962021334,2025-10-29,351.5799865722656,0.0,-0.0
2025-10-29,38.959999084472656,38.834999084472656,39.5099983215332,39.099998474121094,2088446.0,ARMK,39.17249870300293,43.29894204343384,38.86200019836426,40.224200134277346,38.3396001625061,0.6124190071072455,-2.7948390680322177,1.983323530740977,39.30450019836426,40.48028238545626,38.128718011272255,3.5301380184163733,-2.484093352309702,,,close,grey,2025-10-28,1.0,39.25,-0.3821694926851138,close,2025-10-14,15.0,39.880001068115234,-1.955874054922646,44.150001525878906,11.43828511262386,Consumer Services,Restaurants,28.92439710016275,1.3695,266680.0,2025-10-17,38.72999954223633,12.0,0.9553290375882151,2025-10-09,39.880001068115234,20.0,1.955874054922646
2025-10-29,47.790000915527344,46.93000030517578,47.81999969482422,47.189998626708984,843705.0,QGEN,47.375,52.61042515494337,46.9781999206543,47.70269992828369,44.7369500541687,0.4508446607413896,-1.0747846607120803,5.483271813501056,47.749999618530275,49.528076231102794,45.971923005957755,4.954604095009407,-2.581215630851519,minimum,💸5.36%<br>$46.93,open,gold,2025-10-21,8.0,48.54999923706055,-2.8012371405217396,close,2025-10-15,14.0,47.5099983215332,-0.6735417935790244,51.790000915527344,8.882027819078909,Health Technology,Medical Specialties,27.619103359475595,1.7212,5765.0,2025-10-29,47.189998626708984,0.0,0.0,2025-10-21,48.54999923706055,8.0,2.8012371405217396
2025-10-29,14.550000190734863,14.279999732971191,14.569999694824219,14.369999885559082,5677124.0,AES,14.424999713897705,46.00000228881924,13.678999919891357,12.983199977874756,12.025399975776672,5.051538633777652,10.681495394414565,19.497063835758045,14.448499870300292,14.828985638982774,14.06801410161781,3.194055372853155,-2.101501644719894,,,open,gold,2025-07-14,107.0,12.579999923706055,14.22893460022927,close,2025-10-01,28.0,15.369999885559082,-6.50618092027152,15.369999885559082,6.50618092027152,Utilities,Electric Utilities,10.146155475534844,1.4207,9100.0,2025-10-22,14.289999961853027,7.0,0.5598315179818902,2025-10-01,15.369999885559082,28.0,6.50618092027152
2025-10-29,40.029598236083984,37.83000183105469,40.15999984741211,38.43000030517578,1757581.0,DRS,38.9950008392334,25.54991993008325,42.042999801635744,43.41719997406006,39.56254999160767,-8.593581603374068,-11.486691154344175,-2.8626812141081204,41.98549957275391,46.65524365450265,37.31575549100517,21.40318314860665,-2.899414013328916,minimum,💸17.22%<br>$37.83,close,blue,2025-10-22,7.0,39.939998626708984,-3.78066693403295,open,2025-10-28,1.0,40.18000030517578,-4.355400663783904,48.20000076293945,20.2697101724441,Electronic Technology,Aerospace & Defense,41.30481513327601,0.943,7000.0,2025-10-29,38.43000030517578,0.0,0.0,2025-10-09,44.209999084472656,20.0,13.073962675848405
2025-10-29,105.9625015258789,103.3499984741211,106.04000091552734,104.55000305175781,3394149.0,SFM,104.69499969482422,51.03391198496082,121.33379974365235,140.0504998779297,148.37009979248046,-13.832746297696485,-25.348354241587636,-29.534317764840846,107.17350006103516,114.04254443697543,100.30445568509488,9.079427171817777,-4.060781676458836,,,close,blue,2025-08-07,83.0,151.2899932861328,-30.894303859195936,open,2025-09-09,50.0,136.00999450683594,-23.130646809559963,175.2100067138672,40.328748903881475,Retail Trade,Food Retail,21.539824467427582,4.9055,35000.0,2025-10-07,102.83999633789062,22.0,1.6627837171919069,2025-10-15,114.12000274658203,14.0,8.385909099630517
2025-10-29,69.94999694824219,69.6500015258789,69.94999694824219,69.6500015258789,24986147.0,RNA,69.79999923706055,77.44186384346521,47.32240020751953,41.15560001373291,35.82377505302429,47.181886845231325,69.23578201420442,94.42395845436997,51.477000045776364,67.60441828399357,35.34958180755916,-2.9369464423131264,-49.246832687541584,minimum,💸1.22%<br>$69.65,open,gold,2025-07-16,105.0,33.529998779296875,107.72443800052973,close,2025-10-27,2.0,70.0,-0.49999782017299266,70.0,0.49999782017299266,Health Technology,Biotechnology,,-3.5569,391.0,2025-10-29,69.6500015258789,0.0,0.0,2025-10-27,70.0,2.0,0.49999782017299266
2025-10-29,73.06999969482422,71.95999908447266,76.04499816894531,73.87999725341797,2845543.0,LSCC,74.00249862670898,48.31405341976066,69.25259963989258,61.43720001220703,57.69799995422363,6.681911780333816,20.252871613189825,28.046028132747747,71.33099937438965,75.3010071924032,67.36099155637609,1.9234028042949047,-8.823776312119836,,,open,gold,2025-07-24,97.0,52.25,41.397123929986535,close,2025-09-30,29.0,73.31999969482422,0.7637719052435932,74.37999725341797,0.6722237408754772,Electronic Technology,Semiconductors,322.6200873362445,0.2297,1110.0,2025-10-22,66.9000015258789,7.0,10.433476185854772,2025-09-23,74.37999725341797,36.0,0.6722237408754772
2025-10-29,53.040000915527344,52.33000183105469,54.52000045776367,53.959999084472656,2037578.0,DINO,53.42500114440918,55.018585427616095,51.80300018310547,47.390800132751465,40.63390011787415,4.163849378883366,13.861759947752518,32.7955203117128,52.51200008392334,54.95295407695842,50.07104609088826,1.8401686607357526,-7.207103520325053,minimum,💸5.93%<br>$52.33,open,gold,2025-05-30,152.0,36.130001068115234,49.349564044415196,close,2025-08-21,69.0,46.04999923706055,17.17698149503166,63.709999084472656,15.303720201082626,Energy Minerals,Oil Refining/Marketing,,-0.4693,5297.0,2025-10-29,53.959999084472656,0.0,0.0,2025-10-24,54.540000915527344,5.0,1.0634430167190567
2025-10-29,39.95000076293945,38.70000076293945,40.0,38.90999984741211,6286013.0,AA,39.35000038146973,54.96619836942022,33.98380012512207,31.933800048828125,31.415750045776367,14.495729448009588,21.84581787296558,23.855072028252565,36.940500259399414,40.76833945975045,33.11266105904838,4.775994910372483,-14.899354436130407,,,open,gold,2025-07-23,98.0,32.099998474121094,21.214958557649833,close,2025-05-19,163.0,29.40999984741211,32.3019382838791,47.41999816894531,17.94601149332452,Non-Energy Minerals,Aluminum,8.837357196393286,4.4266,13900.0,2025-10-24,39.41999816894531,5.0,-1.2937553151257442,2025-10-23,40.13999938964844,6.0,3.0642739435455257
2025-10-29,84.80999755859375,82.48999786376953,85.79000091552734,82.83000183105469,3062068.0,BAH,84.13999938964844,23.77405821875236,101.29860000610351,104.19259994506837,110.74955009460449,-18.231839506109704,-20.502989775930637,-25.209626801824804,97.36599998474121,109.83379995915749,84.89820001032493,32.60146991567314,2.4969191519380374,minimum,💸31.29%<br>$82.49,close,blue,2025-09-04,55.0,103.19999694824219,-19.738367945304923,open,2025-10-24,5.0,91.4000015258789,-9.376367124455376,179.9600067138672,53.973105834146395,Commercial Services,Miscellaneous Commercial Services,12.647539356552809,6.5745,35800.0,2025-10-29,82.83000183105469,0.0,0.0,2025-07-25,113.05000305175781,96.0,26.73153507732987
2025-10-29,22.209999084472656,22.020099639892578,22.59000015258789,22.219999313354492,16547393.0,NCLH,22.305049896240234,40.91679654876837,24.454199981689452,23.33089994430542,22.10889995574951,-9.136265631293849,-4.761499271793301,0.5025096582251587,23.41500005722046,24.68045160206385,22.14954851237707,11.07314295563726,-0.31706032022728037,minimum,💸18.98%<br>$22.02,close,grey,2025-10-15,14.0,23.579999923706055,-5.767602267819738,open,2025-10-01,28.0,24.190000534057617,-8.143865966143816,28.350000381469727,21.622578432563124,Consumer Services,Hotels/Resorts/Cruise lines,15.993665874901028,1.6348,41700.0,2025-10-29,22.219999313354492,0.0,0.0,2025-09-12,26.649999618530273,47.0,16.622890688882087
2025-10-29,18.280000686645508,18.200000762939453,18.385000228881836,18.270000457763672,7938686.0,ACI,18.292500495910645,59.07406727146085,18.507599868774413,19.598299942016602,20.432749948501588,-1.2837937533521804,-6.7776260603359955,-10.584720589195673,18.34049997329712,20.43075226908628,16.25024767750796,11.826774806699113,-11.055023150792731,minimum,💸9.0%<br>$18.2,close,blue,2025-07-22,99.0,20.56999969482422,-11.18132849384178,close,2025-10-17,12.0,19.739999771118164,-7.446805118535337,22.90999984741211,20.253162027727235,Retail Trade,Food Retail,10.80937167199148,1.7005,195000.0,2025-10-29,18.270000457763672,0.0,0.0,2025-10-20,19.65999984741211,9.0,7.070190236198837
2025-10-29,145.47999572753906,145.47999572753906,153.67909240722656,150.6300048828125,1396017.0,RRX,149.5795440673828,55.08746333094756,144.94599884033204,146.08429946899415,137.4904996871948,3.921464606099123,3.1117001829366053,9.556664078981036,144.74449920654297,152.2795567185925,137.20944169449345,1.0951017608100688,-8.909621425532055,maximum,🚀14.58%<br>$153.68,open,gold,2025-10-29,0.0,150.6300048828125,0.0,close,2025-10-06,23.0,150.05999755859375,0.3798529478158841,181.60000610351562,17.053964856724512,Producer Manufacturing,Electrical Products,40.04838881208125,3.7761,30800.0,2025-10-10,134.74000549316406,19.0,11.793082040845393,2025-10-29,150.6300048828125,0.0,-0.0
2025-10-29,287.05999755859375,266.6199951171875,286.3500061035156,266.8900146484375,1211913.0,FDS,276.48500061035156,37.40470665437795,319.21460021972655,368.6456005859375,408.21370040893555,-16.391664270767127,-27.60254992213831,-34.620025153228426,283.8199996948242,296.2657625064014,271.374236883247,11.006686741974715,1.6801760982764424,minimum,💸43.84%<br>$266.62,close,blue,2025-07-17,104.0,436.57000732421875,-38.86661699821453,open,2025-09-15,44.0,344.42999267578125,-22.512551077493903,495.7200012207031,46.161136530455735,Technology Services,Data Processing Services,17.156393229752574,15.7452,12800.0,2025-10-29,266.8900146484375,0.0,0.0,2025-05-16,473.32000732421875,166.0,43.61319814955109
2025-10-29,53.459999084472656,51.7400016784668,54.75,51.86000061035156,4681224.0,BMRN,53.2450008392334,39.731703841226874,54.992599945068356,56.223499870300294,60.02569993972779,-5.696401584660338,-7.760988323414075,-13.603671989790133,53.68600006103516,55.95980858333131,51.41219153873901,7.905530128669924,-0.8634960785618762,minimum,💸8.91%<br>$51.74,close,blue,2025-09-04,55.0,56.75,-8.616739012596364,open,2025-09-25,34.0,52.619998931884766,-1.4443145894339593,72.2300033569336,28.201580783433045,Health Technology,Biotechnology,19.431226347933606,2.7208,3040.0,2025-10-29,51.86000061035156,0.0,0.0,2025-10-28,53.4900016784668,1.0,3.047300461707436
2025-10-29,37.599998474121094,37.380001068115234,37.880001068115234,37.790000915527344,3157024.0,CART,37.630001068115234,39.20265128112515,41.63680015563965,44.23844997406006,44.06622501373291,-9.238940614391232,-14.57657097460212,-14.242708778093949,38.818000411987306,40.02527000644109,37.61073081753352,5.914974958350183,-0.47438500569118025,,,close,blue,2025-09-19,40.0,41.5,-8.939756830054591,open,2025-09-29,30.0,37.91999816894531,-0.3428197776771835,53.150001525878906,28.89934180504723,Transportation,Air Freight/Couriers,21.814928130231483,1.8564,3265.0,2025-09-30,36.7599983215332,29.0,2.8019658352127497,2025-10-16,38.9900016784668,13.0,3.0777140581714435
2025-10-29,199.3000030517578,195.82000732421875,201.49000549316406,195.94000244140625,543607.0,MNDY,198.6550064086914,55.29821223427185,190.68690002441406,231.42904891967774,251.06982421875,2.7548313053070927,-15.334741530476027,-21.95796406393733,188.19425048828126,201.99944698168392,174.3890539948786,3.0924999820236776,-10.998748687355064,,,close,blue,2025-08-07,83.0,247.39999389648438,-20.8003204222429,open,2025-10-16,13.0,176.94000244140625,10.738103163693502,326.5799865722656,40.00244641505347,Technology Services,Packaged Software,264.3550998381004,0.783,2508.0,2025-10-16,176.94000244140625,13.0,10.738103163693502,2025-09-24,212.39999389648438,35.0,7.749525389864232
2025-10-29,197.3699951171875,196.2100067138672,201.11500549316406,200.0,507923.0,SPXC,198.66250610351562,68.38794367486095,187.80080017089844,181.89320022583007,162.28519996643067,6.495818877236048,9.954632582025802,23.23982719395903,188.78400039672852,198.8202393857439,178.74776140771314,-0.5898803071280545,-10.626119296143433,maximum,🚀11.97%<br>$201.12,open,gold,2025-05-19,163.0,156.25,28.000000000000004,open,2025-08-25,65.0,188.9499969482422,5.848109674637714,201.57000732421875,0.7788893521710527,Producer Manufacturing,Building Products,44.69673266884191,4.5547,4300.0,2025-09-25,182.9499969482422,34.0,9.319488021954637,2025-10-29,200.0,0.0,-0.0
2025-10-29,372.5,372.4800109863281,385.0400085449219,382.8699951171875,571190.0,IDCC,378.760009765625,67.68710650064835,329.4284002685547,283.51119979858396,244.16479949951173,16.222522042746302,35.0458096149963,56.80802306556607,361.4050018310547,391.4776169978899,331.3323866642194,2.2481839764089795,-13.460863768442765,,,open,gold,2025-05-08,174.0,211.97000122070312,80.62461334731196,close,2025-10-23,6.0,374.2799987792969,2.295072236268747,386.8299865722656,1.0237033302841758,Technology Services,Packaged Software,27.28782393021068,18.0503,430.0,2025-10-28,372.4800109863281,1.0,2.7894071693529643,2025-10-27,386.8299865722656,2.0,1.0237033302841758
2025-10-29,81.4000015258789,80.06500244140625,81.54000091552734,80.61000061035156,727738.0,SEIC,80.8025016784668,38.44120320817888,85.48739990234375,87.04819999694824,83.39559993743896,-5.705401377938591,-7.396131553349051,-3.3402233801028802,82.74150047302246,86.02251476937543,79.46048617666948,6.714445004394176,-1.4260196315325047,,,close,blue,2025-10-07,22.0,84.73999786376953,-4.873728295411894,open,2025-10-16,13.0,80.51000213623047,0.124206274335803,92.81999969482422,13.154491623159858,Finance,Investment Managers,14.818831920877988,5.5664,5098.0,2025-10-23,81.52999877929688,6.0,-1.128416757904982,2025-10-27,83.06999969482422,2.0,2.961356799699044
