date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-02,1007.280029296875,1013.9099731445312,997.25,1003.8099975585938,186785.0,GWW,1005.5799865722656,51.758788151674004,973.7580480957031,976.5894427490234,999.5394711303711,3.086182396300674,2.78730791241677,0.4272494035071128,1010.1485076904297,1059.9675462651041,960.3294691157552,5.594440067651596,-4.331549650689803,,,open,gold,2025-12-18,15.0,1019.52001953125,-1.5409233435042635,close,2025-12-11,22.0,1032.3900146484375,-2.768335288440016,1210.095703125,17.04705710744082,Distribution Services,Wholesale Distributors,28.016377611682024,35.9037,26000.0,2025-11-19,922.5599975585938,44.0,8.807015285186326,2025-12-12,1022.5399780273438,21.0,1.8317113141026908
2026-01-02,160.30999755859375,161.2790069580078,159.5,160.19000244140625,614811.0,CBRE,160.3895034790039,49.14644947907265,157.9274005126953,158.73,145.72230026245117,1.432684842127241,0.9198024578884079,9.928269148166224,160.91100006103517,166.46725197506362,155.35474814700672,3.9186275285521877,-3.0184494791852923,,,open,gold,2025-12-01,32.0,159.33999633789062,0.5334543260018254,close,2025-08-22,133.0,164.41000366210938,-2.566754532392046,164.94000244140625,2.8798350489217417,Finance,Real Estate Development,39.56774113869334,4.083,140000.0,2025-11-05,150.07000732421875,58.0,6.743516108001346,2025-12-24,164.94000244140625,9.0,2.8798350489217417
2026-01-02,137.25,137.35000610351562,132.27000427246094,133.77000427246094,2565367.0,DDOG,134.81000518798828,27.50779200244996,157.81550018310546,149.53420082092285,134.3534503555298,-15.236460222694049,-10.542201357227022,-0.4342620762808225,143.02275009155272,156.26536555688992,129.78013462621553,16.816446561974185,-2.982634012718499,,,close,blue,2025-12-29,4.0,137.94000244140625,-3.0230521205888983,open,2025-12-31,2.0,135.99000549316406,-1.632473807653989,197.86000061035156,32.3915880623613,Technology Services,Packaged Software,453.1504065040651,0.3106,6500.0,2025-08-15,127.25,140.0,5.123775459694246,2025-11-11,197.86000061035156,52.0,32.3915880623613
2026-01-02,73.45999908447266,74.96990203857422,72.55999755859375,74.33999633789062,1792762.0,OKE,73.76494979858398,58.774247776950084,70.86193481445312,71.20600700378418,76.2796006011963,4.908222633977699,4.401299084134713,-2.5427561864754256,73.57249946594239,76.24980162634525,70.89519730553953,2.5690145043512747,-4.633843424868866,,,open,gold,2025-12-24,9.0,73.23999786376953,1.5019094841689506,close,2025-12-03,30.0,74.88999938964844,-0.7344145496599341,111.197509765625,33.145988165940295,Industrial Services,Oil & Gas Pipelines,13.672478481571398,5.4488,5177.0,2025-11-04,64.30999755859375,59.0,15.596328969159746,2025-12-05,76.33999633789062,28.0,2.6198586533168533
2026-01-02,445.0,445.0,428.18951416015625,434.5400085449219,893798.0,ROP,436.5947570800781,33.72568080513277,449.27619873046876,481.6480505371094,521.3965243530273,-3.279984612402642,-9.780594344699411,-16.65843782059747,446.4989974975586,455.1693905943158,437.8286044008014,4.747406831070045,0.7567993260025885,,,close,blue,2025-07-14,172.0,547.4208984375,-20.620493337900204,open,2025-11-11,52.0,443.2699890136719,-1.969449925580402,591.1189575195312,26.48856833007861,Technology Services,Packaged Software,29.962696601322513,14.6107,18200.0,2025-10-31,446.1499938964844,63.0,-2.602260564920289,2025-05-19,578.6629028320312,228.0,24.90619211664654
2026-01-02,45.720001220703125,47.409000396728516,45.349998474121094,47.13999938964844,4709195.0,BKR,46.379499435424805,53.010844959821455,47.57295433044433,46.76699478149414,42.9202632522583,-0.91008630195335,0.797580879201365,9.831570958894599,46.454000091552736,49.67427397717335,43.23372620593212,5.376059864950733,-8.286536347673568,,,close,grey,2025-12-19,14.0,44.709999084472656,5.435026515175423,close,2025-09-23,101.0,48.69862747192383,-3.2005585438192985,50.61000061035156,6.8563548287991605,Industrial Services,Contract Drilling,16.233341368504423,2.9233,57000.0,2025-12-18,44.470001220703125,15.0,6.004043390271563,2025-12-04,50.61000061035156,29.0,6.8563548287991605
2026-01-02,257.0,257.260009765625,250.1999969482422,251.60000610351562,1287719.0,TTWO,253.7300033569336,54.33170736025884,246.68559936523437,246.57229934692384,236.1840000152588,1.9921741483600597,2.039039571723289,6.527117030476615,248.58649978637695,258.52305023909605,238.64994933365782,2.751607300332126,-5.147081262203857,,,open,gold,2025-12-26,7.0,256.0899963378906,-1.753286070749449,open,2025-11-07,56.0,232.0,8.448278492894667,261.5,3.7858485263802533,Technology Services,Packaged Software,,-22.5783,12928.0,2025-11-07,232.0,56.0,8.448278492894667,2025-12-30,257.9100036621094,3.0,2.4465889143488018
2026-01-02,144.60000610351562,151.0800018310547,143.5,150.3000030517578,11959122.0,BIDU,147.29000091552734,75.5761292410067,122.98300033569336,118.75370040893554,103.21080028533936,22.212015190311018,26.564479703950838,45.624297686128166,125.8135009765625,139.7472316405132,111.87977031261178,-7.0211385209424275,-25.562363246204,,,open,gold,2025-12-08,25.0,130.05999755859375,15.562052801089488,close,2026-01-02,0.0,150.3000030517578,0.0,144.91000366210938,-3.7195495503653753,Technology Services,Internet Software/Services,48.00383264132866,3.5159,35900.0,2025-11-18,117.13999938964844,45.0,28.308010786142866,2025-10-06,144.91000366210938,88.0,-3.7195495503653753
2026-01-02,40.22999954223633,40.689998626708984,39.86000061035156,40.439998626708984,7161382.0,FAST,40.27499961853027,41.26189179369221,41.1319132232666,44.248045921325684,42.803462181091305,-1.682184324375724,-8.606136644740236,-5.521664449438846,41.507500076293944,42.93256720830667,40.082432944281216,6.163621825524612,-0.8841881665930917,,,close,blue,2025-10-24,70.0,42.648292541503906,-5.1779187001352645,open,2025-11-19,44.0,39.54999923706055,2.250314555795141,50.01002502441406,19.13621597476336,Distribution Services,Wholesale Distributors,37.91486967935496,1.0692,23702.0,2025-11-21,39.90999984741211,42.0,1.3279849193766458,2025-12-15,42.58000183105469,18.0,5.025841034100065
2026-01-02,490.0,494.7449951171875,487.3599853515625,493.7699890136719,390565.0,AMP,491.052490234375,58.888635608940504,471.64484741210936,483.18530822753905,491.45777008056643,4.691059750352844,2.190604847850297,0.47048171254395754,490.5759994506836,507.46490835309737,473.6870905482698,2.773542265454765,-4.067257814821545,,,open,gold,2025-12-31,2.0,490.3399963378906,0.6995131340290728,close,2025-12-26,7.0,501.8299865722656,-1.6061211514376228,540.9110107421875,8.715115941868723,Finance,Investment Banks/Brokers,13.540224148474369,37.0685,13600.0,2025-11-18,442.80999755859375,45.0,11.50831998736319,2025-12-29,497.7799987792969,4.0,0.8055787246290969
2026-01-02,232.17999267578125,242.86990356445312,228.14999389648438,241.88999938964844,3520484.0,RDDT,235.50994873046875,62.651287041927546,213.3116000366211,220.42039978027344,174.09919986724853,13.397489563681031,9.740296102709657,38.938030487268584,230.5539993286133,242.50663755663282,218.60136110059375,0.25492503557003054,-9.627780539839591,,,open,gold,2025-12-05,28.0,234.11000061035156,3.3232235953242206,close,2025-09-15,109.0,263.6400146484375,-8.249891537820076,270.7099914550781,10.646076234763612,Technology Services,Internet Software/Services,133.2286847323199,1.8783,2233.0,2025-11-07,194.5800018310547,56.0,24.31390539284246,2025-12-18,231.33999633789062,15.0,-4.560388700079643
2026-01-02,67.0,67.94999694824219,66.33000183105469,67.76000213623047,2929072.0,CTVA,67.13999938964844,60.31711487551944,65.22905059814452,66.98668338775634,67.37085748672486,3.880098690502698,1.1544365377782917,0.5776156991653014,66.51800003051758,68.17206999450863,64.86393006652654,0.6081284611675564,-4.2740141357750066,,,close,grey,2025-12-15,18.0,65.87999725341797,2.853680876125053,open,2025-10-01,93.0,61.306007385253906,10.527507867897711,76.72765350341797,11.687639277002027,Process Industries,Agricultural Commodities/Milling,28.932536293766013,2.3484,22000.0,2025-11-03,61.89443588256836,60.0,9.476726251759992,2025-12-30,67.37000274658203,3.0,-0.5788917526327708
2026-01-02,97.91000366210938,100.95999908447266,97.26499938964844,100.51000213623047,6989299.0,TGT,99.11249923706055,64.38026336723271,92.72813613891601,92.1622794342041,94.27718955993652,8.392130286816556,9.057634808160241,6.611156532547513,96.47000007629394,101.48542123184939,91.4545789207385,0.9704696795218792,-9.009474702048381,,,open,gold,2025-12-18,15.0,99.05000305175781,1.4740020590506608,close,2025-12-18,15.0,99.05000305175781,1.4740020590506608,135.09976196289062,25.603124183269333,Retail Trade,Specialty Stores,12.195151544565508,8.2669,440000.0,2025-11-20,83.68000030517578,43.0,20.112334810799126,2025-12-26,99.55000305175781,7.0,-0.9643385786472836
2026-01-02,85.2300033569336,85.28500366210938,83.67500305175781,84.2699966430664,2392990.0,AIG,84.4800033569336,57.93042889969883,79.55889541625976,79.41578392028809,80.38176872253418,5.921526690582768,6.112402954619989,4.837201248897394,83.50857315063476,91.43842356860864,75.57872273266088,8.506499597840001,-10.313604196779835,,,open,gold,2025-12-17,16.0,86.13999938964844,-2.170887810346045,close,2025-12-11,22.0,82.41798400878906,2.2470977136250347,86.5199966430664,2.600554885921058,Finance,Multi-Line Insurance,15.10648214541804,5.6308,22200.0,2025-11-24,74.71834564208984,39.0,12.78354187167119,2025-12-24,86.5199966430664,9.0,2.600554885921058
2026-01-02,154.5749969482422,160.7899932861328,149.75,157.16000366210938,19957428.0,MSTR,155.2699966430664,36.156496376598305,202.3980014038086,267.7459007263184,320.19690048217774,-22.351010102833936,-41.30255468495352,-50.91769988233945,167.74600219726562,192.3954095360948,143.09659485843645,22.420084660815355,-8.94846556119263,,,close,blue,2025-08-28,127.0,338.8399963378906,-53.61822530968578,open,2025-11-19,44.0,186.5,-15.731901521657177,455.8999938964844,65.52752670187714,Technology Services,Internet Software/Services,7.308475711269637,26.018,1534.0,2025-03-11,260.5899963378906,297.0,-39.690699615986055,2025-10-06,359.69000244140625,88.0,56.30681903990066
2026-01-02,69.8499984741211,70.0,68.5,69.05999755859375,4485295.0,DAL,69.25,55.85428937091353,63.64699966430664,61.494377288818356,54.72140905380249,8.50471809014861,12.302946388483992,26.20288613309181,69.71549911499024,72.66684695960181,66.76415127037866,5.222776612391056,-3.324422776394087,,,open,gold,2025-11-25,38.0,62.150001525878906,11.11825561233102,close,2025-12-22,11.0,72.05999755859375,-4.163197476603608,71.13999938964844,2.923814800253355,Transportation,Airlines,9.734164012065515,7.1511,103000.0,2025-11-04,55.650001525878906,59.0,24.097027250715875,2025-12-16,71.13999938964844,17.0,2.923814800253355
2026-01-02,53.11000061035156,53.95000076293945,52.529998779296875,53.52000045776367,3554956.0,CARR,53.239999771118164,48.497665033268476,54.739281005859375,58.17558689117432,63.49759588241577,-2.2274325232097714,-8.002646268304236,-15.71334360930533,53.378500366210936,54.457589167628385,52.29941156479349,1.7518473502342813,-2.280621977821984,,,close,blue,2025-08-18,137.0,66.23531341552734,-19.19718093276639,open,2025-11-18,45.0,52.0099983215332,2.903292030304283,80.31493377685547,33.36233009111109,Producer Manufacturing,Industrial Machinery,21.4784493137491,2.5254,48000.0,2025-11-20,50.36000061035156,43.0,6.2748209076918915,2025-07-28,79.87287902832031,158.0,32.99352532567753
2026-01-02,927.60498046875,955.5549926757812,926.1799926757812,936.3099975585938,610693.0,MPWR,940.8674926757812,49.28263239623464,957.0987585449219,925.0102331542969,794.1555877685547,-2.172060176729651,1.2215826376065664,17.900070462196126,945.2600738525391,986.8133362090297,903.7068114960485,5.393869421678943,-3.4820931259473054,,,close,grey,2026-01-02,0.0,936.3099975585938,0.0,close,2025-10-06,88.0,966.46533203125,-3.1201672189604457,1092.232666015625,14.27559102639041,Electronic Technology,Semiconductors,23.908208576017483,39.3074,4017.0,2025-11-21,870.8770141601562,42.0,7.5134585405884025,2025-10-29,1092.232666015625,65.0,14.27559102639041
2026-01-02,392.0,398.67999267578125,390.32000732421875,398.54998779296875,532540.0,ROK,394.5,54.71553411768898,384.56899597167967,364.2400100708008,331.1586566162109,3.635496352472134,9.419607064995095,20.350164439415373,399.6229995727539,411.9243198866168,387.321679258891,3.3557477112746703,-2.8172898953670145,,,open,gold,2025-05-16,231.0,305.4404296875,30.483704531430345,close,2025-12-10,23.0,410.2300109863281,-2.847188864919159,413.04998779296875,3.5104709910481313,Producer Manufacturing,Electrical Products,52.032743224189254,7.6927,26000.0,2025-08-06,326.21405029296875,149.0,22.174378275563544,2025-12-11,413.04998779296875,22.0,3.5104709910481313
2026-01-02,573.3699951171875,579.5800170898438,554.4000854492188,563.4500122070312,510031.0,AXON,566.9900512695312,44.81349066055962,595.1206042480469,665.5215020751953,680.1716499328613,-5.321709887869264,-15.337068682212351,-17.160614932620533,568.9800079345703,602.84006259072,535.1199532784206,6.990868671632122,-5.027963140446479,,,close,blue,2025-10-09,85.0,734.0399780273438,-23.23987397508721,open,2025-12-01,32.0,533.2100219726562,5.671309425599236,867.1199951171875,35.020525950288636,Electronic Technology,Aerospace & Defense,178.36340614118396,3.3497,4100.0,2025-11-21,521.989990234375,42.0,7.942685252267112,2025-12-22,600.1900024414062,11.0,6.121393239628603
2026-01-02,43.560001373291016,44.16999816894531,43.2599983215332,43.91999816894531,4808602.0,EXC,43.71499824523926,46.67465536772031,45.1562979888916,44.77959205627442,44.09091196060181,-2.7378236813177637,-1.919610804513039,-0.3876395022385126,43.684499740600586,44.272823329502,43.09617615169917,0.8033360092582154,-1.875733268651747,,,close,blue,2025-12-19,14.0,43.65999984741211,0.5955069226795118,close,2025-10-07,87.0,46.384979248046875,-5.314179544890829,47.69355392456055,7.912087578090887,Utilities,Electric Utilities,15.72052401746725,2.7972,20014.0,2025-12-11,43.09000015258789,22.0,1.9261963643961044,2025-10-22,47.69355392456055,72.0,7.912087578090887
2026-01-02,73.94999694824219,75.2750015258789,73.2699966430664,74.68000030517578,4212846.0,XEL,74.27249908447266,46.21417146634543,77.6105972290039,76.25324096679688,72.32948097229004,-3.776026764980134,-2.0631787471251717,3.249738974051586,74.1889434814453,76.66486270706844,71.71302425582218,2.657823237522261,-3.9729191714370837,,,close,blue,2025-12-26,7.0,73.8499984741211,1.1239022995315873,open,2025-12-19,14.0,72.1134033203125,3.5591122685792564,80.47883605957031,7.2054170242997095,Utilities,Electric Utilities,22.77940458760371,3.2898,11380.0,2025-12-16,73.165283203125,17.0,2.0702675309074436,2025-10-16,80.47883605957031,78.0,7.2054170242997095
2026-01-02,65.19999694824219,65.61499786376953,64.1500015258789,65.20999908447266,3040131.0,LVS,64.88249969482422,47.27786458283896,64.47095390319824,58.74388416290283,50.37401403427124,1.146322702753988,11.007298910706398,29.451663391581164,66.27199897766113,67.65728549999703,64.88671245532522,3.752931222026512,-0.4957623580528647,,,open,gold,2025-10-27,67.0,59.19927215576172,10.153379779561922,close,2025-11-25,38.0,67.62999725341797,-3.578291094523156,69.48999786376953,6.159158023990052,Consumer Services,Casinos/Gaming,29.428223295275053,2.2214,40300.0,2025-10-14,47.84544372558594,80.0,36.29301769773494,2025-12-01,69.48999786376953,32.0,6.159158023990052
2026-01-02,223.16000366210938,225.74000549316406,222.00999450683594,225.02000427246094,879098.0,FERG,223.875,39.3130287742178,239.67320098876954,235.13520721435546,213.7157534790039,-6.113823596404178,-4.30186659910663,5.2893858358305845,229.92400207519532,245.99501376971835,213.85299038067228,9.321397697539924,-4.962676064243299,,,close,blue,2026-01-02,0.0,225.02000427246094,0.0,close,2025-06-18,198.0,212.683837890625,5.800236869987252,253.1300048828125,11.104965854745352,Distribution Services,Wholesale Distributors,22.742846747051274,9.9088,35000.0,2025-12-17,225.0,16.0,0.008890787760407193,2025-11-12,253.1300048828125,51.0,11.104965854745352
2026-01-02,150.68499755859375,153.66000366210938,148.67999267578125,152.33999633789062,1216280.0,FANG,151.1699981689453,53.55657290020497,148.5206918334961,144.8137467956543,142.14119140625,2.571563906176988,5.197192745006829,7.175122728844796,152.62250061035155,162.1872789670297,143.0577222536734,6.464016585176857,-6.093130042900297,,,open,gold,2025-11-11,52.0,147.13644409179688,3.5365488667425726,close,2025-12-03,30.0,158.3800048828125,-3.813618107532546,158.60000610351562,3.9470425754833838,Energy Minerals,Oil & Gas Production,10.589020338370428,14.3866,1983.0,2025-11-05,136.35073852539062,58.0,11.726564876304323,2025-12-05,158.60000610351562,28.0,3.9470425754833838
2026-01-02,87.11499786376953,87.11499786376953,82.94000244140625,85.5999984741211,1560317.0,AU,85.02750015258789,53.12590461323699,79.02054214477539,71.50265888214112,57.36803354263306,8.326260679522202,19.715825694281985,49.21201440608463,85.17199897766113,91.58743804330577,78.7565599120165,6.994672518592182,-7.994671359922423,,,open,gold,2025-01-30,337.0,28.489845275878906,200.45792683400364,close,2025-11-12,51.0,84.25868225097656,1.5919026826805016,91.25,6.191782494113873,Non-Energy Minerals,Precious Metals,,,,2025-10-27,64.32482147216797,67.0,33.07459937709809,2025-12-26,91.25,7.0,6.191782494113873
2026-01-02,23.700000762939453,23.670000076293945,22.895000457763672,23.3700008392334,16585169.0,CPNG,23.28250026702881,36.1237350136331,27.305999870300294,29.108299980163576,27.879699964523315,-14.414410934455224,-19.71361826297192,-16.175565486818265,24.477000045776368,27.91985752362087,21.034142567931866,19.468791275134233,-9.995114195204092,,,close,blue,2025-11-19,44.0,27.399999618530273,-14.708024946728237,open,2025-12-11,22.0,25.860000610351562,-9.628769189283915,33.41999816894531,30.071806942977698,Retail Trade,Internet Retail,110.60104117368671,0.2156,95000.0,2025-12-23,22.43000030517578,10.0,4.190818195578494,2025-09-18,33.41999816894531,106.0,30.071806942977698
2026-01-02,194.4600067138672,199.7899932861328,193.8300018310547,197.8000030517578,1534832.0,LNG,196.80999755859375,51.31191685540238,204.1964810180664,218.5249937438965,224.7023484802246,-3.1325113608312694,-9.484036739718494,-11.972436251966624,193.69950103759766,204.95391416517654,182.44508791001877,3.6167396375351935,-7.762848789097932,,,close,blue,2025-10-15,79.0,224.6291046142578,-11.943733475041896,open,2025-12-24,9.0,190.3300018310547,3.9247628586342564,250.44581604003906,21.020839485641364,Industrial Services,Oil & Gas Pipelines,11.003376668168645,18.0274,1714.0,2025-12-16,189.27999877929688,17.0,4.501270249053291,2025-06-05,242.72239685058594,211.0,18.507725031440447
2026-01-02,144.33999633789062,146.1199951171875,143.1800994873047,145.72000122070312,1983519.0,DHI,144.6500473022461,42.53023139535775,149.70324035644532,158.00917297363281,143.17330688476562,-2.6607567920761466,-7.777505268621587,1.778749399137114,150.7129997253418,161.286913881208,140.1390855694756,10.682756334134048,-3.8298899289568533,,,close,blue,2025-11-11,52.0,146.53704833984375,-0.5575703403317922,open,2025-11-17,46.0,137.75999450683594,5.7781700285072235,194.27947998046875,24.994651398411914,Consumer Durables,Homebuilding,12.563368624340448,11.6469,14341.0,2025-11-18,138.4499969482422,45.0,5.250996339984559,2025-12-04,160.72999572753906,29.0,9.338639274451344
2026-01-02,571.5700073242188,574.7750244140625,562.510009765625,565.25,335725.0,MSCI,568.6425170898438,49.60706614245801,563.0980139160156,561.7038275146484,557.5483070373535,0.38216900624787886,0.6313242516153394,1.3813498965804305,561.008999633789,596.3470478297306,525.6709514378474,5.50146799287583,-7.0020430892795416,,,open,gold,2025-12-24,9.0,581.75,-2.8362698753760185,close,2025-12-26,7.0,584.989990234375,-3.374415043660184,591.8958740234375,4.501784045614476,Technology Services,Data Processing Services,35.831785535432424,15.8098,6132.0,2025-12-10,538.1900024414062,23.0,5.0279636254558335,2025-12-29,585.760009765625,4.0,3.5014356432135907
2026-01-02,92.56999969482422,94.29000091552734,91.9000015258789,93.86000061035156,1407730.0,ETR,93.09500122070312,52.94948927708578,94.32988098144531,92.51201316833496,87.51093078613282,-0.49812463050407096,1.4570944851927559,7.255173459113551,92.92700004577637,94.50783448982752,91.34616560172522,0.6902129504189558,-2.678281474834232,,,close,grey,2025-12-18,15.0,92.20999908447266,1.7893954476318363,close,2025-10-03,91.0,94.75762939453125,-0.947289194458778,96.83377075195312,3.0710052066640015,Utilities,Electric Utilities,23.162154825654568,4.1248,12267.0,2025-12-22,91.98999786376953,11.0,2.0328326883443992,2025-10-06,96.83377075195312,88.0,3.0710052066640015
2026-01-02,151.5399932861328,152.16000366210938,149.64999389648438,150.49000549316406,1342559.0,YUM,150.90499877929688,49.235476551022415,148.32129425048828,147.36844619750977,146.40544807434082,1.4621711964117656,2.118200589202557,2.789894414823424,150.4740005493164,158.8742946880937,142.0737064105391,5.571326260141896,-5.592596701052854,,,open,gold,2025-11-13,50.0,149.02427673339844,0.9835503260906764,close,2025-02-27,309.0,151.50331115722656,-0.6688340052257491,153.82000732421875,2.1648691148712373,Consumer Services,Restaurants,29.303294649115976,5.1828,40000.0,2025-10-31,137.55859375,63.0,9.400657124094835,2025-12-15,153.82000732421875,18.0,2.1648691148712373
2026-01-02,41.2400016784668,42.73500061035156,41.025001525878906,42.380001068115234,8685616.0,OXY,41.880001068115234,59.43775231358729,41.10775032043457,43.008779754638674,42.738612499237064,3.0949169870972737,-1.461977508105472,-0.8390806583349675,40.786977005004886,42.73480598576526,38.83914802424451,0.8371989351292575,-8.355009331358188,,,close,blue,2025-10-20,74.0,40.79300308227539,3.8903681169023763,open,2025-10-17,77.0,40.66375732421875,4.220573446306486,61.81346893310547,31.43888896774444,Energy Minerals,Integrated Oil,30.84425036390102,1.4259,13323.0,2025-12-16,38.91999816894531,17.0,8.89003869977234,2025-09-30,46.97707748413086,94.0,9.785786307308165
2026-01-02,162.13999938964844,162.13999938964844,153.83729553222656,154.75999450683594,2588971.0,TEAM,157.9886474609375,41.9034543718123,158.3857992553711,161.23649948120118,183.6224501800537,-2.2892233808721407,-4.016773494341674,-15.718369755395523,161.3382484436035,166.3881935962643,156.2883032909427,7.513698308457051,0.9875347882874586,,,close,grey,2025-12-22,11.0,164.4499969482422,-5.892370094999766,open,2025-10-09,85.0,147.74000549316406,4.751583019263306,322.94000244140625,52.0777874103982,Technology Services,Packaged Software,,-0.704,13813.0,2025-11-21,146.27999877929688,42.0,5.797098576910331,2025-11-03,176.0800018310547,60.0,12.108136700654326
2026-01-02,30.690000534057617,31.219999313354492,30.375,30.920000076293945,11548462.0,CCL,30.797499656677246,63.76312592408092,27.711400184631348,28.960400104522705,26.309000101089477,11.578627822068977,6.766481004056346,17.526321629431752,28.902500343322753,33.39238536021126,24.41261532643425,7.996071403029736,-21.04587559444685,,,open,gold,2025-12-26,7.0,30.700000762939453,0.7166101234110434,close,2025-12-19,14.0,31.1200008392334,-0.6426759561243611,32.470001220703125,4.773640548620883,Consumer Services,Hotels/Resorts/Cruise lines,15.460773038651933,2.103,,2025-11-24,24.760000228881836,39.0,24.8788359873545,2025-12-23,31.65999984741211,10.0,2.337333463943947
2026-01-02,70.62999725341797,76.06999969482422,66.8499984741211,75.98999786376953,31301496.0,RKLB,71.45999908447266,67.55404319230618,56.066800079345704,53.767149925231934,41.68144995689392,35.5347509688952,41.33164575291879,82.31131100851047,63.50675010681152,83.4272496486474,43.58625056497564,9.787145669106279,-42.64212160774823,,,open,gold,2025-12-18,15.0,59.91999816894531,26.819092433071546,close,2025-12-19,14.0,70.5199966430664,7.756666876190121,77.18000030517578,1.5418533774305354,Electronic Technology,Aerospace & Defense,,-0.3877,2100.0,2025-11-21,40.29999923706055,42.0,88.56079231358365,2025-12-24,77.18000030517578,9.0,1.5418533774305354
2026-01-02,80.79000091552734,81.3949966430664,79.86000061035156,80.98999786376953,1194910.0,PEG,80.62749862670898,53.587492277590215,80.82834243774414,81.32845085144044,80.89696304321289,0.1999984425635093,-0.4161557045874953,0.11500409540337042,79.9345645904541,81.7028356531052,78.166293527803,0.880155337866162,-3.4864852579897354,,,close,blue,2025-10-31,63.0,79.92023468017578,1.338538591477767,close,2025-07-29,157.0,87.2156753540039,-7.138255210390421,90.63372802734375,10.640332659233387,Utilities,Electric Utilities,19.461732548359965,4.1759,13047.0,2025-12-10,78.69000244140625,23.0,2.9228559550190436,2025-10-20,84.15632629394531,74.0,3.7624366100728723
2026-01-02,209.92999267578125,211.3699951171875,206.36000061035156,206.94000244140625,931843.0,TKO,208.86499786376953,52.81173214515256,194.81609924316408,193.4364486694336,177.223080368042,6.223255288111207,6.9808734935209005,16.768088000530557,208.79946746826172,222.4419617928257,195.15697314369774,7.491040479623434,-5.693935033679532,,,open,gold,2025-12-04,29.0,200.1182403564453,3.4088657149943913,close,2025-12-16,17.0,210.64999389648438,-1.761211280595265,217.97999572753906,5.064681852701791,Consumer Services,Movies/Entertainment,82.69661125319692,2.8042,1300.0,2025-11-21,177.50320434570312,42.0,16.583812221424665,2025-12-24,217.97999572753906,9.0,5.064681852701791
2026-01-02,244.30999755859375,275.7799072265625,244.0,275.239990234375,10721295.0,SNDK,259.88995361328125,65.7706953347481,222.23180114746094,155.74585067749024,98.37945033073426,23.852656916433258,76.72380293734213,179.7738646730257,231.28050003051757,268.4805556013216,194.08044445971353,-2.455833044935629,-29.48682918697668,,,open,gold,2025-06-23,193.0,46.95000076293945,486.2406512496566,close,2025-11-07,56.0,239.47999572753906,14.932351405050447,283.1000061035156,2.77640964312329,Electronic Technology,Computer Peripherals,,-12.0094,11000.0,2025-08-01,41.33000183105469,154.0,565.9568788781523,2025-11-12,283.1000061035156,51.0,2.77640964312329
2026-01-02,183.8300018310547,187.86000061035156,182.42999267578125,186.77000427246094,895837.0,TRGP,185.1449966430664,62.30569763268904,172.09277740478515,166.96787689208983,167.75662643432617,8.52867103954804,11.859842593057035,11.333905695569158,182.47449951171876,187.90843410815756,177.04056491527996,0.6095356907717786,-5.209315808007176,,,open,gold,2025-11-20,43.0,170.1999969482422,9.735609648252641,close,2025-12-11,22.0,185.72999572753906,0.5599572329972657,206.69223022460938,9.638594508607923,Utilities,Gas Distributors,25.11125751240303,7.4585,3370.0,2025-10-17,147.68881225585938,77.0,26.46185003431163,2025-06-16,169.3502197265625,200.0,-10.28624856467555
2026-01-02,112.87000274658203,114.18499755859375,111.58000183105469,113.87000274658203,829610.0,PRU,112.88249969482422,57.9097256129213,108.36258651733398,105.86399841308594,103.63677364349365,5.082396430586367,7.562537268105363,9.874129368683615,114.29600067138672,118.40900139810535,110.1829999446681,3.9861232475991715,-3.2379052542216624,,,open,gold,2025-11-13,50.0,106.44339752197266,6.977046390384456,close,2025-12-05,28.0,111.68000030517578,1.960962066101235,117.5999984741211,3.17176511559214,Finance,Life/Health Insurance,15.60718201754386,7.3352,38196.0,2025-10-10,97.83712005615234,84.0,16.38732076458078,2025-12-15,117.5999984741211,18.0,3.17176511559214
2026-01-02,62.36000061035156,62.994998931884766,62.11000061035156,62.959999084472656,5048609.0,KR,62.552499771118164,46.67597546691724,64.56051918029785,66.05215396881104,67.34007099151611,-2.47910041019872,-4.681383874019396,-6.504406429264509,62.706999969482425,63.81132839190076,61.60267154706409,1.352174904395853,-2.155856984031168,,,close,blue,2025-09-16,108.0,66.39585876464844,-5.1748102127194056,close,2025-06-23,193.0,73.23526763916016,-14.03049225588292,73.5816421508789,14.43518078140551,Retail Trade,Food Retail,57.666239237955665,1.1104,409000.0,2025-12-04,63.13999938964844,29.0,-0.2850812589733631,2025-08-11,73.5816421508789,144.0,14.43518078140551
