date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-03-10,67.30999755859375,66.60199737548828,68.5999984741211,66.6500015258789,207098.0,MTX,67.60099792480469,31.762255917017242,73.40580047607422,-9.203358462656219,76.43420036315918,-12.80081271314797,77.63220035552979,-14.146447967925745,66.07220399271621,68.6557989369713,3.009448409860238,-0.8669130081540133,,,close,blue,2025-01-06,63.0,74.4000015258789,-10.416666453029954,open,2025-03-03,7.0,67.55000305175781,-1.3323486087621794,87.61000061035156,23.92420835344239,Process Industries,Chemicals: Specialty,12.8861993,5.2052,3891.0,2025-03-04,66.52999877929688,6.0,0.18037388964957657,2025-03-06,68.11000061035156,4.0,2.143589886050834
2025-03-10,34.22999954223633,33.31999969482422,34.4900016784668,33.380001068115234,671989.0,RNST,33.90500068664551,25.368948314443895,36.622799987792966,-8.854590366543835,36.25020004272461,-7.917746581333473,34.147300024032596,-2.247026720640699,33.3457385188849,35.76626099283385,7.148771265313059,-0.10264394288189704,minimum,💸15.92%<br>$33.32,close,grey,2025-03-05,5.0,34.849998474121094,-4.218070216265435,open,2025-03-10,0.0,33.380001068115234,0.0,39.38999938964844,15.257675589384778,Finance,Regional Banks,10.24995394,3.2781,2200.0,2025-03-10,33.380001068115234,0.0,0.0,2025-02-06,39.38999938964844,32.0,15.257675589384778
2025-03-10,22.440000534057617,22.419200897216797,22.799999237060547,22.540000915527344,636598.0,TSLX,22.609600067138672,48.177634602217395,22.14620002746582,1.7781871723958398,21.453000011444093,5.066894623145446,21.27590003967285,5.941468391453908,22.17737671845074,22.942623739312932,1.7862591279143691,-1.6088029385429081,,,open,gold,2024-12-05,95.0,21.5,4.837213560592302,close,2025-02-28,10.0,23.510000228881836,-4.125900909872627,23.350000381469727,3.468948405607686,Finance,Investment Managers,11.12372304,2.0263,,2025-03-06,22.209999084472656,4.0,1.4858255049879698,2025-03-03,23.350000381469727,7.0,3.468948405607686
2025-03-10,42.779998779296875,42.0099983215332,43.7599983215332,43.0099983215332,604357.0,MIRM,42.8849983215332,31.590345727891723,46.98930000305176,-8.468527263143134,44.53539993286133,-3.425144073316333,40.56504994392395,6.027228811474616,42.27820780223167,45.62179067188942,6.072523720719625,-1.7014427990227565,minimum,💸22.54%<br>$42.01,open,gold,2024-11-06,124.0,41.09000015258789,4.672665275773635,close,2025-02-05,33.0,52.279998779296875,-17.731447349296104,52.45000076293945,17.998097815236726,Health Technology,Pharmaceuticals: Major,,-1.8529,322.0,2025-03-10,43.0099983215332,0.0,0.0,2025-02-21,52.45000076293945,17.0,17.998097815236726
2025-03-10,5.409999847412109,5.190000057220459,5.440000057220459,5.239999771118164,1660399.0,INTR,5.315000057220459,49.98220742740001,4.950399990081787,5.850027909191069,5.283300001621246,-0.8195678929796668,5.954099997282028,-11.993420105302931,5.0615139122618675,5.654485881744479,7.910040624636672,-3.4062188292464213,,,close,grey,2025-02-07,31.0,5.320000171661377,-1.5037668789816938,close,2025-02-06,32.0,5.559999942779541,-5.755398830119473,7.710000038146973,32.036319777015855,Finance,Major Banks,13.57512953,0.3859953,3270.0,2025-03-04,5.130000114440918,6.0,2.1442427723850965,2025-02-18,5.519999980926514,20.0,5.072467586518947
2025-03-10,112.44000244140625,106.2300033569336,112.80999755859375,109.30000305175781,130643.0,LGND,109.52000045776367,40.36434102054187,114.30980010986327,-4.3826487783991785,114.80050003051758,-4.791352805342807,105.34819995880127,3.7511823595486105,109.24255673069585,119.0774475417651,8.945511634960601,-0.05255838925709577,minimum,💸15.13%<br>$106.23,open,gold,2025-01-29,40.0,118.91999816894531,-8.089467932484096,close,2024-11-07,123.0,129.89999389648438,-15.858346276091762,129.89999389648438,15.858346276091762,Health Technology,Pharmaceuticals: Major,,-0.0495,68.0,2025-03-10,109.30000305175781,0.0,0.0,2025-03-03,112.18000030517578,7.0,2.56730009411944
2025-03-10,20.420000076293945,20.191999435424805,20.7549991607666,20.670000076293945,539502.0,HG,20.473499298095703,67.27365129640488,19.051399955749513,8.495964203701245,18.765499935150146,10.148944327224818,18.177649946212767,13.711069018580414,19.83588752159033,21.5321132718667,4.170842730482116,-4.035377608248025,minimum,💸4.08%<br>$20.19,open,gold,2025-03-04,6.0,19.8700008392334,4.0261660959819645,close,2025-03-05,5.0,20.940000534057617,-1.2894004339901177,21.030000686645508,1.711843074642272,Finance,Multi-Line Insurance,5.42790368,3.8081,600.0,2025-03-10,20.670000076293945,0.0,0.0,2025-03-06,21.030000686645508,4.0,1.711843074642272
2025-03-10,50.599998474121094,47.97999954223633,50.95000076293945,48.16999816894531,1446486.0,SIG,49.46500015258789,34.90467692793825,60.50160003662109,-20.382273956740924,77.06770011901855,-37.49651527870357,83.26860004425049,-42.15106517541201,47.253783458626906,51.05421519859966,5.987579695433265,-1.9020443121151698,maximum,🚀9.19%<br>$50.95,close,blue,2024-12-17,83.0,81.54000091552734,-40.9247024428565,open,2025-02-24,14.0,50.959999084472656,-5.47488415551689,108.3499984741211,55.542225337040044,Retail Trade,Specialty Stores,5.5435358,10.8843,27991.0,2025-03-04,47.939998626708984,6.0,0.4797654335104484,2025-03-10,48.16999816894531,0.0,-0.0
2025-03-10,8.34000015258789,8.149999618530273,8.390000343322754,8.1899995803833,1699585.0,CXM,8.269999980926514,37.55908478616968,8.724599952697753,-6.12750584798043,8.396899995803834,-2.46400952165593,8.695349993705749,-5.811731715092017,8.13161784638262,8.624381909476755,5.30381381378684,-0.7128417215126248,,,close,grey,2025-03-07,3.0,8.430000305175781,-2.84698358367943,close,2024-12-16,84.0,9.420000076293945,-13.057329999455336,12.270000457763672,33.251839650900806,Technology Services,Packaged Software,52.03303685,0.1645,3869.0,2025-03-04,8.4399995803833,6.0,-2.9620854553247034,2025-03-05,8.539999961853027,5.0,4.098365140903148
2025-03-10,44.54999923706055,44.189998626708984,45.28499984741211,44.310001373291016,320911.0,HNI,44.73749923706055,32.87590478824129,48.64059989929199,-8.903258872150577,51.3546000289917,-13.717561137120581,50.342500076293945,-11.982914423917546,44.22228749444189,45.17371165106592,1.949244529465366,-0.19795503527560987,,,close,blue,2025-01-06,63.0,48.52000045776367,-8.676832326367002,open,2025-01-02,67.0,49.43000030517578,-10.358079911540386,57.4900016784668,22.925726074752273,Producer Manufacturing,Office Equipment/Supplies,15.3945037,2.9406,7700.0,2025-03-06,44.869998931884766,4.0,-1.2480445106403004,2025-03-07,45.0099983215332,3.0,1.5552032311614283
2025-03-10,45.93000030517578,44.271400451660156,46.255001068115234,44.619998931884766,182832.0,FBK,45.263200759887695,23.233152781863897,51.25040000915527,-12.937266979547601,52.23929996490479,-14.58538119411783,47.518750038146976,-6.1002259191059505,44.42928299393288,49.56671615157493,11.086323034748702,-0.42742255158505493,minimum,💸18.69%<br>$44.27,close,blue,2025-03-04,6.0,48.349998474121094,-7.714580475597687,open,2025-03-07,3.0,46.880001068115234,-4.82082355959581,56.5099983215332,21.04052334596821,Finance,Major Banks,18.02901127,2.4822,1490.0,2025-03-10,44.619998931884766,0.0,0.0,2025-02-07,53.0,31.0,15.811322770028745
2025-03-10,43.09000015258789,39.59000015258789,43.30500030517578,40.349998474121094,1837002.0,TDW,41.447500228881836,30.416619470753652,52.210399856567385,-22.71654960511552,53.617599945068356,-24.744862665505394,71.18790008544921,-43.31902131445422,39.423692004325915,43.6003085449905,8.055291682238908,-2.295679070196932,,,close,blue,2024-08-12,210.0,86.20999908447266,-53.19568622824802,open,2025-02-28,10.0,45.619998931884766,-11.551952172625679,108.83000183105469,62.9238281767563,Transportation,Marine Shipping,11.85022026,3.4434,7700.0,2025-03-04,42.290000915527344,6.0,-4.587378575094691,2025-03-07,43.150001525878906,3.0,6.488998731734763
2025-03-10,76.0999984741211,72.9800033569336,76.8499984741211,73.95999908447266,337674.0,AGYS,74.91500091552734,28.784585110503894,100.75139923095703,-26.59159113519528,112.1903997039795,-34.07635655134471,108.27934986114502,-31.695194716889898,73.3576504810223,83.67034939690738,13.129192039799985,-0.8144248389759801,minimum,💸48.84%<br>$72.98,close,blue,2025-01-29,40.0,92.44000244140625,-19.991348841263033,open,2025-03-10,0.0,73.95999908447266,0.0,141.74000549316406,47.819954693003275,Technology Services,Packaged Software,93.53737195,0.8178,1900.0,2025-03-10,73.95999908447266,0.0,0.0,2024-12-17,141.74000549316406,83.0,47.819954693003275
2025-03-10,5.800000190734863,5.800000190734863,5.960000038146973,5.849999904632568,5461512.0,HBI,5.880000114440918,31.158961896324556,7.463800010681152,-21.621695433145817,7.709199986457825,-24.11664096263133,6.769500000476837,-13.582983909882563,5.787717359925086,6.000282556151575,2.568934255879207,-1.064658901244786,maximum,🚀4.75%<br>$5.96,close,blue,2025-02-18,20.0,6.110000133514404,-4.255322801969996,open,2025-03-06,4.0,5.840000152587891,0.17122862642813264,8.84000015258789,33.823531632858696,Consumer Non-Durables,Apparel/Footwear,,-0.7316,41000.0,2025-03-07,5.929999828338623,3.0,-1.3490712651246017,2025-03-10,5.849999904632568,0.0,-0.0
2025-03-10,21.940000534057617,21.295000076293945,22.104999542236328,21.350000381469727,800083.0,PPBI,21.699999809265137,22.507256464218024,24.564799995422362,-13.087017254574484,25.785000019073486,-17.19992101734782,24.91189992904663,-14.297984327657886,21.2825729882675,23.301427408461013,9.140173265219165,-0.31581916626450823,minimum,💸19.64%<br>$21.3,close,blue,2025-01-08,61.0,24.049999237060547,-11.22660682429536,open,2025-03-05,5.0,22.610000610351562,-5.572756279824997,29.110000610351562,26.657506239015216,Finance,Regional Banks,12.96138902,1.6492,1325.0,2025-03-10,21.350000381469727,0.0,0.0,2025-02-06,26.31999969482422,32.0,18.882976333513536
2025-03-10,41.77000045776367,40.709999084472656,42.279998779296875,41.11000061035156,322660.0,WOR,41.494998931884766,46.95830453992166,41.573599853515624,-1.1151289395134212,40.98529991149903,0.3042571339524347,44.078449993133546,-6.734468619573519,38.83251769551358,42.48348267069736,3.3409925564436893,-5.539972953112793,,,open,gold,2025-02-14,24.0,43.869998931884766,-6.291311576776071,open,2024-06-26,257.0,48.45000076293945,-15.149638879267947,66.9800033569336,38.6234718572973,Producer Manufacturing,Industrial Machinery,49.02217982,0.8646,5800.0,2025-03-05,40.029998779296875,5.0,2.69798117409199,2025-03-07,42.18000030517578,3.0,2.5367465317275517
2025-03-10,198.22999572753906,191.90499877929688,199.52499389648438,192.39999389648438,36964.0,AGM,195.71499633789062,38.376900336960254,197.49679931640625,-2.580702794963463,199.3429995727539,-3.4829443176586428,192.63919975280763,-0.12417299107876367,192.10165034378898,208.91434697066413,8.583343865938398,-0.15506422149675902,minimum,💸9.58%<br>$191.9,open,gold,2025-02-21,17.0,208.08999633789062,-7.540008033797685,open,2025-01-10,59.0,182.77999877929688,5.263155258471941,216.4499969482422,11.111112677681712,Finance,Finance/Rental/Leasing,11.69697301,16.5911,191.0,2025-03-10,192.39999389648438,0.0,0.0,2025-02-21,208.08999633789062,17.0,7.540008033797685
2025-03-10,44.439998626708984,42.790000915527344,44.689998626708984,43.31999969482422,303482.0,NBTB,43.739999771118164,28.51913205381554,47.33459999084473,-8.481322957829995,47.795900115966795,-9.364611630459386,45.21450008392334,-4.1900283882000515,43.140526209902255,45.87547415630868,5.899063895399292,-0.4142970595251594,,,close,blue,2025-03-05,5.0,45.0099983215332,-3.7547182620099595,open,2025-03-10,0.0,43.31999969482422,0.0,50.869998931884766,14.841752301135369,Finance,Major Banks,14.61094809,2.9817,2083.0,2025-01-10,45.20000076293945,59.0,-4.159294328279506,2025-02-11,49.13999938964844,27.0,11.843711369785304
2025-03-10,51.5,48.625,51.755001068115234,48.939998626708984,1016283.0,AMBA,50.19000053405762,22.75537805668038,73.44799980163575,-33.367826545469725,68.68859985351563,-28.750915390504737,61.2725,-20.12730241673021,48.39563170414287,58.41636780757588,19.363239572498014,-1.1123149526796716,minimum,💸42.89%<br>$48.62,close,blue,2025-03-10,0.0,48.939998626708984,0.0,open,2025-03-03,7.0,56.810001373291016,-13.853199359861446,82.6500015258789,40.78645163559354,Electronic Technology,Semiconductors,,-2.8426,,2025-03-10,48.939998626708984,0.0,0.0,2025-01-21,82.6500015258789,48.0,40.78645163559354
2025-03-10,28.334999084472656,27.979999542236328,28.8700008392334,28.0,1461507.0,SHOO,28.425000190734863,16.653707116549914,38.58919979095459,-27.440837976217182,41.68550001144409,-32.83036069541436,43.07355000495911,-34.994909876765846,27.90151594176138,30.010484332896823,7.180301188917215,-0.35172877942363234,minimum,💸44.05%<br>$27.98,close,blue,2024-11-21,109.0,42.81999969482422,-34.609994863254414,open,2025-02-26,12.0,34.84000015258789,-19.632606551753472,49.70000076293945,43.66197269582502,Consumer Non-Durables,Apparel/Footwear,11.89666893,2.3767,4800.0,2025-03-10,28.0,0.0,0.0,2024-10-01,49.70000076293945,160.0,43.66197269582502
2025-03-10,37.310001373291016,35.31999969482422,37.54999923706055,35.5099983215332,1304334.0,ENOV,36.43499946594238,26.883936637811736,43.80319992065429,-18.93286703743906,44.21779994964599,-19.692978027013996,44.50774995803833,-20.21614582850888,35.30544105808352,38.51855796535398,8.472429698754414,-0.5760554016293606,,,close,blue,2025-02-24,14.0,43.529998779296875,-18.42407691860086,open,2025-03-10,0.0,35.5099983215332,0.0,47.66999816894531,25.50870634464123,Health Technology,Medical Specialties,,-14.8103,7367.0,2025-03-04,36.619998931884766,6.0,-3.0311322848922684,2025-03-07,37.720001220703125,3.0,5.858968259939856
2025-03-10,82.20999908447266,81.33999633789062,83.05999755859375,82.37000274658203,214430.0,STRA,82.19999694824219,27.43652193298925,94.76620010375977,-13.080821372604479,94.53179977416993,-12.865297240337759,98.6875,-16.534512733039108,81.07277509468146,83.9912294219201,1.9682246221672361,-1.5748787284754595,,,close,blue,2025-03-03,7.0,81.20999908447266,1.4284000433281152,open,2025-02-27,11.0,79.80000305175781,3.2205508728581522,101.72000122070312,19.022805979069112,Consumer Services,Other Consumer Services,17.64529466,4.814,3801.0,2025-03-03,81.20999908447266,7.0,1.4284000433281152,2025-03-06,83.30000305175781,4.0,1.116446904087065
2025-03-10,4.860000133514404,4.644999980926514,4.936100006103516,4.769999980926514,11669229.0,UEC,4.790549993515015,28.482007160979347,6.641799964904785,-28.182119212696055,7.2576999807357785,-34.276699318136664,6.539599993228912,-27.059759222806267,4.706681791440194,5.433318170412833,13.906041763913768,-1.3274253614152243,minimum,💸47.98%<br>$4.64,close,blue,2025-02-13,25.0,6.980000019073486,-31.66189157747774,open,2025-03-10,0.0,4.769999980926514,0.0,8.529999732971191,44.07971711313272,Non-Energy Minerals,Other Metals/Minerals,,-0.1287,94.0,2025-03-10,4.769999980926514,0.0,0.0,2024-12-06,8.529999732971191,94.0,44.07971711313272
2025-03-10,55.63999938964844,54.36000061035156,56.025001525878906,54.529998779296875,174256.0,EFSC,55.192501068115234,30.602740413779152,58.130199966430666,-6.193340448188467,57.58889999389648,-5.311615979683248,51.93739999771118,4.991776218485988,54.48920709296311,58.22679174736892,6.779374749363809,-0.07480595497326714,minimum,💸13.16%<br>$54.36,close,grey,2025-03-10,0.0,54.529998779296875,0.0,close,2024-11-06,124.0,61.16999816894531,-10.854993605377317,61.380001068115234,11.159990501167805,Finance,Regional Banks,11.26909008,4.8601,1218.0,2025-03-10,54.529998779296875,0.0,0.0,2025-02-10,59.95000076293945,28.0,9.040870583263072
2025-03-10,23.68000030517578,22.010000228881836,23.809999465942383,22.6299991607666,1664733.0,SOC,22.90999984741211,37.98574248609174,25.47860008239746,-11.180366709389522,23.5507000541687,-3.9094417205620458,20.522249989509582,10.270555968933447,21.771727219028406,25.716272506313388,13.637973751662468,-3.7926291363994946,minimum,💸31.92%<br>$22.01,open,gold,2024-12-20,80.0,22.270000457763672,1.6165186151912758,close,2025-01-22,47.0,28.25,-19.893808280472204,30.6299991607666,26.11818550177125,Energy Minerals,Integrated Oil,,-14.0547,106.0,2025-03-10,22.6299991607666,0.0,0.0,2025-02-19,30.6299991607666,19.0,26.11818550177125
2025-03-10,26.440000534057617,26.149999618530273,27.079999923706055,26.190000534057617,566651.0,CGON,26.614999771118164,43.482252855750694,28.5464001083374,-8.254629534151182,31.508100032806396,-16.878515344344937,33.04700016021729,-20.749234704862197,24.707169880615805,27.904829631102945,6.547648194261613,-5.661819867141782,,,close,blue,2024-11-22,108.0,33.470001220703125,-21.75082288955045,open,2025-02-25,13.0,25.0,4.760002136230468,39.689998626708984,34.01360181344698,Health Technology,Biotechnology,,-1.2764,61.0,2025-03-04,24.799999237060547,6.0,5.604844111929985,2025-03-06,26.989999771118164,4.0,2.96405796163296
2025-03-10,39.099998474121094,36.849998474121094,39.30500030517578,37.02000045776367,1184191.0,LIVN,38.07749938964844,21.33888747417302,46.529000244140626,-20.436716319892167,49.00935009002686,-24.463392414385343,50.350850124359134,-26.47591775247139,36.57576643167521,42.86823381246541,15.797496710930691,-1.1999838481776548,,,close,blue,2024-12-11,89.0,51.4900016784668,-28.10254563800977,open,2025-03-05,5.0,40.869998931884766,-9.420109064689786,62.599998474121094,40.86261763557745,Health Technology,Medical Specialties,32.24176973,1.1584,2900.0,2024-12-30,45.70000076293945,70.0,-18.99343579927214,2025-01-30,50.63999938964844,39.0,26.89573281209181
2025-03-10,14.0,13.34000015258789,14.539999961853027,13.449999809265137,4702030.0,CC,13.940000057220459,28.284221547160886,17.392399978637695,-22.667372957238975,18.514899959564207,-27.355806195877953,19.993649978637695,-32.72864222572742,13.180204811345527,14.447795066584161,7.418552204228912,-2.0059107936474363,maximum,🚀9.28%<br>$14.54,close,blue,2024-12-19,81.0,17.469999313354492,-23.01087385284767,open,2025-03-10,0.0,13.449999809265137,0.0,21.81999969482422,38.35930340340232,Process Industries,Chemicals: Specialty,23.22569504,0.5836,6000.0,2025-03-04,13.40999984741211,6.0,0.2982845809707202,2025-03-10,13.449999809265137,0.0,-0.0
2025-03-10,14.619999885559082,13.850000381469727,15.0,14.0600004196167,572604.0,ARDT,14.425000190734863,42.73532337423313,15.102800006866454,-6.904677190823216,16.170100049972532,-13.04939130762779,,,13.921193914990601,15.662806100268186,11.399755567682845,-0.987243957919326,,,close,blue,2024-11-21,109.0,15.800000190734863,-11.012656646286,open,2025-01-15,54.0,13.800000190734863,1.884059603538235,20.190000534057617,30.361564894961212,Health Services,Hospital/Nursing Management,9.54644215,1.4728,24900.0,2025-02-28,14.65999984741211,10.0,-4.092765580085089,2025-03-03,15.0600004196167,7.0,6.640106056686623
2025-03-10,44.08000183105469,43.540000915527344,45.41999816894531,43.68000030517578,660358.0,SLNO,44.47999954223633,38.7450269753938,47.05169998168945,-7.165946560540415,49.87650005340576,-12.423685987579358,48.28175010681152,-9.531033550887235,43.600051497250874,45.5319477092921,4.239806298483173,-0.18303298389729106,,,close,blue,2025-02-24,14.0,45.0099983215332,-2.9548946144286714,close,2024-11-11,119.0,59.18000030517578,-26.191280703059405,57.220001220703125,23.66305597111443,Health Technology,Pharmaceuticals: Major,,-4.2606,92.0,2025-02-25,44.86000061035156,13.0,-2.630406351139225,2025-02-14,49.16999816894531,24.0,11.16534079359981
2025-03-10,34.0099983215332,32.80500030517578,34.18000030517578,32.93000030517578,413167.0,TRMK,33.49250030517578,25.638353556429905,36.12299995422363,-8.83924273480645,36.5175,-9.82405612329491,33.87599992752075,-2.792536380827071,32.82789902567391,36.256100608115155,10.10051707292754,-0.31005550730537346,minimum,💸15.71%<br>$32.81,close,grey,2025-03-06,4.0,34.709999084472656,-5.128201746606065,open,2025-03-10,0.0,32.93000030517578,0.0,39.970001220703125,17.61321166005083,Finance,Regional Banks,,-0.0839,2500.0,2025-03-10,32.93000030517578,0.0,0.0,2025-02-06,38.83000183105469,32.0,15.19444050388975
2025-03-10,65.95999908447266,65.58999633789062,67.38999938964844,65.63999938964844,322201.0,ROCK,66.48999786376953,57.57131210681244,61.618799743652346,6.5259298505085495,65.12109996795654,0.7968222618279341,67.6772999382019,-3.0103159411113856,64.72778752750477,66.85621210628429,1.8528530285569333,-1.3897194860235218,,,close,grey,2025-02-28,10.0,65.70999908447266,-0.1065282237095011,open,2024-12-18,82.0,61.90999984741211,6.024874093732113,80.87000274658203,18.832697959290336,Producer Manufacturing,Metal Fabrication,14.69639979,4.4987,2097.0,2025-02-20,65.27999877929688,18.0,0.5514715335223519,2025-02-19,64.80000305175781,19.0,-1.2962905838441063
2025-03-10,35.75,34.724998474121094,36.20500183105469,35.36000061035156,386624.0,CRTO,35.46500015258789,30.146301845866752,39.8651001739502,-11.300861013620345,39.84975006103516,-11.266694129340715,40.8476250076294,-13.434378121746061,35.06369060788211,39.07630878176633,10.509921117837372,-0.8379807617500679,minimum,💸26.53%<br>$34.72,close,blue,2025-03-06,4.0,37.70000076293945,-6.206896830856834,close,2025-02-05,33.0,45.16999816894531,-21.717949869960794,49.65999984741211,28.79581007047818,Commercial Services,Advertising/Marketing Services,18.50533808,2.0292,3507.0,2025-03-10,35.36000061035156,0.0,0.0,2025-02-05,45.16999816894531,33.0,21.717949869960794
2025-03-10,32.08000183105469,32.060001373291016,32.89500045776367,32.13999938964844,1165753.0,WERN,32.477500915527344,37.19066897455802,34.98359977722168,-8.128381314906164,36.90179988861084,-12.903978974836006,36.858899993896486,-12.802608338907174,30.965840263152312,32.75415866873246,1.9108876501156002,-3.6532643086306216,maximum,🚀6.46%<br>$32.9,close,blue,2024-12-31,69.0,35.91999816894531,-10.523382438713147,open,2025-03-03,7.0,31.969999313354492,0.5317487642952035,41.79999923706055,23.110047903654984,Transportation,Trucking,58.75685558,0.5489,12896.0,2025-03-04,31.1299991607666,6.0,3.2444595442030932,2025-03-10,32.13999938964844,0.0,-0.0
2025-03-10,43.4900016784668,41.779998779296875,45.255001068115234,43.5,1077974.0,AZTA,43.517499923706055,41.65580407317794,49.1926000213623,-11.572065755601946,47.02209999084473,-7.490307730897783,49.416800060272216,-11.97325616603193,39.55640187496887,44.563597819855346,2.44505245943758,-9.065742816163514,maximum,🚀15.74%<br>$45.26,close,blue,2025-02-26,12.0,47.040000915527344,-7.525512003888657,open,2025-03-03,7.0,41.11000061035156,5.813669068753624,62.290000915527344,30.16535662121569,Health Services,Medical/Nursing Services,,-2.9893,3300.0,2025-03-04,41.06999969482422,6.0,5.916728325376686,2025-03-10,43.5,0.0,-0.0
2025-03-10,31.170000076293945,30.579999923706055,31.639999389648438,30.6200008392334,455762.0,HTH,31.109999656677246,44.18987476919649,30.174399909973143,1.476751586078695,30.83919979095459,-0.7107802835580879,31.167749881744385,-1.757422478649362,30.605189862399037,32.218809923977915,5.221453432150014,-0.048370269197983706,minimum,💸7.19%<br>$30.58,open,gold,2025-02-24,14.0,30.979999542236328,-1.162035856430943,close,2025-02-11,27.0,32.54999923706055,-5.929334694514232,34.709999084472656,11.783342993716461,Finance,Regional Banks,17.5886036,1.7411,3646.0,2025-03-10,30.6200008392334,0.0,0.0,2025-02-06,32.77000045776367,32.0,6.560877596878123
2025-03-10,68.3499984741211,66.66000366210938,69.0199966430664,67.08000183105469,92215.0,SYBT,67.84000015258789,31.146687880636563,72.78239974975585,-7.834858342549078,72.43919998168946,-7.398201736061994,63.74644989013672,5.22939229817998,66.80538314571264,71.91461807499049,7.207239284387756,-0.4093898000087859,minimum,💸14.33%<br>$66.66,close,grey,2025-03-05,5.0,70.19999694824219,-4.444437682081159,open,2025-01-10,59.0,66.58999633789062,0.7358545128575811,77.5,13.445158927671375,Finance,Regional Banks,17.23225525,3.9106,1080.0,2025-03-10,67.08000183105469,0.0,0.0,2025-02-06,77.5,32.0,13.445158927671375
2025-03-10,33.33000183105469,33.224300384521484,35.099998474121094,34.43000030517578,549231.0,HRMY,34.16214942932129,46.2468085266715,36.31550010681153,-5.191997345734178,35.2684001159668,-2.3771983079307724,34.48057505607605,-0.1466760656341104,32.46564519667085,34.798354742293995,1.0698647512438209,-5.705358963385299,maximum,🚀10.62%<br>$35.1,close,blue,2025-03-10,0.0,34.43000030517578,0.0,close,2025-01-17,52.0,39.04999923706055,-11.83098341139054,41.4900016784668,17.016151091059463,Health Technology,Pharmaceuticals: Major,13.716585,2.5563,268.0,2025-03-04,32.61000061035156,6.0,5.581109048634869,2025-03-10,34.43000030517578,0.0,-0.0
2025-03-10,14.09000015258789,13.920000076293945,14.569999694824219,13.960000038146973,1078111.0,UTZ,14.244999885559082,52.26273508509003,13.963799953460693,-0.027212616382255028,15.475099954605103,-9.790566270347512,16.23989999294281,-14.038879277499172,13.648717985925003,14.071282090368943,0.7971493690392739,-2.2298141215713607,maximum,🚀14.63%<br>$14.57,close,blue,2024-12-19,81.0,15.869999885559082,-12.035285829775688,open,2025-01-06,63.0,14.399999618530273,-3.055552722495203,18.600000381469727,24.94623789333553,Consumer Non-Durables,Food: Specialty/Candy,75.62296858,0.1958,3200.0,2025-02-04,13.229999542236328,34.0,5.517766599916674,2025-03-10,13.960000038146973,0.0,-0.0
2025-03-10,13.520000457763672,13.279999732971191,13.914999961853027,13.520000457763672,1908100.0,DAN,13.59749984741211,36.260970986037854,14.211399955749512,-4.865104776015539,12.206600003242492,10.759756641262076,11.895650012493133,13.654995259314129,13.34139553871342,14.65860446128658,8.421626959850293,-1.321042255939342,minimum,💸21.42%<br>$13.28,open,gold,2024-12-12,88.0,12.520000457763672,7.987220155250863,close,2025-02-18,20.0,16.8799991607666,-19.905206576149716,16.31999969482422,17.156858391048544,Producer Manufacturing,Auto Parts: OEM,,-0.3919,39600.0,2025-03-10,13.520000457763672,0.0,0.0,2025-02-20,16.31999969482422,18.0,17.156858391048544
2025-03-10,31.059999465942383,28.604999542236328,31.440000534057617,29.399999618530273,1317604.0,CALX,30.022500038146973,17.52645102011614,37.63679996490478,-21.884964593310496,36.220200061798096,-18.82982543340829,36.2636501121521,-18.92708117466032,28.65554454793262,37.00445529947949,25.865495849041675,-2.5321601369288294,minimum,💸32.69%<br>$28.6,close,grey,2025-03-07,3.0,31.90999984741211,-7.8658735220438984,open,2025-03-06,4.0,32.900001525878906,-10.638303176355645,41.72999954223633,29.54708856688687,Electronic Technology,Telecommunications Equipment,,-0.4496,1820.0,2025-03-10,29.399999618530273,0.0,0.0,2025-02-06,41.72999954223633,32.0,29.54708856688687
2025-03-10,33.45000076293945,33.27000045776367,35.209999084472656,34.400001525878906,994143.0,COCO,34.239999771118164,44.44976385418317,36.255800094604496,-5.11862533410693,35.09079999923706,-1.9686028057872007,31.11762495994568,10.548287570655756,31.855047849590946,34.88095373732311,1.3981168317169557,-7.398120823841847,maximum,🚀11.14%<br>$35.21,close,grey,2025-03-04,6.0,33.36000061035156,3.1175086825526943,open,2025-02-27,11.0,32.209999084472656,6.799138477659805,40.29999923706055,14.640193108877043,Consumer Non-Durables,Food: Major Diversified,36.37901861,0.9867,319.0,2025-02-26,33.70000076293945,12.0,2.0771535522018603,2025-03-10,34.400001525878906,0.0,-0.0
