date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-12-19,33.25,33.099998474121094,33.72999954223633,33.709999084472656,702028.0,TBBB,33.41499900817871,54.36653951004819,30.019600067138672,27.92560010910034,27.584400053024293,12.293298408641107,20.71360670056759,22.206750988505796,32.935500144958496,34.46708342345423,31.403916866462765,2.2458746945807295,-6.840944172769525,,,open,gold,2025-10-23,57.0,29.0,16.241376153353993,close,2025-12-04,15.0,33.349998474121094,1.0794621493938505,33.95000076293945,0.7069268720865218,Retail Trade,Food Retail,,-0.8384,,2025-12-17,32.150001525878906,2.0,4.852247230340079,2025-12-10,33.95000076293945,9.0,0.7069268720865218
2025-12-19,126.12999725341797,126.04000091552734,127.30000305175781,126.5199966430664,230099.0,DORM,126.67000198364258,35.63686568390844,134.3297998046875,143.55809982299806,133.06890003204344,-5.813902181776765,-11.86843737896992,-4.921437982428678,128.58549957275392,134.8785531760026,122.29244596950522,6.606510239260488,-3.341409094001002,,,close,blue,2025-11-10,39.0,134.00999450683594,-5.58913377418836,open,2025-12-16,3.0,126.72000122070312,-0.1578318937105916,166.33999633789062,23.938920627325764,Consumer Durables,Automotive Aftermarket,15.748462744902787,8.0897,3787.0,2025-11-14,131.75,35.0,-3.9696420166478896,2025-11-25,135.47999572753906,24.0,6.613521823909652
2025-12-19,64.18000030517578,62.47999954223633,64.18000030517578,62.81999969482422,1171740.0,NWE,63.329999923706055,,,,,,,,,,,,,,,close,grey,2025-12-12,7.0,,,close,2025-11-18,31.0,65.81999969482422,-4.557885162427167,59.5099983215332,-5.562092869515878,Utilities,Electric Utilities,17.78293608107343,3.5365,1585.0,2025-09-16,55.540000915527344,94.0,13.107667733692097,2025-08-20,57.5,121.0,-9.252173382302997
2025-12-19,123.73999786376953,122.68000030517578,124.82499694824219,124.66000366210938,593565.0,PSMT,123.75249862670898,53.54485846774422,121.85800064086914,117.7788003540039,108.63270015716553,2.2994001267902853,5.842480384774551,14.753663935220395,125.41350059509277,132.0931937569903,118.73380743319525,5.962770637347781,-4.7538874176332175,minimum,💸6.68%<br>$122.68,open,gold,2025-04-23,240.0,100.26000213623047,24.3367255196393,close,2025-12-15,4.0,129.86000061035156,-4.004309967504871,131.02000427246094,4.854221037213302,Retail Trade,Specialty Stores,25.866827132571117,4.8204,12000.0,2025-12-19,124.66000366210938,0.0,0.0,2025-12-11,131.02000427246094,8.0,4.854221037213302
2025-12-19,9.907999992370605,9.890000343322754,10.220000267028809,10.180000305175781,48831885.0,MARA,10.055000305175781,37.213743097693346,14.791999931335448,15.756799983978272,15.337249970436096,-31.179013301572457,-35.39297119004529,-33.62564785213365,11.31100001335144,13.012960621387666,9.609039405315215,27.828685965476186,-5.608653072144554,maximum,🚀6.35%<br>$10.22,close,blue,2025-11-17,32.0,11.510000228881836,-11.555168525268222,open,2025-12-18,1.0,9.6899995803833,5.0567672447009215,22.84000015258789,55.42907076547312,Technology Services,Data Processing Services,5.637390630191605,2.4314,152.0,2025-12-18,9.6899995803833,1.0,5.0567672447009215,2025-12-19,10.180000305175781,0.0,-0.0
2025-12-19,11.420000076293945,11.374199867248535,12.045000076293945,11.819999694824219,7113322.0,LCID,11.70959997177124,44.00630568429159,15.590100021362305,18.551000022888182,21.298749980926512,-24.1826564382019,-36.28376001163964,-44.503786816553635,12.649500036239624,14.252306381005358,11.046693691473891,20.577891277325545,-6.5423521431133835,maximum,🚀8.66%<br>$12.05,close,blue,2025-10-17,63.0,19.6299991607666,-39.7860407531336,open,2025-11-13,36.0,15.170000076293945,-22.083061071995303,31.200000762939453,62.11538651991169,Consumer Durables,Motor Vehicles,,-10.3826,6800.0,2025-12-17,11.130000114440918,2.0,6.199457082556914,2025-12-19,11.819999694824219,0.0,-0.0
2025-12-19,76.91999816894531,75.87000274658203,77.5999984741211,77.4000015258789,828169.0,INDB,76.73500061035156,79.29080209250935,70.69320022583008,69.76510009765624,66.0749500465393,9.487194353380367,10.943726042871615,17.139704943193923,74.58550033569335,79.13882716477275,70.03217350661396,2.246544708803988,-9.519157459966577,minimum,💸2.93%<br>$75.87,open,gold,2025-11-25,24.0,73.75,4.949154611361228,close,2025-12-17,2.0,76.68000030517578,0.9389687243578804,76.68000030517578,-0.9389687243578804,Finance,Regional Banks,18.856892267212398,4.1065,1837.0,2025-12-19,77.4000015258789,0.0,0.0,2025-12-17,76.68000030517578,2.0,-0.9389687243578804
2025-12-19,24.56999969482422,24.479999542236328,24.850000381469727,24.489999771118164,1175602.0,MWA,24.664999961853027,,,,,,,,,,,,,,,close,grey,2025-12-12,7.0,,,close,2025-12-10,9.0,24.65999984741211,-0.6893758205427813,28.239999771118164,13.279036934820477,Producer Manufacturing,Industrial Machinery,20.113337713534822,1.2254,3500.0,2025-11-18,23.209999084472656,31.0,5.514867458576589,2025-08-13,27.389999389648438,128.0,10.587804611730945
2025-12-19,81.80000305175781,80.91999816894531,82.47000122070312,80.97000122070312,195117.0,BRC,81.69499969482422,60.75218305833432,77.25759948730469,76.68879959106445,73.24034984588623,4.805225321566553,5.58256440636411,10.55381547341292,79.38149909973144,82.65591204910105,76.10708615036184,2.082142525603481,-6.005823140703981,,,open,gold,2025-11-21,28.0,77.72000122070312,4.181677752128321,open,2025-11-13,36.0,75.25,7.601330525851324,82.75,2.151055926642753,Producer Manufacturing,Miscellaneous Manufacturing,19.767101215760952,4.1345,6400.0,2025-10-10,72.51000213623047,70.0,11.667354620371073,2025-12-17,81.44000244140625,2.0,0.5771134658809407
2025-12-19,66.04000091552734,64.30000305175781,69.30000305175781,64.94000244140625,1766034.0,GPCR,66.80000305175781,75.02059301212236,38.796500053405765,30.129800033569335,25.63340003967285,67.38623935667482,115.53413022672862,153.34135284784116,49.678500461578366,82.3042205132826,17.05278040987413,26.73886267180796,-73.74071486175193,,,open,gold,2025-09-23,87.0,24.010000228881836,170.4706448244401,close,2025-12-08,11.0,69.9800033569336,-7.202058693568181,69.9800033569336,7.202058693568181,Health Technology,Pharmaceuticals: Major,,-3.6524,163.0,2025-12-16,61.709999084472656,3.0,5.234165297121707,2025-12-08,69.9800033569336,11.0,7.202058693568181
2025-12-19,35.470001220703125,35.130001068115234,35.90999984741211,35.33000183105469,1555564.0,TREX,35.52000045776367,49.706469904953586,39.447600021362305,49.15979995727539,53.68059995651245,-10.438146270185733,-28.132331983124693,-34.18478582639518,34.536499977111816,36.824881131229866,32.24811882299377,4.2311894217373025,-8.723132885184226,,,close,blue,2025-09-19,91.0,53.18000030517578,-33.56524703213255,close,2025-12-10,9.0,35.38999938964844,-0.16953252226191706,67.48999786376953,47.65149955646866,Non-Energy Minerals,Forest Products,19.15735820409934,1.8457,1838.0,2025-11-20,30.1299991607666,29.0,17.258555642640715,2025-12-11,35.400001525878906,8.0,0.19773924239253615
2025-12-19,30.1200008392334,29.84000015258789,30.475000381469727,30.100000381469727,674857.0,PAY,30.15750026702881,27.827843805195428,32.87220001220703,33.610099964141845,32.64479997634888,-8.433264672604368,-10.443585667454114,-7.795421006478387,33.332499980926514,37.43291761160495,29.232082350248078,24.361850954159927,-2.883448572166658,,,close,blue,2025-12-19,0.0,30.100000381469727,0.0,open,2025-12-17,2.0,29.989999771118164,0.3667909676261516,38.720001220703125,22.26239815980271,Commercial Services,Miscellaneous Commercial Services,65.3353592359453,0.4751,1307.0,2025-12-17,29.989999771118164,2.0,0.3667909676261516,2025-12-18,30.280000686645508,1.0,0.594452777721266
2025-12-19,46.470001220703125,45.65999984741211,46.525001525878906,45.95000076293945,556953.0,INTA,46.09250068664551,65.61604052102837,40.984399948120114,41.65094993591308,47.51164989471435,12.115831440999546,10.32161531403528,-3.2868762403231777,43.44899997711182,46.54491231414224,40.3530876400814,1.2946932346573625,-12.180441849681522,minimum,💸2.31%<br>$45.66,open,gold,2025-12-19,0.0,45.95000076293945,0.0,open,2025-09-26,84.0,42.099998474121094,9.14489887971126,72.33000183105469,36.47172736111981,Technology Services,Packaged Software,,-0.3495,1336.0,2025-12-19,45.95000076293945,0.0,0.0,2025-12-18,46.47999954223633,1.0,1.1402727721958494
2025-12-19,30.239999771118164,29.420000076293945,30.315000534057617,29.549999237060547,2764504.0,VVV,29.86750030517578,44.78871945420804,32.01999984741211,35.04459995269775,35.28444997787476,-7.713930737420627,-15.678879836133575,-16.252062153186507,30.68799991607666,31.766685425081043,29.609314407072276,7.501476295269782,0.200728160890562,,,close,blue,2025-10-09,71.0,34.0,-13.088237538057212,open,2025-11-19,30.0,30.639999389648438,-3.557441822130525,40.540000915527344,27.10903164843661,Consumer Services,Other Consumer Services,18.06234718826406,1.6451,11400.0,2025-11-19,30.639999389648438,30.0,-3.557441822130525,2025-12-15,31.049999237060547,4.0,4.8309179930981605
2025-12-19,10.899999618530273,10.890000343322754,11.319999694824219,11.180000305175781,3726560.0,LBTYA,11.105000019073486,44.23963153893145,11.00140001296997,11.236900005340576,10.77365002632141,1.6234323994696265,-0.5063647459508602,3.7717048341240345,11.172500038146973,11.520600109441812,10.824399966852134,3.04650979399661,-3.180682724659878,,,open,gold,2025-12-04,15.0,11.069999694824219,0.9936821443905952,open,2025-10-08,72.0,11.270000457763672,-0.7985816231790066,11.920000076293945,6.208051731390906,Communications,Major Telecommunications,,,6820.0,2025-12-09,10.850000381469727,10.0,3.041473844274223,2025-12-02,11.430000305175781,17.0,2.1872265382774647
2025-12-19,79.7300033569336,79.2261962890625,80.72000122070312,80.20999908447266,437118.0,HAE,79.97309875488281,47.79282001909368,67.78480026245117,61.174100189208986,64.55720012664796,18.330361340467526,31.117578904121856,24.246403076832834,81.81599998474121,86.00612532348667,77.62587464599575,7.226189134985361,-3.2216986260721114,,,open,gold,2025-11-17,32.0,74.31999969482422,7.925187585891003,close,2025-11-06,43.0,67.11000061035156,19.520188280404295,93.37999725341797,14.103660908453552,Health Technology,Medical Specialties,23.40053096828777,3.4445,3023.0,2025-12-15,80.4000015258789,4.0,-0.23632144005009126,2025-12-10,87.16000366210938,9.0,7.97384612852886
2025-12-19,30.020000457763672,30.0,31.360000610351562,30.8700008392334,4361398.0,BTU,30.68000030517578,68.26240777981495,29.01779998779297,24.852800025939942,19.29335003852844,6.382981660289899,24.211359714048484,60.00332123548586,28.188500022888185,30.80579715222777,25.5712028935486,-0.20798083984511218,-17.164877880244276,,,open,gold,2025-07-22,150.0,17.34000015258789,78.02768493416788,close,2025-09-15,95.0,20.040000915527344,54.041913318051705,34.880001068115234,11.496559937171236,Energy Minerals,Coal,,-0.2681,5600.0,2025-10-30,25.8700008392334,50.0,19.327405635090678,2025-10-14,34.880001068115234,66.0,11.496559937171236
2025-12-19,112.06999969482422,111.12000274658203,112.9800033569336,112.5999984741211,332442.0,BANF,112.05000305175781,57.180839910990265,111.96759979248047,120.2909992980957,119.9823497390747,0.5648050711211994,-6.393662758520591,-6.15286438464323,111.49949951171875,114.43278083404151,108.566218189396,1.6276930592868943,-3.5823981699717233,minimum,💸3.37%<br>$111.12,close,blue,2025-10-17,63.0,112.93000030517578,-0.2922180378667427,close,2025-12-11,8.0,113.41999816894531,-0.722976289950894,135.3000030517578,16.777534416575758,Finance,Regional Banks,16.017069701280228,7.1467,2135.0,2025-12-19,112.5999984741211,0.0,0.0,2025-12-15,113.75,4.0,1.010990352421015
2025-12-19,15.800000190734863,15.845000267028809,16.229999542236328,16.18000030517578,1799630.0,CWK,16.03749990463257,43.36284754261434,15.82920000076294,15.573899974822998,12.95369997739792,2.2161594041135046,3.8917697643661153,24.90639997380846,15.901500034332276,17.065508992011566,14.737491076652988,5.472859518751183,-8.915384433344864,,,open,gold,2025-07-03,169.0,11.850000381469727,36.54008256807344,open,2025-12-16,3.0,15.420000076293945,4.928665532565257,17.079999923706055,5.269318633199327,Finance,Real Estate Development,16.961945696613903,0.9698,52000.0,2025-11-18,14.789999961853027,31.0,9.398244400999989,2025-11-26,16.8700008392334,23.0,4.090103732851813
2025-12-19,48.119998931884766,47.099998474121094,48.86000061035156,47.25,748106.0,HNGE,47.97999954223633,46.563412591379155,47.79199996948242,51.372500038146974,,-1.1340809546127262,-8.02472146593175,,48.41900005340576,51.043659352463536,45.794340754347985,8.02890868246251,-3.0807603082582347,,,close,blue,2025-11-07,42.0,44.4900016784668,6.203637260973727,close,2025-12-04,15.0,49.65999984741211,-4.85300011038502,59.029998779296875,19.955952944095912,Technology Services,Packaged Software,,-5.4891,,2025-11-18,40.619998931884766,31.0,16.322011921351876,2025-11-26,50.04999923706055,23.0,5.5944041553296024
2025-12-19,56.45000076293945,56.74250030517578,59.619998931884766,57.38999938964844,3596109.0,KBH,58.18124961853027,31.071238310408788,61.99780006408692,62.421499977111814,58.68315002441406,-7.432200287228596,-8.060524962245841,-2.203614894953032,63.429000282287596,67.29169684031645,59.566303724258745,17.253349984272702,3.792131656657327,minimum,💸14.38%<br>$56.74,open,gold,2025-12-02,17.0,64.26000213623047,-10.690946962649805,close,2025-12-11,8.0,65.06999969482422,-11.802674567688165,89.62999725341797,35.970098015974315,Consumer Durables,Homebuilding,9.321249330019977,6.29,,2025-12-19,57.38999938964844,0.0,0.0,2025-12-03,65.81999969482422,16.0,12.8076577700724
2025-12-19,65.16999816894531,64.5999984741211,65.2300033569336,64.91000366210938,1203196.0,BHF,64.91500091552734,21.367181386613808,59.04390007019043,53.7129500579834,54.388925094604495,9.935156019411684,20.846096876151286,19.344156092815656,65.39500045776367,65.78408637478304,65.0059145407443,1.3466070919110118,0.14775978003975787,minimum,💸2.61%<br>$64.6,open,gold,2025-11-06,43.0,65.69999694824219,-1.202425148900943,open,2025-12-18,1.0,64.9800033569336,-0.10772497877494791,65.91000366210938,1.5172203678314844,Finance,Life/Health Insurance,4.425400201805339,14.9344,1400.0,2025-12-19,64.91000366210938,0.0,0.0,2025-11-10,65.91000366210938,39.0,1.5172203678314844
2025-12-19,18.770000457763672,18.674999237060547,18.84000015258789,18.700000762939453,1178567.0,PAGP,18.75749969482422,51.020431995204376,17.927399978637695,18.31149995803833,18.796949996948243,4.309608672882792,2.1216219632001376,-0.515771090653161,18.65900001525879,19.151251550567036,18.166748479950545,2.4131057177382287,-2.851616370228882,,,open,gold,2025-12-15,4.0,19.040000915527344,-1.785715001256205,close,2025-11-20,29.0,17.989999771118164,3.9466425839601804,21.850000381469727,14.416473974992172,Industrial Services,Oil & Gas Pipelines,21.344595365825818,0.9391,4200.0,2025-12-16,18.68000030517578,3.0,0.1070688299621203,2025-12-15,19.040000915527344,4.0,1.785715001256205
2025-12-19,64.5199966430664,63.47999954223633,65.2699966430664,63.959999084472656,1616507.0,ACLX,64.37499809265137,39.30265238692094,81.07349990844726,78.10929992675781,71.57617490768433,-21.108624696479282,-18.114745434350066,-10.640657778981167,71.15399971008301,82.32024466750684,59.98775475265919,28.705825274927864,-6.210513428193265,minimum,💸32.52%<br>$63.48,close,blue,2025-12-12,7.0,71.86000061035156,-10.99360069409865,open,2025-11-24,25.0,74.95999908447266,-14.674493242194497,100.4800033569336,36.34554443905766,Health Technology,Biotechnology,,-3.9185,163.0,2025-12-19,63.959999084472656,0.0,0.0,2025-10-16,88.8499984741211,64.0,28.013505702983245
2025-12-19,67.43000030517578,67.43000030517578,70.62999725341797,69.98999786376953,419424.0,TPC,69.02999877929688,58.72548029634949,65.5911996459961,62.660999908447266,48.40855001449585,6.70638476123977,11.696267161440964,44.58189274996081,67.32999897003174,71.64308206884778,63.0169158712157,2.3618863488120923,-9.962969289021029,,,open,gold,2025-05-13,220.0,35.83000183105469,95.33908536702221,close,2025-12-04,15.0,68.63999938964844,1.9667810112549144,70.45999908447266,0.6670468731338697,Industrial Services,Engineering & Construction,,-0.5335,7500.0,2025-11-17,58.7599983215332,32.0,19.111640338697853,2025-12-11,70.45999908447266,8.0,0.6670468731338697
2025-12-19,38.2599983215332,38.06999969482422,38.880001068115234,38.619998931884766,2283657.0,CARG,38.47500038146973,78.6126572825717,35.63519996643066,35.151999969482425,33.05259998321533,8.37598489208946,9.865723046805641,16.844057506812327,36.67849979400635,39.387597851240734,33.969401736771964,1.987568463452849,-12.041940247888661,minimum,💸2.27%<br>$38.07,open,gold,2025-12-02,17.0,35.52000045776367,8.727473069171987,close,2025-12-17,2.0,38.20000076293945,1.0994716244947966,38.459999084472656,-0.41601625382436946,Technology Services,Internet Software/Services,26.175952284126335,1.502,1282.0,2025-12-19,38.619998931884766,0.0,0.0,2025-12-18,38.459999084472656,1.0,-0.41601625382436946
2025-12-19,111.04000091552734,110.21499633789062,112.69999694824219,110.69999694824219,415468.0,PATK,111.4574966430664,61.42939546202203,104.58159973144531,105.92259986877441,96.94904983520507,5.85035726409644,4.510271731798876,14.183684251069106,109.61150016784669,116.4391955181608,102.78380481753257,5.184461362362969,-7.151031932196739,,,open,gold,2025-12-01,18.0,106.83000183105469,3.6225732948199862,close,2025-12-08,11.0,107.68000030517578,2.804603115255788,116.04000091552734,4.601864809680989,Consumer Durables,Homebuilding,31.637610745927407,3.7047,10000.0,2025-12-18,110.95999908447266,1.0,-0.23432060055491588,2025-12-12,115.0,7.0,3.739133088485058
2025-12-19,35.540000915527344,35.35499954223633,35.779998779296875,35.7599983215332,1735281.0,FIBK,35.5674991607666,,,,,,,,,,,,,,,close,grey,2025-12-12,7.0,,,close,2025-12-08,11.0,33.869998931884766,5.580157807059205,35.540000915527344,-0.6190135068616209,Finance,Regional Banks,15.065722952477248,2.3789,3481.0,2025-10-16,29.309999465942383,64.0,22.006137745193712,2025-12-17,35.540000915527344,2.0,-0.6190135068616209
2025-12-19,22.190000534057617,21.989999771118164,22.399999618530273,22.280000686645508,1998563.0,NVST,22.19499969482422,66.66666666666666,20.316199913024903,20.50949987411499,19.22399993419647,9.666181579369049,8.632588914394068,15.896799640603888,21.098499965667724,22.845693414487926,19.351306516847522,2.5390157558724313,-13.144946497032317,,,open,gold,2025-12-09,10.0,20.6200008392334,8.050435401795175,close,2025-12-10,9.0,22.100000381469727,0.8144810048361206,22.100000381469727,-0.8144810048361206,Health Technology,Medical Specialties,266.50717703349284,0.0852,12300.0,2025-12-16,21.899999618530273,3.0,1.7351647248144308,2025-12-10,22.100000381469727,9.0,-0.8144810048361206
2025-12-19,9.15999984741211,9.074999809265137,9.210000038146973,9.170000076293945,2501366.0,GNW,9.142499923706055,82.3529741756041,8.636000022888183,8.613799996376038,7.856499993801117,6.183418851209943,6.457081429240397,16.718641679236267,8.80250005722046,9.17587006088717,8.429130053553749,0.06401291760509409,-8.07928044248849,minimum,💸1.68%<br>$9.07,open,gold,2025-11-26,23.0,8.710000038146973,5.281286293138021,close,2025-12-17,2.0,9.039999961853027,1.4380543693527814,9.15999984741211,-0.10917280620545977,Finance,Multi-Line Insurance,17.360848163574403,0.5345,2960.0,2025-12-19,9.170000076293945,0.0,0.0,2025-12-18,9.15999984741211,1.0,-0.10917280620545977
2025-12-19,85.86000061035156,85.0199966430664,86.98500061035156,85.70999908447266,1110900.0,SHAK,86.00249862670898,49.19701589950357,88.14480026245117,95.14280014038086,103.46669975280761,-2.7622743153639107,-9.914361404110805,-17.161754178646373,83.31000061035157,90.72300231724869,75.89699890345445,5.848796273857615,-11.449072787116554,,,close,blue,2025-08-21,120.0,100.54000091552734,-14.75034980705312,open,2025-12-03,16.0,83.20999908447266,3.0044466139965476,142.02999877929688,39.65359443700407,Consumer Services,Restaurants,84.19449901768172,1.0602,12826.0,2025-12-10,77.12000274658203,9.0,11.13848033190239,2025-12-18,86.37000274658203,1.0,0.7641584359397213
2025-12-19,100.51000213623047,99.58499908447266,101.7488021850586,100.5999984741211,344247.0,ATGE,100.66690063476562,70.75412167266586,111.38039978027344,123.25669990539551,118.95394992828369,-9.678903404386642,-18.38171997843877,-15.429459438066607,94.76149940490723,101.33018265119759,88.19281615861686,0.7258292128745181,-12.333183403274028,,,close,blue,2025-11-10,39.0,95.19000244140625,5.683365788381978,close,2025-12-15,4.0,97.76000213623047,2.905069840253316,152.97000122070312,34.235472529691144,Consumer Services,Other Consumer Services,15.09989042823049,6.8656,10371.0,2025-12-18,99.4000015258789,1.0,1.2072403720534863,2025-12-16,100.31999969482422,3.0,-0.2791056420939464
2025-12-19,126.52999877929688,125.48999786376953,128.19000244140625,127.55999755859375,116888.0,USLM,126.84000015258789,70.4236902221688,123.31920028686524,122.38140007019042,110.29029998779296,3.4388783432454773,4.231523324159725,15.658401122049902,123.19099960327148,131.2662209791614,115.11577822738157,2.905474671920727,-9.755581349471276,,,open,gold,2025-12-12,7.0,130.82000732421875,-2.491981029740753,close,2025-12-19,0.0,127.55999755859375,0.0,134.35000610351562,5.053969658691515,Non-Energy Minerals,Construction Materials,28.035164835164835,4.5665,345.0,2025-12-17,125.83999633789062,2.0,1.3668160129985951,2025-12-15,125.0999984741211,4.0,-1.9664261506618264
2025-12-19,19.0,18.90999984741211,20.25,19.959999084472656,5610745.0,FLNC,19.579999923706055,51.611078968552356,19.33970003128052,14.20770001411438,9.933050009012222,3.207387147623031,40.487194019044324,100.94531957820627,20.617999887466432,26.29465819564345,14.941341579289414,31.73677054974753,-25.143575828554876,,,open,gold,2025-09-19,91.0,9.359999656677246,113.24786128847313,close,2025-12-04,15.0,23.34000015258789,-14.481581174027824,23.5,15.063833683095085,Producer Manufacturing,Electrical Products,,-0.3743,1670.0,2025-12-17,18.56999969482422,2.0,7.485188004800314,2025-12-12,22.190000534057617,7.0,10.049578169961348
2025-12-19,44.040000915527344,43.599998474121094,44.779998779296875,43.599998474121094,1061455.0,CRC,44.189998626708984,29.989230802784604,47.147800064086915,49.18779998779297,46.028649959564206,-7.524850756861145,-11.360137097122891,-5.276390873025083,46.709500312805176,49.300728481651426,44.118272143958926,13.075069282201968,1.1887011192109442,minimum,💸25.36%<br>$43.6,close,blue,2025-11-05,44.0,46.27000045776367,-5.770481861308429,open,2025-12-19,0.0,43.599998474121094,0.0,57.81999969482422,24.593568481073568,Energy Minerals,Integrated Oil,10.136941712585154,4.33,1550.0,2025-12-19,43.599998474121094,0.0,0.0,2025-09-17,57.81999969482422,93.0,24.593568481073568
2025-12-19,20.309999465942383,20.09000015258789,20.489999771118164,20.190000534057617,4589617.0,FULT,20.289999961853027,80.40541454855457,18.189399909973144,18.494799938201904,18.0741500043869,10.998717021926364,9.165822834093994,11.706500881962167,19.11949977874756,20.866973164009107,17.372026393486014,3.3530094702550084,-13.957276206199642,minimum,💸3.27%<br>$20.09,open,gold,2025-12-11,8.0,19.959999084472656,1.1523119245224978,close,2025-12-08,11.0,19.1299991607666,5.541042445338706,21.989999771118164,8.185535497024787,Finance,Major Banks,10.569573866610828,1.9283,3400.0,2025-12-19,20.190000534057617,0.0,0.0,2025-12-17,20.3700008392334,2.0,0.8836538918009951
2025-12-19,44.5,44.5,45.654998779296875,45.650001525878906,640940.0,WHD,45.07749938964844,61.37041204035169,41.814000091552735,40.948200149536135,42.07750003814697,9.173964284515135,11.48231511805784,8.490289310185117,44.53800010681152,48.13447510534757,40.94152510827548,5.442439203556693,-10.314296298400338,,,open,gold,2025-11-28,21.0,42.91999816894531,6.360679108576672,close,2025-12-04,15.0,45.959999084472656,-0.6744942662509357,66.94999694824219,31.814781767398614,Industrial Services,Oilfield Services/Equipment,18.151815181518153,2.5351,1600.0,2025-12-16,43.83000183105469,3.0,4.152406157406774,2025-12-11,46.959999084472656,8.0,2.7896030326518884
2025-12-19,53.599998474121094,53.599998474121094,56.4900016784668,54.689998626708984,925723.0,CALX,55.045000076293945,,,,,,,,,,,,,,,close,grey,2025-12-12,7.0,,,open,2025-11-19,30.0,54.86000061035156,-0.30988330614509785,68.41999816894531,20.067231671555565,Electronic Technology,Telecommunications Equipment,,-0.1074,1820.0,2025-03-10,29.399999618530273,284.0,86.02040590585209,2025-10-31,68.41999816894531,49.0,20.067231671555565
2025-12-19,8.229999542236328,8.130000114440918,8.28499984741211,8.229999542236328,3011993.0,INTR,8.207499980926514,36.977487770892516,8.914200067520142,8.655850038528442,7.5922250127792354,-7.67540014921555,-4.919799839375583,8.400363903646046,8.520999979972839,9.288796583933383,7.753203376012294,12.865092352232988,-5.79339237842138,,,close,grey,2025-12-08,11.0,8.079999923706055,1.8564309399333956,open,2025-11-25,24.0,8.460000038146973,-2.7186819725005917,9.220000267028809,10.737534665077764,Finance,Major Banks,16.955088586732593,0.485352,3270.0,2025-12-09,8.3100004196167,10.0,-0.9627060570480794,2025-12-15,8.59000015258789,4.0,4.19092670496759
2025-12-19,15.8100004196167,15.569999694824219,16.31999969482422,16.309999465942383,597256.0,ARX,15.944999694824219,68.44547271173955,13.657400016784669,17.674199962615965,,19.422433595689693,-7.718598293326462,,14.976499938964844,16.577503126331596,13.37549675159809,1.6401205956370513,-17.992046661141558,maximum,🚀45.71%<br>$16.32,close,grey,2025-12-19,0.0,16.309999465942383,0.0,close,2025-12-11,8.0,15.729999542236328,3.6872214913211465,29.790000915527344,45.250087396133054,Finance,Property/Casualty Insurance,,,,2025-11-04,12.069999694824219,45.0,35.12841655610259,2025-12-19,16.309999465942383,0.0,-0.0
2025-12-19,72.83999633789062,71.9800033569336,73.85990142822266,72.0199966430664,967356.0,EXPO,72.91995239257812,44.94482716063234,70.53139999389649,70.25089996337891,73.83419994354249,2.1105445933282674,2.518254827496458,-2.4571313860830335,72.77300033569335,75.17006074958526,70.37593992180145,4.37387427568301,-2.28277811426868,minimum,💸5.9%<br>$71.98,open,gold,2025-12-05,14.0,73.22000122070312,-1.6389027009431567,close,2025-12-11,8.0,73.44000244140625,-1.933559029321641,114.52999877929688,37.11691486013954,Industrial Services,Engineering & Construction,35.36980650230822,2.0503,1168.0,2025-12-19,72.0199966430664,0.0,0.0,2025-12-15,74.68000030517578,4.0,3.5618688420452793
2025-12-19,48.2400016784668,47.86000061035156,51.720001220703125,51.220001220703125,2312538.0,VERA,49.790000915527344,87.52059748091709,33.82499992370605,29.017500019073488,26.200875034332274,51.426463669570886,76.51417657288091,95.48965885142033,41.40149984359741,56.64372379345308,26.15927589374175,10.589071541368256,-48.92761563783764,maximum,🚀🌌2.24x<br>$51.72,open,gold,2025-09-19,91.0,25.59000015258789,100.15631463575158,close,2025-12-02,17.0,37.25,37.503358981753365,51.220001220703125,-0.0,Health Technology,Biotechnology,,-3.9884,112.0,2025-11-06,25.219999313354492,43.0,103.09279387482424,2025-12-19,51.220001220703125,0.0,-0.0
2025-12-19,145.36000061035156,141.38999938964844,147.9199981689453,145.14999389648438,420403.0,ICUI,144.65499877929688,46.930557160515875,134.15059921264648,129.38019981384278,132.56959995269776,8.199288522299032,12.188722930813057,9.489652188944863,146.22099838256835,151.50773515643112,140.93426160870558,4.380118172434,-2.9043971512567213,,,open,gold,2025-11-13,36.0,138.52999877929688,4.778744802946511,close,2025-11-21,28.0,142.33999633789062,1.9741447456014471,151.89999389648438,4.44371314761206,Health Technology,Medical Specialties,,-0.3072,15000.0,2025-12-05,142.50999450683594,14.0,1.8525012219559045,2025-11-25,151.89999389648438,24.0,4.44371314761206
