date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-01-13,44.54999923706055,44.86800003051758,43.7400016784668,44.0099983215332,1058142.0,KBR,44.30400085449219,74.93569445574906,42.008268966674805,44.535393409729004,47.24861743927002,4.765084122952956,-1.1797248165343999,-6.854420919087223,41.93099994659424,45.18812090247039,38.673878990718094,2.6769430262867155,-12.124788762385052,,,close,blue,2025-09-26,109.0,47.170310974121094,-6.699791854926973,close,2026-01-12,1.0,44.290000915527344,-0.6322027279434428,55.48963165283203,20.68788887106072,Technology Services,Information Technology Services,14.301498066486854,3.0798,38000.0,2025-12-23,39.97999954223633,21.0,10.080037082140137,2025-12-04,44.4207878112793,40.0,0.9247685824288476
2026-01-13,55.310001373291016,56.22999954223633,54.14899826049805,54.310001373291016,877298.0,CRNX,55.18949890136719,64.74694946179244,46.40879989624023,42.283500003814694,36.44465002059937,17.025222575710018,28.44253992311736,49.02050463536825,49.26799983978272,55.19671938263021,43.33928029693523,1.632697453355747,-20.200185599242225,,,open,gold,2025-09-10,125.0,35.0,55.17143249511718,close,2026-01-09,4.0,53.25,1.9906129075887513,59.65999984741211,8.96747986557892,Health Technology,Pharmaceuticals: Major,,-4.534,437.0,2026-01-06,45.95000076293945,7.0,18.19368981837808,2026-01-05,48.18000030517578,8.0,-12.723123763568589
2026-01-13,20.5,20.920000076293945,20.329999923706055,20.399999618530273,278474.0,STVN,20.625,48.577668744021274,22.039200057983397,23.555600032806396,23.373197193145753,-7.437658513650747,-13.396391558191045,-12.72054289383815,20.870000076293945,21.80491328587692,19.935086866710968,6.8868318314599275,-2.278984120161476,,,close,blue,2025-11-18,56.0,20.84000015258789,-2.11132692339725,open,2025-12-23,21.0,20.84000015258789,-2.11132692339725,26.969999313354492,24.360399933607013,Health Technology,Medical Specialties,35.85867463526103,0.5689,,2025-12-31,20.1200008392334,13.0,1.3916439742432063,2026-01-08,21.920000076293945,5.0,6.934308633545683
2026-01-13,47.79999923706055,49.10499954223633,47.27000045776367,47.849998474121094,2777656.0,ALK,48.1875,27.88687639211733,46.41439987182617,50.01359992980957,50.143100032806394,3.09300261612635,-4.326026238313052,-4.573114859641758,50.838500022888184,53.644210783897904,48.03278926187846,12.10911702099744,0.3820079280801414,minimum,💸12.27%<br>$47.27,open,gold,2026-01-05,8.0,51.970001220703125,-7.927655666363076,open,2026-01-13,0.0,47.849998474121094,0.0,63.369998931884766,24.49108524436908,Transportation,Airlines,38.39672604718344,1.2956,33941.0,2026-01-13,47.849998474121094,0.0,0.0,2025-12-12,51.400001525878906,32.0,6.906620518231799
2026-01-13,214.63999938964844,217.3699951171875,212.25010681152344,214.1699981689453,171889.0,ESE,214.81005096435547,72.84520446935478,208.6335546875,208.93184463500975,193.48389770507814,2.653668768543982,2.507111131424833,10.691380889689528,203.0593505859375,214.4225365481039,191.6961646237711,0.11791491867099158,-10.49345554340716,maximum,🚀12.28%<br>$217.37,close,blue,2025-12-26,18.0,200.41790771484375,6.861707424701868,close,2026-01-09,4.0,211.64999389648438,1.1906469856518997,215.41177368164062,0.5764659430967489,Electronic Technology,Electronic Equipment/Instruments,43.814570078353555,4.9032,3425.0,2025-12-05,195.50991821289062,39.0,9.544313724143528,2026-01-13,214.1699981689453,0.0,-0.0
2026-01-13,127.04000091552734,128.18499755859375,124.9000015258789,125.5999984741211,385150.0,CVLT,126.54249954223633,43.68834737385817,125.33119979858398,151.82649925231934,162.25264980316163,0.21447067926350094,-17.273994268031313,-22.589863015184076,125.47999992370606,130.10239978515122,120.85760006226089,3.584714463159666,-3.775794959772505,,,close,blue,2025-10-23,82.0,168.02999877929688,-25.251443559733943,close,2026-01-07,6.0,128.47000122070312,-2.2339867045315542,193.3699951171875,35.046800617642845,Technology Services,Packaged Software,70.7605633802817,1.8162,3300.0,2025-12-05,120.98999786376953,39.0,3.8102328223381443,2025-12-26,128.39999389648438,18.0,2.1806818967769037
2026-01-13,76.68000030517578,79.18000030517578,76.83000183105469,78.63999938964844,1039602.0,MTH,78.00500106811523,87.55017320424795,68.75440689086913,71.0301921081543,69.27299827575683,14.378121993649472,10.713482613009194,13.521864719358812,68.57459373474121,76.1180537540009,61.03113371548153,-3.206950222814353,-22.39174187542632,maximum,🚀25.31%<br>$79.18,close,grey,2026-01-13,0.0,78.63999938964844,0.0,close,2026-01-09,4.0,75.44999694824219,4.227968946896787,81.86095428466797,3.9346657062154455,Finance,Real Estate Development,10.500594196899495,7.5597,1898.0,2025-11-18,65.2752685546875,56.0,20.474417234705044,2026-01-13,78.63999938964844,0.0,-0.0
2026-01-13,39.849998474121094,39.9900016784668,37.994998931884766,38.58000183105469,1048420.0,ATAT,38.99250030517578,34.3106156234584,40.17016098022461,38.863230514526364,34.614094009399416,-3.958558069888596,-0.7287831704207215,11.45749422353315,40.91775016784668,43.39898126370416,38.436519071989196,12.49087403819269,-0.3719096740684824,minimum,💸11.99%<br>$37.99,open,gold,2025-05-21,237.0,29.524301528930664,30.672022141659827,close,2025-12-11,33.0,41.70000076293945,-7.482011690171575,42.7599983215332,9.775483289421793,Consumer Services,Hotels/Resorts/Cruise lines,26.437332967861302,1.4726,5488.0,2026-01-13,38.58000183105469,0.0,0.0,2025-12-12,42.7599983215332,32.0,9.775483289421793
2026-01-13,35.25,35.470001220703125,34.26499938964844,34.75,5246623.0,OPCH,34.86750030517578,65.85013530070395,30.667400245666503,29.313100147247315,30.323600101470948,13.312506836670623,18.547679451991517,14.597211029419732,32.5060001373291,33.864597211463476,31.14740306319473,-2.547921693630284,-10.367185429655457,maximum,🚀46.33%<br>$35.47,open,gold,2025-12-01,43.0,30.940000534057617,12.314154493140595,close,2025-12-26,18.0,32.58000183105469,6.6605219367326995,35.029998779296875,0.7993114160836257,Health Services,Medical/Nursing Services,27.59031361651449,1.269,6015.0,2025-10-30,26.209999084472656,75.0,32.58298822523278,2026-01-13,34.75,0.0,-0.0
2026-01-13,48.91999816894531,49.38999938964844,48.36000061035156,48.869998931884766,712740.0,POR,48.875,71.55967797818269,48.29472183227539,45.528045196533206,43.033862609863284,1.1911800664413663,7.340428786092579,13.561730154066742,48.22740097045899,49.34314365105092,47.11165828986705,0.9681701033503742,-3.5979960721269855,,,open,gold,2025-08-14,152.0,41.645294189453125,17.34818995290308,close,2026-01-12,1.0,48.810001373291016,0.1229206246787351,50.260894775390625,2.767351933787876,Utilities,Electric Utilities,17.726431861873845,2.7624,2915.0,2025-12-11,46.9972038269043,33.0,3.9849075104088527,2025-11-28,50.260894775390625,46.0,2.767351933787876
2026-01-13,28.229999542236328,28.385000228881836,27.985000610351562,28.059999465942383,953570.0,HOMB,28.1850004196167,41.082778946754594,27.923467597961427,28.09965892791748,27.91591110229492,0.4889502620044395,-0.141138588467693,0.5161513916542626,28.372500228881837,28.990710837571253,27.75428962019242,3.3168616868953116,-1.0894862849909037,,,open,gold,2025-12-15,29.0,28.75,-2.400001857591716,close,2025-12-08,36.0,28.399999618530273,-1.1971836519534595,29.632640838623047,5.307125278658564,Finance,Regional Banks,12.147186147186146,2.3122,2552.0,2026-01-02,27.90999984741211,11.0,0.5374404132939548,2025-12-18,28.700000762939453,26.0,2.229969616668126
2026-01-13,39.72999954223633,39.72999954223633,37.72999954223633,37.86000061035156,398721.0,ACT,38.72999954223633,28.571437951066798,38.66422180175781,37.879748306274415,36.568095169067384,-2.0800139093183234,-0.0521325953994789,3.53287595460261,40.052999877929686,41.269397936014734,38.83660181984464,9.005275411250224,2.579506586764446,minimum,💸8.75%<br>$37.73,open,gold,2025-11-19,55.0,37.39302444458008,1.2488322961508036,open,2026-01-13,0.0,37.86000061035156,0.0,40.540000915527344,6.610755413548364,Finance,Multi-Line Insurance,8.698049486525605,4.3799,421.0,2026-01-13,37.86000061035156,0.0,0.0,2026-01-09,40.540000915527344,4.0,6.610755413548364
2026-01-13,165.2100067138672,167.38999938964844,163.60000610351562,164.11000061035156,323083.0,HRI,165.49500274658203,58.90310816292909,144.88320220947264,135.94246810913086,129.62319667816163,13.270550421076944,20.72018618832827,26.605426201466397,157.7765007019043,168.861283328976,146.6917180748326,2.8951817079724718,-10.613784943475446,,,open,gold,2025-10-29,76.0,141.02809143066406,16.366887579298783,close,2025-12-09,35.0,142.09324645996094,15.494581691181587,233.93211364746094,29.847168885214415,Finance,Finance/Rental/Leasing,,-2.5144,7600.0,2026-01-12,164.47999572753906,1.0,-0.22494839907486464,2026-01-09,167.99000549316406,4.0,2.3096641204469637
2026-01-13,177.50999450683594,178.47999572753906,175.64500427246094,176.67999267578125,141695.0,FCN,177.0625,45.890689135372426,169.0929995727539,165.77509994506835,165.1933506011963,4.486875933478829,6.578124660655527,6.953453049278946,175.25749816894532,180.71263475243845,169.8023615854522,2.2824554243995987,-3.8927051026937387,,,open,gold,2025-12-05,39.0,170.7899932861328,3.448679443286018,close,2025-12-29,15.0,175.8699951171875,0.46056608920357345,179.05999755859375,1.32916615394999,Commercial Services,Miscellaneous Commercial Services,22.464652629437495,7.9541,8374.0,2026-01-08,176.0,5.0,0.3863594748757082,2026-01-05,179.05999755859375,8.0,1.32916615394999
2026-01-13,161.17999267578125,161.2949981689453,158.0,159.02999877929688,287153.0,WEX,159.64749908447266,60.62703937215296,149.40379974365234,155.9479997253418,150.57789978027344,6.443075110647256,1.976299189077868,5.613107243066162,153.33399963378906,160.9858158486927,145.68218341888542,1.2298415924093309,-8.393268856736691,minimum,💸3.41%<br>$158.0,close,grey,2026-01-08,5.0,158.97000122070312,0.03774143431656274,close,2026-01-09,4.0,161.8800048828125,-1.7605670975725407,174.10000610351562,8.655948762723476,Commercial Services,Miscellaneous Commercial Services,20.65512449183692,7.7796,6500.0,2026-01-13,159.02999877929688,0.0,0.0,2026-01-12,160.8300018310547,1.0,1.1191960649535093
2026-01-13,111.30999755859375,111.37000274658203,109.20999908447266,111.16999816894531,160201.0,ACA,110.29000091552734,46.44548465545278,105.98620025634766,100.22540946960449,93.09073474884033,4.89101213182439,10.919974043767834,19.421120124234715,109.51550025939942,112.82531497257362,106.20568554622521,1.4889959799340158,-4.465514711240548,,,open,gold,2025-10-31,74.0,102.0,8.990194283279717,open,2026-01-02,11.0,106.79000091552734,4.101505024691043,110.83999633789062,-0.2977281143610844,Non-Energy Minerals,Construction Materials,36.803946235847185,3.031,6250.0,2026-01-02,106.79000091552734,11.0,4.101505024691043,2025-12-12,110.83999633789062,32.0,-0.2977281143610844
2026-01-13,16.584999084472656,17.760000228881836,16.200000762939453,16.81999969482422,30221823.0,EOSE,16.980000495910645,76.3052156025198,14.1932000541687,12.670099992752075,8.929474991559982,18.507451671436126,32.75348816857082,88.3649342287453,13.2135000705719,16.288213208297044,10.138786932846756,-3.1616319629947043,-39.721836404274,maximum,🚀58.94%<br>$17.76,open,gold,2026-01-12,1.0,16.1299991607666,4.277746868926835,close,2026-01-09,4.0,15.279999732971191,10.078533957890157,19.190000534057617,12.350186416239117,Producer Manufacturing,Electrical Products,,-7.7326,430.0,2025-12-31,11.460000038146973,13.0,46.771375557027774,2026-01-13,16.81999969482422,0.0,-0.0
2026-01-13,26.639999389648438,26.950000762939453,26.329999923706055,26.829999923706055,2786357.0,SLM,26.640000343322754,40.885407094740586,27.682251892089845,27.94028928756714,29.42589232444763,-3.078694506884827,-3.973793372122103,-8.821796709236429,27.329000091552736,28.210527950719182,26.44747223238629,5.145464148113321,-1.4257461513511815,,,close,blue,2025-12-17,27.0,26.8799991607666,-0.18600907225296837,close,2026-01-06,7.0,28.15999984741211,-4.723011118298293,33.46272277832031,19.821228829924852,Finance,Finance/Rental/Leasing,9.453174547248254,2.8934,1710.0,2025-12-09,26.239999771118164,35.0,2.248476210877448,2026-01-09,27.610000610351562,4.0,2.825065807325877
2026-01-13,43.72999954223633,44.029998779296875,42.900001525878906,43.0099983215332,1495867.0,HRB,43.46500015258789,50.62761528537036,44.045541000366214,47.22930377960205,51.279463844299315,-2.351072674585608,-8.933660080526383,-16.126271421001647,43.618499755859375,44.75433347591291,42.48266603580584,4.055650366083352,-1.2260690683713604,minimum,💸5.17%<br>$42.9,close,blue,2025-06-30,197.0,53.90288543701172,-20.208356245061154,close,2025-12-29,15.0,43.650001525878906,-1.4662157662612252,56.955421447753906,24.48480367933552,Consumer Services,Other Consumer Services,9.657572695632648,4.5346,70100.0,2026-01-13,43.0099983215332,0.0,0.0,2026-01-09,45.08000183105469,4.0,4.591844333279294
2026-01-13,60.75,61.334999084472656,60.40999984741211,60.689998626708984,490451.0,MAIN,60.87249946594238,57.177133036419875,58.8361457824707,59.9088875579834,57.968905239105226,3.150874041090934,1.303831702716196,4.694056885118014,60.39615745544434,62.386526392669715,58.40578851821896,2.7953992492168345,-3.763733992712215,minimum,💸3.54%<br>$60.41,open,gold,2025-12-30,14.0,59.92243957519531,1.2809208986734877,close,2025-12-08,36.0,61.337730407714844,-1.0560087187777456,65.13346099853516,6.822088529774439,Finance,Financial Conglomerates,10.061339522546419,6.032,104.0,2026-01-13,60.689998626708984,0.0,0.0,2026-01-08,62.20000076293945,5.0,2.4276561377956973
2026-01-13,319.8900146484375,272.70098876953125,246.110107421875,298.2699890136719,1005074.0,LEU,259.4055480957031,60.68897202787736,270.784599609375,283.9098991394043,213.19154941558838,10.15027791238734,5.057974349537053,39.90704126467717,267.8779998779297,330.3476051007936,205.40839465506582,10.754557035120072,-31.133401877166243,minimum,💸24.59%<br>$246.11,close,grey,2026-01-09,4.0,306.19000244140625,-2.5866335819537345,close,2026-01-06,7.0,311.8900146484375,-4.366932250177403,415.42999267578125,28.20210522294809,Non-Energy Minerals,Other Metals/Minerals,45.332543011733236,6.6596,322.0,2026-01-13,298.2699890136719,0.0,0.0,2026-01-07,322.9700012207031,6.0,7.647772893356864
2026-01-13,122.91000366210938,124.19499969482422,122.71499633789062,123.75,344356.0,GVA,123.45499801635742,68.91426637253025,110.22963943481446,108.77357093811035,98.74898136138916,12.265630763657676,13.768444791070511,25.317748389844397,118.18551292419434,123.66475324862839,112.7062725997603,-0.06888626373463547,-8.924224161809857,maximum,🚀27.84%<br>$124.19,open,gold,2025-12-03,41.0,106.87088775634766,15.793929102689418,close,2026-01-09,4.0,120.91000366210938,2.3488514199595745,123.75,-0.0,Industrial Services,Engineering & Construction,36.37245392822503,4.166,4400.0,2025-11-07,98.39034271240234,67.0,25.774539033495003,2026-01-13,123.75,0.0,-0.0
2026-01-13,154.89999389648438,157.3802947998047,152.99000549316406,156.9499969482422,198438.0,BLTE,155.18515014648438,52.119615783364196,139.71840072631835,107.53810035705567,84.87070011138916,12.333090081439767,45.94826989422876,84.92836366643853,156.9787498474121,167.47993239574305,146.47756729908116,6.709102040297177,-6.672462473901508,,,open,gold,2025-07-29,168.0,63.59000015258789,146.81553164276076,close,2026-01-05,8.0,159.4199981689453,-1.549367236904331,164.0050048828125,4.301702828893161,Health Technology,Pharmaceuticals: Major,,-1.9198,25.0,2026-01-12,154.7899932861328,1.0,1.3954414082288702,2026-01-08,164.0050048828125,5.0,4.301702828893161
2026-01-13,77.83560180664062,79.98999786376953,77.38999938964844,79.0,664605.0,APGE,78.68999862670898,54.44841451925139,70.67849983215332,57.09634994506836,47.66550005912781,11.773736267193712,38.36261000222405,65.73832206103485,77.19599990844726,79.63686535481817,74.75513446207636,0.806158676985036,-5.373247516359047,,,open,gold,2025-10-08,97.0,47.2400016784668,67.23115409204192,close,2025-12-19,25.0,78.54000091552734,0.5856876484727769,78.54000091552734,-0.5856876484727769,Health Technology,Biotechnology,,-4.3186,196.0,2026-01-05,77.51000213623047,8.0,1.9223297931933114,2025-12-19,78.54000091552734,25.0,-0.5856876484727769
2026-01-13,18.989999771118164,19.229999542236328,18.710100173950195,18.979999542236328,1374671.0,SHC,18.97004985809326,86.0168864829741,17.001000022888185,16.560799980163573,14.279974975585937,11.640488892911272,14.607987325313143,32.913394979234134,17.86599998474121,19.479409286182037,16.252590683300387,2.631242128506739,-14.369910035385502,,,open,gold,2025-08-12,154.0,14.859999656677246,27.725437286317757,close,2025-12-24,20.0,17.700000762939453,7.231631209739597,19.200000762939453,1.1458396456305309,Health Technology,Medical Specialties,98.34196891191709,0.1951,3000.0,2026-01-12,18.989999771118164,1.0,-0.052660500275758526,2026-01-09,19.200000762939453,4.0,1.1458396456305309
2026-01-13,104.0999984741211,104.0999984741211,102.06999969482422,103.13999938964844,165831.0,SNEX,103.08499908447266,67.41451271544776,93.47840011596679,95.9782999420166,91.81135005950928,10.335648943173737,7.461790271299273,12.339051024515246,99.10299987792969,105.66586792224493,92.54013183361445,2.448970862462496,-10.277164648788851,minimum,💸2.76%<br>$102.07,open,gold,2025-12-23,21.0,97.56999969482422,5.708721648299542,close,2026-01-09,4.0,103.73999786376953,-0.5783675404630428,104.55999755859375,1.3580702009385215,Finance,Investment Banks/Brokers,17.495886414140557,6.2282,5430.0,2026-01-13,103.13999938964844,0.0,0.0,2026-01-12,104.18000030517578,1.0,0.9982730970252041
2026-01-13,59.209999084472656,59.15999984741211,58.20000076293945,58.599998474121094,618953.0,RLI,58.68000030517578,15.14611414229742,62.005277404785154,62.15224731445313,66.11121370315551,-5.491917903106202,-5.715398869424271,-11.361484396218103,63.372999572753905,68.49841939347141,58.24757975203641,16.891503715177826,-0.6013971523230022,minimum,💸13.29%<br>$58.2,close,grey,2026-01-12,1.0,59.380001068115234,-1.3135779386386215,open,2026-01-06,7.0,60.720001220703125,-3.491440553296954,84.45557403564453,30.61440983233513,Finance,Multi-Line Insurance,15.349556015401944,3.8449,1147.0,2026-01-13,58.599998474121094,0.0,0.0,2025-12-23,64.93000030517578,21.0,9.748963193136017
2026-01-13,34.68000030517578,36.20000076293945,34.255001068115234,35.279998779296875,2093044.0,COGT,35.227500915527344,31.16882933055618,34.67539985656738,24.360099925994874,15.97277494430542,1.7435961091447627,44.82698710791939,120.87582716411353,37.34099979400635,41.713401661912584,32.96859792610012,18.23526957260264,-6.551589946633285,,,open,gold,2025-06-26,201.0,7.329999923706055,381.30967457717617,open,2026-01-12,1.0,34.7599983215332,1.4959737712114451,40.29999923706055,12.456577054093831,Health Technology,Biotechnology,,-2.3705,205.0,2026-01-05,34.2599983215332,8.0,2.977234406700413,2026-01-07,36.27000045776367,6.0,2.7295331292307323
2026-01-13,130.77999877929688,132.3249969482422,129.27000427246094,130.0500030517578,249196.0,CPA,130.79750061035156,64.76901420284428,122.63139999389648,121.50800003051758,112.14719699859619,6.049513467375056,7.029992279598751,15.963667868922071,123.95549964904785,133.16297812991886,114.74802116817685,2.3936755133501464,-11.766229545947049,,,open,gold,2026-01-05,8.0,130.02999877929688,0.015384351802461005,close,2026-01-07,6.0,127.41999816894531,2.0640440437970975,130.02999877929688,-0.015384351802461005,Transportation,Airlines,8.050737287820823,16.1538,7909.0,2026-01-07,127.41999816894531,6.0,2.0640440437970975,2026-01-05,130.02999877929688,8.0,-0.015384351802461005
2026-01-13,55.689998626708984,56.63999938964844,54.119998931884766,56.18000030517578,1538311.0,CRSP,55.3799991607666,45.30146779854668,55.18280029296875,58.770800018310545,52.12197494506836,1.8070848288104902,-4.408311121045793,7.785632383239882,55.512000274658206,58.68934523538046,52.334655313935954,4.4666160850367564,-6.844686668478994,,,close,blue,2025-11-24,50.0,51.25,9.619512790586882,close,2025-12-11,33.0,58.09000015258789,-3.2880011058616265,76.77999877929688,26.829902059956435,Health Technology,Biotechnology,,-5.58,393.0,2026-01-12,55.29999923706055,1.0,1.5913220257794958,2026-01-06,58.189998626708984,7.0,3.454198949938836
2026-01-13,79.62999725341797,80.01000213623047,77.70999908447266,78.23999786376953,472802.0,ABCB,78.86000061035156,53.96182319177785,75.32656494140625,74.24734100341797,68.02370231628419,3.8677363352882743,5.377508212944293,15.018729060031877,76.88390922546387,79.97922261041377,73.78859584051396,2.222935575321139,-5.689419919216121,maximum,🚀16.6%<br>$80.01,open,gold,2025-05-28,230.0,61.07229995727539,28.110449284707183,open,2025-12-31,13.0,74.2699966430664,5.345363403990078,78.23999786376953,-0.0,Finance,Regional Banks,13.537034794193469,5.8014,2691.0,2025-10-16,69.22550201416016,89.0,13.021929184082271,2026-01-13,78.23999786376953,0.0,-0.0
2026-01-13,70.62999725341797,71.76000213623047,70.29000091552734,70.7300033569336,678570.0,BKH,71.0250015258789,65.5574216463999,69.84968200683593,65.11340782165527,61.08617105484009,1.2603083146627725,8.625866351001154,15.78725943296686,69.93949966430664,72.15430593652125,67.72469339209202,2.0137176756517716,-4.248988862160097,,,open,gold,2025-08-12,154.0,59.75747299194336,18.361771031498563,close,2026-01-12,1.0,70.5999984741211,0.18414289748200918,73.79000091552734,4.1469000144026875,Utilities,Gas Distributors,17.852094901564865,3.9715,2841.0,2025-12-19,67.5,25.0,4.785190158420138,2025-11-28,73.79000091552734,46.0,4.1469000144026875
2026-01-13,12.819999694824219,12.986599922180176,12.675000190734863,12.8100004196167,5309553.0,FLG,12.83080005645752,41.7061733472844,12.179677639007569,12.120509128570557,11.782155909538268,5.1752008492442325,5.688633074173999,8.723738829888816,12.863500118255615,13.495798142418401,12.23120209409283,5.353612024489096,-4.51833182329583,,,open,gold,2025-12-05,39.0,12.699999809265137,0.8661465512094901,open,2026-01-06,7.0,12.289999961853027,4.231085918451605,13.390000343322754,4.3315900585117255,Finance,Major Banks,,-1.0287,6993.0,2026-01-05,12.420000076293945,8.0,3.140099363341764,2025-12-19,13.390000343322754,25.0,4.3315900585117255
2026-01-13,94.62000274658203,96.43000030517578,94.41999816894531,95.30999755859375,642930.0,SKY,95.42499923706055,82.26668409560348,83.75680007934571,78.72780006408692,76.47930032730102,13.793742679165511,21.062696380450618,24.621952803836898,87.5705005645752,94.64864455707844,80.49235657207196,-0.6938967773120863,-15.546785611249591,minimum,💸2.56%<br>$94.42,open,gold,2025-11-10,64.0,83.3499984741211,14.349129338239951,close,2026-01-08,5.0,90.93000030517578,4.816889078101827,107.41999816894531,11.27350662518678,Consumer Durables,Homebuilding,24.80351845104877,3.8715,9000.0,2026-01-13,95.30999755859375,0.0,0.0,2026-01-12,94.81999969482422,1.0,-0.5167663629472408
2026-01-13,324.4100036621094,328.3999938964844,317.67999267578125,318.8999938964844,63921.0,CSW,323.0399932861328,55.42743432424874,284.1136004638672,267.5357000732422,279.8991689300537,12.243832528897602,19.19904289751999,13.933883803769675,309.4830017089844,324.65048560400976,294.315517813959,1.8032272867938737,-7.709149122939641,,,open,gold,2025-12-05,39.0,304.2699890136719,4.808231311355238,open,2026-01-02,11.0,295.0299987792969,8.0907010188628,430.4419250488281,25.913351990443477,Process Industries,Industrial Specialties,37.43924487543732,8.5515,2600.0,2026-01-02,295.0299987792969,11.0,8.0907010188628,2025-12-16,311.3900146484375,28.0,-2.4117598171944366
2026-01-13,42.29999923706055,43.150001525878906,41.900001525878906,42.65999984741211,3052097.0,MTDR,42.525001525878906,53.596052263164914,41.716790771484376,43.43299224853516,44.406376686096195,2.260981869613188,-1.779735544582739,-3.9327163551960864,41.951499938964844,43.66386122875396,40.23913864917573,2.353167803404821,-5.674780138057689,,,close,blue,2025-12-24,20.0,41.72999954223633,2.2286132647437507,close,2025-12-03,41.0,44.279998779296875,-3.6585342740393156,50.517478942871094,15.553981037622256,Energy Minerals,Integrated Oil,6.825053995680346,6.2599,452.0,2026-01-07,39.91999816894531,6.0,6.863731974312337,2026-01-08,42.43000030517578,5.0,-0.5420682078295158
2026-01-13,91.13999938964844,94.12999725341797,91.13999938964844,93.18499755859375,725253.0,CHRD,92.6349983215332,54.86124854821981,91.93557754516601,95.12578506469727,95.61552501678467,1.359016875500596,-2.040232839900924,-2.5419799324056025,91.76525039672852,95.41179271703368,88.11870807642336,2.3896498543553024,-5.436808085963363,,,close,blue,2025-12-23,21.0,90.77999877929688,2.649260642913065,open,2025-12-31,13.0,92.69999694824219,0.5231937716485113,111.09308624267578,16.119894846528027,Energy Minerals,Integrated Oil,36.06649378797848,2.6815,762.0,2026-01-07,88.55000305175781,6.0,5.234324502650511,2026-01-08,94.29000091552734,5.0,1.1719199768844502
2026-01-13,100.20999908447266,101.33999633789062,98.36000061035156,100.70999908447266,385097.0,HCC,99.8499984741211,93.25271715376323,82.79952209472657,72.55187683105468,60.904668197631835,21.631135707831326,38.811018382043194,65.35678145010988,90.05900115966797,99.85361200746846,80.26439031186749,-0.8503496026108448,-20.30146853189422,maximum,🚀🌌2.49x<br>$101.34,open,gold,2025-07-18,179.0,52.42791748046875,92.09231250123693,close,2025-12-26,18.0,89.19000244140625,12.916242098585574,100.70999908447266,-0.0,Energy Minerals,Coal,150.83121162198591,0.6685,1336.0,2025-06-25,41.03445053100586,202.0,145.42792161521848,2026-01-13,100.70999908447266,0.0,-0.0
2026-01-13,677.0,699.3300170898438,671.9349975585938,677.6599731445312,303308.0,CVCO,685.6325073242188,86.5500964577433,587.2685998535156,566.2111978149414,513.530149230957,15.391828085745129,19.683251719443273,31.96108819693815,613.9760009765625,670.5049894494089,557.4470125037162,-1.055836847190672,-17.739421746129313,maximum,🚀43.76%<br>$699.33,open,gold,2025-08-25,141.0,519.489990234375,30.447166621785282,close,2026-01-08,5.0,642.6900024414062,5.441187908678136,677.6599731445312,-0.0,Consumer Durables,Homebuilding,27.833980243566838,24.6215,7000.0,2025-10-14,510.9700012207031,91.0,32.622261879485514,2026-01-13,677.6599731445312,0.0,-0.0
2026-01-13,44.06999969482422,44.647499084472656,44.005001068115234,44.349998474121094,391756.0,BIPC,44.326250076293945,30.3462437302273,45.29220542907715,43.52534481048584,40.90365467071533,-2.0802849983347693,1.8946516500349064,8.425515595488209,45.18399982452392,47.03036696317773,43.33763268587012,6.043672111106546,-2.282673783724487,maximum,🚀3.49%<br>$44.65,open,gold,2025-09-11,124.0,40.227474212646484,10.248031580811002,open,2026-01-09,4.0,43.2599983215332,2.5196490866374655,46.86000061035156,5.356385197476932,Utilities,Gas Distributors,,-1.0801592,,2026-01-12,44.08000183105469,1.0,0.6125150450338568,2026-01-13,44.349998474121094,0.0,-0.0
2026-01-13,47.7599983215332,47.83000183105469,46.369998931884766,46.5099983215332,1568987.0,OZK,47.10000038146973,40.40403817995662,46.20859992980957,48.13234561920166,46.75930019378662,0.6522560566246449,-3.370596792650893,-0.5331599729256564,47.39799976348877,48.75239396121307,46.043605565764466,4.821319545482949,-1.0027795583746668,,,close,grey,2025-12-17,27.0,48.349998474121094,-3.8055847169731205,open,2025-12-31,13.0,46.02000045776367,1.064749802032794,51.88128662109375,10.35303603549551,Finance,Regional Banks,7.496897113106272,6.235,3028.0,2025-11-18,43.0,56.0,8.162786794263255,2025-12-11,48.79999923706055,33.0,4.6926249002648195
