date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-11-03,36.88999938964844,35.625,37.0099983215332,35.779998779296875,3590911.0,APG,36.3174991607666,57.443990768327645,34.89019989013672,34.65939992904663,30.511299982070923,2.550283151033761,3.233174413129758,17.268024634551615,34.75900001525879,36.09674155135147,33.42125847916611,0.8852509302987199,-6.592343154286473,maximum,🚀10.81%<br>$37.01,open,gold,2025-10-31,3.0,36.81999969482422,-2.8245543838870124,close,2025-07-31,95.0,36.06999969482422,-0.8039947823147764,36.06999969482422,0.8039947823147764,Industrial Services,Engineering & Construction,98.48609964216901,0.3749,29000.0,2025-09-25,33.869998931884766,39.0,5.639208466623424,2025-11-03,35.779998779296875,0.0,-0.0
2025-11-03,75.19000244140625,73.80999755859375,76.61199951171875,75.80000305175781,2595259.0,RBRK,75.21099853515625,44.31655597636167,81.48059982299804,84.71249946594239,78.69144962310791,-6.9717169284226,-10.520875278585928,-3.6744100981728756,78.29049949645996,85.719458868076,70.86154012484391,13.086352792815825,-6.515122332570112,maximum,🚀9.45%<br>$76.61,close,blue,2025-09-22,42.0,80.48999786376953,-5.826804493086957,open,2025-10-29,5.0,71.91999816894531,5.394890130138896,97.91000366210938,22.581962806021227,Technology Services,Information Technology Services,,-2.3491,3200.0,2025-10-30,71.05000305175781,4.0,6.6854325066527664,2025-11-03,75.80000305175781,0.0,-0.0
2025-11-03,45.66999816894531,45.209999084472656,46.84000015258789,46.27000045776367,5658539.0,LYB,46.02499961853027,48.29991339595608,50.36539993286133,54.45470008850098,60.628850059509276,-8.131374873538089,-15.030290530358903,-23.683196345719747,46.69349975585938,49.234086299567714,44.15291321215104,6.406063999307121,-4.57550729342473,,,close,blue,2025-08-04,91.0,50.900001525878906,-9.09626901634024,open,2025-10-22,12.0,45.20000076293945,2.367255922043121,78.30999755859375,40.91431247569233,Process Industries,Chemicals: Specialty,,-3.7594,20000.0,2025-10-22,45.20000076293945,12.0,2.367255922043121,2025-10-27,49.09000015258789,7.0,5.744550185493447
2025-11-03,174.72999572753906,171.77999877929688,174.92860412597656,174.6699981689453,672607.0,RGLD,173.35430145263672,23.76757345553169,189.03420013427734,178.0548001098633,170.40484962463378,-7.598731845945683,-1.9009888746776227,2.5029502116323377,189.1359992980957,210.4154972000799,167.8565013961115,20.464590030258446,-3.900782529489477,minimum,💸17.97%<br>$171.78,open,gold,2025-08-27,68.0,176.97000122070312,-1.2996570242938654,open,2025-10-31,3.0,174.7899932861328,-0.06865102225335207,206.64999389648438,15.475439957457038,Non-Energy Minerals,Precious Metals,25.570569031899165,6.841,30.0,2025-11-03,174.6699981689453,0.0,0.0,2025-10-16,206.64999389648438,18.0,15.475439957457038
2025-11-03,280.7200012207031,276.7900085449219,281.6099853515625,281.3399963378906,350674.0,RS,279.1999969482422,57.44380818488864,284.39739868164065,296.05929962158206,293.11255035400393,-1.0750458189571988,-4.971741574240496,-4.016393703338572,277.2665023803711,285.04525899030375,269.48774577043844,1.3170052963116907,-4.212785498588545,,,close,blue,2025-08-15,80.0,286.05999755859375,-1.6500039365819896,open,2025-09-25,39.0,280.5799865722656,0.27087098224991557,340.20001220703125,17.301591345423272,Non-Energy Minerals,Steel,20.575415399017082,13.7617,15900.0,2025-10-23,273.739990234375,11.0,2.7763594559233162,2025-10-29,282.2300109863281,5.0,0.3153508180533726
2025-11-03,73.1500015258789,71.44999694824219,74.25,73.04000091552734,2038985.0,DOCU,72.8499984741211,64.4891773521585,75.08850021362305,75.23624984741211,79.93324974060059,-2.72811321609544,-2.9191366347193215,-8.623756506138836,70.35825042724609,73.8995292180225,66.81697163646969,1.1767911989612578,-8.520029026635356,,,close,blue,2025-10-06,28.0,72.16999816894531,1.2054908807748843,open,2025-10-07,27.0,69.94000244140625,4.432368266955922,92.9000015258789,21.377825924813585,Technology Services,Packaged Software,55.09957754978878,1.3827,6838.0,2025-10-16,67.12000274658203,18.0,8.820020748951451,2025-10-21,72.44499969482422,13.0,-0.8213144084610047
2025-11-03,367.3699951171875,357.3699951171875,367.3699951171875,361.3500061035156,408207.0,WSO,362.3699951171875,47.65910785810942,386.91420104980466,415.5812005615234,449.9082000732422,-6.607199962401566,-13.04948211919401,-19.68361411401478,369.0634994506836,392.80272239582666,345.3242765055405,8.704224646754488,-4.434960378382902,,,close,blue,2025-08-05,90.0,428.25,-15.621714861992853,open,2025-10-22,12.0,352.42999267578125,2.53100292628623,568.780029296875,36.46928733587641,Producer Manufacturing,Building Products,28.19346482741402,,7295.0,2025-10-15,359.6499938964844,19.0,0.4726851761105655,2025-10-20,378.55999755859375,14.0,4.546172750969113
2025-11-03,49.22999954223633,48.54499816894531,49.56999969482422,48.790000915527344,2591896.0,EQH,49.057498931884766,45.40229960655971,51.188399963378906,52.12340000152588,52.01104999542236,-4.685434687482748,-6.3952065404424,-6.193009139747252,48.72150020599365,50.62641177225037,46.81658863973693,3.7639082235364274,-4.044706371715567,,,close,blue,2025-10-03,31.0,51.15999984741211,-4.632523336500071,open,2025-10-16,18.0,47.220001220703125,3.3248616142260268,56.099998474121094,13.030299032834824,Finance,Life/Health Insurance,39.34994757641745,1.2799,8000.0,2025-10-16,47.220001220703125,18.0,3.3248616142260268,2025-10-24,48.880001068115234,10.0,0.18412469439694767
2025-11-03,20.309999465942383,20.100000381469727,20.434999465942383,20.40999984741211,3205085.0,ARCC,20.267499923706055,59.362549498047436,20.83599994659424,21.607099952697755,21.792599973678588,-2.044538780351468,-5.540309009105049,-6.344356010464114,19.897500038146973,20.810306498198944,18.984693578095,1.9613260841723656,-6.983372268362997,,,close,blue,2025-09-19,45.0,21.559999465942383,-5.333950125309094,close,2025-10-29,5.0,20.610000610351562,-0.9704063901822546,23.799999237060547,14.243695371089116,Finance,Investment Managers,10.25215993570424,1.9908,3200.0,2025-10-10,18.899999618530273,24.0,7.98941936168811,2025-10-29,20.610000610351562,5.0,0.9704063901822546
2025-11-03,184.9199981689453,182.44000244140625,185.92999267578125,185.5399932861328,392756.0,ITT,184.18499755859375,64.73822746945052,176.50960113525392,168.43100051879884,154.73210010528564,5.116091188693583,10.157864475444,19.910473107961636,176.9875015258789,190.1165369210042,163.8584661307536,2.4666076320341457,-11.685635410120321,minimum,💸7.42%<br>$182.44,open,gold,2025-05-16,171.0,152.89999389648438,21.34728626068241,close,2025-10-29,5.0,195.47000122070312,-5.080067464346327,187.05999755859375,0.8125758004379424,Producer Manufacturing,Auto Parts: OEM,30.83032850899786,6.0502,11700.0,2025-11-03,185.5399932861328,0.0,0.0,2025-10-30,187.05999755859375,4.0,0.8125758004379424
2025-11-03,16.969999313354492,15.600000381469727,16.979999542236328,16.31999969482422,40767235.0,JOBY,16.289999961853027,42.1560020113244,15.697599983215332,14.855599994659423,10.93534999370575,3.964935482330989,9.857560116664743,49.240762336987906,16.693000030517577,18.51731678032351,14.868683280711645,13.463952981544214,-8.892870350805515,,,open,gold,2025-05-29,158.0,8.520000457763672,91.5492819011877,close,2025-10-02,32.0,17.799999237060547,-8.31460452624565,20.389999389648438,19.960764181731506,Electronic Technology,Aerospace & Defense,,-1.058,2029.0,2025-10-22,15.470000267028809,12.0,5.494501700863008,2025-10-07,18.90999984741211,27.0,13.696457818545882
2025-11-03,301.4700012207031,295.07000732421875,302.2099914550781,300.05999755859375,270692.0,JLL,298.63999938964844,54.92696704334585,304.4364013671875,284.3033015441895,265.00575080871585,-1.437542878886966,5.542213519442796,13.227730584299824,301.6365005493164,323.5517442748728,279.72125682376,7.829016499172559,-6.778224655174892,,,open,gold,2025-07-03,123.0,260.6400146484375,15.124301985375354,close,2025-10-24,10.0,316.989990234375,-5.340860341761456,316.989990234375,5.340860341761456,Finance,Real Estate Development,25.790758440486833,11.8694,112100.0,2025-10-08,283.7200012207031,26.0,5.75919789496262,2025-10-24,316.989990234375,10.0,5.340860341761456
2025-11-03,13.300000190734863,13.255000114440918,13.5,13.430000305175781,6274051.0,JBS,13.377500057220459,63.56273740475817,14.445200023651124,,,-7.027938116558829,,,12.934500026702882,13.410203512156283,12.45879654124948,-0.14740724176952602,-7.231598971386544,maximum,🚀9.14%<br>$13.5,close,blue,2025-10-13,21.0,12.529999732971191,7.182766092455273,open,2025-10-01,33.0,14.770000457763672,-9.072444895447084,16.530000686645508,18.753782532956574,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.226147871773396,1.3133086,280000.0,2025-10-13,12.529999732971191,21.0,7.182766092455273,2025-11-03,13.430000305175781,0.0,-0.0
2025-11-03,165.39999389648438,163.52000427246094,165.1300048828125,164.67999267578125,609782.0,ALLE,164.32500457763672,29.717667197587616,173.69119995117188,164.17380020141601,148.42910018920898,-5.188062076791377,0.3083271957792455,10.948589236111083,172.92050018310547,182.97159667412768,162.86940369208327,11.107362649911323,-1.0994589896919815,minimum,💸9.5%<br>$163.52,open,gold,2025-05-05,182.0,140.88999938964844,16.88550882901112,open,2025-11-03,0.0,164.67999267578125,0.0,179.47000122070312,8.240936337173066,Consumer Durables,Tools & Hardware,22.289295237064007,7.4296,14400.0,2025-11-03,164.67999267578125,0.0,0.0,2025-10-21,179.47000122070312,13.0,8.240936337173066
2025-11-03,142.6199951171875,139.4600067138672,144.97000122070312,141.9600067138672,750396.0,NBIX,142.21500396728516,57.425454649981795,140.89760040283204,135.46479988098145,126.73894981384278,0.7540272566727069,4.79475615701821,12.009770415788878,140.5885009765625,147.68692686699617,133.49007508612883,4.0341785589459,-5.966420982784437,maximum,🚀8.5%<br>$144.97,open,gold,2025-06-03,153.0,125.0,13.56800537109375,close,2025-10-27,7.0,148.94000244140625,-4.686447974435226,147.3800048828125,3.6775668268263173,Health Technology,Biotechnology,33.902514746973,4.3038,1800.0,2025-10-29,138.02000427246094,5.0,2.854660425620925,2025-11-03,141.9600067138672,0.0,-0.0
2025-11-03,208.69000244140625,196.47000122070312,210.99000549316406,199.5800018310547,5164725.0,LITE,203.7300033569336,73.06035329697642,161.97330001831054,131.90844978332518,101.31872491836548,23.217840106050105,51.30190837576198,96.98234654241877,173.4534996032715,213.15333099292098,133.753668213622,6.800946506331917,-32.98242960893194,minimum,💸8.41%<br>$196.47,open,gold,2025-05-29,158.0,75.41000366210938,164.65984901063723,close,2025-10-27,7.0,193.8000030517578,2.9824554635085487,214.27999877929688,6.860181553100919,Producer Manufacturing,Electrical Products,846.3952502120442,0.338,10562.0,2025-11-03,199.5800018310547,0.0,0.0,2025-10-29,214.27999877929688,5.0,6.860181553100919
2025-11-03,80.41000366210938,79.40499877929688,80.66000366210938,79.9800033569336,993661.0,TXT,80.03250122070312,35.95839086557973,82.34899963378906,81.34259994506836,77.02315004348755,-2.876776023255334,-1.6751328197708748,3.838915068750892,81.8875,85.70343865852917,78.07156134147084,7.156082847425127,-2.386148956440759,,,close,grey,2025-10-30,4.0,79.41999816894531,0.7051186110543783,close,2025-10-02,32.0,86.3499984741211,-7.376948731616451,85.02999877929688,5.939075026298668,Electronic Technology,Aerospace & Defense,17.593875800171585,4.5841,34000.0,2025-10-23,79.47000122070312,11.0,0.6417542826180345,2025-10-24,81.22000122070312,10.0,1.5267149041281347
2025-11-03,74.66000366210938,72.52999877929688,74.51000213623047,73.02999877929688,2834162.0,OMC,73.52000045776367,32.17052391480705,77.59019989013672,75.47830024719238,77.20575008392333,-5.877290066653806,-3.2437156903073916,-5.408601432001348,77.72549972534179,81.87178631860752,73.57921313207606,12.107062422431781,0.7520393837592065,minimum,💸12.57%<br>$72.53,open,gold,2025-08-26,69.0,77.91000366210938,-6.263643503312832,close,2025-08-29,66.0,78.33000183105469,-6.766249110001388,105.05999755859375,30.48734011385561,Commercial Services,Advertising/Marketing Services,10.780449640553268,6.8265,74900.0,2025-11-03,73.02999877929688,0.0,0.0,2025-09-30,81.52999877929688,34.0,10.425610360929415
2025-11-03,220.22999572753906,216.11000061035156,220.75999450683594,220.6999969482422,695053.0,UHS,218.43499755859375,71.42857695972508,198.65259948730468,186.1588000488281,184.0913501739502,11.098469145553015,18.55469464261381,19.886130847375515,209.33899993896483,224.90201317783703,193.77598670009263,1.903949382736192,-12.199370466898419,,,open,gold,2025-09-05,59.0,190.1199951171875,16.084579537363,close,2025-10-29,5.0,225.3000030517578,-2.0417248296525248,225.3000030517578,2.0417248296525248,Health Services,Hospital/Nursing Management,10.486553264278248,21.3524,99000.0,2025-10-31,217.00999450683594,3.0,1.7003836389157811,2025-10-29,225.3000030517578,5.0,2.0417248296525248
2025-11-03,53.70000076293945,53.18000030517578,54.599998474121094,53.29999923706055,2217543.0,RYAN,53.88999938964844,39.652862538220184,54.422000045776365,59.00150001525879,64.07710004806519,-2.061667722193339,-9.6633149610158,-16.81895841559712,53.89500007629395,58.05768395245466,49.73231620013323,8.926237867722154,-6.693589283293333,,,close,blue,2025-06-11,145.0,65.2300033569336,-18.289136142754703,open,2025-10-28,6.0,51.970001220703125,2.5591648741920547,71.08000183105469,25.014071660063042,Finance,Insurance Brokers/Services,418.3673469387754,0.5539,5250.0,2025-10-30,50.68000030517578,4.0,5.169690047569309,2025-10-31,54.79999923706055,3.0,2.737226315480623
2025-11-03,108.23999786376953,106.69999694824219,108.6449966430664,108.30000305175781,687267.0,RPM,107.6724967956543,24.468106692494786,118.01739990234375,116.85729995727539,116.31604976654053,-8.233867936954065,-7.322860367855699,-6.891608450314324,111.5400001525879,114.92176487575215,108.15823542942364,6.11427667350084,-0.13090269468083449,minimum,💸17.36%<br>$106.7,close,blue,2025-10-14,20.0,114.05999755859375,-5.0499689901159055,open,2025-11-03,0.0,108.30000305175781,0.0,140.25999450683594,22.786248899732044,Process Industries,Industrial Specialties,20.218048762274577,5.3821,17778.0,2025-11-03,108.30000305175781,0.0,0.0,2025-08-22,127.56999969482422,73.0,15.105429716363183
2025-11-03,69.4800033569336,68.4800033569336,69.9000015258789,69.81999969482422,1852467.0,COO,69.19000244140625,45.38818805075195,69.41900039672852,70.7782999420166,77.23630001068115,0.5776506371512058,-1.3539464044452165,-9.602091652281786,71.33450012207031,75.73073770355093,66.93826254058969,8.465680370326446,-4.12738064570366,minimum,💸10.15%<br>$68.48,close,grey,2025-10-20,14.0,74.98999786376953,-6.894250321672746,open,2025-09-17,47.0,64.31999969482422,8.550995065447076,111.2300033569336,37.22916696246603,Health Technology,Medical Specialties,34.37376920047262,2.0429,16000.0,2025-11-03,69.81999969482422,0.0,0.0,2025-10-20,74.98999786376953,14.0,6.894250321672746
2025-11-03,90.95500183105469,90.78500366210938,93.62999725341797,91.37999725341797,2497903.0,ENTG,92.20750045776367,50.61110377606206,90.03059997558594,86.14090003967286,87.12399993896484,1.4988207100674167,6.082008907884884,4.884988427338843,91.55200004577637,96.86836518084044,86.23563491071229,6.006093338131713,-5.629637226229245,,,open,gold,2025-09-16,48.0,92.61000061035156,-1.328153923795683,close,2025-09-29,35.0,93.51000213623047,-2.2778364176587185,102.2300033569336,10.613328521210242,Producer Manufacturing,Industrial Machinery,48.16064087698956,1.9042,8200.0,2025-10-10,83.63999938964844,24.0,9.253942994083108,2025-10-06,100.26000213623047,28.0,8.856976554565199
2025-11-03,100.4800033569336,98.08000183105469,100.78060150146484,100.41999816894531,585218.0,EWBC,99.43030166625977,43.66775732745234,104.76999938964843,103.42839965820312,97.18535003662109,-4.151953083940663,-2.9086803036686093,3.32832894166184,101.19699897766114,107.30484382739444,95.08915412792784,6.856050372422984,-5.3085482356302505,,,close,grey,2025-10-16,18.0,94.30999755859375,6.478635106055952,open,2025-10-16,18.0,94.30999755859375,6.478635106055952,109.61000061035156,8.38427368874437,Finance,Regional Banks,11.07801606213044,9.1421,3100.0,2025-10-16,94.30999755859375,18.0,6.478635106055952,2025-10-24,102.5199966430664,10.0,2.048379382446186
2025-11-03,269.760009765625,268.80499267578125,276.0400085449219,270.5799865722656,786385.0,ZBRA,272.42250061035156,40.65766574130026,302.9140008544922,310.2767004394531,304.3272992706299,-10.674321487622008,-12.793971900230982,-11.08915065432685,290.99950103759767,322.943958657607,259.0550434175883,19.352492676451583,-4.259347966077042,,,close,blue,2025-10-06,28.0,301.94000244140625,-10.386174609383293,open,2025-10-10,24.0,275.8900146484375,-1.9246902005273236,420.57000732421875,35.66350860495987,Electronic Technology,Computer Processing Hardware,27.280884829053363,9.997,9900.0,2025-10-28,274.30999755859375,6.0,-1.3597794537296704,2025-10-29,270.7699890136719,5.0,0.07017115969845111
2025-11-03,36.665000915527344,34.16999816894531,36.87990188598633,34.880001068115234,8136270.0,GLXY,35.52495002746582,38.03516784454229,33.4867000579834,28.884050025939942,,4.160759369299716,20.758692208296626,,39.05550003051758,44.17199727393976,33.9390027870954,26.63989656330199,-2.697816090034555,,,open,gold,2025-07-23,103.0,31.030000686645508,12.407348682807683,close,2025-10-15,19.0,41.91999816894531,-16.793886947364822,42.86000061035156,18.618757416230636,Finance,Investment Banks/Brokers,,-0.8385522,520.0,2025-10-30,34.130001068115234,4.0,2.1974801539067723,2025-10-21,42.86000061035156,13.0,18.618757416230636
2025-11-03,83.22000122070312,82.66000366210938,84.87000274658203,84.41000366210938,1886757.0,CF,83.7650032043457,42.0656742899636,86.59159957885743,89.37529991149903,85.92725006103515,-2.5194082651877947,-5.555557580569104,-1.7657336850045335,85.96100044250488,91.05750093462943,80.86449995038033,7.875248174528915,-4.200335929283428,,,close,blue,2025-10-17,17.0,83.51000213623047,1.0777170432958671,open,2025-10-16,18.0,83.0199966430664,1.674303872859828,100.73999786376953,16.210040250093282,Process Industries,Chemicals: Agricultural,11.032833167773305,7.6609,2800.0,2025-10-17,83.51000213623047,17.0,1.0777170432958671,2025-09-25,89.70999908447266,39.0,5.907920495431851
2025-11-03,33.470001220703125,32.435001373291016,33.59000015258789,32.91999816894531,8544495.0,CHWY,33.01250076293945,14.398938537041602,38.03460006713867,38.595700111389164,38.06084999084473,-13.447234594724444,-14.705529180876331,-13.506928571316756,36.492500114440915,40.49821597766159,32.48678425122024,23.020103980033312,-1.3159597260662625,minimum,💸25.44%<br>$32.44,close,blue,2025-09-15,49.0,36.95000076293945,-10.9066373769502,open,2025-10-24,10.0,35.11000061035156,-6.237546007790629,48.209999084472656,31.715414241631677,Retail Trade,Internet Retail,92.88939051918736,0.3659,18000.0,2025-11-03,32.91999816894531,0.0,0.0,2025-09-08,41.619998931884766,56.0,20.903414190802504
2025-11-03,7.340000152587891,7.230000019073486,7.510000228881836,7.420000076293945,54333277.0,NIO,7.370000123977661,69.8718101550517,6.912599992752075,5.585700006484985,4.8438999974727635,7.340220525907526,32.839215634197004,53.18235471758761,7.067000031471252,7.671234131570611,6.4627659313718935,3.385903675113555,-12.9007295832827,,,open,gold,2025-07-23,103.0,4.920000076293945,50.813007342129104,close,2025-09-30,34.0,7.619999885559082,-2.624669452346884,7.889999866485596,5.956904919454709,Consumer Durables,Motor Vehicles,,-1.5996,45635.0,2025-10-16,6.829999923706055,18.0,8.638362506272879,2025-10-02,7.889999866485596,32.0,5.956904919454709
2025-11-03,398.375,392.8900146484375,406.8900146484375,403.6300048828125,702573.0,DPZ,399.8900146484375,30.989297448251662,431.46259826660156,444.627399597168,455.46999908447265,-6.450754595092678,-9.220618151625182,-11.381648474292982,412.98200073242185,428.21508955495324,397.74891190989047,6.090995311232783,-1.4570504922272853,minimum,💸20.79%<br>$392.89,close,blue,2025-08-07,88.0,442.4200134277344,-8.767688478735124,open,2025-10-07,27.0,411.42999267578125,-1.895823817374287,483.82000732421875,16.57434608479701,Consumer Services,Restaurants,23.588919408567588,17.2522,10700.0,2025-11-03,403.6300048828125,0.0,0.0,2025-07-21,462.239990234375,105.0,12.679557500389526
2025-11-03,323.69000244140625,322.8949890136719,332.2950134277344,325.57000732421875,513857.0,CSL,327.5950012207031,46.08829445424939,346.73080078125,366.9291009521484,365.39530059814456,-6.102945976922736,-11.271685325749992,-10.899235214227609,329.57150115966795,341.97887794529146,317.16412437404443,5.04004369319313,-2.5818972144455943,,,close,blue,2025-09-16,48.0,340.260009765625,-4.3172873743008715,open,2025-09-24,40.0,331.8999938964844,-1.9071969535015665,480.92999267578125,32.3040749625899,Producer Manufacturing,Building Products,18.421678020958286,17.8439,5700.0,2025-10-30,325.6300048828125,4.0,-0.018425070691918677,2025-10-29,331.2300109863281,5.0,1.708783465983399
2025-11-03,18.854999542236328,18.200000762939453,19.18000030517578,18.219999313354492,2266281.0,SMMT,18.690000534057617,28.236737045725818,20.914300003051757,22.921900081634522,22.416775074005127,-12.882576463492057,-20.51270074267223,-18.721585717819366,20.449749851226805,23.94226010597485,16.95723959647876,31.40648193343334,-6.930624393329044,,,close,blue,2025-09-12,52.0,18.940000534057617,-3.8014846906072153,open,2025-10-31,3.0,18.90999984741211,-3.648865889081676,36.70000076293945,50.3542263362744,Health Technology,Biotechnology,,-1.2418,159.0,2025-09-10,17.604999542236328,54.0,3.493324550464849,2025-10-13,22.93000030517578,21.0,20.540780327674668
2025-11-03,81.41000366210938,80.30999755859375,81.77999877929688,81.45999908447266,687275.0,GGG,81.04499816894531,47.295848648106364,83.83779983520508,84.7307999420166,84.19715003967285,-2.836191736193361,-3.8602265761473187,-3.2508831402374927,81.90349998474122,83.77985918801045,80.02714078147199,2.8478518654685203,-1.7589716659765942,,,close,blue,2025-10-02,32.0,84.86000061035156,-4.006600873703226,open,2025-10-09,25.0,81.83000183105469,-0.4521602569995453,88.80999755859375,8.276093543715978,Producer Manufacturing,Industrial Machinery,27.83529813770716,2.9792,4300.0,2025-10-23,81.66999816894531,11.0,-0.25713124670120324,2025-10-27,81.94999694824219,7.0,0.5979229798861452
2025-11-03,13.109999656677246,12.90999984741211,13.140000343322754,13.079999923706055,3489969.0,YMM,13.025000095367432,68.34532917055313,13.059800033569337,12.450000019073487,12.1893000125885,0.1546722774069753,5.06024019009963,7.307227734141297,12.734999990463256,13.53821725637114,11.931782724555372,3.5031906371391974,-8.778419004954774,,,open,gold,2025-08-29,66.0,13.050000190734863,0.2298830079136005,open,2025-10-10,24.0,11.779999732971191,11.035655519552146,14.0,6.571429116385319,Technology Services,Packaged Software,23.657080846446014,0.5555,7185.0,2025-10-10,11.779999732971191,24.0,11.035655519552146,2025-10-27,13.300000190734863,7.0,1.6541373223593392
2025-11-03,174.25,171.4199981689453,174.33250427246094,174.27000427246094,647303.0,AVY,172.87625122070312,67.7906359274167,166.96739990234374,171.65380004882812,175.3886499786377,4.373670773090055,1.5241166947009832,-0.6378096338121031,168.520499420166,188.11254047588915,148.92845836444286,7.943154796614471,-14.541542024867372,minimum,💸9.42%<br>$171.42,close,grey,2025-10-27,7.0,180.47000122070312,-3.4354723257634334,close,2025-10-30,4.0,175.92999267578125,-0.943550544209637,222.33999633789062,21.620038165502898,Process Industries,Pulp & Paper,19.79328752342552,8.8319,35000.0,2025-11-03,174.27000427246094,0.0,0.0,2025-10-23,186.27999877929688,11.0,6.44728075238249
2025-11-03,103.51000213623047,100.0999984741211,104.0199966430664,103.30000305175781,2790997.0,W,102.05999755859375,80.89744372245593,85.26279998779297,73.63470012664794,55.665049982070926,21.154833135373472,40.28712397020298,85.57425724944028,86.9254997253418,107.72573241992099,66.1252670307626,4.284345825184244,-35.98715868611257,minimum,💸7.93%<br>$100.1,open,gold,2025-06-05,151.0,44.91999816894531,129.96439728969654,close,2025-10-28,6.0,106.5199966430664,-3.0229005752772764,103.62000274658203,0.30882038828624614,Retail Trade,Specialty Stores,,-2.5581,13500.0,2025-11-03,103.30000305175781,0.0,0.0,2025-10-29,103.62000274658203,5.0,0.30882038828624614
2025-11-03,99.06999969482422,97.58000183105469,99.91999816894531,98.61000061035156,1530541.0,ATI,98.75,68.9816148937204,82.33780059814453,82.9126001739502,71.84125013351441,19.76273339097878,18.932466722148746,37.26097531305257,88.05400085449219,103.5888616465976,72.51914006238677,5.0490426989444614,-26.45863541879535,minimum,💸5.85%<br>$97.58,open,gold,2025-10-02,32.0,82.5199966430664,19.498309042450845,close,2025-10-28,6.0,98.52999877929688,0.0811954044918739,98.52999877929688,-0.0811954044918739,Non-Energy Minerals,Other Metals/Minerals,31.800445032087456,3.1733,7700.0,2025-11-03,98.61000061035156,0.0,0.0,2025-10-28,98.52999877929688,6.0,-0.0811954044918739
2025-11-03,19.8799991607666,19.295000076293945,20.030000686645508,19.600000381469727,9086891.0,ROIV,19.662500381469727,83.47281987601433,15.484800033569336,13.463700008392333,12.092725005149841,26.575740978114617,45.57662729600666,62.080923638988054,17.667000102996827,20.23254556061436,15.101454645379295,3.2272712593549358,-22.951763512940826,minimum,💸3.93%<br>$19.3,open,gold,2025-05-30,157.0,10.989999771118164,78.3439562299058,close,2025-10-08,26.0,16.030000686645508,22.270739500331782,19.989999771118164,1.950972456797695,Health Technology,Pharmaceuticals: Major,,-0.6988,750.0,2025-11-03,19.600000381469727,0.0,0.0,2025-10-31,19.989999771118164,3.0,1.950972456797695
2025-11-03,112.04000091552734,108.93000030517578,112.5,109.13999938964844,3364831.0,CLX,110.71500015258789,22.622262890427066,120.25660018920898,122.30339981079102,133.0484998703003,-9.24406708826787,-10.762906379959158,-17.969763284786065,117.0444995880127,124.01535796404951,110.07364121197588,13.629612110674017,0.8554533878950998,,,close,blue,2025-02-04,272.0,148.2100067138672,-26.361247928182696,open,2025-10-27,7.0,115.5,-5.5064940349364155,166.97000122070312,34.63496520827968,Consumer Non-Durables,Household/Personal Care,16.727974986205627,6.5622,7600.0,2025-08-28,117.94000244140625,67.0,-7.46142349465334,2025-09-05,127.02999877929688,59.0,14.083287067278249
2025-11-03,292.6400146484375,284.4200134277344,292.6400146484375,285.3500061035156,190148.0,ERIE,288.53001403808594,31.403937566974193,323.8446014404297,339.0219012451172,365.81695068359375,-11.88674912772787,-15.831394651638186,-21.99650520013121,316.73450469970703,339.856623865107,293.61238553430707,19.101670438310126,2.8955245327011214,maximum,🚀3.77%<br>$292.64,close,blue,2025-09-02,62.0,338.05999755859375,-15.591904347080355,open,2025-10-01,33.0,312.04998779296875,-8.55631556927583,450.6099853515625,36.674726397621285,Finance,Property/Casualty Insurance,23.201827850324428,13.9141,6801.0,2025-10-31,292.6400146484375,3.0,-2.4911181588340603,2025-11-03,285.3500061035156,0.0,-0.0
2025-11-03,64.33999633789062,63.07500076293945,64.5999984741211,63.70000076293945,3068080.0,MAS,63.83749961853027,31.052157037935274,70.49880012512207,68.86560012817382,68.95480005264282,-9.643851172099428,-7.500986494882889,-7.620643212208067,67.41399974822998,71.01902779058264,63.808971705877326,11.489838210333868,0.171068982154976,minimum,💸17.45%<br>$63.08,close,blue,2025-10-29,5.0,65.22000122070312,-2.330574101984484,open,2025-10-03,31.0,70.37999725341797,-9.491328148857104,85.12999725341797,25.173261108754584,Producer Manufacturing,Building Products,16.31785229397751,3.9156,18000.0,2025-11-03,63.70000076293945,0.0,0.0,2025-08-22,75.58000183105469,73.0,15.718445065231423
