date,open,high,low,close,volume,ticker,hl2,rsi,sma_50,sma_100,sma_200,diff_sma50,diff_sma100,diff_sma200,bb_mid,bb_upper,bb_lower,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2026-02-19,239.8699951171875,244.0,235.02999877929688,241.00999450683594,225495.0,SPXC,239.51499938964844,80.6214421936254,215.33599975585938,208.08859985351563,190.80834999084473,11.92276014232867,15.820854518938265,26.309983037115494,222.72649993896485,245.97993344863883,199.47306642929087,2.0621298099992025,-17.23452513350725,minimum,💸4.72%<br>$235.03,open,gold,2025-05-19,276.0,156.25,54.24639648437499,close,2026-02-12,7.0,230.9199981689453,4.369477056079218,241.5800018310547,0.23594971433826828,Producer Manufacturing,Building Products,51.414369826777026,4.7654,4300.0,2026-02-19,241.00999450683594,0.0,0.0,2026-02-18,241.5800018310547,1.0,0.23594971433826828
2026-02-19,115.73999786376953,115.95500183105469,114.08999633789062,115.3499984741211,902066.0,WYNN,115.02249908447266,59.60619410110537,118.1499998474121,120.84915023803711,112.71644142150879,-2.369869976222716,-4.5504265053451505,2.336444461339915,113.30649948120117,119.60468801055052,107.00831095185183,3.6885041982761546,-7.2316321045645555,,,close,blue,2026-01-20,30.0,111.27999877929688,3.6574404560304696,open,2026-01-29,21.0,108.91000366210938,5.9131343269362535,133.0638885498047,13.31231956974821,Consumer Services,Casinos/Gaming,38.46923461730865,3.1597,,2026-02-13,113.38999938964844,6.0,1.7285466928502302,2026-02-18,116.30999755859375,1.0,0.8253796789816192
2026-02-19,89.66000366210938,90.3499984741211,87.68000030517578,88.66999816894531,1505298.0,GDDY,89.01499938964844,30.50534409535085,110.71059967041016,120.92940017700195,143.04049995422363,-19.90830287892993,-26.676227584722323,-38.010564702079606,96.92949905395508,108.69378830333294,85.16520980457723,22.58237346101639,-3.952620318870781,,,close,blue,2025-06-12,252.0,177.77000427246094,-50.120945020035904,open,2026-02-11,8.0,90.69999694824219,-2.2381464692388997,213.52999877929688,58.47421969940907,Technology Services,Data Processing Services,15.27897439432057,5.9264,5518.0,2026-02-17,91.19999694824219,2.0,-2.774121561355647,2026-02-18,90.55999755859375,1.0,2.0870135165646175
2026-02-19,45.29999923706055,48.47999954223633,45.290000915527344,48.34000015258789,4778234.0,AMKR,46.885000228881836,47.18262030898017,47.02320007324219,39.982692089080814,30.99508117675781,2.8003200064961264,20.90231454372089,55.9602308408744,49.383000183105466,55.53404935979078,43.231951006420154,14.882186976612477,-10.566920004228164,,,open,gold,2025-07-01,233.0,21.361169815063477,126.29846853471234,close,2026-01-21,29.0,53.459999084472656,-9.57725218774248,56.16999816894531,13.939822452560435,Electronic Technology,Semiconductors,32.12600518375756,1.5128,,2026-02-17,46.84000015258789,2.0,3.20239110826972,2026-02-11,56.16999816894531,8.0,13.939822452560435
2026-02-19,212.52000427246094,216.7899932861328,210.9499969482422,215.97000122070312,575911.0,FIVE,213.8699951171875,75.67013530383359,193.2353988647461,174.18499923706054,152.31304946899414,11.765236850764582,23.988863660282522,41.79349830735772,198.96599807739258,218.37397882449173,179.55801733029344,1.1131071862762854,-16.85974148474432,minimum,💸3.59%<br>$210.95,open,gold,2025-05-19,276.0,108.94000244140625,98.24673800320807,close,2026-02-17,2.0,212.47999572753906,1.6425101484091043,214.36000061035156,-0.7510732439668599,Retail Trade,Discount Stores,38.77796531044637,5.5931,23200.0,2026-02-19,215.97000122070312,0.0,0.0,2026-02-18,214.36000061035156,1.0,-0.7510732439668599
2026-02-19,210.22999572753906,213.1699981689453,204.63999938964844,204.77999877929688,400522.0,ENSG,208.90499877929688,81.66725397098438,182.1166259765625,181.19158447265625,167.77421310424805,12.444428223511594,13.018493312088886,22.056897177669942,189.92550048828124,225.34153507272111,154.50946590384137,10.04079324933711,-24.54855609684563,minimum,💸5.66%<br>$204.64,open,gold,2026-02-06,13.0,197.8000030517578,3.5288147724207297,close,2026-02-09,10.0,199.2899932861328,2.7547823162810348,214.41000366210938,4.491397191517477,Health Services,Medical/Nursing Services,35.03806998032338,6.0014,46000.0,2026-02-19,204.77999877929688,0.0,0.0,2026-02-12,214.41000366210938,7.0,4.491397191517477
2026-02-19,32.720001220703125,33.56999969482422,31.979999542236328,33.43000030517578,11913124.0,IONQ,32.77499961853027,31.156357288349895,44.846199951171876,51.853799972534176,47.43700005531311,-25.456336676074997,-35.53027873968172,-29.527583392298638,38.094500350952146,49.558462583686634,26.630538118217657,48.24547451773063,-20.3394021085468,,,close,blue,2025-12-01,80.0,47.119998931884766,-29.053478219511064,open,2026-02-17,2.0,33.18000030517578,0.7534659364093033,82.08999633789062,59.276401758413336,Electronic Technology,Computer Processing Hardware,,-5.3543,407.0,2026-02-05,30.43000030517578,14.0,9.858691981313372,2026-02-10,35.189998626708984,9.0,5.0014162836521825
2026-02-19,15.670000076293945,15.890000343322754,15.390000343322754,15.869999885559082,1211092.0,SMMT,15.640000343322754,53.96290446543315,16.745500049591065,18.029000005722047,20.830325064659117,-5.228271245643478,-11.975151808074436,-23.812999382884136,15.312000036239624,17.08563855274485,13.538361519734398,7.659979054517452,-14.692113312151688,,,close,blue,2025-09-12,160.0,18.940000534057617,-16.20908427630774,open,2026-02-04,15.0,14.420000076293945,10.055477126167943,29.1299991607666,45.52008121258923,Health Technology,Biotechnology,,-1.2418,159.0,2026-02-05,13.850000381469727,14.0,14.584833562834888,2026-02-18,15.880000114440918,1.0,0.06297373305899079
2026-02-19,199.33999633789062,205.13999938964844,199.33999633789062,204.86000061035156,217248.0,CR,202.23999786376953,85.58658317808155,194.40039978027343,189.31925674438477,186.6326084136963,5.38044203710506,8.208749671434434,9.766456329138261,195.339501953125,213.6904820898065,176.9885218164435,4.310495681512139,-13.605134585018508,,,open,gold,2025-12-11,70.0,192.92999267578125,6.183594250489954,close,2026-02-18,1.0,200.41000366210938,2.2204465181014044,208.38999938964844,1.6939386677075952,Electronic Technology,Aerospace & Defense,36.997038214259916,5.6161,,2026-01-29,179.3800048828125,21.0,14.20447933658211,2026-02-12,200.0,7.0,-2.4300003051757724
2026-02-19,98.0,98.94000244140625,96.84010314941406,98.41000366210938,808114.0,PNW,97.89005279541016,71.17779075528034,90.71999191284179,89.68991584777832,88.78400249481201,8.476645100074176,9.722484107500762,10.842044621563263,94.47764091491699,99.67015992369805,89.28512190613593,1.2805164258660406,-9.272311163917557,minimum,💸3.69%<br>$96.84,open,gold,2026-01-15,35.0,91.78845977783203,7.213917632243039,close,2026-02-19,0.0,98.41000366210938,0.0,98.88999938964844,0.4853834872096341,Utilities,Electric Utilities,20.20822210357715,4.9669,88.0,2026-02-19,98.41000366210938,0.0,0.0,2026-02-17,98.88999938964844,2.0,0.4853834872096341
2026-02-19,26.5,26.645000457763672,25.854999542236328,26.360000610351562,2055756.0,IVZ,26.25,41.49024169427303,27.078569831848146,25.165643939971925,21.563855051994324,-2.6536453954501216,4.74598096209482,22.24159616540211,26.93737897872925,28.60754203078548,25.267215926673018,8.526332960520921,-4.145617065158214,,,open,gold,2025-07-03,231.0,16.290189743041992,61.81518463657354,open,2026-02-05,14.0,25.563682556152344,3.11503654628027,29.005901336669922,9.121939344713114,Finance,Investment Managers,,-1.6127,,2026-02-12,26.020000457763672,7.0,1.3066877271573851,2026-02-18,26.739999771118164,1.0,1.4210888706777003
2026-02-19,83.36000061035156,88.5999984741211,82.16999816894531,88.45999908447266,4038489.0,KRMN,85.3849983215332,36.34042478984612,89.13640029907226,80.85709999084473,65.58630002975464,-0.7588383784067232,9.402883722627674,34.87572716305214,96.84400024414063,124.20492228000285,69.48307820827841,40.40800764806303,-21.452544735019398,,,open,gold,2025-12-23,58.0,79.9800033569336,10.602644875738076,open,2026-02-13,6.0,75.79000091552734,16.717242401232866,110.93000030517578,20.25601835291324,Electronic Technology,Aerospace & Defense,1033.411214953271,0.0856,1113.0,2026-02-17,75.11000061035156,2.0,17.773929391076603,2026-01-29,110.93000030517578,21.0,20.25601835291324
2026-02-19,108.3499984741211,109.5999984741211,108.12000274658203,109.56999969482422,1019038.0,SJM,108.86000061035156,67.75971518278666,101.6687515258789,102.41671630859375,103.63251167297364,7.771560140515854,6.984488122697452,5.729368058343631,105.96417198181152,112.14234028330506,99.78600368031798,2.3476687009631902,-8.929447879672136,,,open,gold,2026-02-06,13.0,108.42486572265625,1.0561543835314824,close,2026-02-10,9.0,108.29615020751953,1.1762647932209047,110.96055603027344,1.2531987808981682,Consumer Non-Durables,Food: Specialty/Candy,,-11.2255,8000.0,2026-02-18,107.69000244140625,1.0,1.7457491046495965,2026-02-12,109.91000366210938,7.0,0.30934760800337413
2026-02-19,16.239999771118164,16.385000228881836,16.165000915527344,16.360000610351562,3832417.0,AES,16.27500057220459,70.75473146010151,14.56498083114624,14.208253135681153,12.979590826034546,12.324216557613266,15.14434923225525,26.044039674475485,15.536142015457154,17.15665701323065,13.915627017683658,4.869537733238305,-14.941158321970116,,,open,gold,2025-07-11,223.0,12.122028350830078,34.9609169098444,close,2026-02-19,0.0,16.360000610351562,0.0,16.200000762939453,-0.9876533325735348,Utilities,Electric Utilities,9.962245767872366,1.6472,9100.0,2026-02-13,16.280000686645508,6.0,0.4914000020385556,2026-02-12,16.200000762939453,7.0,-0.9876533325735348
2026-02-19,72.30999755859375,72.43000030517578,72.06999969482422,72.19999694824219,3113148.0,WBS,72.25,78.63460339649016,65.9580010986328,61.614932174682615,58.671382923126224,9.463591597136457,17.179382334707725,23.05828387042068,69.19284725189209,76.71647354778052,61.669220956003656,6.255508020001788,-14.585562932624086,,,open,gold,2025-12-02,79.0,60.06962966918945,20.193843953851733,close,2026-02-03,16.0,71.55644989013672,0.8993557661028939,73.01000213623047,1.1094441368141306,Finance,Savings Banks,12.217408961689454,5.9195,,2026-02-13,71.12999725341797,6.0,1.5042875525667299,2026-02-10,73.01000213623047,9.0,1.1094441368141306
2026-02-19,158.07000732421875,161.42999267578125,157.47999572753906,161.13999938964844,921442.0,JKHY,159.45499420166016,33.14606827571744,180.52180053710939,169.6556187438965,170.22010696411132,-10.736543226244121,-5.019355926609659,-5.334333138668102,172.12949981689454,191.82773057042414,152.43126906336494,19.044142544999332,-5.4044497699327625,,,close,grey,2026-02-11,8.0,165.64999389648438,-2.722604692430153,open,2026-02-11,8.0,165.64999389648438,-2.722604692430153,191.25,15.743791168811272,Technology Services,Packaged Software,23.132025092950144,6.9816,7240.0,2026-02-12,157.47000122070312,7.0,2.3306014736112157,2026-02-17,158.58999633789062,2.0,-1.6079217546135727
2026-02-19,164.35000610351562,166.82000732421875,162.25999450683594,166.1199951171875,427673.0,HLI,164.54000091552734,43.604368526986214,177.17940002441406,181.77838607788087,184.10413055419923,-6.241924798087506,-8.61400043126398,-9.768458416916015,172.22949981689453,187.94355408667425,156.5154455471148,13.137225867416834,-5.7816938673139635,,,close,blue,2026-01-30,20.0,168.32000732421875,-1.3070414159343402,open,2026-02-05,14.0,167.94000244140625,-1.0837247217819646,208.4744110107422,20.316361940157858,Finance,Investment Banks/Brokers,25.513745968361235,6.732,2702.0,2026-02-03,164.4499969482422,16.0,1.0155051383010427,2026-02-09,172.8300018310547,10.0,3.8824316627771416
2026-02-19,215.75,220.58999633789062,212.32000732421875,218.5399932861328,939119.0,MOD,216.4550018310547,91.45519695913191,159.38759994506836,155.15819969177247,134.87019954681398,37.11229315294968,40.8497866824123,62.037272889387786,192.8275001525879,251.91833239714148,133.73666790803432,15.273332175546761,-38.80448795798493,,,open,gold,2026-01-30,20.0,184.66000366210938,18.347226769266722,close,2026-01-28,22.0,146.89999389648438,48.76787090960044,219.5,0.43736068968892594,Producer Manufacturing,Industrial Machinery,121.3302242949145,1.8647,11300.0,2026-02-13,216.5,6.0,0.9422601783523277,2026-02-11,219.5,8.0,0.43736068968892594
2026-02-19,44.150001525878906,44.63999938964844,43.75,44.15999984741211,2664745.0,EXEL,44.19499969482422,61.98979082926279,43.58720016479492,42.09770000457764,41.48969999313354,1.3141465394692409,4.89884208070801,6.436054863545637,43.297000312805174,45.03762499849117,41.55637562711918,1.98737580188304,-5.89588820038347,,,open,gold,2025-11-13,98.0,42.349998474121094,4.2739113069792944,open,2026-01-28,22.0,42.65999984741211,3.5161744148271445,46.61000061035156,5.2563843185089665,Health Technology,Pharmaceuticals: Major,15.863778424399179,2.8895,1077.0,2026-02-02,42.810001373291016,17.0,3.1534651502332256,2026-02-17,44.08000183105469,2.0,-0.18148369563149025
2026-02-19,143.14999389648438,145.13999938964844,143.22999572753906,144.00999450683594,286341.0,GL,144.18499755859375,60.22323827101045,140.69548461914061,137.49293899536133,133.26380435943602,2.3558040236100197,4.739920143604226,8.06384764344228,142.1784996032715,148.53649056859672,135.82050863794626,3.143181886272428,-5.686748268364761,,,open,gold,2025-12-17,64.0,138.4593963623047,4.008827346038024,close,2026-02-17,2.0,145.91000366210938,-1.3021788140540225,146.9499969482422,2.0006822065071317,Finance,Multi-Line Insurance,10.22435214767483,14.2913,,2026-02-10,141.9499969482422,9.0,1.4512135279191707,2026-02-05,146.9499969482422,14.0,2.0006822065071317
2026-02-19,43.02000045776367,44.255001068115234,42.62839889526367,44.130001068115234,4246136.0,CELH,43.44169998168945,22.00000647342567,48.37839988708496,50.6242000579834,48.97305002212524,-8.781602593069382,-12.828250090727188,-9.889212437906147,49.47749977111816,58.332178780326664,40.62282076190966,32.18259090973097,-7.947383234349347,minimum,💸26.31%<br>$42.63,close,blue,2026-02-13,6.0,44.68000030517578,-1.2309741121394602,open,2026-02-09,10.0,47.79999923706055,-7.6778205596703675,64.29000091552734,31.35790878880367,Consumer Non-Durables,Beverages: Non-Alcoholic,485.4785478547855,0.0949,1073.0,2026-02-19,44.130001068115234,0.0,0.0,2026-01-20,56.689998626708984,30.0,22.155579225356025
2026-02-19,96.8499984741211,100.04000091552734,95.7699966430664,99.91000366210938,975342.0,RVTY,97.90499877929688,37.98320807527152,103.28310180664063,98.89284317016602,95.3620959854126,-3.265876107057797,1.0285481328442758,4.769093663159918,104.9169994354248,119.28112185603875,90.55287701481085,19.388567194373785,-9.365555304095341,maximum,🚀6.77%<br>$100.04,close,grey,2026-02-19,0.0,99.91000366210938,0.0,open,2026-02-11,8.0,101.0999984741211,-1.1770473095668033,117.75,15.150739989716033,Health Technology,Medical Specialties,48.368512780790084,,,2026-02-12,95.56999969482422,7.0,4.541178174263605,2026-02-19,99.91000366210938,0.0,-0.0
2026-02-19,20.06999969482422,21.5,19.985000610351562,21.479999542236328,10483886.0,XP,20.74250030517578,59.30387658971227,18.187650203704834,17.976749610900878,18.052574338912965,18.10211490575533,19.48767161562468,18.985797476736742,19.92400007247925,21.08556717605808,18.762432968900416,-1.8362773490877893,-12.651613739527011,maximum,🚀37.56%<br>$21.5,open,gold,2026-01-26,24.0,19.93000030517578,7.777216323765002,close,2026-01-20,30.0,18.31999969482422,17.248907751373356,21.479999542236328,-0.0,Finance,Investment Banks/Brokers,,1.7575111,,2025-12-18,15.880000114440918,63.0,35.26447976976333,2026-02-19,21.479999542236328,0.0,-0.0
2026-02-19,72.83000183105469,72.92500305175781,72.75,72.86000061035156,2030245.0,RNA,72.8375015258789,65.93418570530287,72.3809001159668,66.5960499572754,51.56552496910095,0.6619156346731936,9.405889173749493,41.29595432997273,72.76749992370605,73.05454623235413,72.48045361505798,0.267012929416488,-0.5209264234341204,,,open,gold,2025-07-16,218.0,33.529998779296875,117.29795187269447,close,2026-01-21,29.0,72.6500015258789,0.2890558569332624,72.93000030517578,0.09598203007171735,Health Technology,Biotechnology,,-4.1703,391.0,2026-02-05,72.81999969482422,14.0,0.05493122177284704,2026-02-03,72.93000030517578,16.0,0.09598203007171735
2026-02-19,80.16000366210938,80.72000122070312,79.1500015258789,80.69999694824219,891153.0,SCI,79.93500137329102,52.662704797401126,80.04361511230469,80.24507118225098,79.27898220062256,0.8200302235432,0.5669205089967377,1.7924230460270252,81.52650032043456,85.55674423487932,77.49625640598981,6.018274436555493,-3.9699388641949107,,,open,gold,2026-01-20,30.0,82.3499984741211,-2.003644877294597,close,2026-01-15,35.0,82.0999984741211,-1.7052394054796527,85.11000061035156,5.181534050621317,Consumer Services,Other Consumer Services,21.22064740066791,3.8319,25187.0,2026-02-12,78.7300033569336,7.0,2.5022145399605122,2026-02-13,79.66000366210938,6.0,-1.305540093299662
2026-02-19,88.30000305175781,88.96240234375,87.76000213623047,88.20999908447266,917842.0,FLS,88.36120223999023,81.25410186120473,76.43271179199219,68.76552589416504,60.30560878753662,15.408700040019196,28.276484382936328,46.271633531213176,82.53699989318848,92.08685151486387,72.98714827151309,4.39502604084443,-17.25751158707267,minimum,💸3.89%<br>$87.76,open,gold,2025-10-29,113.0,68.7469482421875,28.3111488436099,close,2026-02-06,13.0,85.45999908447266,3.2178797442786955,88.63999938964844,0.48510865087618704,Producer Manufacturing,Industrial Machinery,33.62045965621069,2.6438,16000.0,2026-02-19,88.20999908447266,0.0,0.0,2026-02-18,88.63999938964844,1.0,0.48510865087618704
2026-02-19,102.33000183105469,104.41000366210938,101.52999877929688,104.12999725341797,1734271.0,RMBS,102.97000122070312,36.55946772902979,102.44899963378906,100.88359962463379,84.67164972305298,1.640814088607745,3.2179637134909234,22.980947689114405,108.67599868774414,126.56765998841576,90.78433738707253,21.547741598794,-12.816345163120024,,,open,gold,2026-01-16,34.0,107.98999786376953,-3.574405673404113,close,2026-01-28,22.0,124.44000244140625,-16.321122460240577,124.7699966430664,16.542438041970907,Electronic Technology,Semiconductors,49.27131636225987,2.1429,791.0,2026-02-03,98.44999694824219,16.0,5.769426593443083,2026-01-22,124.7699966430664,28.0,16.542438041970907
2026-02-19,41.43000030517578,41.650001525878906,40.89500045776367,41.31999969482422,2270985.0,NTNX,41.27250099182129,57.0241766701702,46.38659980773926,56.0559001159668,65.29595012664795,-10.922551197791641,-26.28786691616294,-36.718893568927335,40.85050010681152,44.06166114858014,37.639339065042904,6.6351923378628275,-8.90769762092316,,,close,blue,2025-10-15,127.0,67.9000015258789,-39.14580446794862,open,2026-01-16,34.0,45.7400016784668,-9.663318367833384,83.06999969482422,50.258818049088404,Technology Services,Packaged Software,55.1742555748431,0.822,7800.0,2026-02-04,39.150001525878906,15.0,5.54277927041944,2026-02-10,41.880001068115234,9.0,1.3371570176901604
2026-02-19,219.75999450683594,223.0800018310547,217.86000061035156,222.9199981689453,324066.0,AIZ,220.47000122070312,33.66791855593456,234.4411993408203,226.31850494384764,212.83898780822753,-4.91432444650054,-1.5016477666046524,4.736449117960007,232.38999862670897,251.87505836932726,212.90493888409068,12.988991763061852,-4.492669732243792,maximum,🚀6.3%<br>$223.08,close,grey,2026-02-17,2.0,221.0399932861328,0.8505270267443743,open,2026-02-11,8.0,216.00999450683594,3.198927752340963,243.30999755859375,8.380255474187049,Finance,Property/Casualty Insurance,13.127072083478096,17.1877,,2026-02-12,214.47999572753906,7.0,3.935100060393437,2026-02-19,222.9199981689453,0.0,-0.0
2026-02-19,16.309999465942383,16.829999923706055,16.200000762939453,16.770000457763672,31892964.0,PINS,16.515000343322754,22.91262473919788,24.099199867248537,26.993300018310546,30.98579998970032,-30.412625522249993,-37.87347065239165,-45.8784331424781,20.582499980926514,27.007938848764447,14.157061113088583,61.04912409982148,-15.581033234053542,maximum,🚀21.6%<br>$16.83,close,blue,2025-10-03,139.0,31.950000762939453,-47.51173690982784,open,2026-01-27,23.0,23.40999984741211,-28.363944608835467,40.0,58.07499885559082,Technology Services,Internet Software/Services,27.460291468806286,0.6213,5265.0,2026-02-13,15.420000076293945,6.0,8.754866243776217,2026-02-19,16.770000457763672,0.0,-0.0
2026-02-19,22.969999313354492,23.1299991607666,22.200000762939453,22.489999771118164,13509176.0,DKNG,22.664999961853027,24.67707967844504,31.556399955749512,32.140999946594235,36.908325004577634,-28.730781069275512,-30.027068826459214,-39.06523861939334,26.963000106811524,32.7566307353516,21.16936947827145,45.64976019883258,-5.87207784031496,,,close,blue,2026-01-22,28.0,31.6200008392334,-28.874132908899007,open,2026-01-23,27.0,29.969999313354492,-24.95829066937374,46.560001373291016,51.69673731148239,Consumer Services,Movies/Entertainment,,0.008,5500.0,2026-02-13,21.760000228881836,6.0,3.3547772727842373,2026-02-18,23.209999084472656,1.0,3.102108322943309
2026-02-19,56.41999816894531,56.959999084472656,55.79999923706055,56.630001068115234,1035352.0,CNM,56.3799991607666,61.233904320586525,55.55080017089844,53.04230018615723,55.955300102233885,1.9427279065228564,6.7638486064266035,1.2057856264708233,56.577000045776366,59.676549913060455,53.477450178492276,5.379743576696727,-5.566927123718457,minimum,💸6.47%<br>$55.8,open,gold,2026-01-13,37.0,56.279998779296875,0.6218946275938997,close,2026-01-22,28.0,59.09000015258789,-4.163139411271299,66.9800033569336,15.452376485655927,Distribution Services,Wholesale Distributors,24.862800193177332,2.2895,5700.0,2026-02-19,56.630001068115234,0.0,0.0,2026-02-12,57.630001068115234,7.0,1.7352073251188371
2026-02-19,39.13999938964844,39.900001525878906,38.459999084472656,39.09000015258789,1538403.0,WTRG,39.18000030517578,55.72436738652897,38.20810836791992,38.673347854614256,37.97095390319824,2.3081273120770796,1.0773628896571408,2.9471112372960295,38.266428565979005,40.044750109008845,36.488107022949166,2.442440400854662,-6.6561604489184685,minimum,💸4.16%<br>$38.46,close,grey,2026-02-19,0.0,39.09000015258789,0.0,open,2026-02-04,15.0,37.05718231201172,5.485624415424728,40.948795318603516,4.539315873771632,Utilities,Water Utilities,16.212517108373774,2.4153,3291.0,2026-02-19,39.09000015258789,0.0,0.0,2026-02-17,39.599998474121094,2.0,1.2878745989510332
2026-02-19,160.94000244140625,162.36000061035156,155.71499633789062,156.94000244140625,1000030.0,IT,159.0374984741211,20.51607183573303,218.82179992675782,229.68600021362306,287.2606506347656,-28.279539564186074,-31.671933728898694,-45.366689766032074,184.11849975585938,252.25513767472512,115.98186183699362,60.733486523873914,-26.097960983341007,,,close,blue,2026-01-16,34.0,230.6699981689453,-31.963409334896852,open,2026-01-29,21.0,212.6999969482422,-26.21532454483505,264.0899963378906,40.57328766038947,Technology Services,Internet Software/Services,16.257315999378466,9.6822,20244.0,2026-02-03,160.16000366210938,16.0,-2.010490226696282,2026-02-10,159.88999938964844,9.0,1.8450165485666914
2026-02-19,215.75,226.16000366210938,213.49000549316406,225.3300018310547,1227316.0,ONTO,219.82500457763672,57.82593073118043,188.9718002319336,162.31480026245117,132.8915001678467,19.240014411937146,38.822831600514895,69.55937855051293,210.39250106811522,230.46937436556334,190.3156277706671,2.2808203491526235,-15.539153142438733,,,open,gold,2025-09-18,154.0,123.33000183105469,82.70493674339366,open,2026-02-05,14.0,188.86000061035156,19.310601028719997,224.5,-0.3697112833205729,Electronic Technology,Electronic Equipment/Instruments,63.517970401691336,3.5608,1551.0,2026-02-17,220.2899932861328,2.0,2.2878971803206083,2026-02-11,222.4199981689453,8.0,-1.3083372385872538
2026-02-19,30.649999618530273,30.719999313354492,30.612499237060547,30.719999313354492,5762374.0,CFLT,30.66624927520752,58.62065941582571,30.326400108337403,26.365100078582763,24.0539000415802,1.2978764495983786,16.51766623980826,27.713174413509243,30.544000244140626,30.73019734333674,30.357803144944512,0.03319671292381088,-1.1790240120628126,maximum,🚀52.42%<br>$30.72,open,gold,2025-10-23,119.0,22.8700008392334,34.32443456956265,open,2026-02-04,15.0,30.329999923706055,1.2858535793915715,37.650001525878906,18.406379632577284,Technology Services,Packaged Software,,-0.8587,3241.0,2025-11-21,20.729999542236328,90.0,48.191027456436,2026-02-19,30.719999313354492,0.0,-0.0
2026-02-19,21.889999389648438,21.93000030517578,21.209999084472656,21.34000015258789,5402253.0,BAX,21.56999969482422,57.83836387813775,19.902799949645996,20.19747444152832,23.748524990081787,7.221095557298507,5.65677512981726,-10.14178707309098,20.56200008392334,22.66063760149367,18.463362566353013,6.188554074333608,-13.480026080909047,,,close,grey,2026-01-16,34.0,20.110000610351562,6.116357557956453,close,2026-02-09,10.0,21.729999542236328,-1.7947510256058674,36.085147857666016,40.86209584962427,Health Technology,Medical Specialties,,-1.6776,37500.0,2026-02-12,18.709999084472656,7.0,14.056660592238401,2026-02-18,21.8700008392334,1.0,2.4234141120594743
2026-02-19,53.4900016784668,53.880001068115234,52.130001068115234,53.150001525878906,2315146.0,JEF,53.005001068115234,30.732412632215585,60.956999969482425,58.4535327911377,57.49061290740967,-12.807386268208775,-9.073072254176695,-7.550121945162502,58.61399974822998,65.80941421264544,51.41858528381452,23.8182734211261,-3.2576033722620856,,,close,blue,2026-02-18,1.0,53.869998931884766,-1.3365461672205536,open,2026-02-12,7.0,54.08000183105469,-1.7196750622921475,67.64881134033203,21.43246795795357,Finance,Investment Banks/Brokers,18.770306540471818,2.9312,7787.0,2026-02-17,51.97999954223633,2.0,2.2508695535710777,2026-02-18,53.869998931884766,1.0,1.3365461672205536
2026-02-19,328.3599853515625,331.2099914550781,325.1400146484375,329.30999755859375,151671.0,WTS,328.1750030517578,76.04336842400848,294.68499938964845,284.5687435913086,270.21379425048826,11.74983397209244,15.72247654561163,21.87016524157286,311.8554992675781,338.52491693504334,285.1860816001129,2.798250719615636,-13.398899603899794,,,open,gold,2025-12-12,69.0,279.1099853515625,17.985745706589505,close,2026-02-12,7.0,336.17999267578125,-2.0435466913145683,336.17999267578125,2.0435466913145683,Producer Manufacturing,Industrial Machinery,32.365891533819514,10.1806,,2026-02-17,329.4800109863281,2.0,-0.05160052873175447,2026-02-12,336.17999267578125,7.0,2.0435466913145683
2026-02-19,128.8000030517578,128.94000244140625,126.19999694824219,128.83999633789062,704263.0,GWRE,127.56999969482422,34.233478883011784,169.42759979248046,199.00949966430665,213.36249977111817,-23.95572120734912,-35.259373770990535,-39.61450748088251,138.34349899291993,166.94330843267466,109.74368955316521,29.574133171236518,-14.821722545415328,,,close,blue,2025-11-18,93.0,214.3300018310547,-39.88709222358493,open,2026-02-11,8.0,130.41000366210938,-1.2039009892880759,260.7099914550781,50.581105227763956,Technology Services,Information Technology Services,122.18112849691798,1.0869,3772.0,2026-02-17,122.29000091552734,2.0,5.3561169133425235,2026-02-18,128.83999633789062,1.0,-0.0
2026-02-19,44.650001525878906,45.599998474121094,44.38999938964844,45.54999923706055,4706461.0,Z,44.994998931884766,12.64951320798805,64.18689964294434,68.80120014190673,72.76475015640258,-29.035364707683662,-33.79476063918819,-37.401009226096285,56.56725025177002,75.45381870310447,37.680681800435565,65.65053779784364,-17.276218591508385,maximum,🚀7.29%<br>$45.6,close,blue,2025-10-15,127.0,73.19999694824219,-37.77322249170616,open,2026-02-03,16.0,58.939998626708984,-22.718017817497348,90.31999969482422,49.56820262293381,Technology Services,Internet Software/Services,505.54938956714756,0.0951,7068.0,2026-02-13,43.45000076293945,6.0,4.833137945332977,2026-02-19,45.54999923706055,0.0,-0.0
